,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EntityWideRevenueMajorCustomerAmount,,9712657.000,,,,
EntityWideRevenueMajorCustomerPercentage,,0.590,,,,
EquityMethodInvestmentRealizedGainLossOnDisposal,,,,,,-15086.000
ForeignCurrencyTransactionGainLossBeforeTax,-9409.000,9695.000,4460.000,75406.000,55892.000,10602.000
GainLossOnSaleOfPropertyPlantEquipment,,2217.000,2057.000,,-45249.000,6848.000
GeneralInsuranceExpense,256654.000,288727.000,290224.000,299545.000,292460.000,301856.000
GrossProfit,5855446.000,5272365.000,4530396.000,5140225.000,6202003.000,6989488.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,1308622.000,-31090.000,-721481.000,660778.000,2308181.000,3079260.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,-721481.000,660780.000,2308181.000,3079260.000
IncomeTaxExpenseBenefit,-1145632.000,1126468.000,-134720.000,422044.000,765328.000,982133.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,-163928.000,-38696.000,12336.000,228495.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,91711.000,,-158840.000,4437.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,217576.000,365377.000,172818.000,-40393.000,-46498.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,-2543115.000,257433.000,803485.000,1285925.000
IncomeTaxReconciliationNondeductibleExpense,,,-396793.000,-162602.000,39872.000,-139975.000
IncomeTaxReconciliationOtherAdjustments,,,164890.000,,,
IncomeTaxesPaid,1330000.000,1523567.000,204480.000,,785000.000,452654.000
IncomeTaxesPaidNet,,1053357.000,-2543115.000,257433.000,803485.000,3191056.000
IncreaseDecreaseInAccountsPayable,18031.000,157668.000,-91512.000,271103.000,38523.000,90111.000
IncreaseDecreaseInAccountsReceivable,-1138262.000,135462.000,91567.000,341439.000,-349470.000,1199267.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-182002.000,-392000.000,-327200.000,422044.000,152396.000,600629.000
IncreaseDecreaseInDeferredRevenue,62569.000,,-298305.000,33786.000,-4142.000,55628.000
IncreaseDecreaseInInventories,-363860.000,-459250.000,187448.000,441490.000,-125047.000,506278.000
IncreaseDecreaseInPrepaidExpense,55538.000,9745.000,-4223.000,1441.000,127946.000,-15793.000
InterestExpense,95749.000,128407.000,109199.000,94890.000,55770.000,41699.000
InterestPaid,95749.000,128407.000,110194.000,96220.000,55770.000,41699.000
InventoryWriteDown,,,81174.000,,,
InvestmentIncomeInterest,159.000,759.000,2000.000,,2963.000,2184.000
LeaseAndRentalExpense,184473.000,182056.000,191423.000,169461.000,127916.000,117715.000
NetCashProvidedByUsedInFinancingActivities,-689405.000,261603.000,-132145.000,-779076.000,-885661.000,-1693593.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-689405.000,261603.000,-132145.000,-779076.000,-885661.000,-1693593.000
NetCashProvidedByUsedInInvestingActivities,-794848.000,-96721.000,232844.000,-24535.000,-63727.000,-217695.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-794848.000,-96721.000,232844.000,-24535.000,-63727.000,-217695.000
NetCashProvidedByUsedInOperatingActivities,-798800.000,-305840.000,479959.000,1602198.000,2736651.000,1775226.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-798800.000,-305840.000,479959.000,1602198.000,2736651.000,1775226.000
NetIncomeLoss,182990.000,-1084447.000,1821634.000,403345.000,1504696.000,1793334.000
OfficersCompensation,362807.000,792927.000,801087.000,782856.000,715773.000,838837.000
OperatingExpenses,4546983.000,5306431.000,5424760.000,4479447.000,3851536.000,3904174.000
OperatingIncomeLoss,1308463.000,-34066.000,-894364.000,660778.000,2350467.000,3085314.000
OtherComprehensiveIncomeLossBeforeTax,,97690.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,,-246143.000,-596238.000,-938246.000,118590.000
OtherGeneralExpense,484899.000,504312.000,760264.000,366995.000,308016.000,269800.000
OtherIncomeTaxExpenseBenefitContinuingOperations,,,-2543115.000,257433.000,803485.000,1285595.000
PaymentsForLoans,,,307833.000,982973.000,337631.000,201193.000
PaymentsForRepurchaseOfCommonStock,1030349.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,794848.000,96721.000,-235565.000,24535.000,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,150066.000
ProceedsFromIssuanceOfCommonStock,,,,,8000.000,32600.000
ProceedsFromIssuanceOfLongTermDebt,,,-327145.000,,,
ProceedsFromLinesOfCredit,650000.000,555000.000,195000.000,-650000.000,-550000.000,50000.000
ProceedsFromLoans,,,,1005967.000,,
ProceedsFromSaleOfMachineryAndEquipment,,,,,-59030.000,-114270.000
ProceedsFromSaleOfRestrictedInvestments,,,,,,-87500.000
ProfessionalFees,410926.000,523057.000,330515.000,287750.000,172414.000,184931.000
ProfitLoss,,-1084448.000,1821634.000,403345.000,1504696.000,1793334.000
ProvisionForDoubtfulAccounts,,-319.000,37659.000,865.000,,
RepaymentsOfLongTermDebt,309056.000,293397.000,,1135043.000,343661.000,201193.000
ResearchAndDevelopmentExpense,73200.000,68254.000,123772.000,134981.000,95265.000,95098.000
RevenueFromRelatedParties,,,9884601.000,10216470.000,10421165.000,10148042.000
Revenues,15518635.000,16400107.000,15801596.000,15907849.000,15898547.000,16246014.000
SalariesAndWages,1767078.000,1729768.000,1795564.000,1560440.000,1532252.000,1528031.000
SalesCommissionsAndFees,139215.000,166855.000,122952.000,121351.000,122868.000,66839.000
SalesRevenueNet,15518635.000,16400107.000,15801596.000,15907849.000,15898547.000,16246014.000
SellingAndMarketingExpense,105621.000,63884.000,25053.000,36047.000,34445.000,21199.000
ShareBasedCompensation,255773.000,142450.000,129155.000,91168.000,82112.000,66318.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.380,,,,0.707
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,0.756
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-288700.000,-68000.000,-265000.000,245000.000,515000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,2.350,3.600,1.910,1.720,1.610
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,94000.000,233000.000,227000.000,317000.000,168000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,1.000,1.090
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,2.140,1.270,1.010,0.890,1.420
ShippingHandlingAndTransportationCosts,35252.000,39301.000,25456.000,30328.000,20660.000,16338.000
ShortTermDebtInterestRateIncrease,,,,,,0.040
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,8000.000,30000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,8000.000,32600.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,-1575000.000
TravelAndEntertainmentExpense,136597.000,142139.000,123861.000,138884.000,109051.000,140340.000
UtilitiesOperatingExpense,114800.000,134637.000,122639.000,65191.000,28434.000,17495.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,752948.000,-2346616.000,-14197.000,11977.000,22878.000
WeightedAverageNumberOfDilutedSharesOutstanding,13478009.000,13169991.000,,,13307021.000,11635136.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,13169991.000,13169991.000,,
WeightedAverageNumberOfSharesOutstandingBasic,13272049.000,13169991.000,,,13173827.000,11464270.000
