,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GeneralAndAdministrativeExpense,6631000.000,9928000.000,14275000.000,17862000.000,37265000.000,41332000.000
GoodwillAcquiredDuringPeriod,,10022000.000,,12502000.000,606000.000,989000.000
GoodwillImpairmentLoss,,,,0.000,0.000,
GoodwillTranslationAdjustments,,,,-310000.000,-1229000.000,-366000.000
GrossProfit,37310000.000,54983000.000,72313000.000,84053000.000,97832000.000,146049000.000
ImpairmentOfInvestments,,,,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-17990000.000,-10703000.000,2953000.000,-10120000.000,-1911000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-906000.000,153000.000,-11936000.000,-11393000.000,-805000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-23513000.000,-18896000.000,-10550000.000,-8983000.000,-21513000.000,-2716000.000
IncomeTaxExpenseBenefit,23000.000,40000.000,55000.000,367000.000,102000.000,1383000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,11100000.000,4000000.000,-8800000.000,8500000.000,2000000.000
IncomeTaxesPaidNet,,,,,1760000.000,1160000.000
IncreaseDecreaseInAccountsPayable,1935000.000,-611000.000,-1395000.000,1952000.000,2864000.000,-3345000.000
IncreaseDecreaseInAccountsReceivable,300000.000,332000.000,303000.000,-17000.000,1386000.000,13412000.000
IncreaseDecreaseInAccruedLiabilities,833000.000,-1151000.000,2373000.000,1715000.000,595000.000,8183000.000
IncreaseDecreaseInDeferredRevenue,20388000.000,14445000.000,8794000.000,5610000.000,7511000.000,2384000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,203000.000,48000.000,-99000.000,4496000.000,-1372000.000,-601000.000
IncreaseDecreaseInOtherOperatingAssets,112000.000,-42000.000,947000.000,1000.000,-2029000.000,-17000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1186000.000,575000.000,586000.000,830000.000,-1019000.000,1547000.000
IncreaseDecreaseInRestrictedCash,,500000.000,-500000.000,828000.000,-693000.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,0.000
InterestAndOtherIncome,,38000.000,,,,
InterestExpense,25000.000,,,,,
InvestmentIncomeInterest,78000.000,,,,,
LeaseAndRentalExpense,,400000.000,,,,8100000.000
NetCashProvidedByUsedInFinancingActivities,56600000.000,1102000.000,4728000.000,4239000.000,-3394000.000,-1400000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,56600000.000,1102000.000,4728000.000,4239000.000,-3394000.000,-1400000.000
NetCashProvidedByUsedInInvestingActivities,-18187000.000,-29802000.000,-9297000.000,-31126000.000,8323000.000,-16275000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-18187000.000,-29802000.000,-9297000.000,-31126000.000,8323000.000,-16275000.000
NetCashProvidedByUsedInOperatingActivities,7572000.000,9195000.000,14625000.000,22678000.000,13174000.000,13161000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,7572000.000,9195000.000,14625000.000,22678000.000,13174000.000,13161000.000
NetIncomeLoss,-23536000.000,-18936000.000,-10605000.000,-9350000.000,-21615000.000,-4099000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-23664000.000,-18936000.000,-10605000.000,,,
OperatingExpenses,60864000.000,73917000.000,82865000.000,92638000.000,119490000.000,148833000.000
OperatingIncomeLoss,-23554000.000,-18934000.000,-10552000.000,-8585000.000,-21658000.000,-2784000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,2000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,4000.000,-5000.000,698000.000,1337000.000,1277000.000
OtherComprehensiveIncomeLossNetOfTax,,6000.000,-10000.000,697000.000,1344000.000,1277000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,2000.000,-5000.000,-1000.000,7000.000,0.000
OtherNoncashIncomeExpense,,,,-506000.000,100000.000,-64000.000
OtherNonoperatingIncomeExpense,-12000.000,,2000.000,-398000.000,145000.000,68000.000
PaymentsForRepurchaseOfCommonStock,22000.000,,,,5671000.000,4964000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,1949000.000,13392000.000,0.000,15803000.000,1325000.000,11625000.000
PaymentsToAcquireMarketableSecurities,,,,16499000.000,750000.000,1476000.000
PaymentsToAcquirePropertyPlantAndEquipment,13544000.000,13417000.000,9801000.000,14495000.000,9730000.000,6582000.000
PaymentsToAcquireShortTermInvestments,12694000.000,16197000.000,10250000.000,,,
ProceedsFromIssuanceOfCommonStock,55632000.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,10254000.000,16499000.000,19149000.000,3395000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,286000.000,13000.000
ProceedsFromSaleOfShortTermInvestments,10000000.000,13704000.000,,,,
ProceedsFromStockOptionsExercised,990000.000,1102000.000,4728000.000,4239000.000,2254000.000,3560000.000
ProvisionForDoubtfulAccounts,,73000.000,-24000.000,63000.000,-20000.000,1462000.000
ResearchAndDevelopmentExpense,16511000.000,19925000.000,20919000.000,24132000.000,28085000.000,33298000.000
RestructuringCharges,,1345000.000,322000.000,762000.000,,
RestructuringCosts,,,,400000.000,,
Revenues,60512000.000,84043000.000,,,,
SalesRevenueNet,60512000.000,84043000.000,,,,
SalesRevenueServicesNet,,,107194000.000,122620000.000,136616000.000,206986000.000
SellingAndMarketingExpense,37722000.000,42719000.000,47349000.000,49882000.000,53671000.000,73347000.000
ShareBasedCompensation,1445000.000,4131000.000,4777000.000,6065000.000,10216000.000,8900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,9000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.570,0.540,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.550,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.013,0.017,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.008,0.009,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,4900000.000,4400000.000,3200000.000,1000000.000,1800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,484509.000,1091909.000,457520.000,500482.000,1269352.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,1580000.000,1844000.000,834500.000,660500.000,1500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.730,5.580,5.330,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.650,6.530,6.840,8.570,9.540
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,9.010,9.620,10.630,12.250,11.230
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,9.030,10.950,10.450,12.970,8.950
StockIssuedDuringPeriodSharesStockOptionsExercised,,668781.000,724327.000,618325.000,264784.000,372944.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,4239000.000,2238000.000,3560000.000
StockIssuedDuringPeriodValueStockOptionsExercised,990000.000,1102000.000,4728000.000,,,
StockRepurchasedDuringPeriodShares,,,,,502310.000,574118.000
StockRepurchasedDuringPeriodValue,22000.000,,,,5300000.000,4500000.000
TemporaryEquityAccretionToRedemptionValue,-128000.000,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,10.630,7.810
TreasuryStockValueAcquiredCostMethod,,,,,5671000.000,4964000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,0.000,142000.000,80000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,600000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,677000.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,698000.000,1323000.000,943000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,1240000.000,35000.000,14000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,0.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,0.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,27029000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,25503068.000,26166554.000,26816879.000,27187910.000,27028636.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,27029000.000
