,2012-01-31,2013-01-31,2014-01-31,2015-01-31,2016-01-31,2017-01-31
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,0.600,0.600,0.600
Depreciation,10800000.000,11800000.000,13500000.000,17700000.000,20300000.000,25200000.000
DepreciationDepletionAndAmortization,53040000.000,57097000.000,55968000.000,99464000.000,106300000.000,114257000.000
DerivativeGainLossOnDerivativeNet,-896000.000,-399000.000,345000.000,3986000.000,394000.000,-322000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,,-5719000.000,1857000.000,8151000.000,-1257000.000
DividendsCommonStock,,,,,0.000,0.000
EarningsPerShareBasic,0.580,0.970,1.010,0.530,0.290,-0.470
EarningsPerShareDiluted,0.560,0.960,0.990,0.520,0.280,-0.470
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,,-4210000.000
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,-972000.000,928000.000,23000.000,-6149000.000,-4066000.000,
EffectiveIncomeTaxRateContinuingOperations,0.120,0.132,0.072,-0.701,0.041,-0.118
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,7175000.000,6456000.000,8171000.000,12364000.000,14385000.000,15752000.000
EntityWideRevenueMajorCustomerAmount,,0.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,847000.000,139000.000,64000.000,298000.000,523000.000,6000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,847000.000,-139000.000,64000.000,298000.000,523000.000,6000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,,,7400000.000,3300000.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,182373000.000,141761000.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,1382000.000,960000.000,-6057000.000,-13402000.000,-8037000.000,-2743000.000
FutureAmortizationExpenseAfterYearFive,20441000.000,9488000.000,,,,
FutureAmortizationExpenseYearFive,26969000.000,10484000.000,,,,
FutureAmortizationExpenseYearFour,29731000.000,26753000.000,,,,
FutureAmortizationExpenseYearOne,39664000.000,34557000.000,,,,
FutureAmortizationExpenseYearThree,31069000.000,29532000.000,,,,
FutureAmortizationExpenseYearTwo,34499000.000,30947000.000,,,,
GainsLossesOnExtinguishmentOfDebt,-8136000.000,0.000,-9879000.000,-12546000.000,0.000,0.000
GoodwillAcquiredDuringPeriod,98437000.000,,19051000.000,382422000.000,28717000.000,91209000.000
GoodwillAllocationAdjustment,,-2900000.000,,,,
GoodwillImpairmentLoss,,0.000,0.000,0.000,0.000,0.000
GoodwillTranslationAndPurchaseAccountingAdjustments,-5424000.000,1151000.000,4429000.000,-34994000.000,-22358000.000,-33567000.000
GrossProfit,514287000.000,557538000.000,600872000.000,713288000.000,701360000.000,639477000.000
ImpairmentOfIntangibleAssetsFinitelived,,0.000,500000.000,0.000,,0.000
ImpairmentOfLongLivedAssetsHeldForUse,,0.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-40272000.000,-11292000.000,-37987000.000,-53877000.000,-43471000.000,-60722000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,46157000.000,67764000.000,63315000.000,21403000.000,23180000.000,-23474000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,86429000.000,79056000.000,101302000.000,75280000.000,66651000.000,37248000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,67764000.000,63315000.000,21403000.000,23180000.000,-23474000.000
IncomeTaxExpenseBenefit,5532000.000,8960000.000,4539000.000,-14999000.000,952000.000,2772000.000
IncomeTaxExpenseBenefitContinuingOperations,,8960000.000,4539000.000,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-5575000.000,4844000.000,10597000.000,-10922000.000,-3422000.000,-3640000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,-486000.000,-296000.000,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-7408000.000,-12471000.000,-15756000.000,-9650000.000,-3068000.000,-5794000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,16155000.000,23717000.000,22160000.000,7489000.000,8115000.000,-8215000.000
IncomeTaxReconciliationNondeductibleExpense,2392000.000,,,,,
IncomeTaxReconciliationNondeductibleExpenseOther,,1329000.000,4969000.000,2156000.000,6061000.000,5315000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,1833000.000,3163000.000,4222000.000,3562000.000,2522000.000
IncomeTaxReconciliationOtherAdjustments,-230000.000,,,,6136000.000,975000.000
IncomeTaxReconciliationOtherReconcilingItems,,890000.000,-1004000.000,-571000.000,-526000.000,432000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,7864000.000,3854000.000,1197000.000,1451000.000,7574000.000,9542000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,2443000.000,1055000.000,982000.000,-1739000.000,-79000.000,-312000.000
IncomeTaxReconciliationTaxContingencies,-223000.000,17546000.000,-5102000.000,9891000.000,-10626000.000,5566000.000
IncomeTaxReconciliationTaxCredits,2034000.000,4170000.000,2277000.000,2461000.000,482000.000,112000.000
IncomeTaxReconciliationTaxHolidays,8846000.000,29171000.000,14390000.000,14865000.000,12293000.000,3507000.000
IncomeTaxesPaidNet,16629000.000,18161000.000,-1748000.000,15362000.000,17165000.000,29582000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-7192000.000,-598000.000,23444000.000,41414000.000,-8901000.000,-9521000.000
IncreaseDecreaseInAccountsReceivable,2942000.000,13809000.000,23387000.000,54921000.000,-3433000.000,353000.000
IncreaseDecreaseInDeferredCharges,-3199000.000,-11421000.000,6148000.000,677000.000,-6187000.000,-7124000.000
IncreaseDecreaseInDeferredRevenue,-3424000.000,-6104000.000,-1994000.000,24057000.000,-12364000.000,8705000.000
IncreaseDecreaseInInventories,-1080000.000,1957000.000,-3105000.000,4223000.000,3258000.000,286000.000
IncreaseDecreaseInOtherCurrentLiabilities,-3326000.000,,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,19000.000,-1000.000,-203000.000,167000.000,-73000.000,115000.000
IncreaseDecreaseInOtherOperatingLiabilities,,19078000.000,-6513000.000,8356000.000,-28515000.000,4987000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-6339000.000,17577000.000,-33487000.000,-21412000.000,2886000.000,-4941000.000
IncreaseDecreaseInRestrictedCashAndInvestments,-479000.000,1212000.000,-10252000.000,36291000.000,-11133000.000,36579000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,0.000,0.000,0.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,0.000,0.000,0.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,0.000,0.000,0.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1080000.000,564000.000,911000.000,1278000.000,1108000.000,0.000
InterestExpense,32358000.000,31034000.000,29780000.000,36661000.000,33885000.000,34962000.000
InterestPaid,29227000.000,27497000.000,24444000.000,29296000.000,20734000.000,21892000.000
InvestmentIncomeInterest,661000.000,531000.000,963000.000,1070000.000,1490000.000,1048000.000
LiabilitiesAssumed1,42404000.000,0.000,11907000.000,8347000.000,16238000.000,26400000.000
LossContingencyDamagesSoughtValue,,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,1930000.000,,,4193000.000,3199000.000,2421000.000
NetCashProvidedByUsedInContinuingOperations,-19244000.000,59311000.000,168645000.000,-93546000.000,67033000.000,
NetCashProvidedByUsedInFinancingActivities,2078000.000,-29306000.000,54534000.000,395713000.000,-10204000.000,-56919000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2078000.000,-29306000.000,54534000.000,395713000.000,-10204000.000,-56919000.000
NetCashProvidedByUsedInInvestingActivities,-126848000.000,-35696000.000,-64196000.000,-676835000.000,-75600000.000,-156028000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-126848000.000,-35696000.000,-64196000.000,-676835000.000,-75600000.000,-156028000.000
NetCashProvidedByUsedInOperatingActivities,106498000.000,123385000.000,178284000.000,193725000.000,156903000.000,172415000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,106498000.000,123385000.000,178284000.000,193725000.000,156903000.000,172415000.000
NetIncomeLoss,36993000.000,54002000.000,53757000.000,30931000.000,17638000.000,-29380000.000
NetIncomeLossAttributableToNoncontrollingInterest,3632000.000,4802000.000,5019000.000,5471000.000,4590000.000,3134000.000
NetIncomeLossAvailableToCommonStockholdersBasic,22203000.000,38530000.000,53583000.000,30931000.000,17638000.000,
NetIncomeLossAvailableToCommonStockholdersDiluted,22203000.000,38530000.000,53583000.000,30931000.000,,
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,0.000,0.000,
NonoperatingIncomeExpense,-40321000.000,-31789000.000,-58971000.000,-57708000.000,-44672000.000,-40840000.000
NumberOfReportableSegments,,,,,,2.000
OperatingExpenses,427809000.000,457985000.000,478586000.000,634177000.000,633508000.000,622111000.000
OperatingIncomeLoss,86478000.000,99553000.000,122286000.000,79111000.000,67852000.000,17366000.000
OperatingLeasesRentExpenseNet,16300000.000,16000000.000,15000000.000,17200000.000,19400000.000,25600000.000
OptionIndexedToIssuersEquityShares,,,,6205000.000,6205000.000,6205000.000
OptionIndexedToIssuersEquityStrikePrice1,,,,64.460,64.460,64.460
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,906000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,,2002000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-6685000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,5283000.000,-45600000.000,-28180000.000,-42130000.000
OtherComprehensiveIncomeLossNetOfTax,,,4330000.000,-54985000.000,-22270000.000,-38942000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,3783000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,4500000.000,-54610000.000,-21859000.000,-38662000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,-1558000.000,-7113000.000,1139000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,-299000.000,-1038000.000,118000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,-5024000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,-695000.000,,,
OtherComprehensiveIncomeLossTax,,212000.000,-265000.000,-1070000.000,798000.000,693000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,1993000.000,-1227000.000,-10547000.000,6919000.000,
OtherNoncashIncomeExpense,802000.000,5297000.000,1964000.000,-8928000.000,-12343000.000,-7666000.000
OtherNonoperatingIncomeExpense,-488000.000,-1286000.000,-20275000.000,-9571000.000,-12277000.000,-6926000.000
PaymentsForHedgeFinancingActivities,,,,60800000.000,0.000,0.000
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,1313000.000,270000.000,359000.000,-3858000.000,-766000.000,349000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,2384000.000,4498000.000,0.000
PaymentsForRepurchaseOfCommonStock,1655000.000,615000.000,0.000,2238000.000,0.000,46896000.000
PaymentsForSoftware,3399000.000,3916000.000,6668000.000,6083000.000,5027000.000,2338000.000
PaymentsOfDebtIssuanceCosts,15276000.000,217000.000,7754000.000,29164000.000,239000.000,249000.000
PaymentsOfDividendsMinorityInterest,1930000.000,3070000.000,3579000.000,4193000.000,3199000.000,2421000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,109780000.000,660000.000,32767000.000,605279000.000,31358000.000,141803000.000
PaymentsToAcquireInvestments,,13593000.000,197749000.000,21175000.000,92808000.000,36761000.000
PaymentsToAcquirePropertyPlantAndEquipment,13080000.000,16045000.000,15725000.000,23134000.000,25265000.000,27540000.000
PreferredStockDividendsIncomeStatementImpact,14790000.000,15472000.000,174000.000,0.000,0.000,
ProceedsFromIssuanceOfCommonStock,,,,274563000.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,597136000.000,384000.000,646750000.000,1526750000.000,0.000,0.000
ProceedsFromIssuanceOfWarrants,,,,45188000.000,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,-1969000.000,0.000,0.000,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,178800000.000,13700000.000,71500000.000,52800000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,245000.000,0.000,178820000.000,13653000.000,71457000.000,89342000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,0.000,,,,
ProceedsFromStockOptionsExercised,12474000.000,2605000.000,10896000.000,17606000.000,232000.000,7000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,-267000.000,,,,,
ProductWarrantyAccrualPayments,389000.000,,,,,
ProductWarrantyAccrualWarrantiesIssued,675000.000,,,,,
ProfitLoss,40625000.000,58804000.000,58776000.000,36402000.000,22228000.000,-26246000.000
ProvisionForDoubtfulAccounts,1055000.000,734000.000,1112000.000,423000.000,669000.000,1791000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,587549000.000,22035000.000,586126000.000,1361852000.000,309000.000,3308000.000
ResearchAndDevelopmentExpense,111001000.000,115906000.000,126539000.000,173748000.000,177650000.000,171070000.000
RevenueFromGrants,3200000.000,3300000.000,3500000.000,3200000.000,4000000.000,3500000.000
Revenues,782648000.000,839542000.000,907292000.000,1128436000.000,1130266000.000,1062106000.000
SalesRevenueGoodsNet,390392000.000,389787000.000,416478000.000,487617000.000,455406000.000,378504000.000
SalesRevenueNet,782648000.000,839542000.000,907292000.000,1128436000.000,1130266000.000,1062106000.000
SalesRevenueServicesNet,392256000.000,449755000.000,490814000.000,640819000.000,674860000.000,683602000.000
SellingGeneralAndAdministrativeExpense,293906000.000,317637000.000,327385000.000,415266000.000,412728000.000,406952000.000
SeveranceCosts,5200000.000,4900000.000,5800000.000,,,
SeveranceCosts1,,,,6800000.000,7200000.000,6400000.000
ShareBasedCompensation,21781000.000,21004000.000,30173000.000,46312000.000,58028000.000,65421000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,-46000.000,16000.000,2000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-23000.000,8000.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,28.610,34.710,36.100,8.710
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,35.270,32.130,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,8.710,0.000,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,,,
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,-2000.000,-2000.000,-13000.000,-2000.000,-3000.000
StandardProductWarrantyAccrualPayments,,-188000.000,0.000,0.000,278000.000,658000.000
StandardProductWarrantyAccrualWarrantiesIssued,,-780000.000,-337000.000,-60000.000,473000.000,797000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,-121000.000,384000.000,505000.000,6000.000,1000.000
StockIssuedDuringPeriodValueAcquisitions,,,299639000.000,,,
StockIssuedDuringPeriodValueNewIssues,,,,264933000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,,4073000.000,2838000.000,4532000.000,7745000.000,6953000.000
StockIssuedDuringPeriodValueStockOptionsExercised,12844000.000,2222000.000,10982000.000,17520000.000,232000.000,7000.000
StockRepurchasedDuringPeriodShares,,18000.000,,46000.000,0.000,1306000.000
StockRepurchasedDuringPeriodValue,,500000.000,,2200000.000,0.000,46900000.000
TreasuryStockRetiredCostMethodAmount,,0.000,,,,
TreasuryStockSharesAcquired,53000.000,,,,,
TreasuryStockValueAcquiredCostMethod,1655000.000,615000.000,,2238000.000,,46896000.000
UnrealizedGainLossOnDerivatives,-896000.000,-399000.000,346000.000,3986000.000,394000.000,-323000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,2320000.000,-3602000.000,4491000.000,3440000.000,13613000.000,5094000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,13811000.000,145000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-700000.000,600000.000,-10500000.000,1900000.000,4400000.000,500000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,4424000.000,8909000.000,11013000.000,15522000.000,9465000.000,11034000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1904000.000,15575000.000,0.000,1927000.000,2514000.000,585000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,3013000.000,-1472000.000,1304000.000,613000.000,2176000.000,660000.000
UnrecordedUnconditionalPurchaseObligationPurchases,,48800000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-4000000.000,-42100000.000,15000000.000,,
ValuationAllowancesAndReservesAdjustments,,116000.000,12000.000,-50000.000,335000.000,365000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,250000.000,1100000.000,423000.000,669000.000,1791000.000
ValuationAllowancesAndReservesDeductions,,-1520000.000,1700000.000,461000.000,933000.000,1484000.000
WeightedAverageNumberOfDilutedSharesOutstanding,39499000.000,40312000.000,53878000.000,59374000.000,62921000.000,62593000.000
WeightedAverageNumberOfSharesOutstandingBasic,38419000.000,39748000.000,52967000.000,58096000.000,61813000.000,62593000.000
