,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,172935000.000,0.000,0.000,,,,,,,,,
BelowMarketLeaseAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,,,,,8744000.000
BelowMarketLeaseAmortizationIncomeAfterYearFive,,,,,,,,,,,,,,,,,,,111000.000,,,,4000.000,
BelowMarketLeaseAmortizationIncomeNextTwelveMonths,,,,,,,,,,,,,,,,,,,2629000.000,,,,1585000.000,
BelowMarketLeaseAmortizationIncomeYearFive,,,,,,,,,,,,,,,,,,,110000.000,,,,95000.000,
BelowMarketLeaseAmortizationIncomeYearFour,,,,,,,,,,,,,,,,,,,178000.000,,,,99000.000,
BelowMarketLeaseAmortizationIncomeYearThree,,,,,,,,,,,,,,,,,,,955000.000,,,,167000.000,
BelowMarketLeaseAmortizationIncomeYearTwo,,,,,,,,,,,,,,,,,,,1587000.000,,,,943000.000,
BelowMarketLeaseGross,,,,,,,,,,,,,,,,,,,,,,,,11200000.000
BelowMarketLeaseNet,,,,,,,,,,,,,,,,,,,5570000.000,,,,2893000.000,2456000.000
CashAndCashEquivalentsAtCarryingValue,54133000.000,50298000.000,95554000.000,44065000.000,61659000.000,51076000.000,48390000.000,45415000.000,103301000.000,51165000.000,175042000.000,177011000.000,167914000.000,88304000.000,179021000.000,195890000.000,191363000.000,243822000.000,72687000.000,59476000.000,67829000.000,58759000.000,48009000.000,42490000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000
CommonStockSharesIssued,189748321.000,191063817.000,191725167.000,191291634.000,189596342.000,189843717.000,190274167.000,191436608.000,192048055.000,192704717.000,192269969.000,190944685.000,190895234.000,190753163.000,190561603.000,190445284.000,190131064.000,189999262.000,189556185.000,189256628.000,189070117.000,188868052.000,188719952.000,188529845.000
CommonStockSharesOutstanding,189748321.000,191063817.000,191725167.000,191291634.000,189596342.000,189843717.000,190274167.000,191436608.000,192048055.000,192704717.000,192269969.000,190944685.000,190895234.000,190753163.000,190561603.000,190445284.000,190131064.000,189999262.000,189556185.000,189256628.000,189070117.000,188868052.000,188719952.000,188529845.000
CommonStockValue,1897000.000,1911000.000,1917000.000,1913000.000,1896000.000,1898000.000,1903000.000,1914000.000,1921000.000,1927000.000,1923000.000,1909000.000,1909000.000,1908000.000,1905000.000,1904000.000,1901000.000,1900000.000,1895000.000,1892000.000,1890000.000,1888000.000,1887000.000,1885000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,547471000.000,547471000.000,524671000.000,524671000.000,524296000.000,523539000.000
DebtInstrumentFaceAmount,,,,,1334514000.000,1334514000.000,1334514000.000,1581514000.000,1631343000.000,1582924000.000,1521353000.000,1462368000.000,1358401000.000,872342000.000,790611000.000,700911000.000,700911000.000,700911000.000,547471000.000,547471000.000,524671000.000,524671000.000,524296000.000,523539000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,1394000.000,1195000.000,717000.000,849000.000,525000.000,571000.000
DeferredRentReceivablesNet,,,,,45100000.000,49600000.000,53500000.000,57300000.000,60900000.000,66200000.000,69200000.000,36900000.000,37700000.000,42700000.000,25800000.000,41600000.000,42400000.000,50900000.000,54600000.000,57500000.000,57100000.000,59000000.000,60500000.000,58600000.000
DividendsPayableCurrentAndNoncurrent,10129000.000,10203000.000,10608000.000,10586000.000,10137000.000,10154000.000,10521000.000,10585000.000,10275000.000,10310000.000,10649000.000,10613000.000,10201000.000,6253000.000,6456000.000,4741000.000,4582000.000,4577000.000,4725000.000,4507000.000,4356000.000,4351000.000,4493000.000,4397000.000
DueFromRelatedParties,,,,,,,,,,,,,,,,,,,,181000.000,,,,129000.000
DueToAffiliateCurrentAndNoncurrent,,,,,,,,,,,,,,,,45000.000,43000.000,2000.000,,40000.000,70000.000,107000.000,,
DueToRelatedPartiesCurrentAndNoncurrent,5000.000,0.000,0.000,7000.000,0.000,9000.000,168000.000,0.000,0.000,0.000,0.000,,,,38000.000,,,,49000.000,,,,41000.000,69000.000
IncentiveToLessee,,,,,5300000.000,5400000.000,5300000.000,5500000.000,5800000.000,7700000.000,7600000.000,3400000.000,3600000.000,4000000.000,2900000.000,4100000.000,4100000.000,11500000.000,11900000.000,12800000.000,12200000.000,11600000.000,11000000.000,10300000.000
InterestPayableCurrent,,,,,4500000.000,4200000.000,4300000.000,4400000.000,4700000.000,4500000.000,4500000.000,2200000.000,3900000.000,2300000.000,2200000.000,1900000.000,1900000.000,1700000.000,1500000.000,1300000.000,1200000.000,1200000.000,1300000.000,1300000.000
InterestReceivable,,,,,2200000.000,2200000.000,2300000.000,2300000.000,2200000.000,2200000.000,1300000.000,700000.000,500000.000,500000.000,500000.000,500000.000,500000.000,100000.000,0.000,,,,,
InvestmentBuildingAndBuildingImprovements,1815908000.000,1919817000.000,1990729000.000,1994471000.000,1989976000.000,1991380000.000,1992264000.000,2137959000.000,2143527000.000,2149881000.000,2157019000.000,1228307000.000,1189648000.000,1236482000.000,842327000.000,1042764000.000,1048280000.000,999809000.000,1009368000.000,1020163000.000,1007493000.000,1009241000.000,1013332000.000,982830000.000
Land,232947000.000,245247000.000,268097000.000,268097000.000,265197000.000,265197000.000,265197000.000,336357000.000,336357000.000,336357000.000,336357000.000,224547000.000,211347000.000,221997000.000,168301000.000,207501000.000,207501000.000,206262000.000,206262000.000,206262000.000,194972000.000,194972000.000,194972000.000,188592000.000
Liabilities,1197970000.000,1344305000.000,1499083000.000,1502947000.000,1438017000.000,1432602000.000,1426493000.000,1684385000.000,1735804000.000,1694534000.000,1614256000.000,1554169000.000,1440296000.000,942192000.000,847989000.000,745016000.000,742520000.000,754131000.000,596600000.000,598982000.000,572879000.000,564565000.000,559873000.000,559237000.000
LiabilitiesAndStockholdersEquity,2725490000.000,2852049000.000,2986216000.000,2965018000.000,2877301000.000,2849598000.000,2821950000.000,3051130000.000,3086103000.000,3026486000.000,2954300000.000,2861649000.000,2776281000.000,1703751000.000,1657516000.000,1568321000.000,1554176000.000,1535367000.000,1364530000.000,1354947000.000,1326540000.000,1306186000.000,1286780000.000,1275108000.000
LiabilitiesOfAssetsHeldForSale,,,,,0.000,0.000,0.000,,,,,633890000.000,581568000.000,56228000.000,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,224319000.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,
LoansReceivableFairValueDisclosure,,,,,,,,,,,,,,,73414000.000,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,,,,,546077000.000,546276000.000,523954000.000,523822000.000,523771000.000,522968000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,0.000,0.000,0.000,140000000.000,140000000.000,140000000.000,135469000.000,135469000.000,135470000.000,135470000.000,132622000.000,132622000.000,132622000.000,132622000.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,0.000,0.000,58000000.000,45000000.000,,,5985000.000,,,,185000000.000,,,,332033000.000,,,,386076000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,450344000.000,450344000.000,0.000,0.000,105000000.000,105000000.000,2750000.000,2750000.000,2750000.000,2750000.000,2848000.000,2848000.000,2848000.000,2848000.000,132622000.000,132622000.000,132622000.000,132622000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,622320000.000,622320000.000,450344000.000,625344000.000,625173000.000,671086000.000,106781000.000,106781000.000,94157000.000,94157000.000,2750000.000,2750000.000,2750000.000,2750000.000,2848000.000,2848000.000,2848000.000,2848000.000,132622000.000,132621000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,203850000.000,203850000.000,622320000.000,622320000.000,622320000.000,621838000.000,655972000.000,598459000.000,524924000.000,454965000.000,77218000.000,77218000.000,77218000.000,77218000.000,2750000.000,2750000.000,2750000.000,2750000.000,2848000.000,2848000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,58000000.000,58000000.000,203850000.000,148850000.000,93850000.000,0.000,614396000.000,614397000.000,598076000.000,185000000.000,390173000.000,300473000.000,300473000.000,405473000.000,77218000.000,131218000.000,108418000.000,386076000.000,2750000.000,56750000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,331320000.000
MortgageLoansOnRealEstateCommercialAndConsumerNet,341164000.000,357261000.000,358778000.000,407700000.000,342693000.000,347112000.000,348846000.000,350256000.000,352964000.000,356677000.000,184828000.000,105896000.000,73191000.000,73095000.000,72940000.000,72766000.000,72620000.000,14255000.000,14210000.000,14174000.000,14150000.000,14116000.000,14079000.000,14037000.000
MortgageLoansOnRealEstateFaceAmountOfMortgages,,,,,376658000.000,379959000.000,380542000.000,380784000.000,382272000.000,384711000.000,184900000.000,105853000.000,73152000.000,73060000.000,72908000.000,72738000.000,72595000.000,14245000.000,14201000.000,14166000.000,14143000.000,14110000.000,14073000.000,14033000.000
NotesPayable,1101270000.000,1237270000.000,1393270000.000,1398270000.000,1334514000.000,1334514000.000,1334514000.000,1581514000.000,1631343000.000,1582924000.000,1521353000.000,1462368000.000,1358401000.000,872342000.000,790611000.000,700911000.000,700911000.000,700911000.000,546077000.000,546276000.000,523954000.000,523822000.000,523771000.000,522968000.000
NotesPayableFairValueDisclosure,,,,,,,,,,,,,,,794439000.000,,,,,,,,,
OffMarketLeaseUnfavorable,37625000.000,35338000.000,34779000.000,32684000.000,30615000.000,28455000.000,26519000.000,28711000.000,26649000.000,24821000.000,22983000.000,16431000.000,15074000.000,13753000.000,6575000.000,7833000.000,7011000.000,6281000.000,5570000.000,4534000.000,3962000.000,3391000.000,2893000.000,2456000.000
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,1778010000.000,1758361000.000,1745158000.000,1783535000.000,1767952000.000,1784561000.000,1748736000.000,798221000.000,786326000.000,891112000.000,647882000.000,859100000.000,856592000.000,875854000.000,923573000.000,892610000.000,843180000.000,818868000.000,811557000.000,769417000.000
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,114359000.000,57055000.000,230848000.000,186699000.000,124414000.000,62674000.000,248700000.000,115254000.000,73819000.000,,95633000.000,,,,127820000.000,,,,125341000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,173822000.000,179481000.000,163975000.000,180840000.000,185476000.000,194412000.000,170314000.000,87265000.000,89997000.000,104372000.000,47909000.000,76724000.000,80835000.000,95253000.000,97895000.000,97701000.000,95924000.000,96775000.000,88487000.000,86099000.000
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,191263000.000,195962000.000,184255000.000,200727000.000,206601000.000,216653000.000,198578000.000,112036000.000,116845000.000,126135000.000,67743000.000,98267000.000,101102000.000,111324000.000,103029000.000,102850000.000,101572000.000,102658000.000,99453000.000,99381000.000
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,216055000.000,219461000.000,200995000.000,218730000.000,224032000.000,231911000.000,220331000.000,130185000.000,131497000.000,140248000.000,84293000.000,117671000.000,117028000.000,119478000.000,117116000.000,116952000.000,115710000.000,116848000.000,105751000.000,105838000.000
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,227580000.000,229709000.000,223452000.000,241382000.000,243768000.000,246965000.000,234911000.000,143314000.000,142631000.000,148671000.000,90044000.000,125509000.000,125634000.000,127093000.000,123438000.000,123551000.000,122823000.000,123469000.000,119861000.000,119595000.000
OperatingLeasesFutureMinimumPaymentsReceivableRemainderOfFiscalYear,,,,,,,,,,,,,,38010000.000,,96614000.000,62393000.000,30272000.000,,94313000.000,61583000.000,30716000.000,,93946000.000
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,854931000.000,876693000.000,741633000.000,755157000.000,783661000.000,831946000.000,675902000.000,210167000.000,231537000.000,333676000.000,262260000.000,344315000.000,369600000.000,392434000.000,354275000.000,357243000.000,345568000.000,348402000.000,272664000.000,264558000.000
OtherLiabilities,24466000.000,33883000.000,37198000.000,38290000.000,40217000.000,34243000.000,34355000.000,40785000.000,39730000.000,41757000.000,34674000.000,35480000.000,24625000.000,18630000.000,15773000.000,15424000.000,12968000.000,11493000.000,9850000.000,10987000.000,8662000.000,10189000.000,10253000.000,11725000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,,,,,,,,,,,,,,,,,,,33626000.000,36971000.000,33656000.000,32717000.000,32785000.000,34730000.000
RealEstateAccumulatedDepreciation,,,,,,,270538000.000,,,,362822000.000,,,,190624000.000,,,,113460000.000,,,,150111000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,,,270538000.000,,,,362822000.000,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,1213514000.000,,,,1445725000.000,,,,790611000.000,,,,,,,,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,2296996000.000,,,,2461725000.000,,,,1293090000.000,,,,1085500000.000,,,,1080875000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,265197000.000,,,,336357000.000,,,,214201000.000,,,,206262000.000,,,,194972000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,,,,2562193000.000,,,,2798082000.000,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts,,,,,,,-6983000.000,,,,-1966000.000,,,,-76172000.000,,,,-176137000.000,,,,-155943000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,2303979000.000,,,,2463691000.000,,,,1368666000.000,,,,1259802000.000,,,,1234983000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,265197000.000,,,,336357000.000,,,,214797000.000,,,,208097000.000,,,,196807000.000,
RealEstateFederalIncomeTaxBasis,,,,,,,2700000000.000,,,,2900000000.000,,,,1700000000.000,,,,1600000000.000,,,,1600000000.000,
RealEstateGrossAtCarryingValue,,,,,,,2562193000.000,,,,2798082000.000,,,,1507291000.000,,,,1291762000.000,,,,1275847000.000,
RealEstateHeldforsale,,,,,0.000,0.000,0.000,,,,,1044655000.000,906954000.000,76674000.000,348319000.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,33931000.000
RealEstateInvestmentPropertyAccumulatedDepreciation,134384000.000,162360000.000,183855000.000,212052000.000,234627000.000,256744000.000,270538000.000,292091000.000,319742000.000,339112000.000,362822000.000,241918000.000,238051000.000,233122000.000,122127000.000,130862000.000,144250000.000,100692000.000,113460000.000,124641000.000,127888000.000,138837000.000,150111000.000,153246000.000
RealEstateInvestmentPropertyAtCost,2351623000.000,2490754000.000,2590243000.000,2591641000.000,2577691000.000,2573603000.000,2562193000.000,2790857000.000,2794687000.000,2794366000.000,2798082000.000,1608491000.000,1545587000.000,1605506000.000,1090475000.000,1342465000.000,1347694000.000,1282337000.000,1291762000.000,1300858000.000,1272703000.000,1273600000.000,1275847000.000,1235415000.000
RealEstateInvestmentPropertyNet,2217239000.000,2328394000.000,2406388000.000,2379589000.000,2343064000.000,2316859000.000,2291655000.000,2498766000.000,2474945000.000,2455254000.000,2435260000.000,1366573000.000,1307536000.000,1372384000.000,968348000.000,1211603000.000,1203444000.000,1181645000.000,1178302000.000,,1144815000.000,1134763000.000,1125736000.000,1082169000.000
RestrictedCashAndCashEquivalents,162000.000,171000.000,171000.000,,,,,,,,,,,,,,,,,,,,0.000,
StockholdersEquity,1460343000.000,1428121000.000,1419344000.000,1398665000.000,1373481000.000,1349220000.000,1329031000.000,1295833000.000,1277623000.000,1251301000.000,1269482000.000,1251215000.000,1326527000.000,753378000.000,799527000.000,813987000.000,804179000.000,774531000.000,757930000.000,747649000.000,746393000.000,735488000.000,716907000.000,706915000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1527520000.000,1507744000.000,1487133000.000,1462071000.000,1439284000.000,1416996000.000,1395457000.000,1366745000.000,1350299000.000,1331952000.000,1340044000.000,1307480000.000,1335985000.000,761559000.000,809527000.000,823305000.000,811656000.000,781236000.000,767930000.000,755965000.000,753661000.000,741621000.000,726907000.000,715871000.000
TemporaryEquityCarryingAmount,67177000.000,79623000.000,67789000.000,63406000.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,65803000.000,67776000.000,66426000.000,70912000.000,72676000.000,80651000.000,70562000.000,56265000.000,9458000.000,8181000.000,10000000.000,9318000.000,7477000.000,6705000.000,10000000.000,8316000.000,7268000.000,6133000.000,10000000.000,8956000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiumsCommercial,,,,,77000.000,,,,,,,,,,,,,,,,,,,
