,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncreaseDecreaseInOtherCurrentAssets,,5063000.000,-13598000.000,-362000.000,9723000.000,70000.000
IncreaseDecreaseInOtherCurrentLiabilities,-14401000.000,2041000.000,-18413000.000,864000.000,-7808000.000,15870000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,3817000.000,,,,,
IncreaseDecreaseInRestrictedCash,-390000.000,-4308000.000,3181000.000,411000.000,3010000.000,-6019000.000
IncreaseDecreaseInSecurityDeposits,0.000,0.000,,,,
InterestAndDebtExpense,42728000.000,42412000.000,39309000.000,38471000.000,41128000.000,37630000.000
InterestAndOtherIncome,,,,1388000.000,0.000,
InterestIncomeExpenseNonoperatingNet,,,,,,-1740000.000
InterestPaid,39151000.000,29902000.000,49460000.000,34781000.000,38405000.000,36155000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,,-1164000.000,,,,
InvestmentIncomeInterest,,-209000.000,0.000,38000.000,0.000,204000.000
LeaseAndRentalExpense,,6362000.000,6270000.000,6803000.000,7956000.000,7669000.000
NetCashProvidedByUsedInFinancingActivities,-115798000.000,-101046000.000,-7269000.000,-8177000.000,-99367000.000,46855000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-115798000.000,-101046000.000,-7269000.000,-8177000.000,-99367000.000,46855000.000
NetCashProvidedByUsedInInvestingActivities,-102003000.000,-114704000.000,-159196000.000,-172805000.000,-216645000.000,-252505000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-102003000.000,-114704000.000,-159196000.000,-172805000.000,-216645000.000,-252505000.000
NetCashProvidedByUsedInOperatingActivities,220750000.000,209742000.000,169913000.000,188676000.000,306710000.000,205370000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,220750000.000,209742000.000,169913000.000,188676000.000,306710000.000,205370000.000
NetIncomeLoss,105196000.000,87898000.000,102098000.000,124106000.000,121055000.000,97373000.000
OperatingExpenses,176922000.000,165479000.000,188266000.000,195408000.000,206319000.000,180842000.000
OperatingIncomeLoss,211421000.000,185383000.000,210319000.000,246400000.000,241667000.000,200901000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-674000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,479000.000,-1948000.000,3325000.000,-1002000.000,-2469000.000,-2267000.000
OtherComprehensiveIncomeLossNetOfTax,,-7984000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,21097000.000,539000.000,-5505000.000,-17932000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,2745000.000,-4689000.000,1413000.000,3482000.000,3197000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,-1567000.000,-1565000.000,-1568000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,1112000.000,1109000.000,1112000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,-385000.000,-517000.000,-639000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,274000.000,367000.000,454000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,1111000.000,471000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,766000.000,334000.000,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,333000.000,555000.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,681000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-483000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,430000.000,394000.000,784000.000,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,-304000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-10874000.000,-6744000.000,15153000.000,0.000,-4105000.000,-16942000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,7711000.000,-4783000.000,10746000.000,0.000,-2911000.000,-12016000.000
OtherNoncashIncomeExpense,4608000.000,-2490000.000,1560000.000,-3998000.000,-3228000.000,10112000.000
OtherOperatingIncome,,,4828000.000,,,
OtherOperatingIncomeExpenseNet,,,,4359000.000,8869000.000,-2000000.000
PaymentsOfDividendsCommonStock,99490000.000,70615000.000,58975000.000,77395000.000,65600000.000,47000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,98856000.000,114090000.000,151090000.000,164180000.000,203192000.000,250584000.000
PensionExpense,-6292000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,0.000,,175000000.000,174445000.000,0.000,298379000.000
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,-17000000.000,9200000.000,8300000.000,68800000.000,-14600000.000,40800000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,-3537000.000,-4922000.000,-4925000.000,-8214000.000,,
ProfitLoss,105196000.000,87898000.000,102098000.000,124106000.000,121055000.000,97373000.000
PropertyPlantAndEquipmentAdditions,,,,,197684000.000,262503000.000
ProvisionForDoubtfulAccounts,9137000.000,6286000.000,9584000.000,13149000.000,13498000.000,7760000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,-517000.000,-639000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,12125000.000,9326000.000,8366000.000,10671000.000,11956000.000,11863000.000
RepaymentsOfLongTermDebt,,40000000.000,133000000.000,175000000.000,20000000.000,247000000.000
Revenues,1137366000.000,884333000.000,945540000.000,1086889000.000,1041581000.000,768484000.000
SalesRevenueNet,1137366000.000,884333000.000,940712000.000,1086889000.000,1041581000.000,768484000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,9069.000,6150.000,13689.000,2851.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,33.650,24.500,29.100,36.530
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,27100.000,20800.000,24975.000,21700.000,21900.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,29.890,38.270,32.590,38.620,33.300
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,0.000,0.000,0.000
TaxesExcludingIncomeAndExciseTaxes,16616000.000,17263000.000,16877000.000,16608000.000,16134000.000,15789000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,3931000.000,,1087000.000,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,81000.000,39000.000,0.000,,2055000.000
