,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CostOfServices,4657545.000,4911989.000,5653953.000,5399476.000,5729190.000,5727151.000,6940019.000,7541263.000,7749519.000,8415988.000,9091710.000,9454761.000,9525967.000,8993077.000,9963978.000,9927179.000,10626221.000,10819632.000,9528000.000,9913000.000,9973000.000,10301000.000,11863000.000
CurrentFederalTaxExpenseBenefit,,,,,,,3234923.000,,,,4479631.000,,,,2564444.000,,,,,,,,
CurrentStateAndLocalTaxExpenseBenefit,,,,,,,649366.000,,,,814039.000,,,,518021.000,,,,,,,,
DeferredFederalIncomeTaxExpenseBenefit,,,,,,,-522782.000,,,,-953640.000,,,,-604314.000,,,,,,,,
DeferredIncomeTaxExpenseBenefit,,,-219362.000,,,,-582529.000,,,,-1062627.000,,,,-673378.000,,,,957000.000,,,,1124000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,,,,,-59747.000,,,,-108987.000,,,,-69064.000,,,,,,,,
Depreciation,,,819269.000,,,,850214.000,,,,929701.000,,,,911314.000,,,,852000.000,,,,718000.000
Dividends,,,5089081.000,,,,5649613.000,,,,6363452.000,,,,7241967.000,,,,8587000.000,,,,3384000.000
EarningsPerShareBasic,0.720,0.540,0.510,0.750,0.630,0.820,0.630,0.770,0.660,0.890,0.690,0.810,0.830,0.610,0.490,0.520,0.310,0.300,-0.130,0.150,0.120,0.150,0.020
EarningsPerShareDiluted,0.720,0.540,0.510,0.750,0.630,0.820,0.630,0.770,0.660,0.890,0.690,0.810,0.830,0.610,0.490,0.520,0.310,0.300,-0.130,0.150,0.120,0.150,0.020
EffectiveIncomeTaxRateContinuingOperations,,,,,,,,0.361,0.347,,0.354,0.356,0.343,-0.715,0.304,0.306,0.195,-0.525,-1.400,0.459,0.380,1.068,0.836
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,,,0.350,,,,0.350,,,,0.350,,,,,,,,
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,,,,,,,,,,,,,,,,-0.067,,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,120813.000,122850.000,,135904.000,138614.000,138614.000,249528.000,275574.000,409530.000,521769.000,420275.000,560288.000,459552.000,539270.000,538979.000,539000.000,583000.000,447000.000,524000.000,500000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,,,,,,,,,,,-577.000,,,,65000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,,,,,,,,,,-577.000,,,,65000.000,,,,0.000
FinancingReceivableAllowanceForCreditLossesRecovery,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,,,,,,0.000,,,,0.000,,,,87857.000,,,,0.000,,,,0.000
GeneralAndAdministrativeExpense,7651899.000,6257648.000,6627604.000,6572601.000,6644902.000,5248420.000,8434056.000,8193506.000,6341999.000,5785916.000,8484121.000,7475529.000,7523475.000,6536145.000,8438984.000,8018797.000,10348365.000,10003852.000,19202000.000,12352000.000,10815000.000,11273000.000,11661000.000
GoodwillAcquiredDuringPeriod,,,,,,,,,,,,,,,,,,,170589000.000,,,,0.000
GoodwillImpairmentLoss,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
GrossProfit,24156982.000,19476659.000,19267443.000,20138749.000,20014828.000,21239949.000,22118941.000,25476593.000,20654298.000,25487026.000,24435299.000,25178675.000,25259868.000,19101770.000,19305971.000,19675874.000,17611436.000,17515240.000,36253000.000,35135000.000,32951000.000,33675000.000,33557000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,12797056.000,9818947.000,9158515.000,10114675.000,10252636.000,12472128.000,10245482.000,13285175.000,11139296.000,16040666.000,11946101.000,14135885.000,14244179.000,9412844.000,7916995.000,8501228.000,4397622.000,4675269.000,-693000.000,3690000.000,2580000.000,2409000.000,1497000.000
IncomeTaxExpenseBenefit,4880908.000,3829842.000,3509465.000,1853378.000,3327978.000,3333661.000,3301760.000,4799542.000,3870058.000,5996021.000,4231043.000,5029498.000,4889432.000,2668757.000,2409087.000,2597595.000,858719.000,1282327.000,970000.000,1694000.000,981000.000,408000.000,1251000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,,,,,353563.000,,,,400132.000,,,,228215.000,,,,,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,,,3585919.000,,,,4181135.000,,,,2770948.000,,,,,,,,
IncomeTaxReconciliationOtherAdjustments,,,,,,,133610.000,,,,29902.000,,,,-14238.000,,,,,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,,,357261.000,,,,420138.000,,,,282628.000,,,,,,,,
IncomeTaxReconciliationTaxContingencies,,,,,,,,,,,,,,,-402036.000,,,,,,,,
IncomeTaxReconciliationTaxCredits,,,,,,,421467.000,,,,0.000,,,,,,,,,,,,
IncomeTaxesPaidNet,,,5000.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,494000.000
IncreaseDecreaseInAccountsPayable,,,280840.000,,,,148504.000,,,,-342931.000,,,,-158061.000,,,,2878000.000,,,,927000.000
IncreaseDecreaseInAccountsReceivable,,,956985.000,,,,-147206.000,,,,4873384.000,,,,-1421597.000,,,,985000.000,,,,801000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,3712581.000,,,,3775618.000,,,,5293209.000,,,,3105509.000,,,,418000.000,,,,-367000.000
IncreaseDecreaseInDeferredRevenue,,,559461.000,,,,296711.000,,,,986029.000,,,,-897929.000,,,,-4323000.000,,,,3903000.000
IncreaseDecreaseInFinanceReceivables,,,874908.000,,,,7763742.000,,,,-1410175.000,,,,-2175448.000,,,,895000.000,,,,147000.000
IncreaseDecreaseInInventories,,,307841.000,,,,537833.000,,,,-112484.000,,,,142560.000,,,,-557000.000,,,,-480000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,-24753.000,,,,1838458.000,,,,1917564.000,,,,1196968.000,,,,-954000.000,,,,-480000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,434507.000,,,,210531.000,,,,33674.000,,,,417865.000,,,,-72000.000,,,,154000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,48000.000,0.000,-48000.000,0.000
InterestExpense,,,,,,,,,,,,,,,,,,,1468000.000,1642000.000,1717000.000,1782000.000,1807000.000
InterestPaid,,,,,,,0.000,,,,0.000,,,,0.000,,,,922000.000,,,,1612000.000
InvestmentIncomeInterest,158177.000,181009.000,159136.000,189355.000,261968.000,110114.000,136314.000,136985.000,113428.000,79951.000,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-5071079.000,,,,-5631674.000,,,,-6331153.000,,,,-7177160.000,,,,138410000.000,,,,-10019000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-5071079.000,,,,-5631674.000,,,,-6331153.000,,,,-7177160.000,,,,138410000.000,,,,-10019000.000
NetCashProvidedByUsedInInvestingActivities,,,-1586290.000,,,,-1998068.000,,,,-6310.000,,,,-283883.000,,,,-152501000.000,,,,0.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-1586290.000,,,,-1998068.000,,,,-6310.000,,,,-283883.000,,,,-152501000.000,,,,0.000
NetCashProvidedByUsedInOperatingActivities,,,8550656.000,,,,5522411.000,,,,13157519.000,,,,13636575.000,,,,834000.000,,,,9687000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,8550656.000,,,,5522411.000,,,,13157519.000,,,,13636575.000,,,,834000.000,,,,9687000.000
NetIncomeLoss,7916148.000,5989105.000,5649050.000,8261297.000,6924658.000,9138467.000,6943722.000,8485633.000,7269238.000,10044645.000,7715058.000,9106387.000,9354747.000,6744087.000,5507908.000,5903633.000,3538903.000,3392942.000,-1663000.000,1996000.000,1599000.000,2001000.000,246000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,8962364.000,9202830.000,,5374206.000,5783656.000,3471975.000,3340273.000,-1642000.000,1964000.000,1575000.000,1998000.000,244000.000
NonoperatingIncomeExpense,,,,,,,,,,,-40910.000,66630.000,68970.000,,83366.000,114820.000,136890.000,,-1469000.000,-1573000.000,-1664000.000,,-1737000.000
OperatingExpenses,11518103.000,9838721.000,10268064.000,10213429.000,10024160.000,8877935.000,12009773.000,12328403.000,9628430.000,9526311.000,12448288.000,11109420.000,11084659.000,9746655.000,11472342.000,11289466.000,13350704.000,12909727.000,35477000.000,29872000.000,28707000.000,29583000.000,30323000.000
OperatingIncomeLoss,12638879.000,9637938.000,8999379.000,9925320.000,9990668.000,12362014.000,10109168.000,13148190.000,11025868.000,15960715.000,11987011.000,14069255.000,14175209.000,9355115.000,7833629.000,8386408.000,4260732.000,4605513.000,776000.000,5263000.000,4244000.000,4092000.000,3234000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,7065.000,,3743.000,-17517.000,1383.000,-3934.000,46347.000,-22123.000,-47457.000,-7472.000,86895.000,-61006.000,-17609.000,-26621.000,32000.000,6000.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,-10825.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,26416.000,-10825.000,7065.000,-2343.000,3743.000,-17517.000,1383.000,-3934.000,46347.000,-22123.000,-47457.000,-7472.000,86895.000,-61006.000,-17609.000,-26621.000,32000.000,6000.000,0.000,0.000,0.000
OtherNonoperatingIncome,158177.000,181009.000,159136.000,189355.000,261968.000,,136314.000,136985.000,113428.000,79951.000,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,,,,,,,,,,-40910.000,66630.000,68970.000,,83366.000,114820.000,136890.000,,-1000.000,69000.000,53000.000,-6510000.000,70000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,,,,,,,,,,144023.000,151917.000,,133702.000,,,,,,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,,,,,,,,,,,119977.000,66928.000,,-21000.000,32000.000,24000.000,3000.000,2000.000
PaymentsOfDividends,,,5089081.000,,,,5649613.000,,,,6363452.000,,,,7241967.000,,,,8587000.000,,,,3384000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,,,,,162198000.000,,,,0.000
PaymentsToAcquireInvestments,,,1037207.000,,,,9471.000,,,,0.000,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,549083.000,,,,1988597.000,,,,79281.000,,,,322686.000,,,,32000.000,,,,0.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,,,,,146572000.000,,,,0.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,,,,,,,72971.000,,,,38803.000,,,,9729000.000,,,,0.000
ProceedsFromStockOptionsExercised,,,,,,,,,,,,,,,,,,,1097000.000,,,,0.000
ProvisionForDoubtfulAccounts,,,60812.000,,,,286079.000,,,,431613.000,,,,235794.000,,,,133000.000,,,,174000.000
ProvisionForLoanLeaseAndOtherLosses,,,,,,,383036.000,,,,-70510.000,,,,-35938.000,,,,45000.000,,,,470000.000
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,,,,,781000.000,,,,6635000.000
ResearchAndDevelopmentExpense,,,,,,,,,,,,,,,,,,,7190000.000,8179000.000,8397000.000,8855000.000,8934000.000
Revenues,48838695.000,42045333.000,44489407.000,45731089.000,45173790.000,47915117.000,49548508.000,53261344.000,46779644.000,51273836.000,52094378.000,53053276.000,53327164.000,46267319.000,46239343.000,47086565.000,44617556.000,44230420.000,69643000.000,68415000.000,64663000.000,64551000.000,64075000.000
SalesRevenueGoodsNet,23593386.000,15998737.000,17074518.000,17828593.000,17560958.000,20088967.000,20721986.000,22376682.000,16184926.000,20508969.000,20453427.000,20663393.000,20755908.000,13226347.000,12584948.000,12267721.000,9072005.000,9068998.000,52380000.000,50561000.000,47329000.000,47604000.000,43423000.000
SalesRevenueNet,48838695.000,42045333.000,44489407.000,45731089.000,45173790.000,47915117.000,49548508.000,53261344.000,46779644.000,51273836.000,52094378.000,53053276.000,53327164.000,46267319.000,46239343.000,47086565.000,44617556.000,44230420.000,69643000.000,68415000.000,64663000.000,64551000.000,64075000.000
SalesRevenueServicesNet,9039513.000,8850996.000,9278269.000,9505686.000,9441271.000,9504650.000,11149661.000,13146746.000,12597904.000,12670722.000,13395830.000,13935853.000,14327522.000,14431093.000,15122683.000,16276367.000,16523247.000,15866282.000,17263000.000,17854000.000,17334000.000,16947000.000,20652000.000
SellingAndMarketingExpense,3866204.000,3581073.000,3640460.000,3640828.000,3379258.000,3629515.000,3575717.000,4134897.000,3286431.000,3740395.000,3964167.000,3633891.000,3561184.000,3210510.000,3033358.000,3270669.000,3002339.000,2905875.000,6730000.000,6717000.000,6894000.000,6853000.000,7127000.000
ShareBasedCompensation,,,305001.000,,,,348473.000,,,,706601.000,,,,1436637.000,,,,1383000.000,,,,1281000.000
StockIssued1,,,,,,,,,,,,,,,,,,,96562000.000,,,,0.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,,,,0.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,,,,,,,,,,,,,,89803000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,,,,,,,,,1097000.000,,,,
TaxBenefitFromStockOptionsExercised,,,-18002.000,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,,0.000,,,,193690.000,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,11044474.000,11063220.000,11063220.000,11063529.000,11065380.000,-22125673.000,11078407.000,11080062.000,11085164.000,-22142808.000,11162523.000,11022076.000,11027723.000,-22185916.000,11052044.000,11079006.000,11091391.000,-22139038.000,13025000.000,13365000.000,13327000.000,-26462000.000,13374000.000
WeightedAverageNumberOfSharesOutstandingBasic,11044474.000,11063220.000,11063220.000,11063529.000,11065380.000,-22125673.000,11078407.000,11080062.000,11085164.000,-22142808.000,11162523.000,11022076.000,11027723.000,-22186425.000,11052044.000,11079006.000,11091391.000,-22139038.000,13025000.000,13317000.000,13327000.000,-26414000.000,13374000.000
