,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
RepaymentsOfNotesPayable,,,1200000.000,200000.000,200000.000,300000.000
RepaymentsOfOtherDebt,180000.000,375000.000,,,,
RestructuringCosts,,300000.000,,,,
RevenueFromRelatedParties,,24026.000,,,,
Revenues,36855135.000,47674127.000,44428946.000,27985000.000,29487000.000,27373000.000
SalesRevenueNet,36855135.000,47674127.000,44428946.000,27985000.000,29487000.000,27373000.000
SellingGeneralAndAdministrativeExpense,11235322.000,10456119.000,11191532.000,10546000.000,9651000.000,8149000.000
ShareBasedCompensation,510838.000,500440.000,401807.000,499000.000,499000.000,193000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.660,0.360,,
ShippingHandlingAndTransportationCosts,,,500000.000,500000.000,500000.000,200000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,0.000,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,0.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,500440.000,401807.000,499000.000,499000.000,193000.000
StockRepurchasedDuringPeriodShares,,87805.000,14435.000,998.000,80180.000,23923.000
StockRepurchasedDuringPeriodValue,,100000.000,8000.000,1000.000,19000.000,1600.000
TreasuryStockValueAcquiredCostMethod,365646.000,53041.000,8190.000,0.000,19000.000,1000.000
WeightedAverageNumberOfDilutedSharesOutstanding,14853760.000,14172513.000,14375040.000,,,15405000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,15405000.000
WeightedAverageNumberOfSharesOutstandingBasic,13608161.000,14172513.000,14375040.000,15017000.000,15543000.000,15654000.000
