,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,0.013
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.008,0.006,0.004,0.002,0.004,0.004
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.007,0.006,0.008,0.007,0.001,0.001
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,,,-0.047,-0.044,-0.025,0.023
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,-0.015,0.000,-0.030,-0.015,-0.014,0.007
EffectiveIncomeTaxRateReconciliationTaxSettlements,0.000,0.003,-0.037,0.000,-0.005,0.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,124000000.000,134000000.000,149000000.000,152000000.000,120000000.000,112000000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,117000000.000,77000000.000,,,
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,11985000000.000,13415000000.000,,,,
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,3597000000.000,3850000000.000,,,,
EquityMethodInvestmentDividendsOrDistributions,0.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,380000000.000,,,,,
FutureAmortizationExpenseYearFive,317000000.000,,,,,
FutureAmortizationExpenseYearFour,327000000.000,,,,,
FutureAmortizationExpenseYearOne,354000000.000,,,,,
FutureAmortizationExpenseYearThree,340000000.000,,,,,
FutureAmortizationExpenseYearTwo,359000000.000,,,,,
GainLossOnCashFlowHedgeIneffectivenessNet,1000000.000,-1000000.000,,,,
GainLossRelatedToLitigationSettlement,-780000000.000,,,,,
GoodwillAcquiredDuringPeriod,,928000000.000,2526000000.000,-114000000.000,108000000.000,2000000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-38000000.000
GoodwillOtherChanges,-19000000.000,,220000000.000,66000000.000,,
GoodwillTranslationAdjustments,,-16000000.000,,,-109000000.000,
ImpairmentOfLongLivedAssetsHeldForUse,6000000.000,178000000.000,19000000.000,97000000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,2600000000.000,3300000000.000,3700000000.000,4100000000.000,4400000000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,4150000000.000,5009000000.000,5265000000.000,5585000000.000,7978000000.000,9163000000.000
IncomeTaxExpenseBenefit,467000000.000,664000000.000,184000000.000,427000000.000,1039000000.000,1441000000.000
IncomeTaxesPaid,595000000.000,502000000.000,321000000.000,269000000.000,919000000.000,1100000000.000
IncreaseDecreaseInAccountsPayable,-95000000.000,161000000.000,-184000000.000,405000000.000,-12000000.000,-44000000.000
IncreaseDecreaseInAccountsReceivable,557000000.000,-348000000.000,38000000.000,-136000000.000,420000000.000,214000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-20000000.000,87000000.000,-326000000.000,-103000000.000,509000000.000,-301000000.000
IncreaseDecreaseInDeferredIncomeTaxes,399000000.000,-28000000.000,189000000.000,108000000.000,607000000.000,-183000000.000
IncreaseDecreaseInInventories,383000000.000,150000000.000,7000000.000,-327000000.000,-481000000.000,80000000.000
IncreaseDecreaseInOtherOperatingAssets,133000000.000,-124000000.000,59000000.000,1000000.000,-155000000.000,128000000.000
IncreaseDecreaseInOtherOperatingLiabilities,773000000.000,165000000.000,221000000.000,357000000.000,1000000.000,768000000.000
IncreaseDecreaseOfRestrictedInvestments,,,520000000.000,-533000000.000,0.000,0.000
InterestCostsCapitalized,22000000.000,26000000.000,18000000.000,18000000.000,,
InterestExpenseDebt,610000000.000,1053000000.000,1022000000.000,1071000000.000,1095000000.000,1260000000.000
InterestPaid,446000000.000,406000000.000,930000000.000,1099000000.000,1000000000.000,1200000000.000
LineOfCreditFacilityPeriodicPaymentPrincipal,,,125000000.000,,,
NetCashProvidedByUsedInFinancingActivities,-674000000.000,419000000.000,2726000000.000,-2877000000.000,-3117000000.000,-2599000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-674000000.000,419000000.000,2726000000.000,-2877000000.000,-3117000000.000,-2599000000.000
NetCashProvidedByUsedInInvestingActivities,-786000000.000,-9990000000.000,-8469000000.000,-5752000000.000,-5547000000.000,-8658000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-786000000.000,-9990000000.000,-8469000000.000,-5752000000.000,-5547000000.000,-8658000000.000
NetCashProvidedByUsedInOperatingActivities,5119000000.000,5882000000.000,6291000000.000,8555000000.000,9077000000.000,10354000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,5119000000.000,5882000000.000,6291000000.000,8555000000.000,9077000000.000,10354000000.000
NetIncomeLoss,3683000000.000,4345000000.000,5081000000.000,5158000000.000,6939000000.000,7722000000.000
NonoperatingIncomeExpense,448000000.000,485000000.000,420000000.000,465000000.000,603000000.000,629000000.000
OperatingIncomeLoss,4312000000.000,5577000000.000,5867000000.000,6191000000.000,8470000000.000,9794000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,14000000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,63000000.000,-226000000.000,24000000.000,-241000000.000,122000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,-78000000.000,2000000.000,323000000.000,7000000.000,-15000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-21000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,-9000000.000,-80000000.000,-196000000.000,-247000000.000,-99000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,-6000000.000,-13000000.000,-71000000.000,-218000000.000,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,5000000.000,-4000000.000,9000000.000,-22000000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,38000000.000,-133000000.000,14000000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-41000000.000,1000000.000,178000000.000,,
OtherComprehensiveIncomeLossNetOfTax,,-25000000.000,-307000000.000,153000000.000,-472000000.000,9000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,18000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-25000000.000,-307000000.000,153000000.000,-472000000.000,9000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-132000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-49000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,75000000.000,-1000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-28000000.000,0.000,-18000000.000,11000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,85000000.000,-203000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-33000000.000,-74000000.000,53000000.000,46000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-134000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-49000000.000,,,,
OtherComprehensiveIncomeLossTax,-2000000.000,-7000000.000,-123000000.000,170000000.000,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,-154000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-59000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,112000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,41000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-51000000.000,15000000.000,88000000.000,298000000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-20000000.000,8000000.000,34000000.000,104000000.000,53000000.000,-68000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,125000000.000,233000000.000,-284000000.000,37000000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,45000000.000,87000000.000,-105000000.000,14000000.000,0.000,-9000000.000
OtherGeneralExpense,896000000.000,295000000.000,196000000.000,454000000.000,49000000.000,133000000.000
OtherNoncashIncomeExpense,-63000000.000,74000000.000,-84000000.000,213000000.000,399000000.000,-32000000.000
OtherRestructuringCosts,,,,39000000.000,76000000.000,
OtherSalesRevenueNet,287000000.000,626000000.000,484000000.000,736000000.000,718000000.000,1099000000.000
PaymentsForProceedsFromOtherInvestingActivities,-45000000.000,36000000.000,70000000.000,135000000.000,392000000.000,222000000.000
PaymentsForRepurchaseOfCommonStock,8315000000.000,4607000000.000,832000000.000,138000000.000,1867000000.000,2965000000.000
PaymentsForRestructuring,,,,141000000.000,258000000.000,117000000.000
PaymentsOfDebtIssuanceCosts,55000000.000,25000000.000,46000000.000,18000000.000,,
PaymentsOfDividendsCommonStock,500000000.000,1118000000.000,1415000000.000,1851000000.000,2396000000.000,2998000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,260000000.000
PaymentsToAcquireAvailableForSaleSecurities,21183000000.000,26241000000.000,21965000000.000,25878000000.000,25977000000.000,28094000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,701000000.000,2390000000.000,9434000000.000,165000000.000,359000000.000,0.000
PaymentsToAcquireIntangibleAssets,,,,285000000.000,55000000.000,99000000.000
PaymentsToAcquirePropertyPlantAndEquipment,567000000.000,689000000.000,693000000.000,718000000.000,594000000.000,738000000.000
ProceedsFromIssuanceOfCommercialPaper,762000000.000,0.000,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,10387000000.000,4933000000.000,8054000000.000,4476000000.000,3465000000.000,7318000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,1288000000.000,296000000.000,186000000.000,82000000.000,55000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,749000000.000,1994000000.000,5090000000.000,4199000000.000,3527000000.000,2459000000.000
ProceedsFromPaymentsForOtherFinancingActivities,254000000.000,46000000.000,-6000000.000,55000000.000,252000000.000,-24000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,20871000000.000,17372000000.000,19123000000.000,16697000000.000,18029000000.000,17958000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,274000000.000,78000000.000
RepaymentsOfCommercialPaper,762000000.000,0.000,0.000,,,
RepaymentsOfLongTermDebt,2500000000.000,123000000.000,3371000000.000,5605000000.000,2400000000.000,
RepaymentsOfNotesPayable,,,,5600000000.000,,
RepaymentsOfOtherDebt,,,4000000.000,,,
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,3167000000.000,3380000000.000,4083000000.000,4297000000.000,4070000000.000,3840000000.000
RestructuringCharges,,,,385000000.000,132000000.000,19000000.000
RestructuringCostsAndAssetImpairmentCharges,,,,558000000.000,114000000.000,
RestructuringReserveAcceleratedDepreciation,,,,55000000.000,100000000.000,
Revenues,15582000000.000,17265000000.000,18676000000.000,20063000000.000,21662000000.000,22991000000.000
SalesRevenueGoodsNet,15295000000.000,16639000000.000,18192000000.000,19327000000.000,20944000000.000,21892000000.000
SalesRevenueNet,15582000000.000,17265000000.000,18676000000.000,20063000000.000,21662000000.000,22991000000.000
SellingGeneralAndAdministrativeExpense,4486000000.000,4801000000.000,5184000000.000,4699000000.000,4846000000.000,5062000000.000
ShareBasedCompensation,341000000.000,362000000.000,403000000.000,408000000.000,322000000.000,311000000.000
StockIssuedDuringPeriodValueShareBasedCompensation,230000000.000,1288000000.000,296000000.000,186000000.000,82000000.000,55000000.000
StockRepurchaseProgramAuthorizedAmount,,2000000000.000,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,2300000000.000,1600000000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,144300000.000,62300000.000,9100000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,,4662000000.000,771000000.000,153000000.000,1853000000.000,3027000000.000
StockRepurchasedDuringPeriodShares,,,,,12000000.000,19700000.000
StockRepurchasedDuringPeriodValue,,,,,1853000000.000,3027000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,7000000.000,45000000.000,192000000.000,45000000.000,32000000.000,7000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,221000000.000,30000000.000,24000000.000,2000000.000,48000000.000,7000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,23000000.000,30000000.000,32000000.000,35000000.000,17000000.000,125000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,283000000.000,300000000.000,335000000.000,379000000.000,413000000.000,425000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,96000000.000,37000000.000,9000000.000,18000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,12000000.000,0.000,0.000
UnrecordedUnconditionalPurchaseObligationPurchases,87000000.000,123000000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,46000000.000,147000000.000,41000000.000,22000000.000,-9000000.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,17000000.000,7000000.000,5000000.000,3000000.000,18000000.000,11000000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,0.000,0.000,0.000,0.000,0.000,0.000
ValuationAllowancesAndReservesDeductions,5000000.000,0.000,7000000.000,12000000.000,13000000.000,15000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,7000000.000,12000000.000,12000000.000,11000000.000,8000000.000,6000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,912000000.000,787000000.000,765000000.000,770000000.000,766000000.000,754000000.000
WeightedAverageNumberOfSharesOutstandingBasic,905000000.000,775000000.000,753000000.000,759000000.000,758000000.000,748000000.000
