,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccountsReceivable,6771000.000,1176000.000,7193000.000,5470000.000,2248000.000,-1985000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,-1250000.000,1923000.000,1617000.000,3088000.000,-2963000.000,2372000.000
IncreaseDecreaseInDeferredRevenue,-1203000.000,-1686000.000,212000.000,-251000.000,96000.000,-431000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,2222000.000,1636000.000,1566000.000,3824000.000,4531000.000,5661000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,633000.000,1599000.000,1448000.000,-741000.000,1292000.000,4550000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,1826000.000,,,,
InvestmentIncomeNonoperating,221000.000,295000.000,222000.000,192000.000,221000.000,418000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,172000.000,230000.000,230000.000,200000.000,200000.000
NetCashProvidedByUsedInContinuingOperations,1686000.000,-14864000.000,15274000.000,-3553000.000,2807000.000,7871000.000
NetCashProvidedByUsedInFinancingActivities,9688000.000,-12603000.000,13728000.000,8383000.000,8355000.000,13541000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,9688000.000,-12603000.000,13728000.000,8383000.000,8355000.000,13541000.000
NetCashProvidedByUsedInInvestingActivities,-30473000.000,-28223000.000,-7006000.000,-14223000.000,6283000.000,-19126000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-30473000.000,-28223000.000,-7006000.000,-14223000.000,6283000.000,-19126000.000
NetCashProvidedByUsedInOperatingActivities,22471000.000,25962000.000,8552000.000,2287000.000,-11831000.000,13456000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,22471000.000,25962000.000,8552000.000,2287000.000,-11831000.000,13456000.000
NetIncomeLossAvailableToCommonStockholdersBasic,7846000.000,8249000.000,-12757000.000,-24592000.000,-33308000.000,-13919000.000
OperatingIncomeLoss,8259000.000,8434000.000,-11832000.000,-23627000.000,-34027000.000,-15432000.000
OperatingLeasesRentExpenseNet,,3700000.000,3000000.000,3700000.000,4100000.000,5700000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,45000.000,-3000.000,-27000.000,2767000.000,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,,1548000.000,0.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,1854000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-20000.000,,,,,
OtherNonoperatingIncomeExpense,-205000.000,-58000.000,-158000.000,-764000.000,-498000.000,-732000.000
PaymentsForRepurchaseOfCommonStock,,30095000.000,15000.000,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,3647000.000,3842000.000,3469000.000
PaymentsToAcquireAvailableForSaleSecurities,133993000.000,103570000.000,107183000.000,96800000.000,76743000.000,69722000.000
PaymentsToAcquireOtherInvestments,2300000.000,4963000.000,5000000.000,2000000.000,,6100000.000
PaymentsToAcquirePropertyPlantAndEquipment,6183000.000,9850000.000,10992000.000,10455000.000,23483000.000,19786000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,9688000.000,17492000.000,13743000.000,12030000.000,12197000.000,17010000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,66757000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,112003000.000,90160000.000,116169000.000,94910000.000,106439000.000,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,9717000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,122000.000,70000.000,8000.000
ProvisionForDoubtfulAccounts,,3400000.000,6200000.000,6700000.000,6000000.000,7900000.000
ResearchAndDevelopmentExpense,39864000.000,49104000.000,66333000.000,56064000.000,59798000.000,61723000.000
Revenues,206111000.000,235173000.000,261595000.000,275706000.000,287458000.000,327868000.000
SalesRevenueGoodsNet,204766000.000,233457000.000,259192000.000,275706000.000,287458000.000,326918000.000
SalesRevenueNet,206111000.000,235173000.000,261595000.000,275706000.000,287458000.000,327868000.000
SellingAndMarketingExpense,83613000.000,93553000.000,110602000.000,134858000.000,143557000.000,151042000.000
ShareBasedCompensation,11735000.000,15104000.000,17457000.000,16538000.000,16005000.000,18303000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,3406000.000,4018000.000,4227000.000,4694000.000,5155000.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,,200000.000
StockIssuedDuringPeriodValueStockOptionsExercised,9688000.000,,,,,
StockRepurchaseProgramAuthorizedAmount,,30000000.000,,,,
TreasuryStockSharesAcquired,,984074.000,,,,
TreasuryStockValueAcquiredCostMethod,,30095000.000,15000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,3000.000,,,,1076000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,6800.000,5700.000,6400.000,7200.000,8000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,39000.000,1211000.000,347000.000,320000.000,307000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,74000.000,-907000.000,927000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-3800000.000,7200000.000,9900000.000,10100000.000,6100000.000
WeightedAverageNumberOfDilutedSharesOutstanding,30754000.000,32152000.000,30512000.000,31453000.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,32382000.000,33264000.000
WeightedAverageNumberOfSharesOutstandingBasic,29395000.000,30326000.000,30512000.000,31453000.000,,
