,2012-01-31,2013-01-31,2014-01-31,2015-01-31,2016-01-31,2017-01-31
IncomeTaxReconciliationOtherAdjustments,,22113.000,-197333.000,-262660.000,-167635.000,186814.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-255348.000,-488626.000,325966.000,267997.000,-84402.000
IncomeTaxReconciliationTaxContingencies,,0.000,11642.000,164127.000,0.000,262525.000
IncomeTaxesPaid,20136.000,84990.000,375688.000,-80467.000,,
IncomeTaxesPaidNet,,,,,35861.000,5290.000
IncreaseDecreaseInAccountsPayable,202395.000,526149.000,275360.000,600263.000,-1117986.000,-51071.000
IncreaseDecreaseInAccruedLiabilities,-311449.000,992285.000,259771.000,-1422571.000,-174133.000,-690094.000
IncreaseDecreaseInDeferredRevenue,730143.000,-180200.000,-152210.000,-197698.000,1405980.000,-341008.000
IncreaseDecreaseInOtherOperatingAssets,47081.000,1129255.000,439477.000,637348.000,-575774.000,-449673.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,0.000,0.000,0.000,0.000
InducedConversionOfConvertibleDebtExpense,,5970002.000,0.000,0.000,,
InterestExpense,178524.000,1957010.000,1765813.000,748969.000,884226.000,508859.000
InterestPaid,92431.000,1626750.000,2422997.000,518919.000,917212.000,441951.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,753737.000,0.000,0.000,,
NetCashProvidedByUsedInFinancingActivities,3075573.000,20110360.000,13978228.000,412575.000,-2002785.000,-3351359.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3075573.000,20110360.000,13978228.000,412575.000,-2002785.000,-3351359.000
NetCashProvidedByUsedInInvestingActivities,-5132543.000,-14738026.000,-3766311.000,-8803217.000,-518254.000,-1884986.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-5132543.000,-14738026.000,-3766311.000,-8803217.000,-518254.000,-1884986.000
NetCashProvidedByUsedInOperatingActivities,2896075.000,-115132.000,212713.000,-3011644.000,5880575.000,1008302.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2896075.000,-115132.000,212713.000,-3011644.000,5880575.000,1008302.000
NetIncomeLoss,12574.000,-5378729.000,-11717190.000,-12011457.000,-4290115.000,-5161566.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-5554777.000,-12898094.000,-13049767.000,-5626187.000,-6037501.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,900000.000,900000.000,,
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationSharesIssued1,,,400000.000,400000.000,,
NotesIssued1,,,900000.000,0.000,,
OperatingIncomeLoss,246356.000,-834931.000,-6318031.000,-13312097.000,-5622309.000,-4770815.000
OperatingLeasesRentExpenseNet,,965000.000,1333000.000,1652000.000,1274000.000,1271000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-111000.000,111086.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,-114522.000,0.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,-111086.000,-3436.000,0.000,
OtherIncomeTaxExpenseBenefitContinuingOperations,,,28287.000,,,
OtherNonoperatingIncomeExpense,-30943.000,494677.000,-3573091.000,1592449.000,2224423.000,106084.000
PaymentsOfFinancingCosts,157500.000,1271862.000,115900.000,573002.000,-2111.000,0.000
PaymentsOfMergerRelatedCostsFinancingActivities,,,1300000.000,0.000,,
PaymentsToAcquireBusinessesGross,,,3000000.000,6058225.000,0.000,1400000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,2124479.000,12161614.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,408064.000,576736.000,152283.000,2125240.000,518254.000,506040.000
PaymentsToDevelopSoftware,2600000.000,1999676.000,614028.000,619752.000,0.000,1978946.000
PreferredStockDividendsIncomeStatementImpact,,176048.000,1180904.000,1038310.000,1336072.000,875935.000
ProceedsFromDivestitureOfBusinesses,,,,,,2000000.000
ProceedsFromIssuanceOfCommonStock,403988.000,0.000,20586619.000,0.000,,
ProceedsFromIssuanceOrSaleOfEquity,,12000000.000,0.000,0.000,,
ProceedsFromStockOptionsExercised,,,,,,0.000
ProceedsFromStockPlans,,,,,,26000.000
ProvisionForDoubtfulAccounts,159000.000,67464.000,330907.000,440771.000,,
RepaymentsOfDebt,,312500.000,10348214.000,8297620.000,1465109.000,2796590.000
RepaymentsOfLongTermCapitalLeaseObligations,183637.000,0.000,34391.000,368386.000,815826.000,569189.000
RepaymentsOfNotesPayable,,,,900000.000,0.000,11702.000
ResearchAndDevelopmentExpense,1408749.000,2948313.000,7088077.000,9756206.000,,
Revenues,17116208.000,23766803.000,28494703.000,27625407.000,28314458.000,27059905.000
SalesRevenueGoodsNet,722195.000,1463225.000,3239569.000,1214879.000,2946304.000,2512579.000
SalesRevenueNet,17116208.000,23766803.000,28494703.000,27625407.000,28314458.000,27059905.000
SellingGeneralAndAdministrativeExpense,6577101.000,10060469.000,14546335.000,16225574.000,13442799.000,13088074.000
SeveranceCosts,,866000.000,,,,
SeveranceCosts1,,,384000.000,666000.000,43000.000,360000.000
ShareBasedCompensation,894800.000,956144.000,1660598.000,1934298.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.000,0.000,0.013,0.015,0.021
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageExpectedDividend,,0.000,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.570,0.000,0.600,0.590,0.580
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,1.460,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,6.030,,,8.170,
StockIssuedDuringPeriodValueAcquisitions,,1501609.000,2700000.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,3116182.000,3150000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,250.000,,,,,
TemporaryEquityStockIssuedDuringPeriodValueNewIssues,,9182652.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,1000.000,0.000,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,60000.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,59000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,0.000,0.000,0.000,231000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,121000.000,0.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,,489434.000,140928.000,2283345.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,9899073.000,11634540.000,13747700.000,18261800.000,18689854.000,19528341.000
WeightedAverageNumberOfSharesOutstandingBasic,9887841.000,11634540.000,13747700.000,18261800.000,18689854.000,19528341.000
