,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CostOfPurchasedOilAndGas,185867000000.000,25232000000.000,22643000000.000,22099000000.000,12426000000.000,9994000000.000
CostmethodInvestmentsOtherThanTemporaryImpairment,8000000.000,,,,,
CostsAndExpenses,,46581000000.000,43802000000.000,46127000000.000,38174000000.000,29890000000.000
CurrentFederalTaxExpenseBenefit,1917000000.000,63000000.000,724000000.000,188000000.000,-718000000.000,-9000000.000
CurrentForeignTaxExpenseBenefit,7095000000.000,6255000000.000,4249000000.000,2846000000.000,745000000.000,393000000.000
CurrentStateAndLocalTaxExpenseBenefit,413000000.000,231000000.000,220000000.000,46000000.000,8000000.000,-135000000.000
DeferredFederalIncomeTaxExpenseBenefit,943000000.000,624000000.000,811000000.000,365000000.000,-1443000000.000,-1634000000.000
DeferredForeignIncomeTaxExpenseBenefit,2000000.000,744000000.000,504000000.000,252000000.000,-1315000000.000,-519000000.000
DeferredIncomeTaxExpenseBenefit,1287000000.000,1397000000.000,1311000000.000,709000000.000,-2772000000.000,-2221000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,133000000.000,25000000.000,-99000000.000,-114000000.000,-145000000.000,-67000000.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,0.077,0.075,0.072,0.070,,
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,,,,-33000000.000,-15000000.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements,21000000.000,,,,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,181000000.000,,,204000000.000,202000000.000
DefinedBenefitPlanSpecialTerminationBenefits,0.000,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecurities,0.350,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecurities,0.560,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsOther,0.030,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsRealEstate,0.060,,,,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.050,0.050,0.050,0.050,,
DefinedContributionPlanCostRecognized,25000000.000,16000000.000,101000000.000,116000000.000,103000000.000,58000000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.013,,,,
DepreciationDepletionAndAmortization,7934000000.000,6580000000.000,7434000000.000,8329000000.000,9113000000.000,9062000000.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,745000000.000,283000000.000,16000000.000,0.000,
DividendsCommonStockCash,3632000000.000,,,,,
EarningsPerShareBasic,9.040,6.770,7.430,5.540,-3.580,-2.910
EarningsPerShareDiluted,8.970,6.720,7.380,5.510,-3.580,-2.910
EffectOfExchangeRateOnCashAndCashEquivalents,,24000000.000,-75000000.000,-214000000.000,-182000000.000,-66000000.000
EffectOfLIFOInventoryLiquidationOnIncome,160000000.000,32000000.000,0.000,2000000.000,25000000.000,9000000.000
EffectiveIncomeTaxRateContinuingOperations,0.456,0.515,0.444,0.381,0.396,0.356
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,,,0.059,0.029
EffectiveIncomeTaxRateReconciliationDeductionsOther,,,,,0.026,0.000
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-0.005,-0.003,-0.002,-0.002,0.000,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,0.119,0.186,0.096,0.040,-0.053,-0.066
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.002,0.001,,-0.002,0.002,0.008
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.015,0.011,0.005,-0.005,0.012,0.024
EffectiveIncomeTaxRateReconciliationTaxCredits,,,,,,0.011
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,86000000.000,118000000.000,109000000.000,125000000.000,123000000.000,92000000.000
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,159129000000.000,,,,,
EquityMethodInvestmentDividendsOrDistributions,3670000000.000,1351000000.000,1425000000.000,2648000000.000,876000000.000,398000000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,399000000.000,,,,1507000000.000,
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,11958000000.000,5986000000.000,6384000000.000,6746000000.000,1866000000.000,660000000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,11089000000.000,5767000000.000,6125000000.000,6630000000.000,1801000000.000,799000000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,77263000000.000,17903000000.000,18035000000.000,19243000000.000,11003000000.000,10149000000.000
ExciseAndSalesTaxes,13954000000.000,,,,,
ExplorationAbandonmentAndImpairmentExpense,470000000.000,874000000.000,443000000.000,1166000000.000,3065000000.000,1184000000.000
ExplorationExpense,1066000000.000,1500000000.000,1232000000.000,2045000000.000,4192000000.000,1915000000.000
ForeignCurrencyTransactionGainLossBeforeTax,16000000.000,-41000000.000,58000000.000,66000000.000,75000000.000,19000000.000
GainLossOnSaleOfOtherAssets,2007000000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,98000000.000,591000000.000,360000000.000
GainOrLossOnSaleOfStockInSubsidiary,156000000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,,79000000.000,,,,
GoodwillOtherChanges,28000000.000,2000000.000,,,,
ImpairmentOfLongLivedAssetsHeldForUse,265000000.000,134000000.000,488000000.000,756000000.000,681000000.000,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,798000000.000,,,,
ImpairmentOfOilAndGasProperties,,,,158000000.000,240000000.000,
IncomeLossFromContinuingOperations,,7413000000.000,7978000000.000,5738000000.000,-4428000000.000,-3615000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,7481000000.000,8037000000.000,5807000000.000,-4371000000.000,-3559000000.000
IncomeLossFromContinuingOperationsPerBasicShare,,5.950,6.470,4.630,-3.580,-2.910
IncomeLossFromContinuingOperationsPerDilutedShare,,5.910,6.430,4.600,-3.580,-2.910
IncomeLossFromDiscontinuedOperationsNetOfTax,,1017000000.000,1178000000.000,1131000000.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,1015000000.000,1178000000.000,1131000000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.820,0.960,0.910,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.810,0.950,0.910,0.000,0.000
IncomeLossFromEquityMethodInvestments,4077000000.000,1911000000.000,2219000000.000,2529000000.000,655000000.000,52000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,1077000000.000,596000000.000,822000000.000,-77000000.000,-101000000.000,-299000000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,10000000.000,-9000000.000,-9000000.000,-43000000.000,11000000.000,-18000000.000
IncomeTaxExpenseBenefit,10499000000.000,7942000000.000,6409000000.000,3583000000.000,-2868000000.000,-1971000000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,-426000000.000,-161000000.000
IncomeTaxReconciliationDeductionsOther,,,,,185000000.000,0.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,122000000.000,52000000.000,35000000.000,15000000.000,0.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,2736000000.000,2878000000.000,1389000000.000,376000000.000,381000000.000,365000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,8050000000.000,5398000000.000,5056000000.000,3287000000.000,-2534000000.000,-1936000000.000
IncomeTaxReconciliationOtherReconcilingItems,-44000000.000,13000000.000,-1000000.000,-21000000.000,-15000000.000,-46000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,354000000.000,166000000.000,79000000.000,-44000000.000,-89000000.000,-131000000.000
IncomeTaxReconciliationTaxCredits,,,,,,62000000.000
IncomeTaxesPaidNet,10561000000.000,8568000000.000,4910000000.000,4203000000.000,523000000.000,-318000000.000
IncreaseDecreaseInAccountsPayable,1290000000.000,1103000000.000,183000000.000,-783000000.000,-1647000000.000,-524000000.000
IncreaseDecreaseInInventories,-556000000.000,-210000000.000,278000000.000,193000000.000,-166000000.000,-44000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,,,-566000000.000,-590000000.000,-926000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,306000000.000,-513000000.000,83000000.000,190000000.000,-239000000.000,-105000000.000
IncreaseDecreaseInReceivables,1169000000.000,1866000000.000,-744000000.000,-1227000000.000,-1810000000.000,-820000000.000
IncreaseDecreaseInRestrictedCash,,748000000.000,-748000000.000,0.000,0.000,0.000
InterestAndDebtExpense,972000000.000,709000000.000,612000000.000,648000000.000,920000000.000,1245000000.000
InterestCostsCapitalized,488000000.000,615000000.000,667000000.000,-488000000.000,-294000000.000,-157000000.000
InterestCostsIncurred,1460000000.000,1324000000.000,1279000000.000,1136000000.000,1214000000.000,1402000000.000
InterestExpenseDebt,1242000000.000,1170000000.000,1087000000.000,1063000000.000,1130000000.000,1279000000.000
InterestExpenseOther,218000000.000,154000000.000,192000000.000,73000000.000,84000000.000,123000000.000
InterestExpenseRelatedParty,,38000000.000,31000000.000,-44000000.000,,
InterestIncomeRelatedParty,,,,,-9000000.000,12000000.000
InterestPaidNet,932000000.000,724000000.000,566000000.000,669000000.000,920000000.000,1151000000.000
InventoryWriteDown,,,,,44000000.000,
InvestmentIncomeInterest,216000000.000,163000000.000,113000000.000,83000000.000,45000000.000,57000000.000
LitigationSettlementAmount,,,,,,380000000.000
LitigationSettlementGross,,67000000.000,,,,
LossContingencyAccrualCarryingValuePeriodIncreaseDecrease,,-173000000.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,103000000.000,109000000.000,97000000.000,109000000.000,100000000.000,124000000.000
NetCashProvidedByUsedInFinancingActivities,-16305000000.000,-4481000000.000,-7133000000.000,-2574000000.000,-1429000000.000,764000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-16305000000.000,-2462000000.000,-7133000000.000,-2574000000.000,-1429000000.000,764000000.000
NetCashProvidedByUsedInInvestingActivities,-7015000000.000,-11627000000.000,-6251000000.000,-15131000000.000,-8655000000.000,-3859000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-7015000000.000,-10508000000.000,-5647000000.000,-15072000000.000,-8655000000.000,-3859000000.000
NetCashProvidedByUsedInOperatingActivities,19646000000.000,13922000000.000,16087000000.000,16735000000.000,7572000000.000,4403000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,19646000000.000,13458000000.000,15801000000.000,16592000000.000,7572000000.000,4403000000.000
NetIncomeLoss,12436000000.000,8428000000.000,9156000000.000,6869000000.000,-4428000000.000,-3615000000.000
NetIncomeLossAttributableToNoncontrollingInterest,66000000.000,70000000.000,59000000.000,69000000.000,57000000.000,56000000.000
NumberOfOperatingSegments,,6.000,,6.000,6.000,6.000
OperatingCostsAndExpenses,,,,8909000000.000,7016000000.000,5667000000.000
OperatingLeasesRentExpenseContingentRentals,35000000.000,3000000.000,,,,
OperatingLeasesRentExpenseMinimumRentals,901000000.000,282000000.000,317000000.000,474000000.000,432000000.000,537000000.000
OperatingLeasesRentExpenseNet,869000000.000,267000000.000,305000000.000,464000000.000,423000000.000,529000000.000
OperatingLeasesRentExpenseSubleaseRentals1,-32000000.000,15000000.000,12000000.000,10000000.000,9000000.000,8000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,-2000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,19000000.000,-2000000.000,-1000000.000,3000000.000,-301000000.000,-23000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-613000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,1185000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,375000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,1000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,1000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-917000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,-387000000.000,929000000.000,-2705000000.000,-3539000000.000,-5199000000.000,153000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationBeforeTax,516000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,14000000.000,16000000.000,-23000000.000,-72000000.000,-36000000.000,0.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,-6000000.000,-19000000.000,-35000000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,5000000.000,5000000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,6000000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,6000000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,758000000.000,-2686000000.000,-3467000000.000,-5163000000.000,158000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,,0.000,0.000,-5000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationBeforeTax,,-155000000.000,-4000000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,627000000.000,-2085000000.000,-3904000000.000,-4345000000.000,54000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-1687000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,137000000.000,-601000000.000,437000000.000,-818000000.000,104000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-704000000.000,688000000.000,-840000000.000,592000000.000,-481000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,132000000.000,-387000000.000,281000000.000,-460000000.000,78000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,-131000000.000,-403000000.000,-309000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,-81000000.000,-251000000.000,-179000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,44000000.000,133000000.000,95000000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,255000000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,226000000.000,430000000.000,294000000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-8000000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-158000000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-89000000.000,,,,,
OtherNonoperatingIncome,329000000.000,469000000.000,374000000.000,366000000.000,125000000.000,255000000.000
OtherOperatingActivitiesCashFlowStatement,-359000000.000,-456000000.000,-371000000.000,-233000000.000,321000000.000,-85000000.000
PaymentsForAdvanceToAffiliate,9000000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,-392000000.000,-821000000.000,212000000.000,446000000.000,-306000000.000,2000000.000
PaymentsForRepurchaseOfCommonStock,11123000000.000,5098000000.000,,0.000,,126000000.000
PaymentsOfDividendsCommonStock,3632000000.000,3278000000.000,3334000000.000,3525000000.000,3664000000.000,1253000000.000
PaymentsToAcquireProductiveAssets,,,,17085000000.000,10050000000.000,4869000000.000
PaymentsToAcquireShortTermInvestments,-6744000000.000,497000000.000,361000000.000,876000000.000,0.000,1753000000.000
ProceedsFromCollectionOfAdvanceToAffiliate,648000000.000,,,,,
ProceedsFromCollectionOfLongtermLoansToRelatedParties,,114000000.000,145000000.000,603000000.000,105000000.000,108000000.000
ProceedsFromIncomeTaxRefunds,,,,,642000000.000,642000000.000
ProceedsFromIssuanceOfCommonStock,96000000.000,138000000.000,20000000.000,35000000.000,-82000000.000,-63000000.000
ProceedsFromIssuanceOfDebt,,1996000000.000,,2994000000.000,2498000000.000,4594000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-685000000.000,-725000000.000,-3621000000.000,-64000000.000,-78000000.000,-137000000.000
ProceedsFromSaleOfProductiveAssets,,,,1603000000.000,1952000000.000,1286000000.000
ProceedsFromSaleOfShortTermInvestments,-7144000000.000,1094000000.000,98000000.000,1129000000.000,0.000,1702000000.000
ProfitLoss,12502000000.000,8498000000.000,9215000000.000,6938000000.000,-4371000000.000,-3559000000.000
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves,72000000.000,144000000.000,29000000.000,9000000.000,28000000.000,27000000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,392000000.000,183000000.000,193000000.000,70000000.000,62000000.000,63000000.000
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,8353000000.000,,,,,
RepaymentsOfDebt,,2565000000.000,946000000.000,2014000000.000,103000000.000,2251000000.000
ResearchAndDevelopmentExpense,267000000.000,221000000.000,258000000.000,263000000.000,222000000.000,116000000.000
RevenueFromRelatedParties,,59000000.000,102000000.000,119000000.000,118000000.000,133000000.000
Revenues,244813000000.000,62004000000.000,58248000000.000,55517000000.000,30935000000.000,24360000000.000
SalesRevenueNet,244813000000.000,57967000000.000,54413000000.000,52524000000.000,29564000000.000,23693000000.000
SellingGeneralAndAdministrativeExpense,2078000000.000,1106000000.000,854000000.000,735000000.000,953000000.000,723000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.040,0.040,0.040,0.040,0.040,0.040
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.334,0.333,0.289,0.253,0.233,0.268
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.031,0.016,0.011,0.019,0.018,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,416000000.000,469000000.000,95000000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,41704.000,32048.000,13139.000,5.000,44.000,571916.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,82434.000,462862.000,,52856.000,258010.000,272646.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1907000.000,2335600.000,3109800.000,3541900.000,3873700.000,4434400.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,16.700,15.690,9.900,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,25.340,33.450,43.340,42.110,48.800
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,65.650,60.530,25.020,23.370,45.460
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,55.760,,61.620,69.200,34.510
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,71.870,58.080,65.460,69.250,33.130
ShippingHandlingAndTransportationCosts,1382000000.000,1338000000.000,1137000000.000,1360000000.000,1181000000.000,1139000000.000
ShortTermDebtRefinancedAmount,1058000000.000,964000000.000,861000000.000,753000000.000,695000000.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,10022685.000,9735269.000,3078576.000,2686258.000,548707.000,62536.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,475696.000,1554355.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,639000000.000,705000000.000,366000000.000,381000000.000,286000000.000,150000000.000
StockholdersEquityOther,7000000.000,-19000000.000,0.000,0.000,-3000000.000,-2000000.000
TaxesExcludingIncomeAndExciseTaxes,,,,2088000000.000,901000000.000,739000000.000
TreasuryStockSharesAcquired,,,,,,2579098.000
TreasuryStockValueAcquiredCostMethod,11123000000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,35000000.000,206000000.000,251000000.000,228000000.000,37000000.000,118000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,206000000.000,108000000.000,48000000.000,28000000.000,4000000.000,9000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,46000000.000,98000000.000,52000000.000,46000000.000,54000000.000,32000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,145000000.000,48000000.000,30000000.000,7000000.000,4000000.000,19000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,4000000.000,31000000.000,,10000000.000,0.000,2000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,87000000.000,-142000000.000,-376000000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,1387100000.000,1253093.000,1239803.000,1245863.000,1241919.000,1245440.000
WeightedAverageNumberOfSharesOutstandingBasic,1375035000.000,1243799.000,1230963.000,1237325.000,1241919.000,1245440.000
