,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EmbeddedDerivativeGainOnEmbeddedDerivative,,,,127109000.000,,25630000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,0.000,0.000,,,,
EscrowDepositDisbursementsRelatedToPropertyAcquisition,50000.000,12218000.000,0.000,,,
EscrowDepositDisbursementsRelatedToPropertyAcquisition1,,,,0.000,,
FairValueAssumptionsExpectedVolatilityRate,,,,,0.450,0.450
FairValueAssumptionsWeightedAverageVolatilityRate,,,,,0.050,0.050
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,,3825000.000,
ForeignCurrencyTransactionGainLossUnrealized,-7905000.000,-6366000.000,,,,
GainLossOnDerivativeInstrumentsNetPretax,,,,,16287000.000,41355000.000
GainLossOnDispositionOfAssets,-52000.000,-370000.000,-176000.000,-263000.000,,
GainLossOnDispositionOfAssets1,,,,,-154000.000,161000.000
GainsLossesOnExtinguishmentOfDebt,,,-19914000.000,-10512000.000,-1141000.000,-4146000.000
GoodwillAndIntangibleAssetImpairment,,,,,-5525000.000,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,3035000.000,5525000.000,0.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,3035000.000,5525000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-140153000.000,-146028000.000,-216583000.000,10847000.000,-193128000.000,-101210000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-178959000.000,-205052000.000,-235754000.000,5572000.000,-217585000.000,-96781000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,-38806000.000,-59024000.000,-19171000.000,-5275000.000,-24457000.000,4429000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,5077000.000,-213400000.000,-96781000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,-213868000.000,-97334000.000
IncomeLossFromEquityMethodInvestments,,,,2910000.000,-4184000.000,
IncomeTaxExpenseBenefit,552000.000,981000.000,-847000.000,495000.000,468000.000,553000.000
IncomeTaxExpenseBenefitContinuingOperations,552000.000,981000.000,-847000.000,,,
IncomeTaxesPaidNet,0.000,0.000,0.000,0.000,,
IncreaseDecreaseInAccountsPayable,15648000.000,-11811000.000,-2636000.000,-3209000.000,4373000.000,6442000.000
IncreaseDecreaseInAccountsReceivable,1975000.000,-2837000.000,4365000.000,1217000.000,-4920000.000,9331000.000
IncreaseDecreaseInAccountsReceivableRelatedParties,,,484000.000,4000.000,649000.000,-372000.000
IncreaseDecreaseInAccruedLiabilities,53894000.000,,,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,,,10954000.000,12696000.000
IncreaseDecreaseInDeferredRevenue,5542000.000,-1648000.000,1634000.000,4760000.000,-89000.000,714000.000
IncreaseDecreaseInDerivativeLiabilities,,,111000.000,,,
IncreaseDecreaseInInventories,20680000.000,-2919000.000,5612000.000,4481000.000,-4470000.000,-5686000.000
IncreaseDecreaseInOtherDeferredLiability,-1053000.000,-1277000.000,-233000.000,60000.000,-568000.000,-777000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,17250000.000,-11239000.000,2743000.000,2907000.000,4297000.000,4913000.000
IncreaseDecreaseInRestrictedCash,0.000,955000.000,736000.000,0.000,-240000.000,4040000.000
IncreaseDecreaseInRestructuringReserve,0.000,,,,,
IncreaseDecreaseOfRestrictedInvestments,,,,,,24000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,,26204252.000
InterestCostsCapitalized,,600000.000,500000.000,5590000.000,,
InterestExpense,1543000.000,4926000.000,9107000.000,28949000.000,78854000.000,37629000.000
InterestOnConvertibleDebtNetOfTax,,,,9365000.000,,4428000.000
InterestPaid,1412000.000,3399000.000,2978000.000,6910000.000,9425000.000,9983000.000
InventoryWriteDown,15353000.000,,,,,
InvestmentIncomeAmortizationOfPremium,630000.000,0.000,0.000,,,
InvestmentIncomeInterest,1542000.000,1472000.000,162000.000,387000.000,264000.000,258000.000
LeaseAndRentalExpense,4800000.000,4900000.000,4800000.000,5400000.000,5500000.000,5300000.000
LineOfCreditFacilityCommitmentFeeAmount,300000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,41052000.000,138117000.000,91181000.000,130921000.000,61424000.000,92199000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,41052000.000,138117000.000,91181000.000,130921000.000,61424000.000,92199000.000
NetCashProvidedByUsedInInvestingActivities,5853000.000,-49644000.000,-10337000.000,-9831000.000,-5144000.000,5642000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,5853000.000,-49644000.000,-10337000.000,-9831000.000,-5144000.000,5642000.000
NetCashProvidedByUsedInOperatingActivities,-92496000.000,-150872000.000,-105859000.000,-84708000.000,-85132000.000,-82367000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-92496000.000,-150872000.000,-105859000.000,-84708000.000,-85132000.000,-82367000.000
NetIncomeLoss,-178870000.000,-205139000.000,,,-217952000.000,-97334000.000
NetIncomeLossAttributableToNoncontrollingInterest,-641000.000,-894000.000,204000.000,-119000.000,-100000.000,
NetIncomeLossAvailableToCommonStockholdersBasic,-178870000.000,-205139000.000,-235111000.000,2286000.000,-217952000.000,-97334000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,-221777000.000,-115647000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,0.000,,,,613000.000,2136000.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,,,3906000.000
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,3177000.000,2538000.000,2261000.000,114000.000,-73000.000,
NonoperatingIncomeExpense,,,,,-64867000.000,-857000.000
NumberOfOperatingSegments,,,,,2.000,1.000
OperatingIncomeLoss,-179172000.000,-201822000.000,-119616000.000,-99828000.000,-148533000.000,-95924000.000
OperatingLeasesRentExpenseNet,,,,,,400000.000
OperatingLeasesRentExpenseSubleaseRentals1,,,,,,400000.000
OtherAlternativeEnergySalesRevenue,,,0.000,0.000,,
OtherAssetImpairmentCharges,0.000,6400000.000,7700000.000,1800000.000,28500000.000,7300000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-8761000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,30000.000,257000.000,89000.000,92000.000,320000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-6626000.000,-7191000.000,-9798000.000,-16901000.000,6294000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-5000.000,0.000,0.000,,,
OtherNoncashIncomeExpense,-40000.000,-159000.000,-211000.000,113000.000,413000.000,-999000.000
OtherNonoperatingIncomeExpense,214000.000,224000.000,-2553000.000,336000.000,-1423000.000,-695000.000
PaymentsForAdvanceToAffiliate,,,,2790000.000,1579000.000,
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,,,-10000000.000
PaymentsForPurchaseOfOtherAssets,2934000.000,0.000,0.000,,,
PaymentsOfStockIssuanceCosts,,,21000.000,0.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,1822000.000,333000.000,253000.000
PaymentsToAcquireInterestInJointVenture,83000.000,0.000,0.000,2075000.000,,
PaymentsToAcquireInvestments,0.000,0.000,,,,
PaymentsToAcquireShortTermInvestments,67556000.000,8334000.000,2795000.000,1371000.000,2759000.000,5559000.000
PaymentsToFundLongtermLoansToRelatedParties,,,,,-4184000.000,
PaymentsToMinorityShareholders,0.000,,,,,
PreferredStockDividendsAndOtherAdjustments,0.000,0.000,,,,
ProceedsFromIssuanceOfCommonStock,8445000.000,891000.000,309000.000,2488000.000,614000.000,180000.000
ProceedsFromIssuanceOfConvertiblePreferredStock,0.000,0.000,,,,
ProceedsFromIssuanceOfLongTermDebt,37957000.000,78904000.000,10535000.000,83171000.000,66931000.000,63911000.000
ProceedsFromIssuanceOfPrivatePlacement,,84682000.000,19980000.000,4000000.000,24625000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,105000000.000,0.000,1281000.000,1409000.000,2321000.000,6187000.000
ProceedsFromMinorityShareholders,0.000,0.000,,,,
ProceedsFromRelatedPartyDebt,,30000000.000,65000000.000,49862000.000,10850000.000,29699000.000
ProceedsFromSaleOfShortTermInvestments,68106000.000,16503000.000,0.000,0.000,,
ProceedsFromWarrantExercises,,,,,285000.000,5000000.000
ProfitLoss,-179511000.000,-206033000.000,-234907000.000,2167000.000,-218052000.000,-97334000.000
ProvisionForDoubtfulAccounts,245000.000,236000.000,0.000,0.000,,
RepaymentsOfConvertibleDebt,,,,,40819000.000,
RepaymentsOfLongTermCapitalLeaseObligations,2835000.000,3727000.000,1366000.000,1045000.000,729000.000,1579000.000
RepaymentsOfLongTermDebt,5018000.000,52633000.000,3277000.000,5733000.000,,9759000.000
ResearchAndDevelopmentExpense,87317000.000,73630000.000,56065000.000,49661000.000,44636000.000,51412000.000
RestructuringCostsAndAssetImpairmentCharges,0.000,0.000,,,,
RestructuringSettlementAndImpairmentProvisions,0.000,0.000,,,,
RevenueRecognitionMilestoneMethodRevenueRecognized,,,,2000000.000,,
Revenues,146991000.000,73694000.000,41119000.000,43274000.000,34153000.000,67192000.000
SalesRevenueGoodsNet,129837000.000,49638000.000,15808000.000,23439000.000,14896000.000,26349000.000
SalesRevenueNet,146991000.000,73694000.000,41119000.000,43274000.000,34153000.000,67192000.000
SellingGeneralAndAdministrativeExpense,83231000.000,78718000.000,57051000.000,55435000.000,56262000.000,47721000.000
SettlementOfAssetRetirementObligationsThroughNoncashPaymentsAmount,,0.000,0.000,,,
ShareBasedCompensation,25492000.000,27473000.000,18047000.000,14105000.000,9134000.000,7325000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,25492000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,28700000.000,2700000.000,600000.000,600000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,2316894.000,3087468.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,4720278.000,3585175.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,4720278.000,3585175.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,1.210,0.590
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,1.380,0.280
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,4.890,4.920
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,1.840,0.590
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,,0.280,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,30.170,
SharebasedCompensationArrangementBySharebasedPaymentAwardAcceleratedVestingNumber,,,,,0.000,0.000
StockIssued1,3554000.000,0.000,0.000,,,
StockIssuedDuringPeriodSharesNewIssues,,,,943396.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,13250.000,134.000
StockIssuedDuringPeriodValueAcquisitions,7000000.000,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,96622000.000,14364000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,595000.000,180000.000
StockIssuedDuringPeriodValueNewIssues,,89682000.000,19980000.000,4000000.000,24626000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,333000.000,254000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,588000.000,825000.000,1822000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,8492000.000,1509000.000,1489000.000,2133000.000,18000.000,
StockRepurchasedDuringPeriodValue,5000.000,,,,,
TaxBenefitFromStockOptionsExercised,0.000,,,,,
TaxBenefitFromStockOptionsExercised1,,0.000,,,,
UnrealizedGainLossOnDerivatives,,1764000.000,-84726000.000,144138000.000,16287000.000,41355000.000
UnrealizedGainLossOnInvestments,-5000.000,0.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,314000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1369000.000,733000.000,1693000.000,6265000.000,957000.000,781000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,0.000,82000.000,469000.000,4736000.000,-9404000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,80700000.000,79500000.000,47700000.000,28300000.000,47900000.000,26700000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,26204252.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,121859441.000,126961576.000,264644449.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,78400098.000,126961576.000,238440197.000
