,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,,,126000.000,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,,,3644000.000,
EscrowDepositDisbursementsRelatedToPropertyAcquisition,205000.000,,,,,
GainsLossesOnSalesOfAssets,,741000.000,,,,
GeneralAndAdministrativeExpense,1579000.000,1953000.000,1583000.000,2903000.000,4878000.000,4667000.000
IncomeLossFromEquityMethodInvestments,-287000.000,159000.000,-14000.000,-111000.000,-136000.000,107000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,15000.000,330000.000,400000.000,902000.000,1086000.000,-80000.000
IncreaseDecreaseInAccountsReceivable,66000.000,90000.000,,,,
IncreaseDecreaseInAccountsReceivableAndOtherOperatingAssets,,,,,,169000.000
IncreaseDecreaseInDueToRelatedParties,-10000.000,39000.000,-6000.000,92000.000,204000.000,15000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,20000.000,339000.000,-24000.000,1910000.000,-673000.000,
IncreaseDecreaseInRestrictedCashForOperatingActivities,-474000.000,-136000.000,-157000.000,,0.000,
IncreaseDecreaseOfRestrictedInvestments,,,,,3243000.000,-3755000.000
InterestExpense,,535000.000,1035000.000,1325000.000,5664000.000,7887000.000
InterestPaid,,413000.000,939000.000,1255000.000,4683000.000,7155000.000
InvestmentIncomeInterest,1332000.000,,,,,
InvestmentIncomeInterestAndDividend,,1665000.000,856000.000,1443000.000,2082000.000,1324000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,0.999,0.999,0.990,0.990,0.990
LoansAssumed1,,,,,32841000.000,0.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,39000.000,306000.000,175000.000,131000.000,641000.000,106000.000
MinorityInterestDecreaseFromRedemptions,,,,,867000.000,
MinorityInterestPeriodIncreaseDecrease,548000.000,911000.000,,,,
NetCashProvidedByUsedInFinancingActivities,6604000.000,12873000.000,28799000.000,105803000.000,63568000.000,-20443000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,6604000.000,12873000.000,28799000.000,105803000.000,63568000.000,-20443000.000
NetCashProvidedByUsedInInvestingActivities,-21072000.000,-11541000.000,-13177000.000,-69172000.000,-110700000.000,8927000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-21072000.000,-11541000.000,-13177000.000,-69172000.000,-110700000.000,8927000.000
NetCashProvidedByUsedInOperatingActivities,1405000.000,1706000.000,2746000.000,4351000.000,17011000.000,17314000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1405000.000,1706000.000,2746000.000,4351000.000,17011000.000,17314000.000
NetIncomeLoss,402000.000,9209000.000,1330000.000,4472000.000,5313000.000,5945000.000
NetIncomeLossAttributableToNoncontrollingInterest,28000.000,555000.000,40000.000,68000.000,144000.000,297000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnNetIncome,,,,,,1000000.000
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,,,521000.000,0.000
NotesReduction,,7029000.000,,,,
OperatingIncomeLoss,-569000.000,-114000.000,541000.000,1668000.000,8904000.000,12590000.000
OperatingLeasesIncomeStatementLeaseRevenue,2978000.000,5942000.000,13058000.000,23566000.000,71368000.000,83421000.000
OtherComprehensiveIncomeLossNetOfTax,,,170000.000,-147000.000,-2716000.000,1008000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,2443000.000,170000.000,-147000.000,-2716000.000,1008000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-5000.000,,0.000,63000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-2214000.000,2443000.000,165000.000,-147000.000,-2716000.000,1071000.000
OtherNonoperatingIncomeExpense,-46000.000,-9000.000,-241000.000,75000.000,271000.000,108000.000
OtherOperatingActivitiesCashFlowStatement,,,145000.000,-112000.000,72000.000,252000.000
PartnersCapitalAccountDistributions,,5814000.000,3144000.000,,,
PartnersCapitalAccountReturnOfCapital,,4317000.000,2583000.000,,,
PaymentsForFees,,,106000.000,44000.000,0.000,
PaymentsForMortgageDeposits,,116000.000,11317000.000,499000.000,1008000.000,1917000.000
PaymentsForProceedsFromOtherInvestingActivities,,1807000.000,-348000.000,-1306000.000,,
PaymentsForProceedsFromProductiveAssets,12564000.000,9808000.000,18158000.000,60615000.000,99440000.000,4747000.000
PaymentsForRepurchaseOfCommonStock,434000.000,458000.000,696000.000,676000.000,858000.000,1709000.000
PaymentsOfDividendsCommonStock,1231000.000,1667000.000,1947000.000,3080000.000,10365000.000,12998000.000
PaymentsOfFinancingCosts,2391000.000,2242000.000,4021000.000,9612000.000,116000.000,0.000
PaymentsOfLoanCosts,30000.000,242000.000,359000.000,,1691000.000,0.000
PaymentsToAcquireAvailableForSaleSecurities,4575000.000,,,19774000.000,0.000,0.000
PaymentsToAcquireEquityMethodInvestments,3993000.000,,,,867000.000,0.000
PaymentsToAcquireLoansReceivable,,,,,547000.000,0.000
PaymentsToAcquireRestrictedInvestments,,835000.000,,,,
PaymentsToFundLongtermLoansToRelatedParties,,,,,20200000.000,24200000.000
PaymentsToMinorityShareholders,39000.000,306000.000,175000.000,131000.000,641000.000,106000.000
ProceedsFromCollectionOfLoansReceivable,60000.000,,,,,
ProceedsFromCollectionOfLongtermLoansToRelatedParties,,60000.000,2340000.000,,18145000.000,26255000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,289000.000,2103000.000,219000.000,0.000,291000.000
ProceedsFromIssuanceOfCommonStock,9833000.000,7152000.000,21966000.000,104592000.000,80000.000,0.000
ProceedsFromMinorityShareholders,896000.000,103000.000,2060000.000,11300000.000,2175000.000,10000.000
ProceedsFromMortgageDeposits,,11273000.000,24420000.000,,74230000.000,0.000
ProceedsFromOtherDebt,,,,,1762000.000,-3723000.000
ProceedsFromRepaymentsOfOtherDebt,,,,3909000.000,,
ProceedsFromSaleAndCollectionOfNotesReceivable,,,-322000.000,,0.000,
ProceedsFromSaleOfAvailableForSaleSecurities,,,190000.000,9692000.000,0.000,7573000.000
ProceedsFromSaleOfProductiveAssets,,560000.000,,,,
ProfitLoss,430000.000,9764000.000,1370000.000,4540000.000,5457000.000,6242000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,369000.000,,,,
RealEstateImprovements,,29000.000,7464000.000,3338000.000,8917000.000,4227000.000
RealEstateOtherAcquisitions,,22665000.000,10694000.000,57905000.000,123939000.000,0.000
RealEstateTaxExpense,173000.000,216000.000,648000.000,857000.000,2667000.000,3043000.000
RepaymentsOfOtherDebt,,624000.000,810000.000,,,
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,1820000.000,3441000.000,8848000.000,10471000.000
StockIssued1,1182000.000,1458000.000,1791000.000,3258000.000,1723000.000,0.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,1182000.000,1458000.000,1791000.000,3258000.000,1723000.000,
StockIssuedDuringPeriodValueNewIssues,9833000.000,7152000.000,21966000.000,104592000.000,80000.000,
StockRepurchasedAndRetiredDuringPeriodValue,434000.000,458000.000,696000.000,676000.000,858000.000,1709000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,5016000.000,6235000.000,12608000.000,18629.000,18496.000
