,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GoodwillImpairmentLoss,,,,,,,,,,,,,,,,,81877000.000,,,,646000.000,,
GoodwillPeriodIncreaseDecrease,,,,,,,,,,,273000.000,,,,,,,,,,,,
GrossProfit,,,133569000.000,128504000.000,118009000.000,92218000.000,93303000.000,103211000.000,102054000.000,96248000.000,104569000.000,116732000.000,129835000.000,128729000.000,66412000.000,37022000.000,34317000.000,24992000.000,18370000.000,15310000.000,25339000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,-2496000.000,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,29957000.000,43509000.000,31446000.000,21842000.000,10440000.000,-31947000.000,-16153000.000,-15587000.000,-11844000.000,,,4632000.000,16177000.000,,-50506000.000,-75447000.000,-162121000.000,,-87885000.000,-89221000.000,-92096000.000,,
IncomeTaxExpenseBenefit,13407000.000,16914000.000,11815000.000,7105000.000,3976000.000,-11969000.000,-7375000.000,-2790000.000,-4888000.000,-4672000.000,-589000.000,2188000.000,6246000.000,-7324000.000,-17882000.000,-27152000.000,-56479000.000,-29817000.000,-4546000.000,662000.000,1000.000,0.000,
IncomeTaxesPaid,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000
IncreaseDecreaseInAccountsPayable,,,-18060000.000,,,,-11109000.000,,,,5206000.000,,,,-16903000.000,,,,-18648000.000,,,,
IncreaseDecreaseInAccountsReceivable,,,-8027000.000,,,,10405000.000,,,,16011000.000,,,,-88781000.000,,,,-23641000.000,,,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,617000.000,,,,44000.000,,,,99000.000,,,,,,,,,,,,
IncreaseDecreaseInAccruedLiabilities,,,-84000.000,,,,-1837000.000,,,,-6106000.000,,,,-25168000.000,,,,-214000.000,,,,
IncreaseDecreaseInIncomeTaxesReceivable,,,,,,,,,,,,,,,-1791000.000,,,,-551000.000,,,,
IncreaseDecreaseInInterestPayableNet,,,-5214000.000,,,,-3402000.000,,,,-3405000.000,,,,-2989000.000,,,,-1607000.000,,,,
IncreaseDecreaseInInventories,,,2961000.000,,,,-611000.000,,,,1308000.000,,,,-4788000.000,,,,-3099000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,,,-196000.000,,,,-257000.000,,,,-562000.000,,,,25000.000,,,,14000.000,,,,
IncreaseDecreaseInOtherOperatingLiabilities,,,1136000.000,,,,239000.000,,,,639000.000,,,,-65000.000,,,,-4438000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,3803000.000,,,,6729000.000,,,,6703000.000,,,,2116000.000,,,,-2012000.000,,,,
IncreaseDecreaseInRestrictedCash,,,,,,,,,,,,,,,,,,,83606000.000,,,,
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,,,637482.000,105092.000,72849.000,-213671.000,140605.000,,,,,600113.000,651984.000,,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,233344.000,167272.000,140849.000,-373479.000,284115.000,,,,,101446.000,83790.000,,,,,,,,,,
InterestAndDebtExpense,,,15223000.000,,,,,,,,,,,,,,,,,,,,
InterestExpense,11842000.000,15397000.000,15223000.000,14832000.000,15078000.000,17305000.000,16808000.000,16806000.000,16927000.000,16666000.000,16859000.000,16566000.000,16828000.000,16789000.000,16863000.000,16841000.000,17242000.000,17018000.000,20714000.000,22521000.000,23953000.000,,
InterestExpenseOther,,,11000.000,,,,-211000.000,,,,6000.000,,,,,,,,,,,,
InterestPaid,,,-19375000.000,,,,19266000.000,,,,-18933000.000,,,,18900000.000,,,,18700000.000,,,,1300000.000
InterestPaidNet,,,19400000.000,,,,,,,,,,,,,,,,,,,,
InvestmentIncomeInterest,23000.000,1538000.000,12000.000,11000.000,8000.000,52000.000,17000.000,13000.000,10000.000,13000.000,13000.000,13000.000,11000.000,3000.000,6000.000,4000.000,7000.000,9000.000,2000.000,7000.000,14000.000,,
LineOfCreditFacilityCommitmentFeePercentage,,,,,,,,,,,0.005,,,,,,,,,,,,
LineOfCreditFacilityIncreaseAdditionalBorrowings,,,,,,,,,,,100000000.000,,,,,,,,,,,,
LitigationSettlementExpense,,,,,,,,,,,,4600000.000,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-12858000.000,,,,-15096000.000,,,,-13300000.000,,,,-18156000.000,,,,136810000.000,,,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-12858000.000,,,,-15096000.000,,,,-13300000.000,,,,-18156000.000,,,,136810000.000,,,,
NetCashProvidedByUsedInInvestingActivities,,,-63591000.000,,,,-47464000.000,,,,-10172000.000,,,,-22600000.000,,,,-87670000.000,,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-63591000.000,,,,-47464000.000,,,,-10172000.000,,,,-22600000.000,,,,-87670000.000,,,,
NetCashProvidedByUsedInOperatingActivities,,,65221000.000,,,,9484000.000,,,,28567000.000,,,,65777000.000,,,,-20789000.000,,,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,65221000.000,,,,9484000.000,,,,28567000.000,,,,65777000.000,,,,-20789000.000,,,,
NetIncomeLoss,16550000.000,26595000.000,19631000.000,14737000.000,6464000.000,-19978000.000,-8778000.000,-12797000.000,-6956000.000,-7398000.000,-1907000.000,2444000.000,9931000.000,-18809000.000,-32624000.000,-48295000.000,-105642000.000,-55184000.000,-83339000.000,-89883000.000,-92097000.000,,-38626000.000
OperatingIncomeLoss,41674000.000,57185000.000,46508000.000,36448000.000,25250000.000,-7665000.000,476000.000,1033000.000,4841000.000,4407000.000,13984000.000,21078000.000,32855000.000,-9510000.000,-33769000.000,-58825000.000,-145000000.000,-68071000.000,-67269000.000,-66951000.000,-68856000.000,,
OtherNonoperatingIncome,,,,,,,162000.000,173000.000,232000.000,176000.000,366000.000,107000.000,139000.000,163000.000,120000.000,215000.000,114000.000,79000.000,96000.000,244000.000,37000.000,,
OtherNonoperatingIncomeExpense,102000.000,183000.000,149000.000,215000.000,260000.000,3000.000,,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,3283000.000,,,,3500000.000,,,,6244000.000,,,,4490000.000,,,,638000.000,,,,
PaymentsOfDebtIssuanceCosts,,,1000.000,,,,,,,,,,,,,,,,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,34000.000,,,,59000.000,,,,362000.000,,,,3000.000,,,,,,,,
PaymentsToAcquireBusinessesGross,,,,,,,,,,,,,,,,,,,16730000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,18584000.000,,,,16464000.000,,,,,,,,,,,,,,,,
PaymentsToAcquireOtherProductiveAssets,,,171000.000,,,,260000.000,,,,363000.000,,,,,,,,,,,,
PaymentsToAcquireProductiveAssets,,,46823000.000,39910000.000,39961000.000,44746000.000,39873000.000,37726000.000,35256000.000,74660000.000,33106000.000,74277000.000,103730000.000,100381000.000,34138000.000,9943000.000,16883000.000,8856000.000,5967000.000,7795000.000,14295000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,,,46823000.000,,,,39873000.000,,,,33106000.000,,,,25861000.000,,,,4577000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,-81000.000,,,,-11000.000,,,,-32000.000,,,,-14768000.000,,,,
ProceedsFromRepaymentsOfDebt,,,,,,,,,,,,,,,,,,,165000000.000,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,,,5635000.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,1987000.000,,,,3498000.000,,,,23297000.000,,,,3261000.000,,,,513000.000,,,,
ProceedsFromStockOptionsExercised,,,104000.000,,,,172000.000,,,,4441000.000,,,,727000.000,,,,,,,,
ProvisionForDoubtfulAccounts,,,382000.000,,,,,,,,,,,,,,,,-250000.000,,,,
RepaymentsOfLongTermDebt,,,9644000.000,,,,11628000.000,,,,11124000.000,,,,14358000.000,,,,12784000.000,,,,
RestructuringCharges,,,,,,,,,,,,,,,,,,,,,10470000.000,,
RevenueOilAndGasServices,,,,361518000.000,340400000.000,,304351000.000,325723000.000,324797000.000,308033000.000,336756000.000,359662000.000,393955000.000,400911000.000,261721000.000,193596000.000,189247000.000,161035000.000,130356000.000,120004000.000,141610000.000,,
SalesRevenueServicesNet,296855000.000,345987000.000,370897000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensation,2078000.000,2162000.000,2173000.000,3200000.000,2993000.000,3023000.000,2817000.000,3312000.000,2837000.000,2864000.000,3388000.000,3733000.000,3811000.000,3782000.000,3969000.000,3270000.000,3298000.000,3191000.000,2841000.000,2277000.000,2238000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,29530.000,,,,16348.000,,,,8699.000,,,,4083.000,,,,5680.000,,,,2698.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,15.090,,,,18.700,,,,20.400,,,,23.290,,,,36.550
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,932058.000,,,,1042281.000,,,,1013125.000,,,,724501.000,,,,790263.000,,,,801322.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,18.100,,,,14.350,,,,25.140,,,,1.820,,,,2.730,,,,41.900
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,621444.000,,,,751878.000,,,,843781.000,,,,815935.000,,,,857223.000,,,,2698.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,13.920,,,,14.740,,,,14.780,,,,16.880,,,,15.000,,,,36.550
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,130000.000,,,,293000.000,,,,1400000.000,,,,37000.000,,,,37000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,0.000,0.000,,,,,,,,,,,,,,152000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,0.000,2000.000,,,,,,,,,,,,,,,,,,2158.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,,,,,,,320532.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,6.300,6.300,,5.370,,,,19.420,,,,6.980,,,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,,,,,,,,,,,,,,26.840,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,0.000,26.840,,,,,,,,,,,,,,,,,,36.550
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,41.900
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,219837.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,10000.000,105700.000,105700.000,-88200.000,34175.000,,,,210000.000,,,,103750.000,,,,,,,,0.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,10000.000,,,,34175.000,,,,210000.000,,,,103750.000,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,535015.000,661773.000,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,,,,,6400000.000,,,,,,,,,,,,,,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,9.340,9.640,,,,,,,,,,,,,,,,,,
TreasuryStockSharesAcquired,,,181476.000,,,,,,,,,,,,194930.000,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,3283000.000,,,,3500000.000,,,,6244000.000,,,,4490000.000,,,,638000.000,,,,39000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,41628900.000,41426086.000,40441105.000,-82220798.000,40309831.000,40336229.000,40400082.000,-80757924.000,40605180.000,42043447.000,42212913.000,-83695600.000,40072451.000,40167876.000,40168406.000,-79903304.000,41608920.000,42602128.000,42689773.000,,
WeightedAverageNumberOfSharesOutstandingBasic,,,40758074.000,41153722.000,40227407.000,-81633648.000,39885111.000,40336229.000,40400082.000,-80333204.000,40605180.000,41341888.000,41477139.000,-82258267.000,40072451.000,40167876.000,40168406.000,-79903304.000,41608920.000,42602128.000,42689773.000,,
WellServiceExpense,,,67250000.000,,,,,,,,,,,,,,,,,,,,
