,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GeneralAndAdministrativeExpense,122333.000,113292.000,82825.000,146017.000,122100.000,329991.000,98662.000,167752.000,99751.000,217245.000,128577.000,134152.000,105066.000,118963.000,139143.000,103185.000,121637.000,152947.000,103486.000,173452.000,301162.000,190665.000,132663.000
GoodwillImpairmentLoss,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,,,0.000,,,
GrossProfit,361.000,1966.000,940.000,666.000,1215.000,130095.000,2872.000,540.000,274.000,6608.000,0.000,0.000,0.000,-84461.000,-605.000,-949.000,-31332.000,-43490.000,0.000,169178.000,346912.000,490390.000,17495.000
ImpairmentOfLongLivedAssetsHeldForUse,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-107528.000,-106770.000,-71244.000,-137319.000,-119952.000,-92991.000,-110407.000,-132932.000,-97747.000,-135075.000,-133838.000,-126324.000,-118315.000,-17898.000,-138407.000,-86163.000,16698.000,-162714.000,-86894.000,150264.000,241965.000,-127843.000,-133734.000
IncomeTaxExpenseBenefit,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
IncomeTaxesPaid,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,9113.000,,,,78.000,,,,-29.000,,,,6518.000,,,,0.000,,,,
IncreaseDecreaseInAccountsReceivable,,,,,,,-63704.000,,,,0.000,,,,0.000,,,,-5513.000,,,,-10006.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,863.000,,,,0.000,,,,0.000,,,,,,,,,,,,
IncreaseDecreaseInDeposits,,,0.000,,,,-2155.000,,,,0.000,,,,-8147.000,,,,-18377.000,,,,-2428.000
IncreaseDecreaseInDueFromRelatedParties,,,,,,,1.000,,,,0.000,,,,,,,,,,,,
IncreaseDecreaseInDueToRelatedParties,,,,,,,0.000,,,,29056.000,,,,10582.000,,,,11608.000,,,,10871.000
IncreaseDecreaseInInventories,,,-153.000,,,,-5128.000,,,,0.000,,,,-4165.000,,,,1899.000,,,,-17252.000
IncreaseDecreaseInOtherCurrentLiabilities,,,27346.000,,,,17510.000,,,,-22160.000,,,,181051.000,,,,68474.000,,,,46634.000
IncreaseDecreaseInOtherReceivables,,,3710.000,,,,649.000,,,,-6463.000,,,,830.000,,,,1626.000,,,,10301.000
InterestExpense,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,,5860.000,3240.000,-154.000,-87.000,0.000
InterestPaid,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
InventoryWriteDown,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,,,0.000,,,
InvestmentIncomeInterest,2801.000,1334.000,865.000,58.000,18.000,165.000,6.000,-9.000,-8.000,38.000,4.000,3.000,9.000,44.000,19.000,30.000,6.000,9.000,7.000,4.000,87.000,57.000,11.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,0.000,,,,0.000,,,,101342.000,,,,-1629.000,,,,7087.000,,,,14392.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,0.000,,,,0.000,,,,101342.000,,,,-1629.000,,,,7087.000,,,,14392.000
NetCashProvidedByUsedInInvestingActivities,,,39630.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,39630.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
NetCashProvidedByUsedInOperatingActivities,,,-29980.000,,,,-17328.000,,,,-110874.000,,,,60853.000,,,,-17428.000,,,,-56843.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-29980.000,,,,-17328.000,,,,-110874.000,,,,60853.000,,,,-17428.000,,,,-56843.000
NetIncomeLoss,-98235.000,-97227.000,-62696.000,-107788.000,-108337.000,-93078.000,-101531.000,-103401.000,-107310.000,-115689.000,-126384.000,-118140.000,-110164.000,-12547.000,-130992.000,-78304.000,14909.000,-148345.000,-79377.000,128387.000,216693.000,-108205.000,-125305.000
NetIncomeLossAttributableToNoncontrollingInterest,-9293.000,-9543.000,-8548.000,-29531.000,-11615.000,87.000,-8876.000,-29531.000,9563.000,-19386.000,-7454.000,-8184.000,-8151.000,-5351.000,-7415.000,-7859.000,1789.000,-14369.000,-7517.000,21877.000,25272.000,-19638.000,-8429.000
NonoperatingIncomeExpense,14444.000,4556.000,10641.000,8032.000,933.000,106905.000,-14617.000,34280.000,1730.000,75562.000,-5261.000,7828.000,-13249.000,185526.000,1341.000,17971.000,169667.000,33723.000,16592.000,154538.000,196215.000,-427568.000,-18566.000
OperatingExpenses,122333.000,113292.000,82825.000,146017.000,122100.000,329991.000,98662.000,167752.000,99751.000,217245.000,128577.000,134152.000,105066.000,118963.000,139143.000,103185.000,121637.000,152947.000,103486.000,173452.000,301162.000,190665.000,132663.000
OperatingIncomeLoss,-121972.000,-111326.000,-81885.000,-145351.000,-120885.000,-199896.000,-95790.000,-167212.000,-99477.000,-210637.000,-128577.000,-134152.000,-105066.000,-203424.000,-139748.000,-104134.000,-152969.000,-196437.000,-103486.000,-4274.000,45750.000,299725.000,-115168.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,1082.000,-5318.000,-9296.000,-10885.000,-2035.000,-4740.000,15522.000,-7392.000,-1791.000,-17228.000,9830.000,11739.000,26938.000,-44292.000,424.000,2874.000,32528.000,13426.000,-1506.000,0.000,-1144.000,54900.000,17282.000
OtherNonoperatingIncomeExpense,135.000,6509.000,67.000,0.000,-1.000,94479.000,0.000,0.000,0.000,84104.000,2843.000,629.000,1730.000,174624.000,0.000,13960.000,179750.000,43038.000,25273.000,171149.000,195764.000,-417747.000,1452.000
PaymentsForConstructionInProcess,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,
PaymentsForOtherDeposits,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,
PaymentsOfDividends,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,
PaymentsToAcquireIntangibleAssets,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,
PaymentsToAcquireShortTermInvestments,,,0.000,,,,,,,,0.000,,,,,,,,,,,,
ProceedsFromContributedCapital,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,
ProceedsFromConvertibleDebt,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,
ProceedsFromNotesPayable,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,,,0.000,,,,101342.000,,,,-1629.000,,,,7087.000,,,,-131.000
ProceedsFromRepaymentsOfShortTermDebt,,,,,,,,,,,,,,,,,,,,,,,14523.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,
ProceedsFromSaleOfShortTermInvestments,,,39630.000,,,,0.000,,,,0.000,,,,,,,,,,,,
ProceedsFromShortTermDebt,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,
ProfitLoss,-107528.000,-106770.000,-71244.000,-137319.000,-119952.000,-92991.000,-110407.000,-132932.000,-97747.000,-135075.000,-133838.000,-126324.000,-118315.000,-17898.000,-138407.000,-86163.000,16698.000,-162714.000,-86894.000,150264.000,241965.000,-127843.000,-133734.000
RepaymentsOfNotesPayable,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,
ResearchAndDevelopmentExpense,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,,,0.000,,,
RestructuringCosts,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,
Revenues,1406.000,8846.000,3648.000,2025.000,7487.000,243144.000,9600.000,815.000,680.000,47285.000,0.000,0.000,0.000,107566.000,3560.000,5583.000,153976.000,-2770.000,16466.000,624345.000,1034223.000,70329.000,37277.000
SalesRevenueNet,1406.000,8846.000,3648.000,2025.000,7487.000,243144.000,9600.000,815.000,680.000,47285.000,0.000,0.000,0.000,107566.000,3560.000,5583.000,153976.000,-2770.000,16466.000,624345.000,1034223.000,70329.000,37277.000
WeightedAverageNumberOfDilutedSharesOutstanding,77655862.000,77655862.000,77655862.000,77655862.000,77655862.000,-155311724.000,77655862.000,77655862.000,77655862.000,-155311724.000,77655862.000,77655862.000,77655862.000,-155311724.000,77655862.000,77655862.000,77655862.000,-155311724.000,77655862.000,77655862.000,77655862.000,-155311724.000,77655862.000
