,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInOperatingActivities,-754006.000,-192527.000,-20.000,-209906.000,-620944.000,-1044036.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-754006.000,-192527.000,-20.000,-209906.000,-620944.000,-1044036.000
NetIncomeLoss,-8722274.000,-4811072.000,624118.000,-411234.000,-2064211.000,-2589923.000
NetIncomeLossAttributableToNoncontrollingInterest,,4800000.000,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-544508.000,-2075625.000,-2610601.000
NotesIssued1,,,,,122536.000,
OperatingExpenses,1943712.000,4670201.000,573793.000,426650.000,3103405.000,2705646.000
OperatingIncomeLoss,-1943712.000,-4670201.000,-573793.000,-418240.000,-1991325.000,-1630524.000
OtherAmortizationOfDeferredCharges,140601.000,,,12545.000,174582.000,
OtherAssetImpairmentCharges,500000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,-11414.000,-20678.000
OtherDepreciationAndAmortization,,,,,130656.000,262500.000
OtherExpenses,,,,,,-679778.000
OtherLaborRelatedExpenses,527370.000,3875049.000,190083.000,,,
OtherNonoperatingIncomeExpense,-6778562.000,-140871.000,1197911.000,7006.000,72886.000,959399.000
OtherOperatingIncomeExpenseNet,,,-19675.000,,,
PartnersCapitalAccountUnitsSoldInPrivatePlacement,,,,10000000.000,10000000.000,
PaymentsForRepurchaseOfWarrants,,,,,375000.000,
PaymentsOfDividends,,,,133274.000,,
PaymentsToAcquireIntangibleAssets,,,,250000.000,125000.000,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,90847.000,26448.000
ProceedsFromContributedCapital,95000.000,,,,,
ProceedsFromIssuanceOfCommonStock,550000.000,,,2043.000,,350000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,50000.000,,500000.000,1647501.000,
ProceedsFromIssuanceOfPrivatePlacement,,,,500000.000,500000.000,
ProceedsFromNotesPayable,,127500.000,,35000.000,550000.000,
ProceedsFromWarrantExercises,125000.000,,,,,
ProfessionalFees,418746.000,280770.000,130241.000,,505762.000,992952.000
RecapitalizationCosts,,,,,4936.000,
RedeemablePreferredStockDividends,,,,-133274.000,,
RepaymentsOfConvertibleDebt,,,,,,100834.000
RepaymentsOfRelatedPartyDebt,,,,,107793.000,6598.000
ResearchAndDevelopmentExpense,,,,,50000.000,0.000
Revenues,,,,,,4698638.000
SaleOfStockConsiderationReceivedPerTransaction,,,,,,350000.000
SaleOfStockNumberOfSharesIssuedInTransaction,,,,8000000.000,8000000.000,
SalesRevenueNet,,,,,,4698638.000
SalesRevenueServicesNet,,,,8410.000,3950601.000,
SellingGeneralAndAdministrativeExpense,,,,,,566186.000
ShareBasedCompensation,332132.000,41516.000,,,1072500.000,190000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodIntrinsicValue,,,,,,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,60000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,700000.000,10000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,0.050,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,0.015,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,0.050,0.010
ShareBasedGoodsAndNonemployeeServicesTransactionModificationOfTermsIncrementalCompensationCost,,,,179834.000,1072500.000,
StockIssued1,500000.000,,,2222222.000,550001.000,
StockIssuedDuringPeriodSharesNewIssues,,,,,,5383172.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,700000.000,55000.000,311529.000,,,0.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,456000.000,100000.000
StockIssuedDuringPeriodValueNewIssues,550000.000,,,,,
StockIssuedDuringPeriodValueOther,,,,500000.000,,
StockIssuedDuringPeriodValuePurchaseOfAssets,500000.000,,,2222222.000,,50000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,190000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,4093598.000,7994119.000,34277686.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,249271259.000,249191453.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,4093598.000,7994119.000,34277686.000
