,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
StockIssuedDuringPeriodValueStockOptionsExercised,4498000.000,3683000.000,5055000.000,2870000.000,2046000.000,1330000.000
TreasuryStockValueAcquiredCostMethod,14430000.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,54000.000,222000.000,270000.000,239000.000,313000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,94000.000,175000.000,44000.000,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,-59000.000,-31000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,9000.000,32000.000,32000.000,4000.000,28000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,6200000.000,7800000.000,-4000000.000,6000000.000,5100000.000
WeightedAverageNumberOfDilutedSharesOutstanding,32809000.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,35393000.000,38858000.000,47547000.000,54719000.000,58852000.000
WeightedAverageNumberOfSharesOutstandingBasic,32809000.000,,,,,
