,2011-12-31,2012-12-31,2013-12-29,2014-12-28,2015-12-27,2017-01-01
FoodAndBeverageCostOfSales,679181.000,299496.000,376353.000,544918.000,,
FoodAndBeverageRevenue,,704560.000,1264987.000,,,
GainLossOnContractTermination,,,,,,63529.000
GainLossOnDispositionOfAssets1,,,,,,5971.000
GainLossOnNonRecourseDebt,,,,,-74669.000,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,5971.000
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,,,353414.000,
GainLossRelatedToLitigationSettlement,,,,41724.000,,
GainsLossesOnExtinguishmentOfDebt,,,,,69228.000,190370.000
GeneralAndAdministrativeExpense,324440.000,169020.000,246752.000,327930.000,1380390.000,878847.000
ImpairmentOfLeasehold,,,,,353414.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,-1519557.000,-2354910.000,-2067305.000,-1387571.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,,0.000,,,
IncomeTaxExpenseBenefit,,,5698.000,2400.000,1382.000,-616.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,833366.000,586107.000,939020.000,429618.000,270800.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-835440.000,-607576.000,-939020.000,-431000.000,-241000.000
IncomeTaxReconciliationNondeductibleExpense,,2073.000,21469.000,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,,-56000.000
IncomeTaxesPaidNet,,,5698.000,2400.000,,
IncreaseDecreaseInAccountsPayable,-102391.000,178888.000,697332.000,-41889.000,190003.000,253183.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,34530.000,,,
IncreaseDecreaseInAccruedLiabilities,,49105.000,236852.000,28654.000,66070.000,-67616.000
IncreaseDecreaseInDeferredRevenue,12239.000,28828.000,-5243.000,2910.000,8897.000,-28176.000
IncreaseDecreaseInDerivativeLiabilities,,,,,,369861.000
IncreaseDecreaseInDueToRelatedParties,,7875.000,,,,
IncreaseDecreaseInInterestPayableNet,,,,-464.000,,
IncreaseDecreaseInInventories,,2458.000,-24989.000,-4347.000,263.000,-17329.000
IncreaseDecreaseInOtherOperatingAssets,,,,,,-30000.000
IncreaseDecreaseInPrepaidExpense,,-2470.000,-3777.000,3563.000,3887.000,
IncreaseDecreaseInPrepaidExpensesOther,,,,,,-13113.000
IncreaseDecreaseInSecurityDeposits,,-2500.000,-6230.000,-3250.000,9360.000,
InterestExpense,,,,111180.000,,
InterestExpenseDebt,,416.000,4000.000,0.000,,
InterestExpenseOther,,,4388.000,,,
InterestPaid,,,,52273.000,,
InterestPaidNet,,,,,26834.000,37759.000
LaborAndRelatedExpense,519558.000,444871.000,874205.000,1272038.000,,
LegalFees,,,,,,132000.000
NetCashProvidedByUsedInFinancingActivities,1718759.000,132875.000,1094631.000,1287678.000,886786.000,-31645.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1718759.000,132875.000,1094631.000,1287678.000,886786.000,-31645.000
NetCashProvidedByUsedInInvestingActivities,-41826.000,-419173.000,-1701447.000,-116510.000,-13069.000,360500.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-41826.000,-419173.000,-1701447.000,-116510.000,-13069.000,360500.000
NetCashProvidedByUsedInOperatingActivities,-1083710.000,-165537.000,521564.000,-1134152.000,-647762.000,-518526.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1083710.000,-165537.000,521564.000,-1134152.000,-647762.000,-518526.000
NetIncomeLoss,-1059379.000,-2097282.000,-1525255.000,-2357310.000,-2068687.000,-1386955.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,-419173.000,-1701447.000,,,
NonoperatingIncomeExpense,,,,5695851.000,,
OccupancyCosts,238291.000,243545.000,528090.000,857226.000,,
OperatingCostsAndExpenses,2175529.000,3445973.000,3780287.000,,3082428.000,2538968.000
OperatingExpenses,1133296.000,1129712.000,2223211.000,3328984.000,5480307.000,3953942.000
OperatingIncomeLoss,,,,,-2028535.000,-930448.000
OtherCostAndExpenseOperating,,,,304687.000,276745.000,230108.000
OtherGeneralExpense,,39712.000,240246.000,,,
OtherSalesRevenueNet,239503.000,280181.000,596329.000,,,
PaymentsForProceedsFromTenantAllowance,,,,,,225739.000
PaymentsOfDebtRestructuringCosts,,,,,619377.000,619377.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,116510.000,13069.000,-10500.000
ProceedsFromConvertibleDebt,,50000.000,309631.000,50000.000,238500.000,
ProceedsFromIssuanceOfCommonStock,,75000.000,150000.000,110000.000,449485.000,
ProceedsFromIssuanceOrSaleOfEquity,,,,1206094.000,,
ProceedsFromLinesOfCredit,,,,,,136629.000
ProceedsFromNotesPayable,,,595000.000,,,
ProceedsFromRelatedPartyDebt,,,150000.000,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,-40000.000,,
ProfessionalAndContractServicesExpense,273593.000,,,,,
ProfessionalFees,,417817.000,540243.000,528625.000,,
RepaymentsOfDebt,,,,33416.000,-1199.000,20841.000
RepaymentsOfNotesPayable,-3000.000,,,,-200000.000,
RepaymentsOfRelatedPartyDebt,,,110000.000,,,
Revenues,1116150.000,1348691.000,2260730.000,3340941.000,3451772.000,3023494.000
SalariesWagesAndOfficersCompensation,,388573.000,367161.000,401989.000,,
SaleOfStockNumberOfSharesIssuedInTransaction,,,50000.000,50000.000,,
SalesDiscountsReturnsAndAllowancesGoods,-112539.000,59828.000,120649.000,,,
SalesRevenueNet,1116150.000,1348691.000,2260730.000,3340941.000,3451772.000,3023494.000
ShareBasedCompensation,,,90000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.390,1.390,1.390,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.008,0.008,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,14000.000,-36000.000,-40000.000,-20000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,225000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,3.960,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,4.500,,,,
StockIssued1,,,,214201.000,,
StockIssuedDuringPeriodSharesIssuedForServices,,,,1343888.000,,
StockIssuedDuringPeriodSharesNewIssues,,,,733333.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,158359.000
StockIssuedDuringPeriodValueIssuedForCash,,,,1036000.000,,
StockIssuedDuringPeriodValueIssuedForServices,,415280.000,27967.000,403772.000,341547.000,-37770.000
StockIssuedDuringPeriodValueOther,,,,,449485.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,200200.000,
UtilitiesOperatingExpenseMaintenance,,19726.000,56943.000,81548.000,111977.000,85860.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,43786858.000
WeightedAverageNumberOfSharesOutstandingBasic,22739292.000,22917846.000,23886123.000,28676829.000,35745779.000,
