,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,-18863688.000,-52897121.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-3492515.000,-19780058.000,-20229771.000,,,
IncomeTaxExpenseBenefit,18000.000,18000.000,18589.000,19584.000,-89013.000,
IncomeTaxesPaid,,,,0.000,0.000,
IncreaseDecreaseInAccountsAndOtherReceivables,944589.000,260510.000,2268104.000,-2005581.000,-695612.000,
IncreaseDecreaseInAccountsPayable,,,,-1474108.000,-810970.000,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-1055983.000,-83767.000,5206301.000,,,
IncreaseDecreaseInAccruedLiabilities,,,,1570877.000,-2739346.000,
IncreaseDecreaseInDeferredRevenue,654721.000,-654721.000,2182842.000,-740990.000,-280855.000,
IncreaseDecreaseInInterestPayableNet,,,,,2117847.000,
IncreaseDecreaseInInventories,-79825.000,602108.000,-58590.000,-464887.000,-271995.000,
IncreaseDecreaseInOtherOperatingLiabilities,8981.000,-3740.000,196953.000,21034.000,-150796.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,1080842.000,-1138191.000,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,13539816.000,,,,
InterestAndDebtExpense,,,,,39312841.000,
InterestIncomeExpenseNonoperatingNet,-1048474.000,-1041533.000,-1680023.000,-3434783.000,-3772227.000,
InterestPaid,,342000.000,564000.000,379000.000,0.000,
InventoryLIFOReservePeriodCharge,,,,90000.000,,
InventoryWriteDown,,,,,30240.000,
InvestmentIncomeInterest,,,,,28341.000,
LaborAndRelatedExpense,,,,8473427.000,,
LicenseCosts,,,,,1500313.000,
LicensesRevenue,1345279.000,3154722.000,167657.000,402264.000,3402377.000,
LossContingencyLossInPeriod,,471250.000,0.000,,,
NetCashProvidedByUsedInFinancingActivities,5823850.000,13354284.000,10682929.000,30432177.000,0.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,5823850.000,13354284.000,10682929.000,30432177.000,0.000,
NetCashProvidedByUsedInInvestingActivities,22821.000,-1591710.000,1388975.000,-349195.000,-629394.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,22821.000,-1591710.000,1388975.000,-349195.000,-629394.000,
NetCashProvidedByUsedInOperatingActivities,-4239489.000,-11392819.000,-11400996.000,-17423270.000,-14394714.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-4239489.000,-11392819.000,-11400996.000,-17423270.000,-14394714.000,
NetIncomeLoss,-3510515.000,-19798058.000,-20248360.000,-18883272.000,-52808108.000,
NetIncomeLossAvailableToCommonStockholdersBasic,-3856751.000,-19811620.000,-20248360.000,-18883272.000,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,64108.000,,
NonoperatingIncomeExpense,21804.000,-6885333.000,-2134701.000,4527190.000,-11577640.000,
NotesIssued1,,,500000.000,,,
NumberOfOperatingSegments,,,,,,1.000
NumberOfReportingUnits,,,,,,1.000
OperatingExpenses,8034562.000,19544403.000,21213316.000,24382069.000,44863348.000,
OperatingIncomeLoss,-3514319.000,-12894725.000,-18095070.000,-23390878.000,-41319481.000,
OperatingLeasesRentExpenseNet,,289000.000,324000.000,515000.000,224000.000,
OtherNonoperatingIncomeExpense,23135.000,-16558.000,15374.000,-7493.000,-11300.000,
OtherSalesRevenueNet,,,201311.000,0.000,,
PaymentsForRepurchaseOfRedeemablePreferredStock,,169986.000,0.000,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,36595.000,0.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,-24563.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,66430.000,,,482962.000,698172.000,
PreferredStockConversionsInducements,,1513371.000,0.000,,,
ProceedsFromIssuanceOfCommonStock,3774330.000,9493906.000,5462132.000,3666260.000,0.000,
ProceedsFromIssuanceOfDebt,2100000.000,0.000,6240797.000,32967060.000,0.000,
ProceedsFromIssuanceOfPrivatePlacement,,471250.000,,,,
ProceedsFromIssuanceOrSaleOfEquity,,13560862.000,5462132.000,,,
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,,,,,68778.000,
ProceedsFromSaleOfProductiveAssets,89251.000,471289.000,2139672.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,133767.000,,
ProductWarrantyAccrualWarrantiesIssued,,,,600000.000,,
ProfessionalFees,786424.000,1189734.000,1156868.000,1221462.000,,
PropertyPlantAndEquipmentDisposals,,,,265000.000,69000.000,
ProvisionForDoubtfulAccounts,36378.000,,75166.000,31773.000,179470.000,
RepaymentsOfNotesPayable,2641506.000,0.000,,6201143.000,0.000,
ResearchAndDevelopmentExpense,98148.000,3386439.000,3798398.000,2623541.000,2550805.000,
RestructuringAndRelatedCostNumberOfPositionsEliminatedPeriodPercent,,,,,0.220,
Revenues,7247399.000,10564220.000,11571438.000,7761934.000,11510977.000,
RoyaltyRevenue,,168106.000,703744.000,1510340.000,1718406.000,
SalesRevenueGoodsNet,,,,5849330.000,6390194.000,
SalesRevenueNet,5902120.000,7241392.000,10498726.000,7761934.000,11510977.000,
SellingAndMarketingExpense,,,,,6236357.000,
ShareBasedCompensation,305180.000,2047731.000,717863.000,1279295.000,782755.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.290,1.340,,,0.830
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,1.270,1.170,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,1.180,0.930,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.006,0.008,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,0.017,0.017,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,0.001,0.014,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,1038000.000,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,,1.000
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,,1037000.000,187000.000,
StockIssuedDuringPeriodSharesNewIssues,,38272094.000,13356469.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,35602.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,1051371.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,30000.000,0.000,0.000,,
StockIssuedDuringPeriodValueNewIssues,3449330.000,4493903.000,,,,
StockIssuedDuringPeriodValueStockDividend,333556.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,15185.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,5267000.000,3649000.000,10485000.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,81859343.000,103620046.000,120516225.000,125951100.000,
