,2011-02-28,2011-08-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-09-30,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetCashProvidedByUsedInInvestingActivities,,-392500000.000,,,,-443800000.000,,,,-465700000.000,-1634300000.000,,,,-182900000.000,,,,-273900000.000,,,,-245600000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-392500000.000,,,,-443800000.000,,,,-465700000.000,-1634300000.000,,,,-182900000.000,,,,-273900000.000,,,,-245600000.000
NetCashProvidedByUsedInOperatingActivities,,554300000.000,,,,339300000.000,,,,-45000000.000,627000000.000,,,,655500000.000,,,,265900000.000,,,,146000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,554300000.000,,,,339300000.000,,,,-45000000.000,627000000.000,,,,655500000.000,,,,265900000.000,,,,146000000.000
NetIncomeLoss,542100000.000,526000000.000,623600000.000,273300000.000,507300000.000,429400000.000,628800000.000,344600000.000,485900000.000,124400000.000,217500000.000,248400000.000,201900000.000,360800000.000,294800000.000,390600000.000,160000000.000,155000000.000,256800000.000,-10200000.000,39200000.000,12000000.000,-900000.000
NetIncomeLossAttributableToNoncontrollingInterest,500000.000,400000.000,2000000.000,-1400000.000,-400000.000,1300000.000,1500000.000,800000.000,-500000.000,1400000.000,200000.000,-200000.000,1000000.000,800000.000,-200000.000,400000.000,700000.000,500000.000,100000.000,-900000.000,1500000.000,2700000.000,-200000.000
OperatingCostsAndExpenses,-800000.000,17500000.000,-16400000.000,16800000.000,45900000.000,25400000.000,13500000.000,58900000.000,25500000.000,25600000.000,25000000.000,30400000.000,18200000.000,49800000.000,300000.000,8600000.000,12700000.000,56300000.000,,,,,
OperatingIncomeLoss,770800000.000,729600000.000,797000000.000,413700000.000,670800000.000,610200000.000,559600000.000,419100000.000,620700000.000,144100000.000,266600000.000,403200000.000,277300000.000,364700000.000,318500000.000,510000000.000,246000000.000,204300000.000,163400000.000,12300000.000,69700000.000,73600000.000,30100000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,2600000.000,,,,3600000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,,,,,,-1000000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,56300000.000,,,,236000000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,,0.000,,,,0.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,,,,,,,,,700000.000,600000.000,700000.000,,800000.000,400000.000,600000.000,,600000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,-10200000.000,-205200000.000,,140900000.000,-238600000.000,251600000.000,-353800000.000,-220000000.000,-616100000.000,139700000.000,-509300000.000,-41400000.000,266000000.000,56400000.000,-65100000.000,-65000000.000,37400000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,-7100000.000,-201300000.000,,142300000.000,-234500000.000,251800000.000,-345000000.000,-262300000.000,-612100000.000,142200000.000,-510200000.000,-44000000.000,268400000.000,58500000.000,-63500000.000,-80600000.000,43100000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,,,,239600000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,-3100000.000,-3900000.000,,-2400000.000,-3400000.000,500000.000,-1100000.000,42200000.000,-3300000.000,-1900000.000,1600000.000,2600000.000,-1600000.000,-1700000.000,-1700000.000,8200000.000,-2700000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,,,,,,-700000.000,-700000.000,-7700000.000,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,0.000,,,,0.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,,-700000.000,,2400000.000
OtherNoncashIncomeExpense,,-500000.000,,,,-14100000.000,,,,3100000.000,-4000000.000,,,,-4100000.000,,,,-6600000.000,,,,-9000000.000
OtherNonoperatingIncomeExpense,-16100000.000,700000.000,-800000.000,-19100000.000,1400000.000,-1000000.000,500000.000,-400000.000,2900000.000,400000.000,-4900000.000,-1300000.000,100000.000,300000.000,-5600000.000,-7800000.000,-1100000.000,-2700000.000,600000.000,-700000.000,500000.000,,-4500000.000
OtherNonrecurringIncomeExpense,,,,,,,,,,,,,,,,,0.000,,,,,,
OtherOperatingIncomeExpenseNet,,,,,,,,,,,,,,,,,,,16500000.000,-68800000.000,-76700000.000,,-18600000.000
OtherTaxExpenseBenefit,,,,,,,,,,,62500000.000,-13500000.000,-28800000.000,33400000.000,-28300000.000,-9700000.000,,,,,,,
PaymentsForAdvanceToAffiliate,,,,,,,,,,,,,,,,,,,38500000.000,,,,25000000.000
PaymentsForProceedsFromOtherInvestingActivities,,-400000.000,,,,-400000.000,,,,-1300000.000,0.000,,,,-1700000.000,,,,-200000.000,,,,-5000000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,1677900000.000,,,,134400000.000,,,,75000000.000,,,,0.000
PaymentsOfDividendsCommonStock,,22400000.000,,,,106600000.000,,,,106800000.000,99700000.000,,,,91400000.000,,,,96200000.000,,,,96400000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,,,,,,,,,,,,,,,,,,,,,736100000.000
PaymentsToAcquireBusinessesGross,,,,,,,,,,,1353600000.000,,,,0.000,,,,,,,,
PaymentsToAcquireEquityMethodInvestments,,0.000,,,,,,,,134500000.000,5800000.000,,,,3000000.000,,,,0.000,,,,
PaymentsToAcquireInterestInJointVenture,,,,,,,,1000000000.000,,156000000.000,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,311600000.000,391400000.000,387100000.000,411800000.000,449000000.000,449100000.000,393500000.000,397800000.000,347900000.000,332500000.000,274900000.000,214000000.000,188400000.000,251800000.000,229500000.000,227400000.000,245300000.000,298100000.000,235600000.000,201700000.000,196400000.000,209400000.000,223800000.000
ProceedsFromBankDebt,,,,,,,,,,,,,,,,,,,95800000.000,,,,107300000.000
ProceedsFromHedgeFinancingActivities,,,,,,,,,,,,,,,,,,,4200000.000,,,,0.000
ProceedsFromIssuanceOfLongTermDebt,,5300000.000,,,,1100000.000,,,,2700000.000,200000.000,,,,0.000,,,,,,,,1300000.000
ProceedsFromPaymentsForOtherFinancingActivities,,-1100000.000,,,,-2800000.000,,,,500000.000,-300000.000,,,,-200000.000,,,,-200000.000,,,,-1600000.000
ProceedsFromPreviousAcquisition,,,,,,,,,,,,,,,47900000.000,,,,0.000,,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,,,,,,,,,,,,,,,,,,,,,,734300000.000
ProceedsFromShortTermDebt,,15300000.000,,,,8500000.000,,,,57200000.000,65900000.000,,,,29400000.000,,,,90200000.000,,,,143000000.000
ProceedsFromStockOptionsExercised,,1200000.000,,,,1700000.000,,,,500000.000,200000.000,,,,2900000.000,,,,800000.000,,,,0.000
ProfitLoss,542600000.000,526400000.000,625600000.000,271900000.000,506900000.000,430700000.000,630300000.000,345400000.000,485400000.000,125800000.000,217700000.000,248200000.000,202900000.000,361600000.000,294600000.000,391000000.000,160700000.000,155500000.000,256900000.000,-11100000.000,40700000.000,14700000.000,-1100000.000
RelatedPartiesAmountInCostOfSales,,,,,,,,,,,97300000.000,191300000.000,109600000.000,134600000.000,112700000.000,368200000.000,211800000.000,113200000.000,134500000.000,208600000.000,125800000.000,84000000.000,162300000.000
RepaymentsOfBankDebt,,,,,,,,,,,,,,,,,,,224300000.000,,,,35300000.000
RepaymentsOfLongTermDebt,,1800000.000,,,,200000.000,,,,700000.000,300000.000,,,,600000.000,,,,1200000.000,,,,1600000.000
RepaymentsOfShortTermDebt,,25300000.000,,,,33500000.000,,,,42900000.000,58400000.000,,,,32700000.000,,,,74100000.000,,,,14500000.000
RestructuringAndRelatedCostIncurredCost,,,,,,,,,,,,,67000000.000,,,,0.000,,,,,,
RevenueFromRelatedParties,,,,,,,,,,,205000000.000,307700000.000,178200000.000,255100000.000,263900000.000,358200000.000,227200000.000,216200000.000,147200000.000,141200000.000,179400000.000,155300000.000,149600000.000
Revenues,,3083300000.000,3014500000.000,2189500000.000,,2505100000.000,2536200000.000,2240600000.000,,,,,,,,,,,,,,,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,0.000,0.000,,0.000,0.000,0.000,,,,,,,,,,,,,,,
SalesRevenueGoodsNet,2214300000.000,3083300000.000,3014500000.000,2189500000.000,2820500000.000,2505100000.000,2536200000.000,2240600000.000,2692200000.000,1908700000.000,1986200000.000,2440200000.000,2250700000.000,2378700000.000,2139100000.000,2487500000.000,2105500000.000,2163200000.000,1674000000.000,1674600000.000,1952200000.000,1862000000.000,1578100000.000
SalesRevenueNet,,3083300000.000,3014500000.000,2189500000.000,,2505100000.000,2536200000.000,2240600000.000,,,,,,,,,,,,,,,
SegmentReportingInformationIntersegmentRevenue,0.000,,,,,,,,,,,,,,,,,,,,,,
SegmentReportingInformationRevenueFromExternalCustomers,2214300000.000,,,,,,,,,,,,,,,,,,,,,,
SellingGeneralAndAdministrativeExpense,83600000.000,101100000.000,100600000.000,91300000.000,117100000.000,111700000.000,102800000.000,90400000.000,122400000.000,94400000.000,120000000.000,87500000.000,83900000.000,91000000.000,100400000.000,89300000.000,76600000.000,94900000.000,89800000.000,72900000.000,66900000.000,74600000.000,80900000.000
ShareBasedCompensation,,13800000.000,,,,17800000.000,,,,14100000.000,34900000.000,,,,4600000.000,,,,16900000.000,,,,15900000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,1700000.000,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,1200000.000,,,,,,,,,200000.000,,,,2900000.000,,,,800000.000,,,,18200000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,,,,,,,123300000.000,,,,75000000.000,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,,,,,17000000.000,,,,,18400000.000,,,,,,,,
UndistributedEarningsAllocatedToParticipatingSecurities,,,,,,,,,,,12400000.000,6300000.000,,,,,,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,,500000.000,,0.000,0.000,0.000,0.000,,,,,
UnrealizedGainLossOnDerivatives,,-17300000.000,,,,41300000.000,,,,40700000.000,-7900000.000,,,,-45400000.000,,,,54200000.000,,,,-1800000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,6300000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,,,,,69700000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,15400000.000,10400000.000,,,,26800000.000,,,,46300000.000,12500000.000,,,,-19500000.000,,,,-89800000.000,,,,-8600000.000
WeightedAverageNumberOfDilutedSharesOutstanding,447700000.000,447900000.000,444700000.000,426700000.000,-882800000.000,426700000.000,427000000.000,427100000.000,-853900000.000,427100000.000,,,,,,,,,353200000.000,349800000.000,351500000.000,-702800000.000,350500000.000
WeightedAverageNumberOfSharesOutstandingBasic,446300000.000,446600000.000,443400000.000,425400000.000,-880200000.000,425500000.000,425700000.000,425700000.000,-851200000.000,425900000.000,401100000.000,384000000.000,375000000.000,-777700000.000,366000000.000,361300000.000,354300000.000,-723100000.000,351300000.000,349800000.000,350100000.000,-700800000.000,350500000.000
