,2015-09-30,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LaborAndRelatedExpense,5079000.000,6312000.000,5441000.000,6415000.000,12800000.000,6783000.000
MinorityInterestDecreaseFromRedemptions,,0.000,,,,0.000
NetCashProvidedByUsedInFinancingActivities,,-2628000.000,,,,9633000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-2628000.000,,,,9633000.000
NetCashProvidedByUsedInInvestingActivities,,44000.000,,,,-1657000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,44000.000,,,,-1657000.000
NetCashProvidedByUsedInOperatingActivities,,75000.000,,,,-14418000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,75000.000,,,,-14418000.000
NetIncomeLoss,-7540000.000,1593000.000,1019000.000,3959000.000,3647000.000,-13078000.000
NetIncomeLossAttributableToNoncontrollingInterest,464000.000,-46000.000,246000.000,70000.000,-19000.000,61000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,0.000,,,,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,,0.000
NonoperatingIncomeExpense,-11311000.000,6723000.000,4922000.000,10333000.000,4599000.000,-17109000.000
OperatingExpenses,5771000.000,9032000.000,8316000.000,9948000.000,16163000.000,9319000.000
OperatingIncomeLoss,-1081000.000,-4515000.000,-3352000.000,-4497000.000,132000.000,-4332000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,15514000.000,11000000.000,-9300000.000,-14014000.000,10600000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,15514000.000,,,,-1675000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,8726000.000,,,,-942000.000
OtherComprehensiveIncomeLossNetOfTax,-4605000.000,15514000.000,-10990000.000,-9336000.000,,10569000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-4605000.000,15514000.000,-10990000.000,-9336000.000,8950000.000,10569000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-2705000.000,8726000.000,-6181000.000,5251000.000,-5468000.000,5945000.000
OtherCostAndExpenseOperating,1436000.000,1802000.000,2080000.000,2165000.000,2387000.000,2092000.000
OtherIncome,,394000.000,450000.000,548000.000,1911000.000,4000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,150000.000,0.000,300000.000,0.000,0.000,19100000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,,,19131000.000
PaymentsForRepurchaseOfCommonStock,,2420000.000,,,,126000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,208000.000,,,,241000.000
PaymentsOfDividends,,,,,,0.000
PaymentsToAcquireAvailableForSaleSecurities,,219000.000,,,,2080000.000
ProceedsFromMinorityShareholders,,,,,,0.000
ProceedsFromNotesPayable,,,,,,10000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,0.000,0.000,800000.000,0.000,3000.000,0.000
ProfitLoss,-8004000.000,1547000.000,1265000.000,4029000.000,3628000.000,-13017000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,-12244000.000
ReclassificationFromAociCurrentPeriodTax,,,,,,-6887000.000
RevenueOtherFinancialServices,387000.000,,,,,
Revenues,4690000.000,4517000.000,4964000.000,5451000.000,16295000.000,4987000.000
RevenuesExcludingInterestAndDividends,4690000.000,4517000.000,4964000.000,,,
SalesRevenueNet,0.000,-394000.000,-450000.000,4903000.000,14384000.000,4983000.000
ShareBasedCompensation,630000.000,644000.000,644000.000,727000.000,449000.000,444000.000
TradingGainsLosses,-11539000.000,3709000.000,1495000.000,7566000.000,7139000.000,-14401000.000
TreasuryStockValueAcquiredCostMethod,,2420000.000,,,,126000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,25177000.000,25189000.000,25219000.000,-50410000.000,23829000.000
WeightedAverageNumberOfSharesOutstandingBasic,,24863000.000,24854000.000,24918000.000,-49765000.000,23829000.000
