,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DisposalGroupIncludingDiscontinuedOperationGrossProfitLoss,,,-6528000.000,,,
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,,7057000.000,,,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,,-12678000.000,,,
DisposalGroupIncludingDiscontinuedOperationOtherIncome,,,7850000.000,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,298429000.000,,,
EarningsPerShareBasic,,,,3.400,0.380,0.490
EarningsPerShareBasicAndDiluted,-0.090,-7.650,-7.340,,,
EarningsPerShareDiluted,,,,3.400,0.380,0.490
EffectiveIncomeTaxRateContinuingOperations,,,,-0.686,0.264,0.304
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,,,
EquityMethodInvestmentDividendsOrDistributions,,275000.000,,,,
GainLossOnDispositionOfAssets,0.000,,-24019000.000,,,
GrossProfit,10569000.000,-30621000.000,,,67491000.000,86375000.000
HomeBuildingCosts,,,,149365000.000,196529000.000,283454000.000
HomeBuildingRevenue,,,,200650000.000,254267000.000,365164000.000
IncomeLossFromContinuingOperations,,,-8371000.000,,,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,-1375000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-10361000.000,-46322000.000,-9746000.000,36209000.000,34716000.000,50554000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,-9746000.000,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,-1.570,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,-35904000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,-5067000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,-30837000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,-5.770,,,
IncomeLossFromEquityMethodInvestments,,39568000.000,,,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,,,0.000
IncomeTaxExpenseBenefit,0.000,0.000,0.000,-24853000.000,9171000.000,15381000.000
IncomeTaxReconciliationDeductions,,14273000.000,13567000.000,,,
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,,,10634000.000,0.000,0.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,16213000.000,16587000.000,12673000.000,12151000.000,17693000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,2300000.000,2365000.000,644000.000,3577000.000,3996000.000
IncomeTaxReconciliationOtherAdjustments,,0.000,,1000.000,139000.000,531000.000
IncomeTaxReconciliationOtherReconcilingItems,,128000.000,-892000.000,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,232000.000,237000.000,315000.000,533000.000,1153000.000
IncomeTaxesPaid,5000.000,6000.000,7000.000,636000.000,1339000.000,1503000.000
IncreaseDecreaseInAccountsPayableTrade,-7046000.000,2276000.000,-8468000.000,4898000.000,-21000.000,1583000.000
IncreaseDecreaseInAccountsReceivable,-14211000.000,-4335000.000,-1481000.000,303000.000,2566000.000,-866000.000
IncreaseDecreaseInAccruedLiabilities,,,,4706000.000,-3465000.000,8571000.000
IncreaseDecreaseInCustomerDeposits,,,,-1022000.000,-2814000.000,7150000.000
IncreaseDecreaseInEarnestMoneyDepositsOutstanding,,,,3384000.000,11169000.000,298000.000
IncreaseDecreaseInInventories,2499000.000,-12745000.000,-1764000.000,37612000.000,58728000.000,74281000.000
IncreaseDecreaseInOtherCurrentLiabilities,-385000.000,508000.000,10800000.000,,,
IncreaseDecreaseInOtherOperatingAssets,,,,828000.000,4361000.000,-1341000.000
IncreaseDecreaseInOtherOperatingCapitalNet,971000.000,3145000.000,-1870000.000,,,
IncreaseDecreaseInPrepaidExpense,587000.000,-1266000.000,-474000.000,,,
IncreaseDecreaseInRestrictedCash,,,,326000.000,-317000.000,1877000.000
InterestAndFeeIncomeLoansLeaseFinancing,,,,781000.000,13000.000,
InterestAndFeeIncomeLoansRealEstateConstruction,,,,265000.000,0.000,
InterestExpense,10126000.000,7275000.000,,1393000.000,281000.000,0.000
InterestPaid,6870000.000,4283000.000,384000.000,,,
InterestPaidNet,,,,1433000.000,2764000.000,0.000
LaborAndRelatedExpense,7237000.000,5934000.000,8107000.000,,,
LandSales,,,,45452000.000,36878000.000,15164000.000
LeaseAndRentalExpense,,11389000.000,,,,
LiabilitiesFairValueAdjustment,,,,0.000,0.000,0.000
NetCashProvidedByUsedInFinancingActivities,-13013000.000,-6426000.000,-159000.000,-9803000.000,43752000.000,21463000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-13013000.000,-6426000.000,-159000.000,-9803000.000,43752000.000,21463000.000
NetCashProvidedByUsedInInvestingActivities,-2843000.000,-843000.000,-9512000.000,11759000.000,2461000.000,-458000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2843000.000,-843000.000,-9512000.000,11759000.000,2461000.000,-458000.000
NetCashProvidedByUsedInOperatingActivities,23567000.000,1453000.000,13220000.000,2628000.000,-47571000.000,-7055000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,23567000.000,1453000.000,13220000.000,2628000.000,-47571000.000,-7055000.000
NetIncomeLoss,-8717000.000,-39843000.000,-39208000.000,50026000.000,15325000.000,23756000.000
NetIncomeLossAttributableToNoncontrollingInterest,-1644000.000,-6479000.000,,11036000.000,10220000.000,11417000.000
NetIncomeLossAttributableToParentDiluted,,,,50026000.000,15325000.000,23756000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,22000.000,4000.000,0.000,,,
NonoperatingIncomeExpense,,,-3000.000,,,
OperatingIncomeLoss,-235000.000,-40489000.000,-9743000.000,,33141000.000,47746000.000
OtherGeneralAndAdministrativeExpense,3567000.000,3934000.000,1636000.000,,,
OtherIncome,,1442000.000,,,,
OtherNonoperatingIncomeExpense,,,,869000.000,2708000.000,2808000.000
PaymentsForProceedsFromProductiveAssets,,,8842000.000,,,
PaymentsOfCapitalDistribution,,,,13121000.000,0.000,0.000
PaymentsOfDebtIssuanceCosts,113000.000,0.000,,,,
PaymentsOfStockIssuanceCosts,1621000.000,0.000,,,,
PaymentsToAcquireLeaseReceivables,,,,0.000,,
PaymentsToAcquireNotesReceivable,,,,1600000.000,0.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,2843000.000,843000.000,2412000.000,1378000.000,307000.000,458000.000
PaymentsToMinorityShareholders,,,,11793000.000,7723000.000,9755000.000
ProceedsFromCollectionOfNotesReceivable,,,,9156000.000,0.000,0.000
ProceedsFromContributedCapital,,,,0.000,0.000,
ProceedsFromIssuanceOfCommonStock,46000000.000,0.000,,,,
ProceedsFromIssuanceOfLongTermDebt,0.000,,,,,
ProceedsFromLinesOfCredit,,,,19000000.000,86000000.000,63000000.000
ProceedsFromMinorityShareholders,,,,787000.000,87000.000,2928000.000
ProceedsFromNotesPayable,,,,7989000.000,3206000.000,2660000.000
ProceedsFromSaleOfLeaseReceivables,,,,5581000.000,2768000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,1742000.000,,,
ProductionBarrelsOfOilEquivalents,,110000000.000,,,,
ProfitLoss,-10361000.000,-46322000.000,-45650000.000,61062000.000,25545000.000,35173000.000
RealEstateInventoryCapitalizedInterestCostsCostOfSales,,,,105000.000,3972000.000,2886000.000
RealEstateInventoryCapitalizedInterestCostsIncurred,,,,4146000.000,9625000.000,3218000.000
RepaymentsOfDebtAndCapitalLeaseObligations,3201000.000,126000.000,159000.000,,,
RepaymentsOfLinesOfCredit,,,,22147000.000,52561000.000,35500000.000
RepaymentsOfNotesPayable,,,,22434000.000,5199000.000,1870000.000
RepaymentsOfSecuredDebt,,,,,150000000.000,0.000
RestrictedStockExpense,,568000.000,1503000.000,,,
Revenues,,,,,291145000.000,380328000.000
SalariesWagesAndOfficersCompensation,,,,14868000.000,20685000.000,21871000.000
SalesOfRealEstate,,,,,,380328000.000
SalesRevenueGoodsNet,653073000.000,463280000.000,,,,
SalesRevenueNet,,,,,291145000.000,380328000.000
SellingGeneralAndAdministrativeExpense,,,,10099000.000,13665000.000,16758000.000
ShareBasedCompensation,1493000.000,1490000.000,1593000.000,40000.000,474000.000,1284000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,42000.000,123000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,0.000,,8.400,7.600
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,141838.000,,19000.000,108000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,13.840,,8.040,7.870
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.019,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,,0.372,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,2373.000,5756.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,0.000,500000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,500000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,2.880,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,144.040,93.300,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,7.490,0.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,0.000,0.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,0.000,0.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,0.000,100000.000,100000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,0.000,2.880,2.880
StockIssuedDuringPeriodSharesNewIssues,,,,14000000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueAcquisitions,,,,-124197000.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,11601000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,70000000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,0.000,0.000,0.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,91000.000,649000.000
StockOptionPlanExpense,,922000.000,90000.000,,,
StockRepurchasedDuringPeriodShares,,,,,,0.000
StockholdersEquityPeriodIncreaseDecrease,,273000.000,0.000,,,
TreasuryStockAcquiredAverageCostPerShare,,106.620,106.620,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,249000.000
ValuationAllowancesAndReservesDeductions,,,,,,14000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,1015605.000,893693.000,,30000.000,7000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,5208408.000,5344938.000,14712000.000,40099000.000,48886000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,5345000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,5208408.000,5344938.000,14712000.000,40068000.000,48879000.000
