,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,0.000,-0.040,-0.030,-0.050,-0.010
EntityWideRevenueMajorCustomerPercentage,,1.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,203000.000,0.000,0.000
FairValueAssetsMeasuredOnRecurringBasisGainLossIncludedInInvestmentIncome,,-13601000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,-22000.000,-4000.000,27000.000,-9000.000,12000.000,-2000.000
GainOnPurchaseOfBusiness,,0.000,,,,
GeneralAndAdministrativeExpense,10799000.000,11000000.000,15623000.000,12819000.000,12399000.000,12051000.000
GoodwillAcquiredDuringPeriod,,12550000.000,,,3332000.000,
GoodwillAndIntangibleAssetImpairment,,1100000.000,,,,
GoodwillImpairmentLoss,,-12550000.000,,,161000.000,
GoodwillOtherChanges,,,0.000,,,
GoodwillPeriodIncreaseDecrease,,,,0.000,,0.000
GrossProfit,35862000.000,35820000.000,41760000.000,43587000.000,37261000.000,35206000.000
IncomeLossFromContinuingOperations,,,3342000.000,4612000.000,-1568000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-14915000.000,5413000.000,4882000.000,-3705000.000,-11475000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,105000.000,-14548000.000,5674000.000,5770000.000,-2469000.000,-8801000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,367000.000,261000.000,888000.000,1236000.000,2674000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,0.190,0.250,-0.090,
IncomeLossFromContinuingOperationsPerDilutedShare,,,0.180,0.250,-0.090,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,-91000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,-91000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,-0.010,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,0.000,0.000,0.000,
IncomeTaxExpenseBenefit,216000.000,-5250000.000,2332000.000,1158000.000,-901000.000,8880000.000
IncomeTaxReconciliationDispositionOfBusiness,,,-700000.000,,,
IncomeTaxesPaidNet,-1472000.000,-1288000.000,232000.000,199000.000,413000.000,622000.000
IncreaseDecreaseInAccountsPayable,1356000.000,3850000.000,-6149000.000,1050000.000,1114000.000,-484000.000
IncreaseDecreaseInAccountsReceivable,152000.000,2870000.000,-1000.000,5301000.000,-8260000.000,-1695000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,17000.000,72000.000,-61000.000,-79000.000,4000.000,81000.000
IncreaseDecreaseInDeferredCompensation,,,,12000.000,3566000.000,-879000.000
IncreaseDecreaseInDeferredRevenue,-423000.000,-19000.000,,1063000.000,-1198000.000,40000.000
IncreaseDecreaseInIntangibleAssetsCurrent,,,-2400000.000,-2000000.000,8700000.000,8100000.000
IncreaseDecreaseInInventories,3122000.000,2361000.000,-3092000.000,1870000.000,1385000.000,-2863000.000
IncreaseDecreaseInOtherAccruedLiabilities,164000.000,-804000.000,946000.000,-1625000.000,-4465000.000,878000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1455000.000,-863000.000,-596000.000,-1406000.000,-227000.000,-17000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,232000.000,139000.000,,
InterestPaid,,3000.000,16000.000,14000.000,7000.000,8000.000
MinorityInterestChangeInRedemptionValue,-863000.000,-648000.000,0.000,,,
MinorityInterestDecreaseFromRedemptions,,0.000,,,,
MinorityInterestIncreaseFromStockIssuance,96000.000,0.000,,,,
NetCashProvidedByUsedInFinancingActivities,-2518000.000,-1624000.000,-1748000.000,-3314000.000,-14712000.000,-6902000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2518000.000,-1624000.000,-1748000.000,-3314000.000,-14712000.000,-6902000.000
NetCashProvidedByUsedInInvestingActivities,-8958000.000,-5321000.000,-5465000.000,-6014000.000,-7689000.000,4375000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-8958000.000,-5321000.000,-5465000.000,-6014000.000,-7689000.000,4375000.000
NetCashProvidedByUsedInOperatingActivities,6871000.000,5046000.000,11403000.000,7976000.000,9074000.000,10406000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,6871000.000,5046000.000,11403000.000,7976000.000,9074000.000,10406000.000
NetIncomeLoss,1047000.000,-8611000.000,,4612000.000,-1568000.000,-17681000.000
NetIncomeLossAttributableToNoncontrollingInterest,-1158000.000,-687000.000,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,184000.000,-9259000.000,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,-9259000.000,,,,
NoncontrollingInterestIncreaseFromBusinessCombination,1944000.000,,,,,
OperatingExpenses,36115000.000,50509000.000,41464000.000,39483000.000,43017000.000,44119000.000
OperatingIncomeLoss,-253000.000,-14689000.000,296000.000,4104000.000,-5756000.000,-8913000.000
OperatingLeasesRentExpenseMinimumRentals,,200000.000,200000.000,200000.000,,
OperatingLeasesRentExpenseNet,,900000.000,1000000.000,900000.000,1100000.000,900000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,60000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,31000.000,26000.000,-49000.000,-33000.000,13000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,27000.000,61000.000,-74000.000,-150000.000,-367000.000
OtherNonoperatingIncomeExpense,358000.000,141000.000,5378000.000,1666000.000,3287000.000,112000.000
PaymentsForProceedsFromShortTermInvestments,-55607000.000,-77718000.000,-69501000.000,-55157000.000,-44995000.000,-80536000.000
PaymentsForRepurchaseOfCommonStock,2559000.000,0.000,435000.000,1652000.000,12079000.000,4095000.000
PaymentsForRestructuring,,,257000.000,,,705000.000
PaymentsOfOrdinaryDividends,545000.000,2202000.000,2579000.000,2957000.000,3651000.000,3456000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,1450000.000,17731000.000,0.000,0.000,20500000.000,0.000
PaymentsToAcquireInvestments,58046000.000,61927000.000,72010000.000,58629000.000,30146000.000,74264000.000
PaymentsToAcquirePropertyPlantAndEquipment,4869000.000,3381000.000,2959000.000,2542000.000,2102000.000,1912000.000
ProceedsFromIssuanceOfCommonStock,586000.000,578000.000,1266000.000,1092000.000,1018000.000,649000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,0.000,3000.000,0.000,64000.000,15000.000
ProfitLoss,-111000.000,-9298000.000,3251000.000,,,
ResearchAndDevelopmentExpense,11912000.000,11224000.000,11064000.000,11736000.000,11205000.000,10158000.000
RestructuringCharges,,0.000,256000.000,0.000,1630000.000,664000.000
RestructuringCosts,117000.000,157000.000,86000.000,0.000,688000.000,30000.000
RestructuringReserveSettledWithCash,,156000.000,,,,
Revenues,76844000.000,88849000.000,104253000.000,107164000.000,106615000.000,96713000.000
SalesReturnsAndAllowancesGoods,,,,,,200000.000
SalesReturnsGoods,,,,100000.000,200000.000,
SalesRevenueGoodsNet,,,,,90337000.000,85006000.000
SalesRevenueNet,76844000.000,88849000.000,104253000.000,107164000.000,106615000.000,96713000.000
SalesRevenueServicesNet,,,,,16278000.000,11707000.000
SellingAndMarketingExpense,10492000.000,11357000.000,12121000.000,12961000.000,14196000.000,13810000.000
SeveranceCosts,,157000.000,,,,
ShareBasedCompensation,157000.000,39000.000,3400000.000,3276000.000,1865000.000,3986000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.017,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.520,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.003,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,-197008.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,357783.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,25992.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,76300.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.580,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,8.570,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,6.300,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,6.390,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,5.500,5.500,5.500,5.500,4.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,11.840,11.840,11.000,11.000,11.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,161000.000,142000.000,121000.000,59000.000,82000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,104000.000,113000.000,101000.000,134000.000,146000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,348000.000,49000.000,183000.000,916000.000,400000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,5000.000,91000.000,58000.000,35000.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,3243000.000,2992000.000,3441000.000,3276000.000,1865000.000,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,3986000.000
StockRepurchaseProgramAuthorizedAmount,,5000000.000,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,4600000.000,,,
StockRepurchasedDuringPeriodShares,,0.000,59510.000,215650.000,1942788.000,783212.000
StockRepurchasedDuringPeriodValue,2559000.000,,435000.000,1652000.000,12079000.000,4095000.000
TreasuryStockAcquiredAverageCostPerShare,,,7.310,7.660,6.220,5.230
TreasuryStockSharesAcquired,,0.000,60000.000,216000.000,1943000.000,783000.000
TreasuryStockValueAcquiredCostMethod,,,435000.000,1651000.000,12079000.000,4095000.000
UnrealizedGainLossOnSecurities,,6000.000,15000.000,-5000.000,1000.000,-9000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,157000.000,59000.000,,43000.000,20000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,16000.000,22000.000,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,12600000.000
WeightedAverageNumberOfDilutedSharesOutstanding,17739000.000,17402000.000,18184000.000,18389000.000,17737000.000,16151000.000
WeightedAverageNumberOfSharesOutstandingBasic,17186000.000,17402000.000,17797000.000,18159000.000,17737000.000,16151000.000
