,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,,,,,,,268000.000,254000.000,426000.000,607000.000,430000.000,652000.000,603000.000,523000.000,200000.000,487000.000,710000.000,636000.000,365000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,,,,,,,,,,,0.000,,,,,,,,,,
IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,,,,,,,,,,,0.000,0.000,0.000,-50000.000,,,-123000.000,,,,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,,,,,,,,,,,,,,16000.000,19000.000,25000.000,31000.000,59000.000
IncomeTaxReconciliationOtherAdjustments,,,,,,,,,,,5000.000,-15000.000,38000.000,1000.000,33000.000,-12000.000,-13000.000,41000.000,10000.000,11000.000,-1000.000,4000.000,-22000.000
IncomeTaxReconciliationOtherReconcilingItems,,,,,,,,,,,,,,,,-51000.000,110000.000,,,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,,,,,,,-3000.000,12000.000,15000.000,19000.000,16000.000,22000.000,-5000.000,29000.000,2000.000,28000.000,44000.000,37000.000,24000.000
IncomeTaxReconciliationTaxCreditsOther,,,,,,,,,,,,,,,,,,,-6000.000,-4000.000,-10000.000,-6000.000,110000.000
IncomeTaxReconciliationTaxCreditsResearch,,,,,,,,,,,,,,,,,,,32000.000,32000.000,55000.000,31000.000,-20000.000
IncomeTaxesPaid,,,,,,,160000.000,,,,45000.000,,,,174000.000,,,,22000.000,,,,15000.000
IncreaseDecreaseInAccountsPayable,,,-76000.000,,,,115000.000,,,,38000.000,,,,-556000.000,,,,-350000.000,,,,-219000.000
IncreaseDecreaseInAccountsReceivable,,,226000.000,,,,-139000.000,,,,-251000.000,,,,-1136000.000,,,,-698000.000,,,,-1454000.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,,,,,,,,,,,,,,,,,,,,,63000.000
IncreaseDecreaseInAccruedLiabilities,,,-448000.000,,,,-353000.000,,,,42000.000,,,,-306000.000,,,,-272000.000,,,,92000.000
IncreaseDecreaseInDeferredRevenue,,,472000.000,,,,59000.000,,,,-84000.000,,,,-532000.000,,,,-222000.000,,,,-1123000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,-30000.000,,,,84000.000,,,,-157000.000,,,,189000.000,,,,165000.000,,,,643000.000
IncreaseDecreaseInOtherCurrentAssets,,,,,,,,,,,,,,,,,,,-22000.000,,,,-181000.000
IncreaseDecreaseInOtherOperatingAssets,,,11000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,,,-319000.000,,,,-1000.000,,,,-4000.000,,,,-1000.000,,,,-3000.000,,,,16000.000
IncreaseDecreaseInPrepaidExpense,,,45000.000,,,,-9000.000,,,,-75000.000,,,,-110000.000,,,,-34000.000,,,,-29000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,,,,,,860000.000,551000.000,403000.000,,452000.000,520000.000,548000.000,,619000.000,584000.000,552000.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,0.000,0.000,,538000.000,453000.000,397000.000,-932000.000,,,,,,,,,,,,,479000.000
InterestPaidNet,,,,,,,64000.000,,,,49000.000,,,,0.000,,,,0.000,,,,0.000
LicensesRevenue,2839000.000,2848000.000,2343000.000,2541000.000,2528000.000,2035000.000,1957000.000,1905000.000,2103000.000,2121000.000,1545000.000,2495000.000,2291000.000,3961000.000,2458000.000,3280000.000,2852000.000,3433000.000,2299000.000,2893000.000,3373000.000,3419000.000,2464000.000
MaintenanceRevenue,2279000.000,2010000.000,2640000.000,2611000.000,3054000.000,2993000.000,3283000.000,3367000.000,3478000.000,3522000.000,3568000.000,3697000.000,3790000.000,3978000.000,4034000.000,4093000.000,4142000.000,4326000.000,4497000.000,4632000.000,4713000.000,4826000.000,5121000.000
NetCashProvidedByUsedInFinancingActivities,,,-322000.000,,,,-325000.000,,,,405000.000,,,,299000.000,,,,-190000.000,,,,-234000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-322000.000,,,,-325000.000,,,,405000.000,,,,299000.000,,,,-190000.000,,,,-234000.000
NetCashProvidedByUsedInInvestingActivities,,,-130000.000,,,,-705000.000,,,,-830000.000,,,,-759000.000,,,,-594000.000,,,,-650000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-130000.000,,,,-705000.000,,,,-830000.000,,,,-759000.000,,,,-594000.000,,,,-650000.000
NetCashProvidedByUsedInOperatingActivities,,,-663000.000,,,,1007000.000,,,,1657000.000,,,,1447000.000,,,,1223000.000,,,,2389000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-663000.000,,,,1007000.000,,,,1657000.000,,,,1447000.000,,,,1223000.000,,,,2389000.000
NetIncomeLoss,471000.000,611000.000,-253000.000,-140000.000,-2714000.000,1307000.000,517000.000,381000.000,2287000.000,655000.000,534000.000,488000.000,782000.000,1222000.000,815000.000,1325000.000,1230000.000,1228000.000,407000.000,954000.000,1399000.000,1191000.000,751000.000
NonoperatingIncomeExpense,,,-66000.000,-61000.000,-11000.000,-51000.000,-47000.000,-43000.000,,,,,,,,,,,,,,,
NumberOfOperatingSegments,,,,,,,,,,,,,,,,,,,,,,,1.000
OperatingExpenses,4995000.000,4886000.000,5728000.000,5774000.000,8867000.000,4397000.000,5132000.000,5297000.000,4802000.000,5207000.000,4921000.000,5913000.000,5226000.000,6095000.000,5627000.000,5967000.000,5892000.000,1269000.000,5261000.000,5076000.000,4925000.000,5934000.000,5790000.000
OperatingIncomeLoss,715000.000,531000.000,-335000.000,-72000.000,-2789000.000,1802000.000,747000.000,628000.000,1535000.000,991000.000,807000.000,773000.000,1264000.000,1771000.000,1253000.000,1896000.000,1755000.000,1513000.000,556000.000,1406000.000,2058000.000,1798000.000,1003000.000
OtherCostOfServices,,,,,,,,,,,,,,,,,,,569000.000,587000.000,534000.000,-19000.000,377000.000
OtherNoncashIncomeExpense,,,-10000.000,,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncome,,,,,,,,,,,,,,,,,,,,,,,70000.000
OtherNonoperatingIncomeExpense,13000.000,9000.000,,,,,,,-39000.000,,-20000.000,-27000.000,-11000.000,16000.000,11000.000,23000.000,17000.000,27000.000,33000.000,27000.000,28000.000,71000.000,
OtherSalesRevenueNet,592000.000,120000.000,81000.000,139000.000,222000.000,638000.000,240000.000,227000.000,344000.000,313000.000,378000.000,207000.000,,,,,,,,,,,
PaymentsOfDividends,,,,,,,,,,,,,,,,,,,315000.000,,,,324000.000
PaymentsToAcquireEquityMethodInvestments,,,,,,,500000.000,,,,0.000,,,,52000.000,,,,,,,,
PaymentsToAcquireInvestments,,,,,,,16000.000,,,,16000.000,,,,16000.000,,,,16000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,50000.000,,,,18000.000,,,,63000.000,,,,,,,,90000.000,,,,188000.000
PaymentsToDevelopSoftware,,,80000.000,,,,171000.000,,,,751000.000,,,,691000.000,,,,488000.000,,,,462000.000
ProceedsFromRepaymentsOfNotesPayable,,,-315000.000,,,,-329000.000,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,,,,,4000.000,,,,919000.000,,,,290000.000,,,,122000.000,,,,90000.000
ProvisionForDoubtfulAccounts,,,,,,,,,,,108000.000,,,,87000.000,,,,43000.000,,,,11000.000
RepaymentsOfNotesPayable,,,,,,,,,,,341000.000,,,,0.000,,,,,,,,
ResearchAndDevelopmentExpense,762000.000,811000.000,942000.000,897000.000,822000.000,870000.000,762000.000,968000.000,923000.000,1113000.000,527000.000,689000.000,513000.000,454000.000,513000.000,657000.000,646000.000,746000.000,627000.000,572000.000,528000.000,812000.000,739000.000
Revenues,5710000.000,5417000.000,5393000.000,5702000.000,6078000.000,6199000.000,5879000.000,5925000.000,6337000.000,6198000.000,5728000.000,6686000.000,6490000.000,7866000.000,6880000.000,7863000.000,7647000.000,8451000.000,7410000.000,8256000.000,8753000.000,8917000.000,8318000.000
SalesRevenueNet,5710000.000,5417000.000,5393000.000,5702000.000,6078000.000,6199000.000,5879000.000,5925000.000,6337000.000,6198000.000,5728000.000,6686000.000,6490000.000,7866000.000,6880000.000,7863000.000,7647000.000,8451000.000,7410000.000,8256000.000,8753000.000,8917000.000,8318000.000
SellingAndMarketingExpense,,,,,,,,,,,,,,,,,,,2901000.000,2792000.000,2759000.000,3230000.000,3330000.000
SellingGeneralAndAdministrativeExpense,3511000.000,3450000.000,4152000.000,4243000.000,4136000.000,4230000.000,3850000.000,3796000.000,3492000.000,3743000.000,4049000.000,4850000.000,4173000.000,4999000.000,4578000.000,4556000.000,4355000.000,,,,,,
ShareBasedCompensation,,,199000.000,,,,192000.000,,225000.000,,126000.000,130000.000,120000.000,145000.000,148000.000,167000.000,167000.000,165000.000,222000.000,278000.000,221000.000,252000.000,324000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,0.000,,,,0.000,0.000,,,,,,,0.015,0.015,0.015,-0.030,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,0.570,,,,0.560,0.590,,,,,,,0.560,0.540,0.540,-1.090,0.450
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,0.011,,,,0.019,0.019,,,,,,,0.015,0.014,0.012,-0.026,0.019
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,714.000,34.000,27.000,238130.000,266013.000,,,,,,,,71745.000,110709.000,78607.000,619003.000,100386.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,34985.000,,,,,,,,,,,,39430.000,,,,86080.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,106740.000,,,,,,,,,,,,667300.000,,,,660000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,0.760,0.870,0.800,-1.560,1.300,,,,,,,,1.650,1.580,1.610,-3.220,1.470
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,1.470,,,,,,,,,,,,2.280,,,,1.820
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,1.860,,,,,,,,,,,,2.860,,,,3.870
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,1.430,,,,,,,,,,,,3.580,,,,3.760
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,,,,,,93579.000,,,,,,,,248148.000,117328.000,42565.000,65408.000,450336.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,,,,,,92080.000,,,,,,,,193866.000,72480.000,42390.000,39380.000,295124.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,,,,,,,,,,,,,,,,,,68000.000,,41000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,2550.000,,,,,,,,,,,,53460.000,,,,49500.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,,,,,,32000.000,,,,47000.000,,,,66000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,4000.000,,,,919000.000,,,,290000.000,,,,122000.000,,,,
TaxBenefitFromStockOptionsExercised,,,7000.000,,,,,,,,,,,,,,,,,,,,
TechnologyServicesRevenue,,439000.000,329000.000,411000.000,274000.000,533000.000,399000.000,426000.000,412000.000,242000.000,237000.000,287000.000,409000.000,512000.000,388000.000,490000.000,653000.000,692000.000,614000.000,731000.000,667000.000,672000.000,733000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,,,,,,,,,,,,,,,,,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,,,,,,,,,,,,,,,,,,4000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,,,,,,,,,,,,,,,,,,16000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,,100000.000,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,,,,,,,,,,,,,,,,,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,18761000.000,18689000.000,18288000.000,18320000.000,18398000.000,-36648000.000,18982000.000,18955000.000,19158000.000,-38013000.000,20394000.000,20622000.000,20890000.000,-41213000.000,21099000.000,21324000.000,21440000.000,-42497000.000,21652000.000,21689000.000,21674000.000,-43338000.000,22023000.000
WeightedAverageNumberOfSharesOutstandingBasic,17997000.000,18121000.000,18288000.000,18320000.000,18398000.000,-36648000.000,18444000.000,18502000.000,18761000.000,-37081000.000,19534000.000,20071000.000,20487000.000,-39929000.000,20647000.000,20804000.000,20892000.000,-41519000.000,21033000.000,21105000.000,21122000.000,-42134000.000,21544000.000
