,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CollateralAlreadyPostedAggregateFairValue,1800000.000,500000.000,,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,,,,
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,,,,
CommonStockSharesIssued,60676750.000,60683947.000,60702342.000,60872583.000,60949080.000,60956882.000,60961570.000,61047006.000,61047006.000,61047006.000,61047006.000,61051286.000,61051286.000,61051286.000,61051286.000,61058918.000,61058918.000,61058918.000,61058918.000,61058918.000,,,,
CommonStockSharesOutstanding,60665382.000,60273131.000,60291939.000,60462665.000,60342238.000,60350481.000,60355545.000,60444140.000,60449214.000,60452158.000,60454520.000,60359534.000,60361194.000,60377666.000,60421467.000,60480586.000,60480978.000,60482051.000,60482468.000,60547639.000,,,,
CommonStockValue,60677000.000,60684000.000,60702000.000,60873000.000,60949000.000,60957000.000,60962000.000,61047000.000,61047000.000,61047000.000,61047000.000,61051000.000,61051000.000,61051000.000,61051000.000,61059000.000,61059000.000,61059000.000,61059000.000,61059000.000,,,,
CommonStockholdersEquity,1387075000.000,1406113000.000,1419857000.000,,,,1499213000.000,,,,,,,,,,,,,,,,,
ConstructionInProgressGross,170684000.000,223640000.000,101027000.000,123451000.000,149739000.000,183529000.000,180540000.000,,,,,,,,,,,,,,,,,
CustomerDepositsCurrent,41303000.000,42181000.000,43091000.000,43962000.000,44690000.000,45197000.000,45553000.000,46576000.000,47546000.000,48287000.000,48456000.000,50247000.000,51745000.000,52745000.000,53411000.000,54222000.000,54587000.000,54910000.000,55233000.000,55810000.000,,,,56972000.000
CustomerRefundLiabilityCurrent,14854000.000,3917000.000,7323000.000,6977000.000,7259000.000,2526000.000,4165000.000,4186000.000,4589000.000,2967000.000,3533000.000,3720000.000,26215000.000,2289000.000,2264000.000,2054000.000,5444000.000,4164000.000,2696000.000,3017000.000,,,,3262000.000
DebtAndCapitalLeaseObligations,,,,,,,1350000000.000,1330000000.000,1340000000.000,1310000000.000,1330000000.000,1310000000.000,1390000000.000,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,1340409000.000,,,,1375227000.000,,,,1303954000.000,,,,,
DebtInstrumentFeeAmount,,,,,,,,,,,,,,,,,,,9945000.000,,,,,11700000.000
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,,,,6885000.000,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,8950000.000,,,,8150000.000,,,,7728000.000,,,,-7302000.000,,,,,,,,,
DeferredCompensationLiabilityCurrent,8345000.000,7562000.000,8302000.000,9591000.000,9254000.000,9604000.000,9626000.000,10163000.000,10148000.000,10424000.000,11081000.000,10852000.000,11314000.000,10895000.000,11374000.000,10685000.000,10389000.000,9975000.000,10156000.000,9227000.000,,,,10787000.000
DeferredFuelCost,20986000.000,9162000.000,2136000.000,0.000,2013000.000,1715000.000,7833000.000,3981000.000,9593000.000,6851000.000,0.000,1582000.000,35447000.000,40217000.000,21554000.000,12901000.000,9087000.000,18662000.000,12910000.000,13654000.000,,,,24212000.000
DeferredRevenueAndCreditsNoncurrent,906276000.000,943439000.000,972287000.000,985079000.000,991228000.000,1058003000.000,1096248000.000,1032273000.000,1027221000.000,1013818000.000,1070092000.000,1048179000.000,1020916000.000,1029877000.000,1164380000.000,1157961000.000,1191438000.000,,,,,,,
DeferredTaxAssetsDerivativeInstruments,,,0.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,-620677000.000,,,,-683639000.000,,,,-774971000.000,,,,-842073000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,,237030000.000,,,,
DeferredTaxAssetsNetCurrent,26304000.000,25057000.000,29249000.000,34487000.000,45496000.000,75693000.000,79353000.000,43784000.000,46443000.000,1132000.000,94179000.000,72180000.000,48762000.000,37899000.000,76785000.000,48725000.000,66386000.000,26083000.000,0.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,18542000.000,,,,139036000.000,,,,95360000.000,,,,56315000.000,,,,12092000.000,,,,,
DeferredTaxAssetsOther,,,-9844000.000,,,,-16468000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,,,36398000.000,,,,,,,,99782000.000,,,,84504000.000,,,,87544000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,16621000.000,,,,19392000.000,,,,15330000.000,,,,19576000.000,,,,15774000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,-9486000.000,,,,-2275000.000,,,,-5075000.000,,,,812000.000,,,,11561000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseOther,,,11327000.000,,,,1369000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,925103000.000,,,,,
DeferredTaxLiabilitiesNoncurrent,588282000.000,624429000.000,649926000.000,670252000.000,705970000.000,760602000.000,762992000.000,740436000.000,762173000.000,755868000.000,869150000.000,860033000.000,853063000.000,874919000.000,918858000.000,908427000.000,946334000.000,936170000.000,925103000.000,934964000.000,,,,1035656000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,10139000.000,,,,8734000.000,,,,5522000.000,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,594135000.000,,,,822831000.000,,,,878298000.000,,,,892725000.000,,,,948597000.000,,,,,
DeferredTaxLiabilitiesRegulatoryAssets,,,6135000.000,,,,9400000.000,,,,7229000.000,,,,11686000.000,,,,7833000.000,,,,,
DeferredTaxLiabilitiesRegulatoryAssetsAndLiabilities,,,83965000.000,,,,75046000.000,,,,84702000.000,,,,90135000.000,,,,90122000.000,,,,,
DerivativeAssetsCurrent,,,-5336000.000,,152000.000,,,,,,,,,,,,,,,,,,,
DerivativeLiabilitiesCurrent,,5159000.000,,3096000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
DerivativeNonmonetaryNotionalAmountPercentOfRequiredNeedCoverage,0.070,0.040,0.030,0.030,0.010,,,,,,,,,,,,,,,,,,,
DueFromRelatedPartiesCurrent,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrent,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
EnergyMarketingContractLiabilitiesCurrent,,,,,,,,,,,,64000.000,4582000.000,1732000.000,827000.000,432000.000,506000.000,488000.000,275000.000,386000.000,,,,539000.000
EnergyMarketingContractsAssetsCurrent,,,,,,,,,,,,3972000.000,47554000.000,18504000.000,10776000.000,2245000.000,22480000.000,14563000.000,7673000.000,2252000.000,,,,4957000.000
EnergyRelatedInventory,43944000.000,38070000.000,41845000.000,45354000.000,50336000.000,53290000.000,46867000.000,34812000.000,53220000.000,48909000.000,60913000.000,53644000.000,64384000.000,56278000.000,64747000.000,59076000.000,56921000.000,62251000.000,72838000.000,51670000.000,,,,52658000.000
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,,,,,,,,,,,,,,,,,37721000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,886000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,376000.000,
EquityMethodInvestmentSummarizedFinancialInformationEquityOrCapital,,,,,,,,,,,,,,,,,,,,,,,37345000.000,
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,,,,,,,,,,,,,,,,,,,37721000.000,
EquityMethodInvestments,13083000.000,13081000.000,14540000.000,14541000.000,14541000.000,14541000.000,14540000.000,14541000.000,14541000.000,14541000.000,14540000.000,14540000.000,14540000.000,14540000.000,14540000.000,14540000.000,15380000.000,16380000.000,16822000.000,19272000.000,,,,18672000.000
FairValueConcentrationOfRiskCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,12700000.000,78200000.000,,19000000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,86895000.000,,,,102574000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,15876000.000,,,,16864000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,20581000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,19312000.000,,,,20778000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,18009000.000,,,,19312000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,16864000.000,,,,18009000.000,,,,,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,177537000.000,,,,177537000.000,,,,,
FiniteLivedIntangibleAssetsNet,139648000.000,136393000.000,133595000.000,130582000.000,127223000.000,123608000.000,120545000.000,117401000.000,113720000.000,109552000.000,106007000.000,102487000.000,98433000.000,93826000.000,90642000.000,87264000.000,83048000.000,78608000.000,74963000.000,71103000.000,,,,135591000.000
GeneralAndAdministrativeCostsInInventoryAmountIncurred,,,,,,,4300000.000,,,,,,,,,,,,,,,,,
GeneralAndAdministrativeCostsInInventoryAmountRemaining,,,,,,,4900000.000,,,,,,,,,,,,,,,,,
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,1490797000.000
GuaranteeObligationsCurrentCarryingValue,34249000.000,33449000.000,33363000.000,26156000.000,14356000.000,14356000.000,12156000.000,12156000.000,4956000.000,4906000.000,4906000.000,,,,,,,,,,,,,
GuaranteeObligationsMaximumExposure,4225000.000,4225000.000,4225000.000,5225000.000,4225000.000,4225000.000,4225000.000,4225000.000,4225000.000,4225000.000,13225000.000,,,,6225000.000,,,,,,,,,
HedgingAssetsCurrent,,,,1326000.000,,,,,,,,,,,,,,,,,,,,
HedgingLiabilitiesCurrent,7600000.000,29962000.000,3330000.000,0.000,4866000.000,4063000.000,2627000.000,424000.000,0.000,0.000,0.000,,,,,,,,,,,,,
IncomeTaxesReceivable,40444000.000,36705000.000,44584000.000,31880000.000,13308000.000,8353000.000,34612000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
InterestPayableCurrent,53120000.000,62377000.000,22642000.000,27013000.000,14524000.000,27249000.000,12957000.000,26233000.000,12115000.000,24750000.000,12188000.000,29472000.000,15711000.000,21570000.000,8669000.000,23077000.000,9863000.000,21909000.000,7814000.000,23894000.000,,,,40447000.000
InventoryRawMaterialsAndSupplies,,,,,,,,,,,,,,66941000.000,71124000.000,71321000.000,73977000.000,77041000.000,76731000.000,80174000.000,,,,83301000.000
InvestmentsFairValueDisclosure,,,,,,,,,,,,,,,,67411000.000,40715000.000,27623000.000,,,,,,
Liabilities,2671644000.000,2665428000.000,2630345000.000,2547739000.000,2547241000.000,2605039000.000,2648136000.000,2558002000.000,2584802000.000,2549603000.000,2629065000.000,2606215000.000,2727368000.000,2617443000.000,2751803000.000,2702975000.000,2702674000.000,2633599000.000,2648513000.000,2663059000.000,,,,4314072000.000
LiabilitiesAndStockholdersEquity,4058719000.000,4071541000.000,4050202000.000,3984697000.000,4003508000.000,4106893000.000,4147349000.000,4067132000.000,4116136000.000,4127517000.000,4215262000.000,4182997000.000,4318619000.000,4256314000.000,4379073000.000,4334228000.000,4342014000.000,4305349000.000,4323354000.000,4333169000.000,,,,6335981000.000
LiabilitiesCurrent,378022000.000,351413000.000,321002000.000,243029000.000,311579000.000,309852000.000,294630000.000,211500000.000,233816000.000,244795000.000,243473000.000,261071000.000,334987000.000,267388000.000,237770000.000,254435000.000,256194000.000,240790000.000,206579000.000,219402000.000,,,,269975000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,1587529000.000,1447437000.000,1394762000.000,,,,,,
LiabilitiesOtherThanLongtermDebtNoncurrent,,,,,,,,,,,,,,,,,,1185592000.000,1174231000.000,1192373000.000,,,,1317401000.000
LiabilityForUncertainTaxPositionsCurrent,73325000.000,42674000.000,27239000.000,15550000.000,11000000.000,31000.000,686000.000,686000.000,686000.000,4610000.000,4610000.000,4610000.000,686000.000,0.000,0.000,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,20375000.000,47715000.000,23494000.000,25932000.000,1942000.000,2184000.000,2184000.000,2184000.000,2184000.000,0.000,0.000,,,,,,,,0.000,,,,,
LimitedLiabilityCompanyLlcMembersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,,,,2021909000.000
LineOfCredit,,,,,,,,,,,,,,,,,,,34000000.000,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,,,,550000000.000,,,,,
LoansPayableToBank,,,,,,,,,,,,,,,,,,,0.000,,,,,
LongTermDebt,1400000000.000,1380000000.000,1361314000.000,1330000000.000,1330000000.000,1330000000.000,,,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,,1337056000.000,1319631000.000,1244434000.000,1237184000.000,1257258000.000,1314229000.000,1323765000.000,1290990000.000,1315500000.000,1296965000.000,1371465000.000,1320178000.000,1349653000.000,1290579000.000,1255042000.000,1207217000.000,1267703000.000,1251284000.000,,,,2726696000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,12683000.000,13108000.000,,,,,91140000.000,16625000.000,16658000.000,17147000.000,17182000.000,17688000.000,17724000.000,18236000.000,18272000.000,53809000.000,43847000.000,19382000.000,19421000.000,,20000000.000,20400000.000,,19689000.000
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,,,,,,,,,,,,,,1340000000.000,1370000000.000,1340000000.000,1300000000.000,1230000000.000,1290000000.000,1270000000.000,2780000000.000,2760000000.000,,
LongTermDebtCurrent,,,24258000.000,13540000.000,88540000.000,90937000.000,,,,,14876000.000,,,,15824000.000,,,,16814000.000,,,,,
LongTermDebtFairValue,,,,,,,,,,,,,,,,1587097000.000,1446931000.000,1394274000.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,1133825000.000,,,,1115819000.000,,,,886625000.000,,,,866056000.000,,,,930000000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,24258000.000,13500000.000,88500000.000,90900000.000,88969000.000,,,,14876000.000,,,,100824000.000,,,,16814000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,26815000.000,,,,17896000.000,,,,294194000.000,,,,20571000.000,,,,11055000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,65824000.000,,,,16814000.000,,,,17896000.000,,,,346193000.000,,,,20571000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,14876000.000,,,,90824000.000,,,,16814000.000,,,,17896000.000,,,,303193000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,88969000.000,,,,14876000.000,,,,100825000.000,,,,16814000.000,,,,17896000.000,,,,,
LongTermDebtNoncurrent,1387346000.000,1370576000.000,,,,,,,,,,,,,,,,,,,,,,
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,,,,,,,,,,,,4900000.000,6800000.000,4800000.000,4800000.000
MembersCapital,,,,,,,,,,,,,,,,,,,,,,,,2040421000.000
MembersEquity,,,,,,,,,,,,,,,,,,,,,,,,2021909000.000
NetInvestmentInDirectFinancingAndSalesTypeLeases,,,13600000.000,,,,,,,,,,,,,,,,,,,,,
NetRegulatoryAssets,433314000.000,444990000.000,,,,,,,,,,,,,,,,,,,762384000.000,774987000.000,,734266000.000
OperatingLeasesFutureMinimumPaymentsDue,,,53094000.000,,,,53992000.000,,,,53535000.000,,,,43538000.000,,,,30236000.000,,,,21393000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,12436000.000,,,,9343000.000,,,,10571000.000,,,,10261000.000,,,,8957000.000,,,,6820000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,3325000.000,,,,11427000.000,,,,3009000.000,,,,3563000.000,,,,2819000.000,,,,2396000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,3900000.000,,,,9575000.000,,,,8789000.000,,,,3882000.000,,,,2820000.000,,,,2801000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,4053000.000,,,,9909000.000,,,,10784000.000,,,,7811000.000,,,,3218000.000,,,,2823000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,12544000.000,,,,9981000.000,,,,10713000.000,,,,9646000.000,,,,6673000.000,,,,3252000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,16836000.000,,,,3757000.000,,,,9669000.000,,,,8375000.000,,,,5749000.000,,,,3301000.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,303900000.000,,,,,,,,,,
OtherAssetsCurrent,1346000.000,4745000.000,3442000.000,1524000.000,437000.000,398000.000,552000.000,3618000.000,17000.000,206000.000,404000.000,1575000.000,22000.000,24000.000,473000.000,4300000.000,1262000.000,3237000.000,448000.000,2641000.000,,,,423000.000
OtherAssetsNoncurrent,20183000.000,19778000.000,22048000.000,21692000.000,23376000.000,21732000.000,21355000.000,20571000.000,21247000.000,22458000.000,23248000.000,23235000.000,17265000.000,19356000.000,20822000.000,19632000.000,23204000.000,24460000.000,21575000.000,14898000.000,,,,36830000.000
OtherCommitment,,,,,,,,,92325000.000,77312000.000,65241000.000,,,,,,,,,,,,,
OtherCommitmentDueInFifthYear,,,,,,,,,2865000.000,2914000.000,,,,,,,,,,,,,,
OtherCommitmentDueInFourthYear,,,,,,,,,7307000.000,3698000.000,2914000.000,,,,,,,,,,,,,
OtherCommitmentDueInNextTwelveMonths,,,,,,,,,47200000.000,48300000.000,47434000.000,,,,,,,,,,,,,
OtherCommitmentDueInSecondYear,,,,,,,,,43407000.000,47434000.000,11195000.000,,,,,,,,,,,,,
OtherCommitmentDueInThirdYear,,,,,,,,,11870000.000,11195000.000,3698000.000,,,,,,,,,,,,,
OtherInventorySupplies,52622000.000,52257000.000,53714000.000,54393000.000,55202000.000,58212000.000,58232000.000,59668000.000,61671000.000,62450000.000,62811000.000,63095000.000,66125000.000,,,,,,,,,,,
OtherLiabilitiesCurrent,15040000.000,14784000.000,17154000.000,16822000.000,14902000.000,17559000.000,16926000.000,15765000.000,15237000.000,14171000.000,12948000.000,14198000.000,13700000.000,15068000.000,13176000.000,16691000.000,14273000.000,16014000.000,14277000.000,17106000.000,,,,14922000.000
OtherLiabilitiesNoncurrent,40784000.000,44070000.000,35114000.000,31485000.000,29175000.000,38580000.000,34799000.000,36317000.000,23758000.000,28564000.000,31929000.000,31777000.000,20316000.000,19191000.000,28510000.000,30507000.000,23373000.000,25005000.000,24670000.000,31006000.000,,,,33740000.000
OtherReceivablesNetCurrent,51043000.000,49290000.000,42051000.000,40542000.000,37530000.000,36334000.000,37741000.000,24219000.000,40693000.000,42671000.000,46981000.000,51836000.000,47191000.000,41629000.000,28098000.000,24876000.000,20319000.000,21264000.000,27677000.000,27812000.000,,,,21191000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,108968000.000,109865000.000,133274000.000,135645000.000,136825000.000,138414000.000,186746000.000,154107000.000,155490000.000,156950000.000,103483000.000,104189000.000,105820000.000,107272000.000,197623000.000,199709000.000,202484000.000,205084000.000,205036000.000,206807000.000,,,,227777000.000
PhaseInPlanAmountOfCostsDeferredForRateMakingPurposes,,,,,,,,,,,,,,,,,,,4600000.000,,,,,
PreferredStockParOrStatedValuePerShare,100.000,100.000,100.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockRedemptionPricePerShare,101.000,101.000,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,1491900.000,1491900.000,1491900.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesIssued,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockValue,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseCurrent,5148000.000,5004000.000,5384000.000,3680000.000,5325000.000,5095000.000,5951000.000,4240000.000,6111000.000,6326000.000,9204000.000,5945000.000,8361000.000,8141000.000,10284000.000,6731000.000,8978000.000,7161000.000,7883000.000,5692000.000,,,,7497000.000
PrepaidExpenseNoncurrent,4940000.000,4580000.000,4770000.000,4654000.000,4587000.000,4139000.000,4261000.000,4344000.000,4143000.000,4119000.000,4510000.000,4532000.000,4528000.000,4517000.000,4891000.000,5235000.000,4965000.000,4355000.000,4542000.000,4656000.000,,,,4874000.000
PriceRiskDerivativeAssetsAtFairValue,,,,,,,,,,,9020000.000,,,,,2245000.000,22480000.000,14563000.000,,,,,,
PriceRiskDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAtFairValueNet,,,,,,,,,,,8638000.000,3908000.000,42972000.000,16772000.000,9949000.000,1813000.000,21974000.000,14075000.000,,,,,,
PriceRiskDerivativeLiabilitiesAtFairValue,,,,,,,,,,,382000.000,,,,,432000.000,506000.000,488000.000,,,,,,
