,2011-07-03,2011-10-02,2012-01-01,2012-04-01,2012-07-01,2012-09-30,2012-12-30,2013-03-31,2013-06-30,2013-09-29,2013-12-29,2014-03-30,2014-06-29,2014-09-28,2014-12-28,2015-03-29,2015-06-28,2015-09-27,2016-01-03,2016-04-03,2016-07-03,2016-10-02,2017-01-01,2017-04-02
AssetRetirementObligationsNoncurrent,,,,,102000.000,102000.000,101000.000,101000.000,101000.000,98000.000,107000.000,107000.000,107000.000,107000.000,115000.000,115000.000,114000.000,473000.000,111000.000,111000.000,111000.000,111000.000,119000.000,119000.000
Assets,75580000.000,75105000.000,74117000.000,74172000.000,75592000.000,75557000.000,76253000.000,75355000.000,76047000.000,75190000.000,75337000.000,74072000.000,72146000.000,69801000.000,66677000.000,67402000.000,66401000.000,61175000.000,57825000.000,57734000.000,56754000.000,53329000.000,50945000.000,52527000.000
AssetsCurrent,11785000.000,10983000.000,9957000.000,11967000.000,12461000.000,12825000.000,12346000.000,12255000.000,13679000.000,12361000.000,12057000.000,12789000.000,11683000.000,9909000.000,13575000.000,15320000.000,15829000.000,14414000.000,17197000.000,17647000.000,18085000.000,18538000.000,16452000.000,19033000.000
AssetsHeldForSaleCurrent,,,,,,,,,,,,,,,,2500000.000,,,,,,,,
AssetsHeldForSaleLongLivedFairValueDisclosure,,,,,,,,,,,,,,,2500000.000,,,,2211000.000,,88000.000,5000.000,1000.000,
AssetsHeldForSaleOtherNoncurrent,,,,,,,0.000,,,,,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,,1430000.000,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,2500000.000,,4187000.000,3253000.000,2211000.000,0.000,88000.000,5000.000,1000.000,0.000
CapitalLeaseObligations,,,,,,,,,,,,,,,,,,,3150000.000,,,,2757000.000,
CapitalLeaseObligationsCurrent,,,,,,,266000.000,,,,,,,,,,,,393000.000,,,,454000.000,
CapitalLeaseObligationsNoncurrent,4182000.000,4126000.000,4068000.000,4008000.000,3941000.000,3872000.000,3802000.000,3729000.000,3657000.000,3579000.000,3502000.000,3421000.000,3333000.000,3242000.000,3150000.000,3055000.000,2958000.000,2859000.000,2757000.000,2653000.000,2539000.000,2422000.000,2280000.000,1469000.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,3924000.000,,,,3245000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,,679000.000,,,,700000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,1838000.000,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,707000.000,,,,1838000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,700000.000,,,,707000.000,
CashAndCashEquivalentsAtCarryingValue,2342000.000,1669000.000,1148000.000,1727000.000,2210000.000,2004000.000,2074000.000,2006000.000,2852000.000,1780000.000,1293000.000,1942000.000,2224000.000,1558000.000,2133000.000,2007000.000,1833000.000,2016000.000,5300000.000,7600000.000,6308000.000,6766000.000,4450000.000,4865000.000
CashFDICInsuredAmount,,,,,,,,,,,250000.000,,,,250000.000,,,,250000.000,,,,250000.000,
CommonStockParOrStatedValuePerShare,,,,,,,,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,,,,,,,,,,,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000.000,100000000.000,100000000.000,100000000.000,100000.000,100000000.000
CommonStockSharesIssued,,,40000.000,,,,414000.000,,,,7274000.000,7294000.000,7168000.000,7118000.000,7137000.000,7035000.000,6958000.000,6958000.000,6958000.000,6958000.000,6958000.000,6958000.000,6958000.000,6958000.000
CommonStockSharesOutstanding,,,,,,,,,,,7274000.000,7294000.000,7168000.000,7118000.000,7137000.000,7035000.000,6958000.000,6958000.000,6958000.000,6958000.000,6958000.000,6958000.000,6958000.000,6958000.000
CommonStockValue,80000.000,80000.000,154000.000,,,,1466000.000,,,,383000.000,,,,-1000.000,,,,0.000,,,,0.000,
CommonStockValueOutstanding,,,77000.000,75000.000,71000.000,71000.000,73000.000,73000.000,73000.000,73000.000,70000.000,68000.000,68000.000,68000.000,68000.000,66000.000,66000.000,66000.000,66000.000,66000.000,66000.000,66000.000,66000.000,66000.000
ConstructionInProgressGross,,,,,,,787000.000,,,,512000.000,,,,391000.000,,,,471000.000,,,,181000.000,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,34000.000,,,,138000.000,
DeferredCompensationArrangementWithIndividualDistributionsPaid,,,,,,,,,,,187000.000,,86000.000,143000.000,418000.000,113000.000,15000.000,92000.000,368000.000,88000.000,21000.000,238000.000,238000.000,
DeferredCompensationEquity,,,-76000.000,,,,-1298000.000,,,,44000.000,,,,-26000.000,,,,60000.000,,,,27000.000,
DeferredCompensationLiabilityClassifiedNoncurrent,,,,,,,,,,,,,,,,437000.000,450000.000,385000.000,,,,,,
DeferredCompensationLiabilityCurrent,,,,,,,,,,,,172000.000,181000.000,176000.000,,109000.000,111000.000,96000.000,,,,,,
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,,,878000.000,,,,895000.000,862000.000,903000.000,881000.000,633000.000,547000.000,545000.000,481000.000,365000.000,288000.000,165000.000,163000.000,179000.000,
DeferredCompensationSharebasedArrangementsLiabilityClassifiedNoncurrent,,,,,,,,,,,,,,,411000.000,,,,258000.000,168000.000,115000.000,115000.000,142000.000,117000.000
DeferredCreditsAndOtherLiabilitiesNoncurrent,,,,,,,,70000.000,,,,,,,,,,,,,,,,
DeferredFinanceCostsNet,,,,,,,221000.000,,,,210000.000,,,,165000.000,,,,112000.000,,,,257000.000,245000.000
DeferredIncomeTaxLiabilities,,,,,,,5600000.000,,,,7346000.000,,,,5939000.000,,,,1884000.000,,,,2291000.000,
DeferredRentCreditNoncurrent,,,,,6370000.000,6579000.000,6785000.000,6964000.000,7204000.000,7490000.000,7831000.000,7781000.000,8008000.000,8221000.000,8435000.000,8650000.000,8742000.000,8201000.000,7191000.000,7350000.000,7506000.000,7656000.000,7802000.000,7625000.000
DeferredRevenueCurrent,,,,,80000.000,120000.000,89000.000,115000.000,140000.000,70000.000,115000.000,80000.000,120000.000,50000.000,225000.000,225000.000,225000.000,190000.000,134000.000,212000.000,212000.000,212000.000,16000.000,0.000
DeferredTaxAssetsDeferredIncome,,,,,,,289000.000,,,,302000.000,,,,381000.000,,,,476000.000,,,,452000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,96000.000,,,,25000.000,,,,5000.000,,,,0.000,,,,9000.000,
DeferredTaxAssetsGross,,,,,,,6763000.000,,,,8293000.000,,,,7784000.000,,,,8192000.000,,,,9272000.000,
DeferredTaxAssetsInventory,,,,,,,32000.000,,,,42000.000,,,,11000.000,,,,10000.000,,,,18000.000,
DeferredTaxAssetsNetCurrent,205000.000,270000.000,525000.000,525000.000,525000.000,873000.000,596000.000,596000.000,596000.000,596000.000,231000.000,231000.000,231000.000,231000.000,1000.000,1000.000,1000.000,27000.000,181000.000,181000.000,181000.000,196000.000,0.000,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,209000.000,209000.000,209000.000,209000.000,336000.000,336000.000,336000.000,651000.000,4411000.000,4411000.000,4411000.000,4420000.000,4633000.000,4229000.000
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,1784000.000,,,,1458000.000,,,,1607000.000,,,,1779000.000,,,,2325000.000,
DeferredTaxAssetsOther,,,,,,,89000.000,,,,0.000,,,,,,,,0.000,,,,0.000,
DeferredTaxAssetsTaxCreditCarryforwardsOther,,,,,,,365000.000,,,,333000.000,,,,330000.000,,,,376000.000,,,,910000.000,
DeferredTaxAssetsTaxDeferredExpense,,,,,,,45000.000,,,,124000.000,,,,211000.000,,,,284000.000,,,,585000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,,,1484000.000,,,,208000.000,,,,236000.000,,,,151000.000,,,,67000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,2466000.000,,,,3110000.000,,,,3352000.000,,,,3379000.000,,,,3184000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,,113000.000,,,,40000.000,,,,48000.000,,,,223000.000,,,,222000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,1798000.000,,,,1469000.000,,,,1639000.000,,,,1817000.000,,,,2348000.000,
DeferredTaxLiabilities,,,,,,,635000.000,,,,522000.000,,,,-206000.000,,,,-4491000.000,,,,-4633000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,42000.000,42000.000,42000.000,42000.000,131000.000,131000.000,131000.000,123000.000,101000.000,101000.000,101000.000,100000.000,0.000,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,,,,,574000.000,,,,666000.000,,,,614000.000,,,,562000.000,,,,295000.000,
DeferredTaxLiabilitiesLeasingArrangements,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,327000.000,659000.000,1425000.000,1425000.000,1425000.000,1697000.000,1231000.000,1338000.000,1338000.000,1503000.000,920000.000,920000.000,920000.000,920000.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,
DeferredTaxLiabilitiesOther,,,,,,,144000.000,,,,0.000,,,,55000.000,,,,134000.000,,,,56000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,281000.000,,,,506000.000,,,,311000.000,,,,236000.000,,,,269000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,4601000.000,,,,6174000.000,,,,4959000.000,,,,952000.000,,,,1671000.000,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,,,,,,,,,,65000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayableCurrent,,,,,,,,,,,,,,,,,,,10000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,96000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationInventoryCurrent,,,,,,,,,,,,,,,,,,,344000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,,,,,,,,,,,,,,439000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,389000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentLiabilities,,,,,,,,,,,,,,,,,,,1252000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationPrepaidAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,,,30000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNoncurrent,,,,,,,,,,,,,,,,,,,991000.000,,,,,
EmployeeRelatedLiabilitiesCurrent,3957000.000,3247000.000,4696000.000,2776000.000,3355000.000,2521000.000,3511000.000,2876000.000,4831000.000,3940000.000,3528000.000,2205000.000,3892000.000,2494000.000,3457000.000,1519000.000,2697000.000,1482000.000,1390000.000,1586000.000,1387000.000,1571000.000,1321000.000,1965000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,,,,,,,,,1000000.000,
FiniteLivedIntangibleAssetOffMarketLeaseFavorableGross,,,,,1417000.000,1417000.000,1417000.000,,,,1417000.000,1417000.000,1417000.000,1417000.000,1417000.000,1417000.000,1417000.000,1417000.000,1417000.000,1417000.000,1417000.000,1417000.000,1417000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,-111000.000,-123000.000,-135000.000,,,,,,,,,,,,277000.000,,,,249000.000,
FiniteLivedIntangibleAssetsNet,,,,,1306000.000,1294000.000,1282000.000,1270000.000,1259000.000,1247000.000,1234000.000,1223000.000,1211000.000,1199000.000,1187000.000,1175000.000,1163000.000,1151000.000,1140000.000,1128000.000,1116000.000,1104000.000,842000.000,
FiniteLivedLicenseAgreementsGross,,,,,,,,1417000.000,1417000.000,1417000.000,,,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentOfPrincipleInYearThree,,,,,,,680000.000,,,,,,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipleInYearFour,,,,,,,3343000.000,,,,,,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipleInYearTwo,,,,,,,680000.000,,,,,,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipleWithinOneYear,,,,,,,680000.000,,,,,,,,,,,,,,,,,
GuaranteeObligationsMaximumExposure,,,,,,,,,,,,,,,,,,,600000000000.000,,,,700000.000,
IncomeTaxExaminationPenaltiesAccrued,,,,,,,11000.000,,,,14000.000,,,,7000.000,,,,5000.000,,,,25000.000,
IncreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,-34000.000,,,,-138000.000,
IndefiniteLivedIntangibleAssets,,,,,1560000.000,1560000.000,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,1560000.000,1810000.000,1810000.000,1810000.000,1810000.000,1810000.000,1810000.000,1810000.000,1810000.000,1810000.000,1810000.000,1810000.000,1810000.000,1810000.000,1810000.000,1810000.000,1760000.000,
IntangibleAssetsCurrent,,,,,-48000.000,-48000.000,-48000.000,-48000.000,-48000.000,-48000.000,-47000.000,-48000.000,-48000.000,-48000.000,-48000.000,-48000.000,-48000.000,-48000.000,48000.000,-48000.000,-48000.000,48000.000,37000.000,36000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,,2851000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,2863000.000,,,,3044000.000,3033000.000,3021000.000,3009000.000,2997000.000,2985000.000,2973000.000,2961000.000,2950000.000,2938000.000,2926000.000,2914000.000,2602000.000,2592000.000
InventoryGross,2667000.000,2680000.000,2754000.000,2661000.000,2707000.000,2743000.000,2760000.000,2724000.000,2819000.000,2794000.000,2915000.000,2730000.000,2924000.000,,,,,,,,,,,
InventoryNet,,,,,,,,,,,,,,2835000.000,2742000.000,2744000.000,2765000.000,2433000.000,2070000.000,1860000.000,1940000.000,1886000.000,1499000.000,1425000.000
LettersOfCreditOutstandingAmount,,,,,620000.000,620000.000,620000.000,620000.000,620000.000,620000.000,,,,,,,,,,1145000.000,1145000.000,1000000.000,,
Liabilities,40964000.000,39037000.000,40023000.000,40768000.000,43933000.000,42718000.000,42486000.000,41348000.000,39484000.000,38708000.000,42546000.000,42543000.000,37769000.000,34942000.000,34875000.000,38887000.000,39158000.000,33231000.000,35764000.000,34896000.000,33639000.000,32503000.000,30977000.000,33753000.000
LiabilitiesAndStockholdersEquity,75580000.000,75105000.000,74117000.000,74172000.000,75592000.000,75557000.000,76253000.000,75355000.000,76047000.000,75190000.000,75337000.000,74072000.000,72146000.000,69801000.000,66677000.000,67402000.000,66401000.000,61175000.000,57825000.000,57734000.000,56754000.000,53329000.000,50945000.000,52527000.000
LiabilitiesCurrent,14333000.000,12769000.000,11937000.000,11717000.000,13194000.000,11037000.000,12117000.000,13961000.000,15812000.000,14651000.000,14391000.000,12932000.000,13611000.000,12789000.000,14211000.000,12322000.000,12522000.000,21293000.000,14522000.000,24015000.000,13954000.000,21360000.000,11143000.000,14534000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,,1747000.000,0.000,,,0.000,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,495000.000,,,,,
LiabilitiesOtherThanLongtermDebtNoncurrent,,,,,,,,,,,,,,,,,,,8285000.000,8228000.000,8299000.000,8721000.000,8705000.000,9142000.000
LineOfCreditFacilityAmountOutstanding,,,,,13.700,14400000.000,13600000.000,10500000.000,6800000.000,6900000.000,,12300000.000,7000000.000,5000000.000,,11000000.000,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,,,,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,0.028,0.028,0.028,0.031,0.032,0.032,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,,,,,,,,35000000.000,3000000.000,3000000.000,,,,
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,10140000.000,,1855000.000,0.000,1855000.000,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,0.000,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,5.700,5600000.000,5383000.000,5200000.000,5000000.000,4900000.000,,4500000.000,4400000.000,4200000.000,,3900000.000,,,12000000.000,,9400000.000,8400000.000,10000000.000,
LongTermDebtAndCapitalLeaseObligationsCurrent,554000.000,899000.000,904000.000,910000.000,922000.000,934000.000,946000.000,959000.000,964000.000,973000.000,980000.000,987000.000,1002000.000,1016000.000,1031000.000,1046000.000,375000.000,384000.000,2193000.000,10352000.000,2819000.000,8879000.000,1371000.000,2084000.000
LongTermDebtCurrent,,,,,,,-680000.000,,,,,,,,,,,,1800000.000,,,8879000.000,917000.000,921000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,5028000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,1800000.000,,,,917000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,,,,,988000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,,,,,1120000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,8400000.000,,,,993000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,1800000.000,,,,954000.000,
LongTermDebtPercentageBearingFixedInterestRate,,,,,,,,,,,,,,,0.096,,,,,,,,,
LongTermLineOfCredit,10400000.000,10000000.000,11000000.000,12000000.000,13700000.000,14400000.000,13600000.000,10500000.000,6800000.000,6900000.000,11400000.000,12300000.000,7000000.000,5000000.000,5000000.000,11000000.000,14240000.000,0.000,0.000,,1855000.000,,0.000,
LongtermDebtWeightedAverageInterestRate,,,,,0.023,0.024,0.024,0.028,0.028,0.027,,,,,0.027,,,,0.027,,,,0.040,0.041
MinimumLeasePaymentsSaleLeasebackTransactions,,,,,,,4068000.000,,,,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsThereafter,,,,,,,2304000.000,,,,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinFiveYears,,,,,,,454000.000,,,,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinFourYears,,,,,,,393000.000,,,,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinOneYear,,,,,,,266000.000,,,,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinThreeYears,,,,,,,351000.000,,,,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinTwoYears,,,,,,,300000.000,,,,,,,,,,,,,,,,,
NotesAndLoansReceivableNetCurrent,142000.000,64000.000,60000.000,44000.000,28000.000,17000.000,0.000,,,,,,,,,,,,,,,,,
NotesAndLoansReceivableNetNoncurrent,28000.000,11000.000,0.000,,,,,,,,,,,,,,,,,,,,,
NumberOfRestaurants,,,,,,,188.000,187.000,187.000,191.000,194.000,193.000,194.000,195.000,189.000,184.000,183.000,179.000,,178.000,179.000,176.000,,173.000
NumberOfStatesInWhichEntityOperates,,,,,,,,,,,34.000,34.000,34.000,34.000,34.000,34.000,34.000,33.000,33.000,33.000,33.000,32.000,32.000,32.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,144969000.000,,,,148047000.000,,,,145429000.000,,,,123246000.000,,,,114444000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,6000000.000,,,,6209000.000,,,,6338000.000,,,,5530000.000,,,,5765000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,26000.000,,,,,,,,,,,,453000.000,,,,11721000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,6036000.000,,,,6376000.000,,,,6847000.000,,,,6126000.000,,,,5649000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,5988000.000,,,,6310000.000,,,,6730000.000,,,,6034000.000,,,,5949000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,6251000.000,,,,6266000.000,,,,6497000.000,,,,5937000.000,,,,5856000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,6154000.000,,,,6360000.000,,,,6306000.000,,,,5731000.000,,,,5776000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,114540000.000,,,,116526000.000,,,,112711000.000,,,,93888000.000,,,,85449000.000,
OperatingLossCarryforwards,,,,,,,38500000.000,,,,32400000.000,,,,35800000.000,,,,38800000.000,,,,43400000.000,
OtherAccruedLiabilitiesCurrent,,,,,2058000.000,1282000.000,1112000.000,1261000.000,936000.000,1007000.000,831000.000,1071000.000,881000.000,992000.000,844000.000,1165000.000,918000.000,974000.000,902000.000,890000.000,903000.000,1066000.000,1140000.000,1342000.000
OtherAccruedLiabilitiesNoncurrent,,,,,158000.000,158000.000,147000.000,152000.000,209000.000,294000.000,347000.000,1209000.000,1085000.000,1077000.000,159000.000,83000.000,80000.000,8000.000,455000.000,375000.000,382000.000,521000.000,358000.000,308000.000
OtherAssetsCurrent,,,,,,,,,,,,,,,,,,,,,,,,50000.000
OtherAssetsFairValueDisclosure,,,,,,,,,,,,,,,648000.000,,,,507000.000,485000.000,465000.000,1165000.000,1742000.000,1686000.000
OtherAssetsNoncurrent,3242000.000,3218000.000,497000.000,322000.000,317000.000,310000.000,663000.000,597000.000,505000.000,413000.000,341000.000,363000.000,394000.000,382000.000,322000.000,334000.000,502000.000,841000.000,824000.000,891000.000,1259000.000,1576000.000,1383000.000,1355000.000
OtherIntangibleAssetsNet,,,2691000.000,2830000.000,2818000.000,2806000.000,2815000.000,3032000.000,3021000.000,3009000.000,2997000.000,2985000.000,2973000.000,2961000.000,2949000.000,2937000.000,2925000.000,2913000.000,2902000.000,2890000.000,2878000.000,2866000.000,2565000.000,2556000.000
OtherInventoryPurchasedGoods,,,,,,,1161000.000,,,,1229000.000,,,,1203000.000,,,,761000.000,,,,711000.000,
OtherInventorySupplies,,,,,,,1576000.000,,,,1686000.000,,,,1474000.000,,,,1251000.000,,,,730000.000,
OtherLiabilitiesCurrent,5163000.000,5856000.000,4397000.000,4242000.000,4922000.000,3763000.000,4020000.000,3666000.000,4453000.000,4291000.000,3600000.000,3524000.000,3324000.000,3782000.000,3939000.000,3837000.000,3488000.000,3208000.000,3406000.000,4024000.000,3408000.000,3356000.000,3140000.000,4186000.000
OtherLiabilitiesFairValueDisclosure,,,,,,,,18000.000,44000.000,72000.000,104000.000,69000.000,48000.000,34000.000,38000.000,44000.000,35000.000,16000.000,,,,,,
OtherLiabilitiesNoncurrent,5715000.000,5930000.000,6210000.000,6405000.000,6630000.000,6839000.000,7033000.000,7287000.000,7514000.000,7882000.000,8310000.000,9117000.000,9222000.000,9478000.000,9171000.000,9337000.000,9438000.000,9079000.000,,,,,,
OtherPrepaidExpenseCurrent,,,,,,,,,,,,,,,,,,,,,,,,1941000.000
PartnersCapital,34616000.000,36068000.000,34094000.000,33404000.000,31659000.000,32839000.000,,,,,,,,,,,,,,,,,,
PledgedAssetsNotSeparatelyReportedOnStatementOfFinancialPosition,,,,,,,,,,,,,,,,,,,,,1200000.000,1000000.000,,
PrepaidExpenseAndOtherAssets,2947000.000,3023000.000,1765000.000,3280000.000,3205000.000,3042000.000,2800000.000,3451000.000,3601000.000,2905000.000,2536000.000,3163000.000,1974000.000,1308000.000,1993000.000,2873000.000,2269000.000,1577000.000,1671000.000,1776000.000,1659000.000,,3531000.000,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,,,,,,3238000.000,,5473000.000
PrepaidTaxes,,,,,,,,,,,,,,,,,,,,,,,,3482000.000
PropertyPlantAndEquipmentNet,60525000.000,60893000.000,60972000.000,59053000.000,59996000.000,59616000.000,60429000.000,59471000.000,58842000.000,59407000.000,59733000.000,57726000.000,56887000.000,56340000.000,49495000.000,48475000.000,46809000.000,42356000.000,32491000.000,31895000.000,30121000.000,25929000.000,25912000.000,25354000.000
