,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesAuthorized,101000000.000,101000000.000,101000000.000,101000000.000,101000000.000,101000000.000,101000000.000,101000000.000,101000000.000,101000000.000,101000000.000,101000000.000,101000000.000,101000000.000,101000000.000,101000000.000,101000000.000,101000000.000,101000000.000,101000000.000,101000000.000,101000000.000,101000000.000,101000000.000
CommonStockSharesIssued,10603693.000,10562570.000,10570891.000,10686293.000,10702277.000,10704409.000,10782643.000,10891820.000,10907579.000,10907579.000,10916441.000,11101665.000,11101665.000,11136665.000,11156571.000,11228905.000,11228905.000,11248905.000,11256405.000,11316326.000,11326326.000,11308199.000,11272150.000,11534753.000
CommonStockSharesOutstanding,10603693.000,10562570.000,10570891.000,10686293.000,10702277.000,10704409.000,10782643.000,10891820.000,10907579.000,10907579.000,10916441.000,11101665.000,11101665.000,11136665.000,11156571.000,11228905.000,11228905.000,11248905.000,11256405.000,11316326.000,11326326.000,11308199.000,11272150.000,11534753.000
CommonStockValue,212074.000,211251.000,211417.000,213725.000,214045.000,214088.000,215652.000,217836.000,218151.000,218151.000,218328.000,222032.000,222032.000,222733.000,223131.000,224578.000,224578.000,224978.000,225128.000,226326.000,226526.000,226164.000,225443.000,230695.000
DebtInstrumentBasisSpreadOnVariableRate,,,,,,,,0.020,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DebtInstrumentFeeAmount,,,,,,,25000.000,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,3694559.000,,,,3370723.000,,,,2964728.000,,,,2593636.000,,,,2142123.000,
DeferredRevenueCurrent,12278433.000,12368132.000,15706851.000,14757772.000,14482836.000,14434852.000,18230332.000,16879672.000,16173630.000,15466666.000,20284178.000,19251022.000,17692794.000,18187918.000,22885287.000,21316781.000,21512315.000,22160450.000,25291499.000,22268396.000,20845309.000,22094152.000,25031100.000,24182323.000
DeferredTaxAssetsGross,,,,,,,28534475.000,,,,27159243.000,,,,25401465.000,,,,21023373.000,,,,18956860.000,
DeferredTaxAssetsLiabilitiesNet,,,,,4008000.000,4008000.000,9622420.000,9456000.000,9133000.000,8706000.000,23788520.000,23419000.000,22896000.000,22351000.000,22436737.000,22106000.000,20927000.000,20119000.000,18429737.000,17690000.000,17340000.000,17002000.000,16814737.000,18074000.000
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,141000.000,80000.000,1065000.000,658000.000,802000.000,795000.000,2472000.000,1832000.000,2066000.000,2413000.000,3798000.000,3170000.000,5044000.000,5190000.000,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,-66580.000,-66580.000,0.000,,3867000.000,3928000.000,8557000.000,8798000.000,8331000.000,7911000.000,21317000.000,21587000.000,20830000.000,19938000.000,18639000.000,18936000.000,15883000.000,14929000.000,,,,,,
DeferredTaxAssetsNet,,,,,,,13316979.000,,,,27159243.000,,,,25401465.000,,,,21023373.000,,,,18956860.000,
DeferredTaxAssetsNetNoncurrent,,,3685420.000,3814420.000,3867420.000,3928420.000,8557420.000,8798420.000,8331420.000,7911420.000,21316520.000,21586520.000,20829520.000,19937520.000,18638737.000,18935737.000,15882737.000,14928737.000,18429737.000,17689737.000,17339737.000,17001737.000,16814737.000,18073768.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,24807803.000,,,,23771675.000,,,,22113983.000,,,,17314368.000,,,,14561655.000,
DeferredTaxAssetsOperatingLossCarryforwardsNotSubjectToExpiration,,,,,,,40735000.000,,,,40848000.000,,,,40848000.000,,,,32718000.000,,,,32718000.000,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,,27259000.000,,,,25158000.000,,,,20317000.000,,,,13300000.000,,,,5961000.000,
DeferredTaxAssetsOther,,,,,,,25871.000,,,,31167.000,,,,21585.000,,,,45903.000,,,,57153.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,276365.000,,,,263944.000,,,,259922.000,,,,254773.000,,,,0.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,1139392.000,,,,1181423.000,,,,1273792.000,,,,1576737.000,,,,1717792.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1514453.000,,,,1598969.000,,,,1520041.000,,,,1644339.000,,,,1828185.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,658713.000,,,,212376.000,,,,212142.000,,,,187253.000,,,,792075.000,
DeferredTaxAssetsValuationAllowance,,,,,21633000.000,21378000.000,15217496.000,15217000.000,15217000.000,15217000.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,,,,0.000,
DeferredTaxLiabilities,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,18087.000,,,,224982.000,,,,295073.000,,,,327476.000,,,,299673.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,1874000.000,,,,1637000.000,,,,2000000.000,,,,2028000.000,,,,2398000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,17022192.000,18198744.000,19437856.000,20710377.000,21924593.000,22971153.000,24067250.000,25202014.000,26409134.000,27603308.000,28764189.000,29917266.000,31126598.000,32375201.000,33589746.000,34810936.000,36090371.000,37379864.000,38738292.000,40116778.000,41550241.000,43048635.000,41861561.000,43534020.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,3912000.000,,,,3026000.000,,,,2149000.000,,,,1349000.000,,,,522000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,4193000.000,,,,4443000.000,,,,4552000.000,,,,5106000.000,,,,6216000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,1059000.000,,,,1045000.000,,,,1058000.000,,,,1114000.000,,,,1176000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,1523000.000,,,,1317000.000,,,,1367000.000,,,,1489000.000,,,,1737000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,2340000.000,,,,2308000.000,,,,2131000.000,,,,2687000.000,,,,3239000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,3306000.000,,,,3548000.000,,,,3424000.000,,,,3942000.000,,,,5033000.000,
FiniteLivedIntangibleAssetsNet,17924654.000,17625641.000,17155195.000,16821195.000,16576847.000,16523634.000,16332596.000,16284307.000,16122120.000,15859904.000,15687117.000,15612310.000,15374659.000,15040746.000,14681410.000,14542409.000,14505614.000,15346220.000,15686954.000,16297789.000,16986371.000,17594474.000,17922282.000,18378463.000
Goodwill,54824648.000,54824648.000,54824648.000,54824648.000,54824648.000,54824648.000,54824648.000,54824648.000,54824648.000,54824648.000,54824648.000,54824648.000,54824648.000,54824648.000,54824648.000,54824648.000,54824648.000,54824648.000,54824648.000,54824648.000,54824648.000,54824648.000,54824648.000,54824648.000
LettersOfCreditOutstandingAmount,,,,,,,212000.000,,,,212000.000,,,,212000.000,,,,212000.000,,,,,
Liabilities,25004233.000,24104550.000,33707775.000,40539224.000,35214822.000,30660251.000,23477796.000,20669257.000,20170921.000,19885497.000,24995825.000,22410338.000,21625383.000,22894195.000,27774637.000,24612926.000,25847633.000,27474449.000,31619778.000,26745847.000,25299355.000,26631151.000,30964625.000,30243977.000
LiabilitiesAndStockholdersEquity,101513193.000,100936649.000,111218106.000,103646859.000,101124501.000,97636067.000,98034416.000,94858357.000,95391349.000,95996169.000,117866784.000,116398368.000,115614603.000,117480498.000,123888043.000,120254232.000,124326535.000,126716443.000,133199226.000,128028284.000,126231800.000,126257426.000,128144541.000,128287464.000
LiabilitiesCurrent,22342846.000,23351314.000,33039319.000,39888968.000,34582766.000,30046395.000,22889312.000,20106145.000,19633868.000,19376070.000,24472884.000,21873882.000,21124976.000,22429837.000,27354999.000,24238007.000,25517433.000,27188968.000,31335462.000,26466048.000,24715591.000,25415150.000,29062544.000,27710682.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,849654.000,845753.000,8048568.000,19374447.000,17473461.000,12447222.000,460251.000,458346.000,400704.000,323404.000,342138.000,507352.000,311323.000,289063.000,299025.000,344038.000,479196.000,293315.000,145737.000,,,0.000,0.000,
LineOfCreditFacilityAmountOutstanding,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,
LoansPayableToBankCurrent,6559484.000,7073703.000,5690940.000,3793961.000,0.000,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LongTermLoansFromBank,1896981.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,,,,,,,,,0.230,0.230,0.230,0.230,,,,,,,
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,0.230,0.230,0.230,0.230,,,,,,,,,,,
NoncontrollingInterestInVariableInterestEntity,,,,,,,,,,,0.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,6268000.000,,,,5802000.000,,,,3990000.000,,,,8654000.000,,,,29003000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1628000.000,,,,1812000.000,,,,1896000.000,,,,1680000.000,,,,2715000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,219000.000,,,,166000.000,,,,1107000.000,,,,3700000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1286000.000,,,,214000.000,,,,219000.000,,,,1092000.000,,,,3565000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1692000.000,,,,1495000.000,,,,214000.000,,,,1069000.000,,,,3550000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1662000.000,,,,1896000.000,,,,1495000.000,,,,926000.000,,,,3527000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,166000.000,,,,,,,,2780000.000,,,,11946000.000,
OperatingLossCarryforwards,,,,,,,67994000.000,,,,66006000.000,,,,61165000.000,,,,46018000.000,,,,38679000.000,
OtherAssets,144448.000,123478.000,98412.000,77442.000,35500.000,80180.000,271257.000,248730.000,277297.000,246960.000,225528.000,204095.000,182662.000,161230.000,139797.000,118366.000,193161.000,171729.000,171728.000,342550.000,327504.000,312459.000,295349.000,278300.000
OtherLiabilities,697826.000,686656.000,668456.000,650256.000,632056.000,613856.000,588484.000,563112.000,537053.000,509427.000,522941.000,536456.000,500407.000,464358.000,419638.000,374919.000,330200.000,285481.000,284316.000,279799.000,583764.000,1216001.000,1902081.000,2533295.000
OtherLongTermDebtCurrent,11981.000,6055.000,0.000,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,207617.000,443937.000,625451.000,510741.000,371061.000,580243.000,1438829.000,1107877.000,1128960.000,1380709.000,2787909.000,2173767.000,2462463.000,3127905.000,4164320.000,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,,,3675274.000,5417128.000,5982382.000,670339.000,1114240.000,817413.000,1142216.000,792991.000,1089171.000
PropertyPlantAndEquipmentNet,978198.000,945938.000,863309.000,814700.000,794361.000,768693.000,738490.000,782078.000,786972.000,864014.000,853377.000,864761.000,850932.000,808835.000,850866.000,803360.000,788220.000,776409.000,804427.000,1529107.000,2487368.000,2891722.000,5260443.000,5320129.000
RestrictedCashAndInvestmentsCurrent,214940.000,215190.000,215405.000,215619.000,215800.000,215963.000,216125.000,216285.000,216430.000,216566.000,216702.000,216835.000,212358.000,212492.000,212625.000,212756.000,212268.000,212268.000,212268.000,212268.000,212268.000,212268.000,0.000,
RetainedEarningsAccumulatedDeficit,-23812441.000,-23522243.000,-23378422.000,-37587298.000,-35394063.000,-34728539.000,-27662004.000,-27411570.000,-26927864.000,-26278913.000,-10065062.000,-9395960.000,-9803220.000,-9956207.000,-9715528.000,-10075151.000,-7591469.000,-7532937.000,-5748113.000,-6080409.000,-7079218.000,-8550861.000,-10714126.000,-11476366.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,,,,,,,,,,,18.520,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,424172.000,438172.000,420448.000,420488.000,645448.000,645448.000,627724.000,618862.000,618862.000,583862.000,562500.000,555000.000,559000.000,539000.000,531500.000,524000.000,518000.000,518000.000,518000.000,265500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,9.290,9.230,9.430,9.430,8.940,8.940,9.050,9.120,9.120,9.090,9.210,9.230,9.290,9.360,9.350,9.330,9.440,9.440,9.440,8.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,9695750.000,,,,7728150.000,,,,6681475.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,663172.000,663172.000,645448.000,645448.000,645448.000,645448.000,627724.000,618862.000,638862.000,603862.000,582500.000,575000.000,575000.000,555000.000,547500.000,540000.000,530000.000,530000.000,530000.000,277500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,8.820,8.820,8.940,8.940,8.940,8.940,9.050,9.120,9.410,9.400,9.520,9.550,9.550,9.630,9.610,9.600,9.640,9.640,9.640,8.960
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,645448.000,,,,627724.000,,,,,,,,,,,,,
SharePrice,,,,,9.610,11.440,13.030,15.540,18.490,16.150,19.230,18.050,21.080,23.590,26.170,,,,23.730,23.550,24.900,20.460,22.250,17.900
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,8.940,,,,9.050,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,551000.000,,,,,,,,4642000.000,3856000.000,
StockholdersEquity,76508960.000,76832099.000,77510331.000,63107635.000,65909679.000,66975816.000,74556620.000,74189100.000,75220428.000,76110672.000,92870959.000,93988030.000,93989220.000,94586303.000,96113406.000,95641306.000,98478902.000,99241994.000,101579448.000,101282437.000,100932445.000,99626275.000,97179916.000,98043487.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,76508960.000,76832099.000,77510331.000,63107635.000,65909679.000,66975816.000,74556620.000,74189100.000,75220428.000,76110672.000,92870959.000,93988030.000,93989220.000,94586303.000,96113406.000,95641306.000,98478902.000,99241994.000,101579448.000,101282437.000,100932445.000,99626275.000,97179916.000,98043487.000
UnrecognizedTaxBenefits,,,,,,,345000.000,,,,62000.000,,,,105000.000,,,,159000.000,,,,154000.000,
