,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsFairValueDisclosure,,,,,98335000.000,138500000.000,81149000.000,,,,,,,,,,,,,,,,,
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,1055000.000,,,,1020000.000,,,,1010000.000,,,,21240000.000,
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainLossBeforeTax,,,,,,,,,,,,,,,,153000.000,90000.000,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,,,,,1055000.000,,,,1020000.000,,,,1010000.000,,,,21240000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,1037000.000,,,,1167000.000,,,,1161000.000,,,,21666000.000,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,1037000.000,,,,,,,,,,,,,
BelowMarketLeaseAccumulatedAmortization,,,,,,,,,,,4600000.000,4500000.000,5300000.000,5800000.000,6200000.000,5500000.000,5900000.000,6300000.000,6600000.000,6500000.000,6800000.000,6200000.000,6400000.000,6700000.000
BelowMarketLeaseNet,,,,,,,,,,,26223000.000,13619000.000,12798000.000,12339000.000,11885000.000,11619000.000,11265000.000,10785000.000,10485000.000,10190000.000,9893000.000,9112000.000,8851000.000,8602000.000
CashAndCashEquivalentsAtCarryingValue,388946000.000,217015000.000,356826000.000,126859000.000,243843000.000,284659000.000,256344000.000,468394000.000,715906000.000,735452000.000,513568000.000,409598000.000,356513000.000,652788000.000,472061000.000,625352000.000,637136000.000,656742000.000,711101000.000,591181000.000,521363000.000,547510000.000,328744000.000,897487000.000
CommitmentsAndContingencies,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
CommonStockSharesIssued,138608000.000,138616000.000,140028000.000,142466000.000,142527000.000,142556000.000,142699000.000,143969000.000,144290000.000,144319000.000,144334000.000,145471000.000,145770000.000,145788000.000,145807000.000,146181000.000,146229000.000,147463000.000,81109000.000,75441000.000,71891000.000,71176000.000,72042000.000,72105000.000
CommonStockSharesOutstanding,92573000.000,80509000.000,81920000.000,84358000.000,83610000.000,83639000.000,83782000.000,85052000.000,85373000.000,85402000.000,83717000.000,84855000.000,85153000.000,85172000.000,85191000.000,85520000.000,85568000.000,85179000.000,81109000.000,75441000.000,71891000.000,71176000.000,72042000.000,72105000.000
CommonStockValue,139000.000,139000.000,140000.000,142000.000,142000.000,142000.000,143000.000,144000.000,144000.000,144000.000,144000.000,145000.000,146000.000,146000.000,146000.000,146000.000,146000.000,147000.000,81000.000,75000.000,72000.000,71000.000,72000.000,72000.000
ConcentrationRiskPercentage,,,1.000,,,,,,,,,,,,,,,,,,,,,
ConvertiblePreferredStockSharesIssuedUponConversion,,,,,,,,,,,,,,,,,,,3.909,3.909,3.909,3.909,3.909,3.909
CostMethodInvestments,,,,,,,,,,,9902000.000,9616000.000,9484000.000,9544000.000,,,,,,1500000.000,1400000.000,1400000.000,1400000.000,900000.000
CreditDerivativeMaximumExposureUndiscounted,,,,,,,,,,,,,,,,,0.000,,,,,,,
DebtAndCapitalLeaseObligations,,,,,,,4745807000.000,4554957000.000,4452891000.000,4297305000.000,,,,,,,,,,,,,,
DebtCurrent,,,1600000000.000,913800000.000,469200000.000,,,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,5874183000.000,6028515000.000,5661964000.000,5439085000.000,,,,4297305000.000,4196589000.000,4137133000.000,4097089000.000,4060244000.000,4034349000.000,4271867000.000,4160796000.000,4152725000.000,4150389000.000,4142142000.000,3804738000.000,3780669000.000,3418357000.000,3919535000.000
DebtInstrumentUnamortizedDiscount,,,,60080000.000,58025000.000,50225000.000,54313000.000,60320000.000,50444000.000,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,,,44140000.000,38464000.000,35083000.000,14578000.000,13228000.000,11665000.000,10339000.000,9143000.000,7908000.000,6706000.000,31412000.000,,,,
DebtInstrumentUnamortizedPremium,,,-36643000.000,,,,,,,,,,,,,,,,,,,,,
DeferredCompensationSharebasedArrangementsLiabilityCurrentAndNoncurrent,,,,,,,,,,,5200000.000,600000.000,2400000.000,4900000.000,8700000.000,10500000.000,13800000.000,16100000.000,,,,,,
DeferredCostsLeasingAccumulatedAmortization,,,5500000.000,4500000.000,5000000.000,5800000.000,6600000.000,5000000.000,5600000.000,6300000.000,7100000.000,7000000.000,7800000.000,8200000.000,9000000.000,8600000.000,9300000.000,9800000.000,9800000.000,9400000.000,7600000.000,6100000.000,6700000.000,6400000.000
DeferredCostsLeasingNet,,,12423000.000,13021000.000,12994000.000,15950000.000,20205000.000,19322000.000,20277000.000,21292000.000,21799000.000,22240000.000,22609000.000,18175000.000,20031000.000,16662000.000,16832000.000,18920000.000,19393000.000,18855000.000,13362000.000,11525000.000,12566000.000,11812000.000
DeferredFinanceCostsNet,,,21443000.000,20246000.000,17573000.000,15786000.000,26629000.000,23721000.000,33929000.000,31435000.000,33591000.000,31048000.000,42519000.000,39675000.000,36774000.000,35494000.000,33004000.000,29834000.000,26635000.000,800000.000,800000.000,,,
DeferredRentReceivablesNet,67496000.000,69417000.000,72074000.000,74338000.000,78769000.000,81416000.000,84735000.000,87414000.000,89278000.000,90209000.000,92737000.000,94911000.000,97170000.000,98029000.000,98262000.000,96279000.000,98091000.000,98076000.000,97421000.000,98861000.000,95767000.000,94405000.000,96420000.000,97859000.000
DeferredRevenueLeasesNet,,,9077000.000,8621000.000,8917000.000,8020000.000,11294000.000,10631000.000,8976000.000,9138000.000,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,,50968000.000,51473000.000,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,,0.000,0.000,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,50968000.000,51473000.000,,,,,,,,,,,,,,,
DerivativeAssets,,,,,8660000.000,,,10522000.000,2471000.000,10091000.000,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,,,0.000,,8660000.000,0.000,0.000,10522000.000,2471000.000,10091000.000,11175000.000,10099000.000,6109000.000,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,,2373000.000,2600000.000,0.000,7392000.000,3435000.000,455000.000,2043000.000,8164000.000,1653000.000,1623000.000,2133000.000,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
DerivativeLiabilities,,,,,,7392000.000,3435000.000,455000.000,2043000.000,8164000.000,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,23800000.000,18700000.000,17000000.000,13500000.000,10100000.000,12800000.000,9100000.000,6900000.000,4300000.000,5000000.000,3800000.000,3400000.000,2200000.000,3300000.000,2800000.000,2400000.000,1900000.000,2700000.000,3000000.000,2400000.000,1900000.000,3000000.000
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,,,,,,,,,,,,,,,,,2803411000.000,
EquityMethodInvestmentSummarizedFinancialInformationEquityOrCapital,,,,,,,,,,,,,,,,,,,,,,,2096788000.000,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,,,,,,,,,,,,,,,,,,,,683079000.000,
EquityMethodInvestmentSummarizedFinancialInformationMinorityInterest,,,,,,,,,,,,,,,,,,,,,,,23544000.000,
EquityMethodInvestments,,,445835000.000,456898000.000,416519000.000,407308000.000,387718000.000,394000000.000,180583000.000,179877000.000,197307000.000,195481000.000,232077000.000,304731000.000,338930000.000,341549000.000,289500000.000,290519000.000,254172000.000,233990000.000,228756000.000,262496000.000,214406000.000,197559000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,,,,,,,,,,,,,,,,21666000.000,21639000.000
FinancingReceivable,,,3504861000.000,3158772000.000,2859344000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,59648000.000,61205000.000,57461000.000,57700000.000,58281000.000,15574000.000,9930000.000,10030000.000,9889000.000,9586000.000,0.000,0.000,0.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,,,,,,,,,,,,102783000.000,121934000.000,128558000.000,,109671000.000,110371000.000,95416000.000,85545000.000,79389000.000
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,18993000.000,19341000.000,19341000.000,19341000.000,19341000.000,4516000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,73500000.000,74300000.000,56800000.000,37600000.000,33100000.000,30900000.000,32300000.000,27800000.000,29200000.000,31000000.000,30600000.000,30800000.000,33500000.000,,,,36000000.000,36600000.000,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,,-554131000.000,-473538000.000,-487645000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,486557000.000,472058000.000,486379000.000,447526000.000,352207000.000,348004000.000,339076000.000,107304000.000,89107000.000,64990000.000,,,,72165000.000,,,,,
FinancingReceivableCollectivelyEvaluatedForImpairment,,,1919876000.000,1774433000.000,1523578000.000,1374838000.000,1210077000.000,1055342000.000,930202000.000,841887000.000,849613000.000,1003264000.000,1097581000.000,921033000.000,1156031000.000,,,,1524347000.000,,,,,
FinancingReceivableIndividuallyEvaluatedForImpairment,,,1525337000.000,1323134000.000,1278305000.000,1239197000.000,1095957000.000,1041847000.000,994445000.000,770338000.000,752425000.000,687812000.000,323145000.000,211811000.000,139672000.000,,,,132492000.000,,,,,
FinancingReceivableModificationsRecordedInvestment,,,255300000.000,243100000.000,205500000.000,166400000.000,175000000.000,222700000.000,198000000.000,204100000.000,231800000.000,167700000.000,142500000.000,31900000.000,10400000.000,8100000.000,1400000.000,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,2384173000.000,2162882000.000,1828846000.000,1714424000.000,1406552000.000,1304918000.000,1172452000.000,1128073000.000,1162842000.000,1251925000.000,1206463000.000,986307000.000,1199646000.000,1344792000.000,1410001000.000,1515922000.000,1540589000.000,1584541000.000,1478289000.000,1391399000.000,1229180000.000,1152178000.000
FinancingReceivableRecordedInvestmentPastDue,,,1120688000.000,995890000.000,1030498000.000,957311000.000,957763000.000,807845000.000,762125000.000,494182000.000,449085000.000,448737000.000,214263000.000,146537000.000,96057000.000,116707000.000,122313000.000,116509000.000,116250000.000,125908000.000,148632000.000,281491000.000,233823000.000,233757000.000
FiniteLivedIntangibleAssetAcquiredInPlaceLeases,,,17013000.000,15735000.000,14363000.000,13602000.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,33400000.000,34000000.000,34000000.000,34700000.000,,,27000000.000,29300000.000,38100000.000,34600000.000,37600000.000,40400000.000,45100000.000,35600000.000,37700000.000,35500000.000,37300000.000,37700000.000,30100000.000,31400000.000,32600000.000,33200000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,11534000.000,,,,10530000.000,,,,5929000.000,,,,3312000.000,,,,2484000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,5721000.000,,,,4295000.000,,,,4830000.000,,,,2706000.000,,,,2022000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,6770000.000,,,,6145000.000,,,,4987000.000,,,,2768000.000,,,,2068000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,7589000.000,,,,7122000.000,,,,5308000.000,,,,2834000.000,,,,2097000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,9221000.000,,,,7886000.000,,,,5677000.000,,,,3127000.000,,,,2135000.000,
FiniteLivedIntangibleAssetsNet,,,53600000.000,,,,59900000.000,56900000.000,53900000.000,58700000.000,100652000.000,60014000.000,57060000.000,54336000.000,50088000.000,80429000.000,78308000.000,73588000.000,71446000.000,69647000.000,64345000.000,63586000.000,63098000.000,61723000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,,,,,,,140890000.000,,,,186504000.000,,,,61128000.000,,,,58250000.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,140890000.000,,,,190199000.000,,,,0.000,,,,61003000.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,,,140890000.000,,,,186504000.000,,,,0.000,,,,58250000.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,0.000,,,,0.000,,,,61199000.000,,,,0.000,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,,0.000,,,,0.000,,,,61128000.000,,,,0.000,
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,140890000.000,,,,190199000.000,,,,61199000.000,,,,61003000.000,
ImpairedFinancingReceivableRecordedInvestment,,,1583631000.000,1382984000.000,1335766000.000,1296897000.000,1154237000.000,1047364000.000,994446000.000,770338000.000,752425000.000,687812000.000,323145000.000,211811000.000,139672000.000,,,,,141420000.000,152855000.000,296700000.000,253941000.000,250801000.000
ImpairedFinancingReceivableRelatedAllowance,,,573124000.000,492879000.000,506986000.000,505898000.000,491399000.000,490895000.000,447526000.000,352207000.000,348004000.000,339076000.000,107304000.000,89107000.000,64990000.000,,,,,73071000.000,73371000.000,74216000.000,62245000.000,60989000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,1577370000.000,1377377000.000,1330924000.000,1293635000.000,1153431000.000,1045762000.000,991610000.000,766236000.000,747522000.000,683632000.000,321023000.000,210898000.000,138801000.000,,,,,140366000.000,151681000.000,284878000.000,243409000.000,240381000.000
InterestPayableCurrentAndNoncurrent,,,30122000.000,40418000.000,38030000.000,46252000.000,29521000.000,43691000.000,36730000.000,32966000.000,40015000.000,29378000.000,35971000.000,44361000.000,57895000.000,45077000.000,55530000.000,42457000.000,55081000.000,42220000.000,49876000.000,44395000.000,54033000.000,41901000.000
InterestReceivable,,,13300000.000,10900000.000,10400000.000,9500000.000,9800000.000,8500000.000,7000000.000,6400000.000,6500000.000,7600000.000,7700000.000,6500000.000,7000000.000,8800000.000,8800000.000,8900000.000,9000000.000,10100000.000,8000000.000,7800000.000,6900000.000,6700000.000
InventoryRealEstateLandAndLandDevelopmentCosts,,,,,,,,,,,,,,,,,,,1001963000.000,1024434000.000,1046013000.000,1022106000.000,945565000.000,955150000.000
InvestmentBuildingAndBuildingImprovements,,,,,,,1964267000.000,1922738000.000,1934464000.000,1940659000.000,1933645000.000,1876525000.000,1875183000.000,1826015000.000,1818606000.000,1672573000.000,1684743000.000,1650558000.000,,1603481000.000,1441652000.000,1393238000.000,,1413775000.000
Land,,,,,,,1262381000.000,1267605000.000,1237888000.000,1283508000.000,1286989000.000,1270594000.000,1309587000.000,1312136000.000,,,,,,,,,,
LandAndLandImprovements,,,,,,,,,,,,,,,1326957000.000,1316097000.000,1327235000.000,1318555000.000,1001963000.000,437298000.000,420730000.000,386581000.000,,482487000.000
LettersOfCreditOutstandingAmount,,,12700000.000,,,,12600000.000,,,,3700000.000,,,,3700000.000,,,,2200000.000,,,,,
Liabilities,6549101000.000,6149145000.000,5944233000.000,6082951000.000,5715433000.000,5525518000.000,4823954000.000,4611864000.000,4515206000.000,4375907000.000,4328956000.000,4214245000.000,4219361000.000,4206995000.000,4203586000.000,4419779000.000,4476711000.000,4483009000.000,4510844000.000,4467804000.000,4170323000.000,4159926000.000,3760799000.000,4256522000.000
LiabilitiesAndStockholdersEquity,8291423000.000,7753852000.000,7517837000.000,7589898000.000,7186212000.000,6940419000.000,6150789000.000,6077118000.000,5946780000.000,5773340000.000,5642011000.000,5487715000.000,5473485000.000,5480625000.000,5463133000.000,5652580000.000,5673363000.000,5642795000.000,5622892000.000,5492178000.000,5209397000.000,5238014000.000,4825514000.000,5294516000.000
LoansReceivableNet,,,2844972000.000,2580725000.000,2285138000.000,2118723000.000,1829985000.000,,1447914000.000,1235835000.000,1228182000.000,1323024000.000,1275087000.000,1006417000.000,1190172000.000,1349919000.000,1401609000.000,1494951000.000,1539696000.000,1590676000.000,1508503000.000,1569634000.000,1370523000.000,1299846000.000
LongTermDebt,6393221000.000,5995050000.000,5837540000.000,5968435000.000,5603939000.000,5388860000.000,4691494000.000,4494637000.000,4402447000.000,4253165000.000,4158125000.000,4102050000.000,4082511000.000,4047016000.000,4022684000.000,4261528000.000,4151653000.000,4144817000.000,4143683000.000,4110730000.000,3770643000.000,3749873000.000,3389908000.000,3882395000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,387852000.000,,,,664432000.000,662636000.000,960838000.000,959035000.000,340108000.000,338512000.000,1106923000.000,1105407000.000,301404000.000,300091000.000,298779000.000,296767000.000,295462000.000,569116000.000,567749000.000,566385000.000,189740000.000,791045000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,1596290000.000,,,,545254000.000,545254000.000,0.000,,21657000.000,,,,105765000.000,,,,926403000.000,,,,924722000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,261403000.000,,,,2587372000.000,2518136000.000,2441776000.000,2290675000.000,617052000.000,616611000.000,616162000.000,615705000.000,802312000.000,801936000.000,801562000.000,801183000.000,0.000,0.000,450000000.000,499976000.000,394860000.000,394072000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,105765000.000,,,,596219000.000,521712000.000,734499000.000,726403000.000,2185604000.000,2126239000.000,1316660000.000,1306964000.000,615239000.000,864765000.000,864282000.000,863790000.000,800795000.000,800401000.000,800005000.000,799602000.000,498648000.000,500000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,1551824000.000,,,,151929000.000,105765000.000,105765000.000,105765000.000,926403000.000,926403000.000,926403000.000,926403000.000,1283226000.000,1272907000.000,1269770000.000,1264582000.000,863290000.000,857780000.000,662262000.000,611734000.000,799191000.000,798770000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,1971049000.000,,,,200601000.000,201454000.000,210013000.000,215427000.000,105765000.000,105765000.000,105765000.000,105765000.000,926403000.000,926403000.000,926403000.000,926403000.000,1264439000.000,1249845000.000,924722000.000,924722000.000,611196000.000,610648000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,0.000,,23603000.000,25176000.000,0.000,,105765000.000,0.000,0.000,,665000000.000,400000000.000,378250000.000,,825000000.000
MinorityInterest,48364000.000,46761000.000,45248000.000,44848000.000,71342000.000,75043000.000,74210000.000,68996000.000,64420000.000,62078000.000,58205000.000,56548000.000,55786000.000,51701000.000,51256000.000,50485000.000,46024000.000,45807000.000,42218000.000,35284000.000,45890000.000,46347000.000,43120000.000,43361000.000
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,,,,,,,,0.900,0.900,,0.922,0.922,0.922,0.957,0.957
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,2449554000.000,,,,1421654000.000,,,,827796000.000,,,,726426000.000,,,,934964000.000,,,,915905000.000,
MortgageLoansOnRealEstateFaceAmountOfMortgages,,,3014468000.000,,,,1898888000.000,,,,1129478000.000,,,,794803000.000,,,,1010108000.000,,,,966709000.000,
MortgageLoansOnRealEstateWritedownOrReserveAmount1,,,,,,,,,,,304500000.000,,,,64400000.000,,,,69600000.000,,,,49800000.000,
NotesReceivableGross,,,,,,,,,,,,,,,,1461499000.000,1532314000.000,1632431000.000,,1710449000.000,1626921000.000,1672890000.000,1463003000.000,1385935000.000
NotesReceivableNet,,,,,,2671735000.000,2364315000.000,2112763000.000,1934577000.000,1622255000.000,1611927000.000,1700662000.000,1420726000.000,1132844000.000,1295703000.000,1358716000.000,1410380000.000,1503873000.000,1656839000.000,1600778000.000,1516550000.000,1577474000.000,1377458000.000,1306546000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,5522000.000,,,,5479000.000,,,,5797000.000,,,,5598000.000,,,,5722000.000,,,,5463000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,4411000.000,,,,4210000.000,,,,4179000.000,,,,3442000.000,,,,3442000.000,,,,1439000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,4254000.000,,,,4582000.000,,,,5023000.000,,,,4179000.000,,,,3442000.000,,,,3696000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,4487000.000,,,,4469000.000,,,,5408000.000,,,,4982000.000,,,,4185000.000,,,,3692000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,4952000.000,,,,4835000.000,,,,5287000.000,,,,5598000.000,,,,5210000.000,,,,4552000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,13391000.000,,,,9265000.000,,,,11709000.000,,,,8266000.000,,,,4823000.000,,,,3752000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,149937000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,148792000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,151714000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,151188000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,149244000.000,,,,,,,,,,,,,,,,,,,,,
