,2011-09-30,2011-12-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,,,38000.000,38000.000,39000.000,597000.000,52000.000,52000.000,53000.000,53000.000,,,,,,,,,,,,,
DefinedBenefitPlanAmortizationOfTransitionObligationsAssets,,,1000.000,1000.000,1000.000,2000.000,1000.000,1000.000,1000.000,1000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedReturnOnPlanAssets,235000.000,277000.000,93000.000,525000.000,378000.000,692000.000,500000.000,490000.000,405000.000,332000.000,,,,,,,,,,,,,
DefinedBenefitPlanInterestCost,632000.000,531000.000,494000.000,418000.000,440000.000,448000.000,427000.000,430000.000,442000.000,495000.000,,,,,,,,,,,,,
DefinedBenefitPlanNetPeriodicBenefitCost,2732000.000,2022000.000,2731000.000,4174000.000,2143000.000,3327000.000,2190000.000,2221000.000,2378000.000,3444000.000,,,,,2900000.000,2900000.000,2800000.000,2741000.000,2800000.000,2800000.000,2800000.000,1980000.000,2300000.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,-2254000.000,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanServiceCost,1937000.000,1520000.000,1875000.000,1726000.000,1770000.000,1890000.000,1957000.000,1972000.000,2024000.000,2638000.000,2000000.000,1900000.000,1800000.000,1946000.000,,,,,,,,,
DefinedContributionPlanCostRecognized,2400000.000,2500000.000,2800000.000,1800000.000,2000000.000,300000.000,1700000.000,1600000.000,1400000.000,1900000.000,1600000.000,1100000.000,1600000.000,1500000.000,,,,,,,,,
Depreciation,,,11152000.000,,,,10139000.000,,,,9951000.000,,,,10516000.000,,,,13105000.000,,,,9148000.000
DepreciationDepletionAndAmortization,18347000.000,17261000.000,17384000.000,17180000.000,17211000.000,15716000.000,,,,,,,,,,,,,,,,,
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,1539000.000,-1672000.000,-106000.000,-1683000.000,1137000.000,2408000.000,278000.000,-94000.000,,,,,,,,,,,,,,,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,,,,,,,,-461000.000,,,,,,,,,,,,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,7219000.000,-1411000.000,1099000.000,-3783000.000,222000.000,3028000.000,-635000.000,-1467000.000,144000.000,933000.000,648000.000,3290000.000,-739000.000,,,,,,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,,,,,,,,,,,,,,,,,-0.020,,0.000,0.000,0.000,0.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerDilutedShare,,,,,,,,,,,,,,,,,-0.020,,0.000,0.000,0.000,0.000,
Dividends,,,125700000.000,,,,,,,,,,,,,,,,,,,,
EarningsPerShareBasic,0.100,0.320,-0.320,0.350,-1.240,-0.230,0.010,0.090,0.300,0.060,0.120,0.220,0.380,-0.660,0.050,0.110,0.400,0.170,0.140,0.290,0.600,0.240,0.230
EarningsPerShareDiluted,0.100,0.320,-0.320,0.350,-1.240,-0.230,0.010,0.090,0.300,0.060,0.120,0.220,0.380,-0.660,0.040,0.110,0.390,0.180,0.130,0.280,0.590,0.240,0.220
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,-1368000.000,,,,1102000.000
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,,-2145000.000,,,,59000.000,,,,-108000.000,,,,1761000.000,,,,,,,,
EffectiveIncomeTaxRateContinuingOperations,0.219,0.285,0.117,1.306,-0.062,,3.328,0.175,0.090,,0.136,0.132,-0.014,,-0.217,0.279,0.021,,0.122,0.106,0.017,,-0.172
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,,500000.000,,,,400000.000,,,,500000.000,400000.000,600000.000,-1000000.000,500000.000,400000.000,,,500000.000,,,,900000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,2276000.000,-70000.000,1376000.000,1671000.000,1043000.000,1266000.000,875000.000,1300000.000,168000.000,2559000.000,1184000.000,1913000.000,1623000.000,838000.000,1337000.000,-304000.000,1446000.000,,1815000.000,1886000.000,2391000.000,2444000.000,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,100000.000,,100000.000,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentRealizedGainLossOnDisposal,,,,,,,,,,,,,,,,,,,1000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,5000.000,,,,,,,,381000.000,,,,665000.000,,,,3280000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,5000.000,,,,,,,,381000.000,,,,665000.000,,,,3280000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,6900000.000,,,,,,,,,,,,,,,,,,,,,,
GainLossOnInvestments,,,,,,,,,,,,,,,,,,,,,,,-259000.000
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,-2311000.000,,,,-22000.000,,,,0.000,,,,,,,,3000.000
GeneralAndAdministrativeExpense,27989000.000,30673000.000,32480000.000,25980000.000,26382000.000,28982000.000,29148000.000,29395000.000,31560000.000,28837000.000,36680000.000,34470000.000,29808000.000,30488000.000,30504000.000,26851000.000,24080000.000,20113000.000,25740000.000,25216000.000,24631000.000,24683000.000,25354000.000
GoodwillAcquiredDuringPeriod,,,,,,,202000.000,,,,,,,,,,,,26667000.000,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,,,39000.000
GoodwillTranslationAdjustments,,,,,,,275000.000,,,,-168000.000,,,,38000.000,,,,-11000.000,,,,
GrossProfit,198421000.000,258674000.000,144252000.000,195995000.000,210098000.000,156957000.000,168355000.000,183413000.000,213362000.000,162739000.000,181753000.000,204778000.000,231283000.000,156383000.000,171729000.000,186011000.000,208497000.000,114810000.000,168626000.000,206873000.000,246763000.000,197779000.000,193668000.000
ImpairmentOfInvestments,,,,,3600000.000,,370000.000,,,,,,,,103000.000,,,,,,,,
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,,,,,,,,,,,,,,,,0.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,22333000.000,77407000.000,-59055000.000,23789000.000,-183573000.000,-34886000.000,241000.000,17455000.000,53313000.000,6573000.000,22772000.000,41591000.000,61906000.000,-112496000.000,6113000.000,25101000.000,69482000.000,30776000.000,24998000.000,52638000.000,99112000.000,38241000.000,31571000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,68040000.000,,21941000.000,47045000.000,97465000.000,39425000.000,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,,,,,,,,,,,0.420,,0.140,0.290,0.600,0.240,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,,,,,,,,,,,0.410,,0.130,0.280,0.590,0.240,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,,,,,,,,,,,,-2954000.000,,0.000,0.000,0.000,0.000,
IncomeTaxExpenseBenefit,4888000.000,22074000.000,-6910000.000,-31076000.000,11370000.000,1028000.000,-802000.000,3057000.000,4810000.000,-3787000.000,3096000.000,5501000.000,-878000.000,-3229000.000,-1324000.000,7004000.000,1442000.000,-4012000.000,3057000.000,5593000.000,1647000.000,-1184000.000,-5436000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,,,,,,,,,,,-2200000.000,,,,,,,,
IncomeTaxReconciliationTaxCreditsResearch,,,,,,,,,,,,,800000.000,,,,1200000.000,,,,,,
IncreaseDecreaseInAccountsPayable,,,-37408000.000,,,,33580000.000,,,,40775000.000,,,,34541000.000,,,,42769000.000,,,,38647000.000
IncreaseDecreaseInAccountsReceivable,,,-6577000.000,,,,38899000.000,,,,36663000.000,,,,41208000.000,,,,48661000.000,,,,35702000.000
IncreaseDecreaseInAccruedLiabilities,,,42778000.000,,,,13733000.000,,,,7016000.000,,,,19475000.000,,,,-10135000.000,,,,-28203000.000
IncreaseDecreaseInInventories,,,-11445000.000,,,,28052000.000,,,,18463000.000,,,,54164000.000,,,,10007000.000,,,,20389000.000
IncreaseDecreaseInOtherOperatingAssets,,,-33000.000,,,,1770000.000,,,,2063000.000,,,,2383000.000,,,,1171000.000,,,,3088000.000
IncreaseDecreaseInRestrictedCash,,,,,,,,,,,,,,,,,,,,,,,0.000
InterestIncomeExpenseNet,601000.000,917000.000,,,,,,,,,,,,,,,,,,,,,
InterestIncomeExpenseNonoperatingNet,,,384000.000,153000.000,114000.000,256000.000,-23000.000,183000.000,-1022000.000,465000.000,258000.000,355000.000,224000.000,388000.000,264000.000,192000.000,105000.000,229000.000,151000.000,-90000.000,202000.000,1189000.000,1175000.000
NetCashProvidedByUsedInContinuingOperations,,,-117633000.000,,,,-14967000.000,,,,15569000.000,,,,-44810000.000,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-89716000.000,,,,-203000.000,,,,160000.000,,,,-5379000.000,,,,-29728000.000,,,,-9738000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-89716000.000,,,,-203000.000,,,,160000.000,,,,-5379000.000,,,,-29728000.000,,,,-9738000.000
NetCashProvidedByUsedInInvestingActivities,,,-18716000.000,,,,-13516000.000,,,,-12241000.000,,,,-15593000.000,,,,-61725000.000,,,,-10357000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-18716000.000,,,,-13516000.000,,,,-12241000.000,,,,-15593000.000,,,,-61725000.000,,,,-10357000.000
NetCashProvidedByUsedInOperatingActivities,,,-7056000.000,,,,-1307000.000,,,,27758000.000,,,,-25599000.000,,,,13737000.000,,,,-883000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-7056000.000,,,,-1307000.000,,,,27758000.000,,,,-25599000.000,,,,13737000.000,,,,-883000.000
NetIncomeLossAvailableToCommonStockholdersBasic,17445000.000,55333000.000,-52145000.000,54865000.000,-194943000.000,-35914000.000,1043000.000,14398000.000,48503000.000,10360000.000,19676000.000,36090000.000,62784000.000,-109267000.000,7437000.000,18097000.000,65086000.000,28697000.000,21941000.000,47045000.000,97465000.000,39425000.000,37007000.000
OperatingExpenses,174926000.000,188897000.000,203532000.000,171850000.000,390115000.000,194239000.000,168308000.000,166203000.000,160109000.000,157263000.000,159041000.000,162657000.000,166585000.000,270614000.000,164759000.000,160322000.000,139982000.000,86926000.000,142771000.000,153462000.000,150487000.000,161461000.000,162243000.000
OperatingIncomeLoss,23495000.000,69777000.000,-59280000.000,24145000.000,-180017000.000,-37282000.000,47000.000,17210000.000,53253000.000,5476000.000,22712000.000,42121000.000,64698000.000,-114231000.000,6970000.000,25689000.000,68515000.000,27884000.000,25855000.000,53411000.000,96276000.000,36318000.000,31425000.000
OperatingLeasesRentExpenseNet,,,3400000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,,,,,,196000.000,804000.000,384000.000,-6935000.000,-139000.000,-807000.000,-529000.000,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,-1918000.000,-6758000.000,78000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,,,306000.000,309000.000,318000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,1099000.000,-3783000.000,222000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,-6265000.000,4970000.000,-321000.000,-3799000.000,101000.000,2728000.000,682000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,,201000.000,-3852000.000,-4400000.000,-11003000.000,2618000.000,-8000.000,-3098000.000,2761000.000,-296000.000,550000.000,-7968000.000,2044000.000,1456000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,,,,,,,,113000.000,109000.000,101000.000,,416000.000,417000.000,400000.000,,433000.000,432000.000,424000.000,,50000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,,-38000.000,-38000.000,-39000.000,906000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,,,,,,,,,-4722000.000,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-3591000.000,7945000.000,-177000.000,-323000.000,-424000.000,766000.000,760000.000,8225000.000,1101000.000,354000.000,-4509000.000,-24381000.000,-2818000.000,2791000.000,-2432000.000,3711000.000,2152000.000,1718000.000,-4317000.000,11726000.000,-1322000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,,,,,,,,,,1130000.000,-1322000.000,-283000.000,1312000.000,-310000.000,-17000.000,-1193000.000,-12681000.000,152000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,-343000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,,-400000.000,215000.000,2025000.000,2665000.000,2460000.000,28000.000,-45000.000,853000.000,-740000.000,-155000.000,463000.000,2102000.000,-533000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,-106000.000,-1683000.000,-1137000.000,4682000.000,278000.000,-94000.000,1342000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostBeforeTax,,,1000.000,1000.000,1000.000,2000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,416000.000,262000.000,271000.000,246000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,1205000.000,-5466000.000,1359000.000,1712000.000,-913000.000,-1373000.000,-1198000.000,-13000.000,248000.000,3505000.000,1286000.000,3932000.000,-2262000.000,1088000.000,-62000.000,-1195000.000,965000.000,564000.000,2497000.000,-1098000.000,-3209000.000
OtherNonoperatingIncome,-1763000.000,6713000.000,,,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,,-159000.000,-509000.000,-3670000.000,2140000.000,217000.000,62000.000,1082000.000,632000.000,-198000.000,-885000.000,-3016000.000,1347000.000,-1121000.000,-780000.000,862000.000,2663000.000,-1008000.000,-683000.000,2634000.000,734000.000,-1029000.000
PaymentsForRepurchaseOfCommonStock,,,89955000.000,,,,,,,,,,,,8814000.000,,,,24422000.000,,,,624000.000
PaymentsForRestructuring,,,,,,,,,,,,,,,5622000.000,5376000.000,,,,,,,
PaymentsOfOrdinaryDividends,,,,,,,,,,,,,,,,85900000.000,,,,93093000.000,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,170000.000,,,,215000.000,,,,695000.000,,,,1296000.000,,,,9185000.000,,,,21683000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,650000.000,,,,,,,,,,,,53987000.000,,,,0.000
PaymentsToAcquireIntangibleAssets,,,,,,,,,,,,,,,,,,,715000.000,,,,
PaymentsToAcquireInvestments,,,,,,,,,,,1050000.000,,,,240000.000,,,,320000.000,,,,360000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,19621000.000,,,,13208000.000,,,,11243000.000,,,,15290000.000,,,,7420000.000,,,,10035000.000
PaymentsToAcquireTradingSecuritiesHeldforinvestment,,,1397000.000,,,,4406000.000,,,,454000.000,,,,903000.000,,,,4229000.000,,,,609000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,404000.000,,,,12000.000,,,,574000.000,,,,4066000.000,,,,599000.000,,,,12569000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,917000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfTradingSecuritiesHeldforinvestment,,,1385000.000,,,,4748000.000,,,,506000.000,,,,840000.000,,,,4231000.000,,,,647000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,,,,,,,,,,,,,,,,,,-190000.000,,,,
ProvisionForDoubtfulAccounts,-355000.000,267000.000,86000.000,103000.000,-141000.000,,69000.000,-428000.000,-280000.000,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,39491000.000,41911000.000,38928000.000,38019000.000,40393000.000,36582000.000,36191000.000,37633000.000,34103000.000,31458000.000,31316000.000,32325000.000,33616000.000,33755000.000,33833000.000,34898000.000,29273000.000,15620000.000,31951000.000,32632000.000,32284000.000,33658000.000,35099000.000
RestructuringCharges,,,31227000.000,-2671000.000,-358000.000,15506000.000,2334000.000,5465000.000,822000.000,5190000.000,,,-146000.000,,12995000.000,8696000.000,-666000.000,-3223000.000,-85000.000,74000.000,-33000.000,67000.000,
RestructuringReserveSettledWithCash,,,,,,,,7099000.000,3123000.000,,,,,,,,,,,,,,
Revenues,589204000.000,714596000.000,468604000.000,547693000.000,614500000.000,469086000.000,477924000.000,531972000.000,627890000.000,490927000.000,482203000.000,530311000.000,634204000.000,467229000.000,470320000.000,539862000.000,621079000.000,386839000.000,479864000.000,564304000.000,666707000.000,510552000.000,529946000.000
SalesRevenueNet,589204000.000,714596000.000,468604000.000,547693000.000,614500000.000,469086000.000,477924000.000,531972000.000,627890000.000,490927000.000,482203000.000,530311000.000,634204000.000,467229000.000,470320000.000,539862000.000,621079000.000,386839000.000,479864000.000,564304000.000,666707000.000,510552000.000,529946000.000
SellingAndMarketingExpense,107446000.000,116313000.000,100897000.000,110522000.000,112698000.000,107481000.000,100635000.000,93710000.000,93624000.000,91778000.000,91045000.000,95862000.000,103307000.000,88379000.000,87427000.000,89877000.000,87295000.000,54416000.000,83872000.000,93792000.000,102036000.000,99941000.000,102378000.000
ShareBasedCompensation,,,6171000.000,,,,4390000.000,,,,6938000.000,,,,6749000.000,,,,8517000.000,,,,10705000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,400000.000,100000.000,500000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,940000.000,1191000.000,439000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,18.000,24.000,19.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,1700000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,5.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,14.000,,,,,,,,,,,,,,,,,,,,
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,-1000.000,-462000.000,,-412000.000
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,,,,,,,,,,,,,,,,1813000.000,150000.000,,,0.000
StandardProductWarrantyAccrualPayments,4792000.000,4687000.000,1995000.000,363000.000,5258000.000,12103000.000,3499000.000,3926000.000,3568000.000,4213000.000,3166000.000,3236000.000,2493000.000,3132000.000,2568000.000,2677000.000,2763000.000,3331000.000,3428000.000,3452000.000,3550000.000,4840000.000,4567000.000
StandardProductWarrantyAccrualWarrantiesIssued,4991000.000,5218000.000,1632000.000,-215000.000,5251000.000,13490000.000,3289000.000,3356000.000,4143000.000,5029000.000,2206000.000,2020000.000,2381000.000,4351000.000,2142000.000,1792000.000,1870000.000,3968000.000,3177000.000,3163000.000,4521000.000,,5124000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,211000.000,19000.000,84000.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,-170000.000,,,,-217000.000,,,,-695000.000,,,,-1296000.000,,,,-9185000.000,,,,-21683000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,574000.000,,,,4066000.000,,,,599000.000,,,,
StockRepurchaseProgramAuthorizedAmount,,,,,,,,,427030000.000,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,7609000.000,,8600000.000,8600000.000,,,,,,,0.000,0.000,,,600000.000,2900000.000,0.000,1500000.000,,900000.000,900000.000,,20000.000
StockRepurchasedDuringPeriodValue,73134000.000,,89955000.000,,,,,,,,,,,,8800000.000,40000000.000,,,24422000.000,18400000.000,20900000.000,20064000.000,
TradingSecuritiesUnrealizedHoldingGain,,,300000.000,500000.000,,,,,,,,,,,,,,,,,,,
TradingSecuritiesUnrealizedHoldingGainLoss,,,,,-100000.000,,200000.000,400000.000,400000.000,-600000.000,,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,89955000.000,,,,,,,,,,,,8814000.000,,,,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,35700000.000,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,33800000.000,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,,,,10000000.000,,,,9000000.000,,,,,,,,,,700000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,,,,,,,,,,,,,,,,,,1300000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,399000.000,653000.000,,1196000.000,,,983000.000,1214000.000,2517000.000,-2807000.000,2821000.000,2835000.000,2788000.000,-5806000.000,2464000.000,2326000.000,2499000.000,-4793000.000,2173000.000,3327000.000,3924000.000,-5942000.000,4932000.000
