,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanCostRecognized,,700000.000,,,,
DefinedContributionPlanEmployerMatchingContributionPercent,,0.060,,,,
DefinedContributionPlanMaximumAnnualContributionPerEmployeeAmount,,4500.000,,,,
DepreciationAmortizationAndAccretionNet,,,,80138000.000,,
DepreciationAndAmortization,,38673000.000,72876000.000,79367000.000,96193000.000,
DepreciationDepletionAndAmortization,22514000.000,53925000.000,75955000.000,,98173000.000,111427000.000
EarningsPerShareBasic,1.610,1.320,1.230,1.600,2.760,3.870
EarningsPerShareDiluted,1.600,1.310,1.210,1.580,2.650,3.650
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,200000.000,1300000.000,100000.000,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,143000.000,244000.000,1257000.000,-38000.000,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,143000.000,244000.000,1257000.000,-38000.000,1410000.000,
FairValueAssumptionsExpectedDividendRate,,,0.000,0.000,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInEarnings,,,184330000.000,212325000.000,280121000.000,309757000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInOtherComprehensiveIncomeLoss,,,19341000.000,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSettlements,,,204721000.000,231666000.000,289779000.000,320102000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationTransfersNet,,,,0.000,0.000,0.000
FeesAndCommissionsMortgageBankingAndServicing,102712000.000,186543000.000,203671000.000,221983000.000,290466000.000,367185000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,6450000.000,,,,
GainLossOnDispositionOfIntangibleAssets,-62000.000,,,,,
GainLossOnSaleOfMortgageLoans,,,0.000,0.000,,
GeneralAndAdministrativeExpense,,2577000.000,3676000.000,,,
GoodwillAcquiredDuringPeriod,,53401000.000,,14313000.000,15713000.000,6082000.000
GoodwillImpairmentLoss,,,,0.000,0.000,0.000
GoodwillPurchaseAccountingAdjustments,,6334000.000,477000.000,,100000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,56661000.000,55770000.000,66787000.000,83912000.000,135366000.000,185781000.000
IncomeTaxEffectsAllocatedDirectlyToEquity,,244000.000,1257000.000,-38000.000,1410000.000,
IncomeTaxExpenseBenefit,21797000.000,21998000.000,25257000.000,32490000.000,52771000.000,71470000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,19520000.000,23376000.000,29369000.000,47378000.000,65023000.000
IncomeTaxReconciliationOtherReconcilingItems,,304000.000,-314000.000,316000.000,782000.000,-267000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,2174000.000,2195000.000,2805000.000,4611000.000,6714000.000
IncomeTaxesPaid,12045000.000,14329000.000,881000.000,18481000.000,34832000.000,34432000.000
IncreaseDecreaseInAccountsAndOtherReceivables,5179000.000,14550000.000,-9457000.000,-1943000.000,623000.000,5744000.000
IncreaseDecreaseInAccountsPayableAndOtherOperatingLiabilities,10820000.000,7128000.000,-19257000.000,12415000.000,7739000.000,22035000.000
IncreaseDecreaseInCustomerAdvancesAndDeposits,4455000.000,-922000.000,-4269000.000,8434000.000,-8556000.000,5368000.000
IncreaseDecreaseInDerivativeAssetsAndLiabilities,3001000.000,,,,,
IncreaseDecreaseInIncomeTaxes,,,,,,600000.000
IncreaseDecreaseInLoansDeferredIncome,,,,-2145000.000,-1429000.000,-2104000.000
IncreaseDecreaseInOtherOperatingAssets,,,,,,1014000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,663000.000,13596000.000,-9791000.000,11759000.000,2217000.000,
IncreaseDecreaseInRestrictedCashAndInvestmentsForOperatingActivities,7262000.000,4831000.000,14467000.000,26495000.000,-4268000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,299987.000,571681.000,414000.000,,
InterestAndFeeIncomeLoansHeldForSaleMortgages,,17361000.000,,,,
InterestExpense,,12693000.000,,18200000.000,,
InterestExpenseDebt,823000.000,1649000.000,3743000.000,10311000.000,9918000.000,9851000.000
InterestIncomeExpenseNet,4198000.000,4668000.000,7445000.000,,,
InterestPaid,4662000.000,11922000.000,14813000.000,23950000.000,32854000.000,39311000.000
LaborAndRelatedExpense,51162000.000,109037000.000,133667000.000,149374000.000,184590000.000,227491000.000
LeaseAndRentalExpense,,3537000.000,6072000.000,5077000.000,5943000.000,6404000.000
LineOfCreditFacilityCommitmentFeeAmount,,,,3400000.000,,
MarketingExpense,,,,3693000.000,4599000.000,5607000.000
MortgageServicingRightsMSRImpairmentRecovery,,,0.000,0.000,,
NetCashProvidedByUsedInContinuingOperations,20532000.000,11210000.000,105536000.000,-57209000.000,23634000.000,
NetCashProvidedByUsedInFinancingActivities,-33771000.000,1072524000.000,-600733000.000,787927000.000,1385504000.000,-693622000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-33771000.000,1072524000.000,-600733000.000,787927000.000,1385504000.000,-693622000.000
NetCashProvidedByUsedInInvestingActivities,-3758000.000,-222131000.000,-130639000.000,-115640000.000,-22232000.000,-66761000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3758000.000,-222131000.000,-130639000.000,-115640000.000,-22232000.000,-66761000.000
NetCashProvidedByUsedInOperatingActivities,58061000.000,-839183000.000,836908000.000,-729496000.000,-1339638000.000,759366000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,58061000.000,-839183000.000,836908000.000,-729496000.000,-1339638000.000,759366000.000
NetIncomeLoss,,,41530000.000,51422000.000,,
NetIncomeLossAttributableToNoncontrollingInterest,,,,,467000.000,414000.000
NetIncomeLossAvailableToCommonStockholdersBasic,34864000.000,33772000.000,,,82128000.000,113897000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,4339000.000,
OperatingExpenses,95689000.000,201000000.000,252252000.000,276860000.000,332832000.000,389495000.000
OperatingIncomeLoss,56661000.000,,,,,
OriginationOfMortgageServicingRightsMSRs,-54301000.000,-92594000.000,,,,
OtherExpenses,,4036000.000,7505000.000,7140000.000,38507000.000,41338000.000
OtherGeneralAndAdministrativeExpense,,,,,6465000.000,5695000.000
OtherGeneralExpense,16466000.000,33249000.000,37565000.000,34831000.000,,
OtherInterestAndDividendIncome,1474000.000,2965000.000,4008000.000,4526000.000,4473000.000,
PaymentsForOriginationOfMortgageLoansHeldForSale,3271731000.000,5590067000.000,5818792000.000,8103452000.000,12111553000.000,12040559000.000
PaymentsForProceedsFromMortgageServicingRights,-254000.000,,,,,
PaymentsForProceedsFromTenantAllowance,,,-289000.000,,,
PaymentsForRepurchaseOfCommonStock,473000.000,741000.000,3025000.000,37593000.000,50261000.000,12893000.000
PaymentsOfCapitalDistribution,1750000.000,,,,,
PaymentsOfDebtIssuanceCosts,,1221000.000,3055000.000,1416000.000,4145000.000,3630000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,208109000.000,,23417000.000,12767000.000,
PaymentsToAcquireLoansHeldForInvestment,,,147820000.000,339802000.000,180375000.000,414763000.000
PaymentsToAcquireMortgageServicingRightsMSR,,,,,,43097000.000
PaymentsToAcquireProductiveAssets,3758000.000,4599000.000,4519000.000,2525000.000,1413000.000,2478000.000
PaymentsToAcquireTrustPreferredInvestments,,,,,,24835000.000
PaymentsToMinorityShareholders,,,,,,5000.000
ProceedsFromIssuanceOfCommonStock,2054000.000,151073000.000,1139000.000,7756000.000,7553000.000,3765000.000
ProceedsFromLoanOriginations1,,,691000.000,,,
ProceedsFromLongTermLinesOfCredit,,,102755000.000,248024000.000,137397000.000,325828000.000
ProceedsFromNotesPayable,,,173258000.000,,,
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,,,21700000.000,250104000.000,172323000.000,425820000.000
ProceedsFromRecoveriesOfLoanPreviouslyChargedOff,,,,,,800000.000
ProceedsFromRepaymentsOfLinesOfCredit,-29993000.000,866113000.000,-797275000.000,774935000.000,1423911000.000,-649845000.000
ProceedsFromRepaymentsOfNotesPayable,,57056000.000,,,,
ProceedsFromSaleOfLoansHeldForSale,3311383000.000,4768155000.000,6616515000.000,7326908000.000,10688356000.000,12697209000.000
ProceedsFromSaleOfMortgageServicingRightsMSR,,1700000.000,,,,
ProfessionalFees,,12339000.000,7242000.000,11117000.000,10936000.000,12089000.000
ProfitLoss,,,,,82595000.000,114311000.000
ProvisionForLoanAndLeaseLosses,,,,423000.000,,
ProvisionForLoanLeaseAndOtherLosses,,,,,1644000.000,-612000.000
ProvisionForLoanLossesExpensed,4724000.000,3140000.000,,,-36000.000,-467000.000
ProvisionForOtherCreditLosses,,,,,1680000.000,-145000.000
RepaymentsOfLongTermLinesOfCredit,,,16912000.000,179941000.000,125542000.000,355738000.000
RepaymentsOfNotesPayable,3752000.000,,80925000.000,1750000.000,4819000.000,1104000.000
RepaymentsOfSecuredDebt,,,,22050000.000,,
RevenueOtherFinancialServices,10385000.000,10387000.000,13700000.000,18355000.000,34542000.000,34272000.000
Revenues,152350000.000,256770000.000,319039000.000,360772000.000,468198000.000,575276000.000
SalesRevenueNet,152350000.000,256770000.000,319039000.000,360772000.000,468198000.000,575276000.000
ServicingAssetAtAmortizedCostOtherThanTemporaryImpairments,,,,13176000.000,,
ServicingAssetAtAmortizedValueAdditions,,124629000.000,112464000.000,96949000.000,,
ServicingAssetAtAmortizedValueAmortization1,,37019000.000,64443000.000,69099000.000,,
ServicingAssetAtAmortizedValueOtherChangesThatAffectBalanceAmount,,,-91972000.000,,,
ServicingFeesNet,33581000.000,52207000.000,90215000.000,98414000.000,114757000.000,140924000.000
ShareBasedCompensation,2422000.000,5176000.000,9194000.000,9994000.000,14084000.000,18477000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,3327000.000,9076000.000,6208000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,2600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,10000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,253178.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,5.900,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,897000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,26.620,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,13.050,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,16.720,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,204821.000,
StockIssuedDuringPeriodValueAcquisitions,,150698000.000,,5920000.000,,
StockIssuedDuringPeriodValueNewIssues,2053000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,1000.000,375000.000,1139000.000,1836000.000,5661000.000,3765000.000
StockRepurchasedAndRetiredDuringPeriodValue,473000.000,741000.000,3025000.000,37593000.000,50261000.000,12893000.000
StockholdersEquityOther,,,,,166000.000,89000.000
TravelAndEntertainmentExpense,,4967000.000,4442000.000,4267000.000,6461000.000,7004000.000
WeightedAverageNumberOfDilutedSharesOutstanding,21747672.000,25845015.000,34335914.000,32624000.000,30949000.000,31172000.000
WeightedAverageNumberOfSharesOutstandingBasic,21621534.000,25545028.000,33764233.000,32210000.000,29754000.000,29432000.000
