,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,2000000.000,42000.000,44000.000,44000.000,44000.000,44000.000,44000.000,44000.000,,,,,
IntangibleAssetsNetExcludingGoodwill,4662000.000,4662000.000,2000000.000,2000000.000,2000000.000,2000000.000,36440.000,37692.000,37967.000,38117.000,38377.000,38652.000,1992000.000,2045000.000,1990000.000,1938000.000,1885000.000,1833000.000,1780000.000,1684000.000,1632000.000,1579000.000,1907000.000,1854000.000
InterestAndDividendsPayableCurrent,7215.000,13217.000,18400.000,26267.000,701.000,,,,,,,,,,,,,,,,,,,
InterestPayableCurrentAndNoncurrent,,,,,701.000,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoods,,,,,,,4469.000,1399.000,,,5346.000,410807.000,185000.000,455000.000,443000.000,435000.000,107000.000,187000.000,167000.000,125000.000,99000.000,103000.000,188000.000,232000.000
InventoryGross,,,,,,184746.000,218317.000,109460.000,13934.000,10869.000,142430.000,860572.000,1169000.000,2098000.000,2083000.000,2075000.000,2186000.000,2196000.000,2165000.000,2122000.000,2103000.000,2583000.000,2571000.000,2574000.000
InventoryNet,335830.000,562141.000,526284.000,517729.000,436580.000,184746.000,218317.000,109460.000,13934.000,10869.000,142430.000,860572.000,1169000.000,1952000.000,1814000.000,1810000.000,2172000.000,1814000.000,1467000.000,1391000.000,1370000.000,1853000.000,1862000.000,1865000.000
InventoryRawMaterials,,,,,,184746.000,213848.000,108061.000,13934.000,10869.000,137084.000,449765.000,980000.000,1639000.000,1638000.000,1638000.000,2078000.000,2008000.000,1997000.000,1996000.000,1989000.000,2443000.000,2378000.000,2299000.000
InventoryValuationReserves,,,,,,,,,,,,,,146000.000,269000.000,265000.000,14000.000,382000.000,698000.000,731000.000,733000.000,730000.000,709000.000,709000.000
InventoryWorkInProcess,,,,,,,,,,,,,4000.000,4000.000,2000.000,2000.000,1000.000,1000.000,1000.000,1000.000,15000.000,37000.000,5000.000,43000.000
Liabilities,6616653.000,3525461.000,2333158.000,1821951.000,570494.000,320124.000,330798.000,366681.000,488123.000,257506.000,496389.000,1079788.000,1099000.000,863000.000,675000.000,635000.000,1376000.000,1217000.000,1837000.000,1447000.000,1450000.000,1309000.000,643000.000,466000.000
LiabilitiesAndStockholdersEquity,5944441.000,5579019.000,2807642.000,2897100.000,3073645.000,7451039.000,6528775.000,5828836.000,5420963.000,4708989.000,3836422.000,8963786.000,8335000.000,6424000.000,7411000.000,6129000.000,7107000.000,5819000.000,5342000.000,8970000.000,7599000.000,6630000.000,5961000.000,6634000.000
LiabilitiesCurrent,805021.000,927595.000,1460499.000,927853.000,194753.000,199824.000,208898.000,237131.000,447223.000,213556.000,496389.000,1079788.000,1099000.000,762000.000,574000.000,527000.000,1265000.000,1103000.000,1720000.000,1328000.000,1328000.000,1184000.000,643000.000,466000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,60000.000,,,,,,,,,,
LinesOfCreditCurrent,,,,,,,,,,,,,,220000.000,,,500000.000,300000.000,100000.000,,,,,
LoansPayableCurrent,,,60000.000,0.000,,,,,,,,,,,,,,,,,,,,
NotesPayableCurrent,7500.000,7500.000,7500.000,7500.000,7500.000,,,,,,,,,,,,,,,,,,,
NotesPayableRelatedPartiesClassifiedCurrent,,60000.000,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,290436.000,271700.000,258964.000,254719.000,245357.000,231315.000,217273.000,892000.000,877000.000,861000.000,845000.000,800000.000,756000.000,711000.000,694000.000,649000.000,604000.000,212000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,6000.000,40385.000,27649.000,23404.000,14042.000,,45392.000,31000.000,16000.000,150000.000,134000.000,89000.000,45000.000,152000.000,135000.000,90000.000,45000.000,69000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,67163.000,39623.000,39623.000,39623.000,39623.000,39623.000,,187000.000,187000.000,191000.000,191000.000,191000.000,191000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,65095.000,67163.000,67163.000,67163.000,67163.000,67163.000,39623.000,181000.000,181000.000,187000.000,187000.000,187000.000,187000.000,191000.000,191000.000,191000.000,191000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,59434.000,65095.000,65095.000,65095.000,65095.000,65095.000,67163.000,152000.000,152000.000,181000.000,181000.000,181000.000,181000.000,187000.000,187000.000,187000.000,187000.000,72000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,53121.000,59434.000,59434.000,59434.000,59434.000,59434.000,65095.000,150000.000,150000.000,152000.000,152000.000,152000.000,152000.000,181000.000,181000.000,181000.000,181000.000,71000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,39623.000,,,,,,,191000.000,191000.000,,,,,,,,,,
OperatingLossCarryforwards,,,,,3212000.000,2342000.000,5341000.000,6291000.000,7335385.000,7891134.000,9066000.000,9255360.000,9793000.000,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,27000.000,9000.000,32000.000,14000.000,16000.000,12000.000,24000.000,20000.000,31000.000,12000.000,,
OtherDeferredCreditsCurrent,,,,,,,,,,,,,,,,,,,,,,,,59000.000
OtherLongTermNotesPayable,17597.000,6972.000,,,,,,,,,,,,,,,,,,,,,,
OtherNotesPayableCurrent,700000.000,700000.000,350000.000,0.000,,,,,,,,,,,,,,,,,,,,
OtherPrepaidExpenseCurrent,,,,,,,,,,,,,,,12000.000,21000.000,14000.000,12000.000,24000.000,13000.000,10000.000,8000.000,57000.000,125000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
PreferredStockValue,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,405963.000,284713.000,140336.000,186876.000,58498.000,52790.000,84388.000,94740.000,208431.000,233840.000,215128.000,319580.000,214000.000,123000.000,745000.000,801000.000,576000.000,471000.000,523000.000,360000.000,584000.000,62000.000,85000.000,266000.000
PrepaidInsurance,,,,,,,,,,,,,,,46000.000,84000.000,86000.000,56000.000,32000.000,82000.000,82000.000,53000.000,27000.000,54000.000
PropertyPlantAndEquipmentGross,,,,,,,9838.000,268067.000,344852.000,354959.000,383207.000,387371.000,394000.000,401000.000,401000.000,408000.000,423000.000,428000.000,428000.000,428000.000,429000.000,428000.000,428000.000,428000.000
PropertyPlantAndEquipmentNet,1464.000,2821.000,2748.000,3760.000,4340.000,4021.000,8389.000,261291.000,329175.000,327959.000,344366.000,336398.000,331000.000,325000.000,313000.000,308000.000,310000.000,301000.000,287000.000,273000.000,260000.000,246000.000,233000.000,220000.000
RetainedEarningsAccumulatedDeficit,,,,,,,,,,,,,,,-18367000.000,-19896000.000,-20853000.000,-22147000.000,-23445000.000,-24665000.000,-26168000.000,-27034000.000,-27786000.000,-28903000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,119712.000,166562.000,260570.000,761878.000,287585.000,273420.000,251215.000,267340.000,252340.000,251590.000,251590.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,81250.000,12500.000,6667.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,1500000.000,1500000.000,,,,30000.000,473522.000,,339880.000,339880.000,470880.000,761878.000,443480.000,400545.000,337340.000,319840.000,301090.000,300340.000,300340.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,0.530,,,,,,,,,,,,,,,,,
SharePrice,,,,,,,0.220,,,,,,,14.210,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,79626.000,89000.000,164000.000,,,,,,,,,,
SharesOutstanding,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
SignificantSupplyCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,,,,,,,,,,,,,,221000.000
StockholdersEquity,,,,,,,6197977.000,5462155.000,4932840.000,4451483.000,3340033.000,7883998.000,7236000.000,5561000.000,6736000.000,5494000.000,5731000.000,4602000.000,3505000.000,7523000.000,6149000.000,5321000.000,5318000.000,6168000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-672212.000,2053558.000,474484.000,1075149.000,2503151.000,7130915.000,6197977.000,5462155.000,4932840.000,4451483.000,3340033.000,7883998.000,7236000.000,5561000.000,6736000.000,5494000.000,5731000.000,4602000.000,3505000.000,7523000.000,6149000.000,5321000.000,5318000.000,6168000.000
UnsecuredDebt,,,,,,,,,,,,,,,,,,,575000.000,,,,,
