,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,5.830,6.440,6.850,0.000,7.360
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.350,7.030,10.530,8.490,8.490
StockIssuedDuringPeriodSharesStockOptionsExercised,,146684.000,566838.000,970382.000,414490.000,701947.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,1385000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,2817000.000,766000.000,1560000.000,4804000.000,2802000.000,4192000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,467000.000,0.000,,,
TechnologyServicesCosts,,,,,26962000.000,27545000.000
TechnologyServicesRevenue,,,,,105574000.000,101827000.000
TreasuryStockSharesAcquired,,,2610279.000,,,
TreasuryStockValueAcquiredCostMethod,,467000.000,12409000.000,14989000.000,15098000.000,7988000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,160000.000,188000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,14000.000,15000.000,672000.000,257000.000,257000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,14000.000,15000.000,15000.000,8000.000,4000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,231000.000,100000.000,56000.000,-686000.000,-85000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,698668.000,,1630349.000,1512620.000,819734.000
WeightedAverageNumberOfDilutedSharesOutstanding,40567000.000,40910000.000,37886492.000,34640511.000,34475805.000,30773532.000
WeightedAverageNumberOfSharesOutstandingBasic,38532000.000,40211000.000,37886492.000,33010162.000,32963185.000,29953798.000
