,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ImpairmentOfLongLivedAssetsToBeDisposedOf,,191466.000,1122829.000,,,
IncomeLossFromContinuingOperations,,-13215635.000,-11206806.000,-6792799.000,-4523762.000,-5700035.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-11772743.000,-10819127.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-15119658.000,-13215635.000,-11206806.000,-7137780.000,-4523762.000,-5700035.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-1442893.000,-387679.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-15118309.000,-13215635.000,-11206806.000,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-15119658.000,,,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.250,-0.160,-0.120,-0.060,-0.040,-0.045
IncomeLossFromDiscontinuedOperationsNetOfTax,-3139705.000,,398035.000,8720.000,199452.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,-106570.000,-2027459.000,-8720.000,199452.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,-0.050,-0.000,-0.020,,,
IncomeTaxExpenseBenefit,0.000,,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-4214333.000,-4503894.000,2740337.000,1784827.000,978905.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,-7119945.000,-4324310.000,-5700035.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,-474304.000,-12189.000,-201448.000
IncomeTaxReconciliationOtherAdjustments,,-356105.000,713238.000,-363546.000,-345834.000,853583.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,-6645641.000,-4312121.000,-5498587.000
IncomeTaxesPaidNet,,22819.000,,,,
IncreaseDecreaseInAccountsPayable,,,,372855.000,58876.000,-90752.000
IncreaseDecreaseInAccountsPayableTrade,903984.000,-798806.000,-584436.000,,,
IncreaseDecreaseInAccountsReceivable,-578009.000,-12946.000,-147325.000,-50258.000,-1091.000,18605.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-7030.000,,,,,
IncreaseDecreaseInAccruedInterestReceivableNet,,,-100000.000,,,
IncreaseDecreaseInAccruedLiabilities,-19247.000,277827.000,-160750.000,1076828.000,134119.000,248199.000
IncreaseDecreaseInAssetsHeldForSale,,-604766.000,,,2003.000,
IncreaseDecreaseInCustomerAdvances,127176.000,,,,,
IncreaseDecreaseInDepositOtherAssets,29203.000,,,,,
IncreaseDecreaseInDeposits,,,,,-452.000,
IncreaseDecreaseInInventories,120907.000,188037.000,176927.000,-61067.000,,
IncreaseDecreaseInNotesPayableCurrent,0.000,,,,,
IncreaseDecreaseInOtherAccruedLiabilities,,,,,9860.000,
IncreaseDecreaseInOtherCurrentLiabilities,3026000.000,,,,,
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,74893.000,,
IncreaseDecreaseInOtherOperatingLiabilities,,-99062.000,,,,
IncreaseDecreaseInPrepaidExpense,122969.000,-95971.000,-343544.000,,8531.000,
IncreaseDecreaseInPrepaidExpensesOther,,,,,,-5103.000
IncreaseDecreaseInRestrictedCash,-144500.000,100022.000,,,100.000,101.000
InterestExpense,,,,380428.000,575823.000,742409.000
InterestExpenseDebt,39594.000,2331.000,119580.000,,1031616.000,
InterestExpenseLongTermDebt,,,100000.000,,,
InterestExpenseOther,,,,438992.000,618278.000,780675.000
InterestPaid,,,,26574.000,16001.000,15590.000
InventoryRecallExpense,,,,,86053.000,
IssuanceOfStockAndWarrantsForServicesOrClaims,6455284.000,1471745.000,1967869.000,,,
ManufacturingCosts,,,,,85602.000,
NetCashProvidedByUsedInFinancingActivities,11262126.000,15552258.000,7072752.000,1700157.000,1584797.000,1082991.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,11262126.000,15552258.000,7072752.000,1700157.000,1584797.000,1082991.000
NetCashProvidedByUsedInInvestingActivities,-2499392.000,-4043386.000,-3227003.000,-13775.000,-552.000,-101.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2499392.000,-4043386.000,-3227003.000,-13775.000,-552.000,-101.000
NetCashProvidedByUsedInOperatingActivities,-6975421.000,-10054621.000,-7607520.000,-1710679.000,-1745409.000,-830480.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-6975421.000,-10054621.000,-7607520.000,-1710679.000,-1745409.000,-830480.000
NetIncomeLoss,,-13322205.000,-13234265.000,-6801519.000,-4324310.000,-5700035.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-8514636.000,-4324310.000,
NonoperatingIncomeExpense,-1349.000,303171.000,-95815.000,,-1211425.000,-3870189.000
OilAndGasSalesRevenue,288442.000,915008.000,599413.000,46111.000,,
OperatingExpenses,15572401.000,13632325.000,11034787.000,6233619.000,3322630.000,1843358.000
OperatingIncomeLoss,,-13518806.000,-11093222.000,-6272308.000,-3312337.000,-1829846.000
OperatingLeasesRentExpenseNet,,107651.000,106580.000,0.000,,
OtherAssetImpairmentCharges,354870.000,191466.000,1122829.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,57956.000,173998.000,-38438.000
OtherComprehensiveIncomeLossNetOfTax,,,,57956.000,,
OtherCostOfOperatingRevenue,,,,5206.000,6435.000,8438.000
OtherNoncashIncome,,24279.000,11269.000,,-102.000,-732.000
OtherNonoperatingExpense,,,,6447.000,,
OtherNonoperatingIncome,38245.000,-296.000,23765.000,,,
OtherNonoperatingIncomeExpense,,,,,-87.000,-1199.000
OtherSalesRevenueNet,,,,12906.000,16728.000,21950.000
OtherSellingGeneralAndAdministrativeExpense,,,,1656649.000,805547.000,278098.000
PaidInKindInterest,19889.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,-264467.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,2875104.000,3119998.000,2581555.000,13775.000,,
PremiumsReceivableAllowanceForDoubtfulAccountsRecoveries,,,,35000.000,,
PriorPeriodReclassificationAdjustment,,443850.000,,,,
ProceedsFromIssuanceOfCommonStock,,,,665095.000,25000.000,
ProceedsFromIssuanceOfLongTermDebt,,,3000000.000,1000000.000,,600000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,3983192.000,3998292.000,,,
ProceedsFromIssuanceOrSaleOfEquity,8236126.000,11699066.000,74460.000,,,
ProceedsFromRelatedPartyDebt,,,,,1634095.000,525566.000
ProceedsFromShortTermDebt,0.000,75000.000,,464318.000,,
ProceedsFromWarrantExercises,,,,40000.000,,
ProfessionalAndContractServicesExpense,,,,1368295.000,614330.000,126500.000
ProfitLoss,-18259363.000,,,,,
ProvisionForDoubtfulAccounts,-35519.000,33089.000,,,,
ProvisionForOtherLosses,116874.000,56623.000,,,,
RepaymentsOfDebtAndCapitalLeaseObligations,,16258.000,,,74298.000,42575.000
RepaymentsOfLongTermCapitalLeaseObligations,4052.000,,,,,
RepaymentsOfShortTermDebt,,105000.000,,469256.000,,
ResearchAndDevelopmentExpense,1048652.000,445945.000,465671.000,20999.000,1653.000,
Revenues,2576221.000,985389.000,,,,
SalesRevenueGoodsGross,2287779.000,,,,,
SalesRevenueGoodsNet,,,,59017.000,16728.000,21950.000
SalesRevenueNet,2576221.000,985389.000,,,,
SalesRevenueServicesGross,,70381.000,93712.000,,,
SalesRevenueServicesNet,,985389.000,693125.000,,,
SellingGeneralAndAdministrativeExpense,13790096.000,12361532.000,8415210.000,1215293.000,886965.000,664830.000
SeveranceCosts,82000.000,,,,,
ShareBasedCompensation,,1481666.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,38269.000,5240000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.860,1.500,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-38269.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,0.860,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,1.936,1.936,3.068
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,1.571,1.571,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,1.543,1.543,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.000,0.000,0.001
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.008,0.010,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.008,0.001,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,,-400000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeituresAndExpirations,,,,143500.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,,11500000.000,250000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,902666.000,-3675334.000,238000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,465334.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,494000.000,650000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,5240000.000,2060000.000,50000.000,,3000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingPeriodIncreaseDecreaseWeightedAverageExercisePrice,,,,,1.500,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,0.380,0.740,0.380
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,0.830,1.500,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.500,0.380,0.050,,0.050
ShippingHandlingAndTransportationCosts,,48213.000,155451.000,18639.000,147.000,0.000
StockIssued1,,,,21540.000,,
StockIssuedDuringPeriodSharesNewIssues,0.000,,,,,
StockIssuedDuringPeriodSharesOther,0.000,,,,,
StockIssuedDuringPeriodSharesPurchaseOfAssets,0.000,,,,,
StockIssuedDuringPeriodValueAcquisitions,,35120.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,24000.000,,,-120667.000
StockIssuedDuringPeriodValueNewIssues,5752275.000,,,,,
StockIssuedDuringPeriodValueOther,150000.000,,,85000.000,,
StockIssuedDuringPeriodValuePurchaseOfAssets,26979.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,176950.000,-811576.000,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,960.000,
StockOptionPlanExpense,,,,335024.000,,
StockRepurchasedAndRetiredDuringPeriodShares,0.000,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,0.000,,,,,
UnrealizedGainLossOnDerivatives,,305798.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,0.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,82052247.000,90194085.000,105729120.000,120826786.000,124756158.000
