,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Depreciation,,,90897.000,109850.000,104170.000,95237.000,88802.000,99900.000,,,98969.000,,,,125391.000,117800.000,110200.000,135193.000,119799.000,111100.000,,,83752.000
DepreciationDepletionAndAmortization,,,59776.000,79200.000,74682.000,67652.000,66278.000,73241.000,74142.000,74672.000,69510.000,143219.000,179977.000,-16755.000,98297.000,91946.000,92968.000,100054.000,94478.000,89719.000,84759.000,89603.000,71750.000
DepreciationNonproduction,58777.000,48536.000,,,,,,,,,,,,,,,,,,,,,
EarningsPerShareBasic,0.000,0.003,0.001,-0.005,0.004,0.013,-0.001,0.002,0.005,-0.033,-0.014,-0.009,-0.081,-0.011,-0.014,-0.017,-0.021,-0.014,-0.008,-0.011,-0.000,-0.031,-0.010
EarningsPerShareDiluted,0.000,0.003,0.001,-0.005,0.004,0.013,-0.001,0.002,0.005,-0.033,-0.014,-0.009,-0.081,-0.011,-0.014,-0.017,-0.021,-0.014,-0.008,-0.011,-0.000,-0.031,-0.010
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,,,,,,,,,,,-147815.000,,,,81791.000,,,,43982.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,,,,,,4100000.000,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,,,,-220000.000,,,,,,,,,,,,,,,,
FinitelivedIntangibleAssetsAcquired1,,,,,,,,,,,138800.000,,,,,,,,,,,,
GainLossOnSaleOfOtherAssets,,,,,,,,,,,,,,,,,,,,,,,4100.000
GainLossOnSaleOfPropertyPlantEquipment,-357.000,,0.000,,,,,,,,,,,,-1101.000,,,,0.000,,,,4061.000
GeneralAndAdministrativeExpense,1877145.000,1885001.000,2497328.000,2400037.000,2334492.000,2588838.000,2526815.000,2386801.000,2282991.000,2676048.000,3055838.000,3666282.000,3816100.000,3818152.000,3795897.000,3818064.000,3893348.000,3100705.000,3757946.000,3441984.000,3450767.000,3797573.000,3832240.000
GrossProfit,2704651.000,2566159.000,3325351.000,2878883.000,3573200.000,4085147.000,3274452.000,3527042.000,2978969.000,2331098.000,2467238.000,3613795.000,3984390.000,3448494.000,3569968.000,3306229.000,3119385.000,3237078.000,4204978.000,3360547.000,4038029.000,2406842.000,3429604.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,86094.000,-602442.000,385517.000,863445.000,-178820.000,137506.000,-60704.000,-1230003.000,-1542843.000,-1269579.000,-925728.000,-1069762.000,-1125618.000,-1364424.000,-1693438.000,-1364938.000,-658067.000,-885639.000,-139745.000,-2523907.000,-1172985.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,366806.000,256793.000,,,,,,,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,152375.000,38854.000,28691.000,-300380.000,141809.000,30193.000,-143551.000,-1845.000,-355525.000,863685.000,-616145.000,-600340.000,4975968.000,-166769.000,32141.000,45204.000,69842.000,-228998.000,1443.000,11291.000,8295.000,-94475.000,-18768.000
IncomeTaxesPaid,,,15338.000,,,,15003.000,,,,,,,,24225.000,,,,4031.000,,,,764.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-1944068.000,,,,-2233555.000,,,,-1592238.000,,,,785850.000,,,,-2295069.000,,,,-1560165.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,15000.000,,,,29688.000,,,,-616601.000,,,,16178.000,,,,20691.000,,,,47278.000
IncreaseDecreaseInDeferredRevenue,,,-123346.000,,,,177848.000,,,,-10191.000,,,,,,,,,,,,
IncreaseDecreaseInInventories,,,,,,,-12060.000,,,,-17525.000,,,,-10804.000,,,,12265.000,,,,51623.000
IncreaseDecreaseInOtherDeferredLiability,,,,,,,,,,,,,,,221693.000,,,,-814525.000,,,,116461.000
IncreaseDecreaseInOtherNoncurrentAssets,,,,,,,0.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,,,,,,,1637.000,,,,2910.000,,,,-23821.000,,,,-4281.000,,,,-1500.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-69177.000,,,,,,,,,,,,143149.000,,,,91619.000,,,,102659.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,0.000,169034.000,,0.000,184750.000,189712.000,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
InterestExpense,19304.000,14949.000,61451.000,117753.000,85366.000,29674.000,59582.000,55937.000,15414.000,44425.000,46226.000,46332.000,47020.000,47218.000,44240.000,36145.000,30868.000,31244.000,20330.000,19828.000,20910.000,11163.000,9568.000
InterestIncomeExpenseNet,,,,-116399.000,84410.000,,,,,,,,,,,,,,,,,,
InterestPaid,,,7096.000,,,,,,,,,,,,,,,,,,,,
InterestPaidNet,,,,,,,47400.000,,,,41831.000,,,,31061.000,,,,23071.000,,,,9500.000
InvestmentIncomeInterest,2481.000,2718.000,1869.000,1354.000,956.000,702.000,849.000,2612.000,2727.000,1176.000,730.000,4594.000,6290.000,5388.000,5926.000,4978.000,7020.000,5107.000,4173.000,3433.000,3012.000,3973.000,7027.000
LineOfCreditFacilityDecreaseRepayments,,,,425000.000,736400.000,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-314103.000,,,,-202259.000,,,,10343938.000,,,,-99027.000,,,,321062.000,,,,-124397.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-314103.000,,,,-202259.000,,,,10343938.000,,,,-99027.000,,,,321062.000,,,,-124397.000
NetCashProvidedByUsedInInvestingActivities,,,-55580.000,,,,-104002.000,,,,-157857.000,,,,-93030.000,,,,-39187.000,,,,-40169.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-55580.000,,,,-104002.000,,,,-157857.000,,,,-93030.000,,,,-39187.000,,,,-40169.000
NetCashProvidedByUsedInOperatingActivities,,,-332714.000,,,,966058.000,,,,-52552.000,,,,-1290437.000,,,,-2042505.000,,,,-1963465.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-332714.000,,,,966058.000,,,,-52552.000,,,,-1290437.000,,,,-2042505.000,,,,-1963465.000
NetIncomeLoss,214431.000,217939.000,57403.000,-302062.000,243708.000,833252.000,-35269.000,139351.000,294821.000,-2093688.000,-926698.000,-669239.000,-5901696.000,-902993.000,-1157759.000,-1409628.000,-1763280.000,-1135940.000,-659510.000,-896930.000,-148040.000,-2429432.000,-1154217.000
NonoperatingIncomeExpense,,,-41437.000,-125689.000,-73319.000,-45718.000,-54362.000,-49191.000,-6760.000,-46414.000,-39621.000,-35814.000,-45889.000,-35580.000,-30881.000,37040.000,-61662.000,-30954.000,-14189.000,-11018.000,-14119.000,-4778.000,1633.000
OfficersCompensation,,,,,,,,,,,260000.000,,,,,,,,,,,,
OperatingExpenses,,,3197820.000,3355636.000,3114364.000,3175984.000,3398910.000,3340345.000,3032913.000,3514687.000,3970460.000,4847560.000,4864229.000,4482676.000,4664705.000,4707693.000,4751161.000,4571062.000,4848856.000,4235168.000,4163655.000,4925971.000,4604222.000
OperatingIncomeLoss,383629.000,269968.000,127531.000,-476753.000,458836.000,909163.000,-124458.000,186697.000,-53944.000,-1183589.000,-1503222.000,-1233765.000,-879839.000,-1034182.000,-1094737.000,-1401464.000,-1631776.000,-1333984.000,-643878.000,-874621.000,-125626.000,-2519129.000,-1174618.000
OperatingLeasesRentExpenseMinimumRentals,,,,,,,,,,,,,,,,,,,,,,,20700.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,,,-34856.000,-107572.000,,-114507.000,17570.000,21940.000,-47628.000,65886.000,-34735.000,15366.000,-85746.000,53008.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,-114507.000,17570.000,21940.000,-47628.000,65886.000,-34735.000,15366.000,-85746.000,53008.000
OtherNonoperatingExpense,,,-18145.000,,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncome,0.000,-944.000,,-9290.000,11091.000,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,,,-9290.000,11091.000,,4371.000,4134.000,5927.000,-3165.000,5875.000,5924.000,-5159.000,6250.000,7433.000,68207.000,-37814.000,-4817.000,1968.000,5377.000,3779.000,2412.000,4174.000
OtherSalesRevenueNet,,,,,,,,,,,553406.000,3488145.000,4785356.000,,,,,,,,,,
PaymentsOfDebtIssuanceCosts,,,14550.000,,,,0.000,,,,,,,,,,,,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,30016.000,,,,46037.000
PaymentsToAcquireEquipmentOnLease,,,,,,,,,,,,,,,,,,,,,,,80527.000
PaymentsToAcquirePropertyPlantAndEquipment,,,55580.000,,,,104002.000,,,,19076.000,,,,93030.000,,,,39187.000,,,,78250.000
PaymentsToDevelopSoftware,,,0.000,,,,,,,,138781.000,,,,0.000,,,,,,,,13773.000
ProceedsFromIncomeTaxRefunds,,,,,,,,,,,,,,,,,,,,,,,2674.000
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,11470117.000,,,,0.000,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,1873139.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromLinesOfCredit,,,,,,,,,,,3445647.000,,,,3926571.000,,,,3804476.000,,,,2357314.000
ProceedsFromSaleOfOtherAssets1,,,,,,,,,,,,,,,,,,,,,,,51800.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,0.000,,,,,,,,,,,,,,,,,309100.000,309100.000,,51854.000
ProceedsFromStockOptionsExercised,,,0.000,,,,0.000,,,,,,,,126092.000,,,,0.000,,,,17100.000
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,-1640.000,,,,-6616.000,,,,14136.000
RepaymentsOfLinesOfCredit,,,1873139.000,,,,,,,,4400000.000,,,,,,,,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,13213.000,,,,10420.000,,,,8832.000,,,,15190.000,,,,15183.000,,,,15895.000
RepaymentsOfLongTermDebt,,,286340.000,,,,191839.000,,,,200684.000,,,,209929.000,,,,219451.000,,,,79565.000
ResearchAndDevelopmentExpense,,,,,,,,,,,,,,,,,,,257383.000,1000.000,2648.000,437982.000,151373.000
RestrictedStockExpense,,,,,,,,,,,,,,,,,,,,,,,22054.000
Revenues,9965878.000,10681817.000,13701741.000,12510644.000,15210896.000,14359461.000,11968106.000,11343962.000,12222505.000,11290459.000,9602779.000,12394021.000,14555908.000,16763502.000,17695568.000,17432745.000,16994858.000,18714846.000,20508640.000,17539666.000,22114839.000,18257719.000,18612239.000
SalesRevenueNet,9965878.000,10681817.000,13701741.000,12510644.000,15210896.000,14359461.000,11968106.000,11343962.000,12222505.000,11290459.000,9602779.000,12394021.000,14555908.000,16763502.000,17695568.000,17432745.000,16994858.000,18714846.000,20508640.000,17539666.000,22114839.000,18257719.000,18612239.000
SalesRevenueServicesGross,,,,,,,,,,,5116662.000,4604498.000,5327269.000,,,,,,,,,,
SalesRevenueServicesNet,,,,,,,,,,,3932711.000,4301378.000,4443283.000,,,,,,,,,,
SellingAndMarketingExpense,385100.000,362654.000,640716.000,,,,,880303.000,675780.000,,845112.000,1038059.000,868152.000,681279.000,770511.000,797683.000,764845.000,697210.000,739049.000,702465.000,625481.000,600813.000,548859.000
ShareBasedCompensation,,,55053.000,55227.000,55593.000,51738.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,1575000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,0.160,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,,,,,422912.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,0.250,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,0.740,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,,,,0.700,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,,,,0.670,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,0.007,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,,,,0.004,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,,,,0.004,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,680000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,0.790
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,,,,,,,,,292000.000,,,,70000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,1575000.000,,,,50000.000,,,,,,,,50000.000,,,,600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,0.590,,,,,,,,0.390,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,0.000,,,,0.570
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,0.550,,,,,,,,,,,,0.740,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,0.510,,,,1.480,,,,,,,,0.680,,,,0.820
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,,,,,,,,,,,,,,,,,,,60000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,0.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,,,,,,,,,,,,,,439172.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,0.650,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,32300.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,425000.000,-425000.000,,,,,,,,,,,,,,0.000,,,,30000.000
StockOptionPlanExpense,,,,,,,,,,,,,,,,,,,,,,,62963.000
TaxBenefitFromStockOptionsExercised1,,,,,,,950000.000,,,,,,,,,,,,,,,,
UtilitiesOperatingExpenseDepreciationAndAmortization,,,,-476753.000,458836.000,,,,,,,,,,,,,,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,,,,,,,,5000000.000,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,63226857.000,63820891.000,,63751857.000,63936607.000,64014359.000,-127900548.000,66826037.000,72998461.000,73195464.000,-139971079.000,81743812.000,82124603.000,82515103.000,-164154544.000,82559822.000,82730134.000,82730134.000,-165332301.000,82841812.000
WeightedAverageNumberOfDilutedSharesOutstanding,64142707.000,63968039.000,64249138.000,63226857.000,63820891.000,-127538254.000,63751857.000,63936607.000,64014359.000,-127900548.000,66826037.000,72998461.000,73195464.000,-139971079.000,81743812.000,82124603.000,82515103.000,-164154544.000,82559822.000,82730134.000,82730134.000,-165332301.000,82841812.000
WeightedAverageNumberOfSharesOutstandingBasic,62916422.000,62930873.000,63226857.000,63226857.000,63651857.000,-126630700.000,63751857.000,63751857.000,63824647.000,-127526086.000,66826037.000,72998461.000,73195464.000,-139971079.000,81743812.000,82124603.000,82515103.000,-164154544.000,82559822.000,82730134.000,82730134.000,-165332301.000,82841812.000
