,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDueToPurchasesOfMineralsInPlace,316118000.000,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,0.000,,,,,
InterestAndOtherIncome,790000.000,944000.000,1059000.000,727000.000,1275000.000,872000.000
InterestCostsCapitalized,13200000.000,20900000.000,4700000.000,10200000.000,900000.000,0.000
InterestExpense,42688000.000,64575000.000,73242000.000,58631000.000,118592000.000,128743000.000
InterestPaid,49109000.000,79001000.000,83560000.000,62812000.000,94177000.000,105449000.000
LeaseOperatingExpense,46552000.000,60620000.000,52844000.000,60283000.000,64502000.000,47696000.000
MarketableSecuritiesGainLoss,35118000.000,26621000.000,7877000.000,,,
NaturalGasProductionRevenue,,,188453000.000,165461000.000,109753000.000,122623000.000
NetCashProvidedByUsedInFinancingActivities,673910000.000,117502000.000,-576140000.000,232907000.000,263574000.000,-14805000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,673910000.000,117502000.000,-576140000.000,232907000.000,263574000.000,-14805000.000
NetCashProvidedByUsedInInvestingActivities,-952086000.000,-383720000.000,313357000.000,-634787000.000,-161725000.000,-29569000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-952086000.000,-383720000.000,-408678000.000,-634787000.000,-161725000.000,-29569000.000
NetCashProvidedByUsedInOperatingActivities,284904000.000,262229000.000,261279000.000,400984000.000,30086000.000,-23728000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,284904000.000,262229000.000,268994000.000,400984000.000,30086000.000,-23728000.000
NetIncomeLoss,-33472000.000,-100060000.000,41029000.000,-57111000.000,-1047109000.000,-135134000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-33472000.000,-100060000.000,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,-33472000.000,-100060000.000,,,,
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,1061000.000,-428469000.000,43117000.000,5911000.000,-751774000.000,-45379000.000
NonoperatingIncomeExpense,-6780000.000,-15754000.000,-90548000.000,-49729000.000,-35900000.000,55825000.000
OilAndCondensateRevenue,,,231837000.000,389770000.000,142669000.000,53083000.000
OilAndGasRevenue,434367000.000,,,,,
OilAndGasSalesRevenue,434367000.000,431923000.000,420290000.000,555231000.000,252422000.000,175706000.000
OperatingExpenses,475683000.000,587854000.000,492622000.000,587302000.000,1418076000.000,359496000.000
OperatingIncomeLoss,-41316000.000,-131660000.000,-72332000.000,-32071000.000,-1165654000.000,-183790000.000
OperatingLeasesRentExpenseNet,1100000.000,1400000.000,1400000.000,1500000.000,1500000.000,1500000.000
OtherComprehensiveIncomeLossNetOfTax,,-16058000.000,-4418000.000,0.000,0.000,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-11854000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-9318000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,2757000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-298000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-12291000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,298000.000,-298000.000,,0.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-161000.000,-161000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-12152000.000,-15760000.000,-4418000.000,0.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,5748000.000,831000.000,377000.000,,,
PaidInKindInterest,,,,,,11860000.000
PaymentOfFinancingAndStockIssuanceCosts,,,,,,11108000.000
PaymentsForRepurchaseOfCommonStock,,,9232000.000,8086000.000,0.000,0.000
PaymentsOfDebtExtinguishmentCosts,,,12471000.000,,,
PaymentsOfDebtIssuanceCosts,8478000.000,6709000.000,2744000.000,2524000.000,16201000.000,
PaymentsOfDividends,,,17997000.000,23829000.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,1680000.000,2349000.000,526000.000,313000.000
PaymentsToAcquirePropertyPlantAndEquipment,1005503000.000,588111000.000,422244000.000,634787000.000,264210000.000,57424000.000
PreviouslyEstimatedDevelopmentCostsIncurred,,,,,157390000.000,45648000.000
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,205418000.000,211020000.000,187643000.000,344590000.000,,
ProceedsFromIssuanceOfLongTermDebt,970000000.000,515912000.000,305000000.000,370750000.000,790000000.000,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,53417000.000,37705000.000,13392000.000,,,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,,119800000.000,,,,2100000.000
ProceedsFromSaleOfOtherInvestments,,166686000.000,174000.000,,102485000.000,27855000.000
ProceedsFromWarrantExercises,,,,,,13000.000
RepaymentsOfLongTermDebt,287000000.000,390000000.000,835000000.000,100000000.000,507655000.000,
Revenues,,456194000.000,420290000.000,555231000.000,,
RevisionsOfPreviousQuantityEstimates,-50398000.000,-892645000.000,48411000.000,-40993000.000,-111454000.000,113583000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,-355654000.000,341803000.000,335677000.000,458254000.000,163336000.000,107253000.000
SalesRevenueNet,,456194000.000,420290000.000,555231000.000,,
ShareBasedCompensation,15032000.000,13728000.000,12785000.000,10697000.000,8149000.000,4660000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,11730.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,34000.000,46000.000,42000.000,,56500.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,166.100
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,37251000.000
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,,,,15623000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,1639000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,10697000.000,8149000.000,4660000.000
StockRepurchaseProgramAuthorizedAmount,,,100000000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,631096.000,1000000.000,,
StockRepurchasedAndRetiredDuringPeriodValue,,,9232000.000,8086000.000,,
StockholdersEquityNoteStockSplitConversionRatio1,,,,,,0.200
UnrealizedGainLossOnCommodityContracts,,11490000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,45997000.000,46422000.000,46553000.000,46547000.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,46113000.000,11729000.000
WeightedAverageNumberOfSharesOutstandingBasic,45997000.000,46422000.000,46553000.000,46547000.000,,
WriteOffOfDeferredDebtIssuanceCost,,,,,3700000.000,
