,2012-03-31,2013-03-31,2014-03-31,2014-12-31,2015-12-31,2016-12-31
NonoperatingIncomeExpense,,,,-2836000.000,-1592000.000,-1001000.000
NumberOfOperatingSegments,,,,,1.000,
OfficersCompensation,,10400.000,10400.000,,,
OperatingExpenses,,362458.000,228200.000,19784000.000,26176000.000,29877000.000
OperatingIncomeLoss,,-186671.000,-249909.000,-21705000.000,-27171000.000,-32077000.000
OperatingLeasesRentExpenseNet,,,,577000.000,574.000,597000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,-14000.000,14000.000
OtherExpenses,,,17570.000,,,
OtherNonoperatingIncomeExpense,,,,,-1592000.000,-1001000.000
PaymentsForRepurchaseOfCommonStock,,,,,,741000.000
PaymentsOfFinancingCosts,,,,160000.000,,
PaymentsOfStockIssuanceCosts,,,,,794000.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,131000.000,410000.000
PaymentsToAcquireAvailableForSaleSecurities,,,,,22766000.000,
PaymentsToAcquirePropertyPlantAndEquipment,,,,122000.000,268000.000,531000.000
ProceedsFromCollectionOfNotesReceivable,,,,,,65000.000
ProceedsFromIssuanceOfCommonStock,,,,27487000.000,44392000.000,
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,,,,9890000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,2241000.000,20553000.000
ProceedsFromNotesPayable,,,3300.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,-3000.000,,
ProceedsFromRelatedPartyDebt,,56000.000,106564.000,,,
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,,,,,-50000.000,
ProceedsFromStockOptionsExercised,,,,,76000.000,72000.000
ProfessionalFees,,,144000.000,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,18000.000,,
RepaymentsOfLongTermDebt,,,,,2022000.000,4373000.000
RepaymentsOfRelatedPartyDebt,,12500.000,13382.000,,,
ResearchAndDevelopmentExpense,,,,6607000.000,10033000.000,10313000.000
RestructuringCharges,,,,175000.000,,
RevenueFromRelatedParties,,,,315000.000,,
Revenues,,175787.000,35973.000,2983000.000,2729000.000,2842000.000
SalesRevenueNet,,175787.000,35973.000,2983000.000,2729000.000,2842000.000
SellingGeneralAndAdministrativeExpense,,,,13002000.000,16143000.000,19564000.000
ShareBasedCompensation,,,10400.000,377000.000,505000.000,2366000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,,,,-124160.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,0.160,,
StandardProductWarrantyAccrualPayments,,,,64000.000,51000.000,78000.000
StandardProductWarrantyAccrualWarrantiesIssued,,,,96000.000,58000.000,67000.000
StockIssuedDuringPeriodValueAcquisitions,,,,-3000.000,,
StockIssuedDuringPeriodValueNewIssues,,,,2000000.000,44392000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,377000.000,,2366000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,76000.000,-338000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,-741000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,6912000.000,8706000.000,12121000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,52000000.000,84990198.000,113254925.000,119019700.000
