,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,,1181000.000,1093000.000,1100000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,162000.000,181000.000,0.000,,400000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,4442000.000,0.000,,2499000.000,200000.000,3400000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,,6300000.000,6300000.000,2100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,3297000.000,180000.000,2864000.000,694000.000,,2500000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,4431000.000,712000.000,1489000.000,314000.000,900000.000,34800000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,330000.000,169000.000,-986000.000,87000.000,2200000.000,3800000.000
UnrecordedUnconditionalPurchaseObligationPurchases,5997000.000,4009000.000,8586000.000,11869000.000,7600000.000,20900000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,38187000.000,9685000.000,34835000.000,186000.000,24100000.000,23900000.000
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,,,,,,9100000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,548000.000,853000.000,0.000,624000.000,700000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,64792000.000,63914000.000,63659000.000,65154000.000,65600000.000,69100000.000
WeightedAverageNumberOfSharesOutstandingBasic,64244000.000,63061000.000,63659000.000,64530000.000,64900000.000,69100000.000
