,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingIncomeLoss,-10680000.000,-9367000.000,-11088000.000,-10434000.000,-12763000.000,-15447000.000,-12637000.000,-12823000.000,-8960000.000,-9179000.000,-8989000.000,-10946000.000,-4956000.000,-5457000.000,-5059000.000,-4961000.000,-5863000.000,-5958000.000,-6085000.000,-6057000.000,-6927000.000,-6864000.000,-6280000.000
OtherNonoperatingIncomeExpense,7000.000,23000.000,8000.000,53000.000,-47000.000,-33000.000,55000.000,21000.000,23000.000,1389000.000,2000.000,2000.000,21000.000,-284000.000,27000.000,25000.000,9000.000,-4000.000,28000.000,5000.000,13000.000,0.000,27000.000
PaymentsForProceedsFromHeldtomaturitySecuritiesShortterm,,,,,,,,,,,5145000.000,,,,10202000.000,,,,7200000.000,,,,5200000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,210000.000,,,,156000.000
PaymentsToAcquireHeldToMaturitySecurities,,,1960000.000,,,,1225000.000,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,29000.000,,,,4000.000,,,,,,,,8000.000,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,,,,,,,,,21141000.000,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,4610000.000,,,,3185000.000,,,,,,,,11180000.000,,,,10200000.000,,,,9419000.000
ProceedsFromStockOptionsExercised,,,47000.000,,,,86000.000,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,,,,,,,2000.000,,,,2000.000,,,,,,,,,,,,
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,7591000.000,8181000.000,9835000.000,9237000.000,9764000.000,10051000.000,9614000.000,10139000.000,6477000.000,6088000.000,6360000.000,7894000.000,3362000.000,3254000.000,2948000.000,2956000.000,3824000.000,3879000.000,3971000.000,4058000.000,4614000.000,4585000.000,4193000.000
Revenues,1645000.000,2029000.000,1829000.000,1639000.000,,,,,,,,,,,,,,,,,,,
SalesRevenueGoodsNet,1645000.000,2029000.000,1829000.000,1639000.000,,,,,,,,,,,,,,,,,,,
SalesRevenueNet,1645000.000,2029000.000,1829000.000,1639000.000,,,,,,,,,,,,,,,,,,,
SellingGeneralAndAdministrativeExpense,4470000.000,2904000.000,2808000.000,2591000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensation,,,882000.000,,,,814000.000,,,,2215000.000,,,,419000.000,,,,714000.000,,,,663000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,,,,,,,,,,,,,360000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.750,0.738,,0.744,0.757,0.748,-1.420,0.879,0.865,0.866,-1.745,0.885,0.900,0.881,,0.914,0.905,0.894,,0.884
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.013,0.011,,0.011,0.010,0.018,-0.026,0.023,0.023,0.021,-0.044,0.020,0.015,0.021,,0.021,0.014,0.012,,0.022
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,29632.000,,,,231533.000,,,,123100.000,,,,290166.000,,,,45610.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,4.580,,,,11.850,,,,5.270,,,,2.650,,,,31.170
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,1345150.000,,,,2000.000,,,,35000.000,,,,3385000.000,,,,885000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,2.900,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,4.200,,,,1.740,,,,0.760,,,,0.700,,,,4.710
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,1673334.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,29700.000,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,,,,,,,,,154852127.000,,143448168.000,,141892266.000,,16018342.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,62864140.000,62994771.000,63179394.000,-125981163.000,66512069.000,75433302.000,76014531.000,-136152196.000,140335875.000,140374112.000,,,,141749150.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,,,,,,,,,,140374112.000,,141522043.000,,141892266.000,,16018342.000
