,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
DefinedBenefitPlanAmountsThatWillBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossInNextFiscalYear,,255000.000,42000.000,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,1800000.000,1568000.000,1769000.000,1938000.000,2491000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,112000.000,105000.000,104000.000,109000.000,109000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,,2223000.000,1911000.000,2155000.000,2383000.000,3083000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,,141000.000,130000.000,128000.000,137000.000,137000.000
DefinedContributionPlanCostRecognized,,295584.000,306382.000,330241.000,338896.000,353793.000
DepreciationDepletionAndAmortization,4164320.000,4387016.000,4656716.000,4838062.000,5219893.000,5709525.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,139199.000,,,,,
DividendsCommonStockCash,3129902.000,3257542.000,8063327.000,3490624.000,3643093.000,3865933.000
EarningsPerShareBasic,1.010,0.920,0.910,1.000,1.080,1.220
EarningsPerShareDiluted,1.010,0.920,0.910,1.000,1.080,1.220
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,99550.000,,0.000,49366.000,41762.000
GrossProfit,27269566.000,26933097.000,27602891.000,29337089.000,30206433.000,31564914.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,9473050.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,7500584.000,6935694.000,6906839.000,7647980.000,8264977.000,
IncomeLossFromEquityMethodInvestments,,,,,,152864.000
IncomeTaxExpenseBenefit,2847111.000,2638949.000,2644787.000,2939540.000,3170562.000,3666184.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,2358136.000,2348325.000,2600313.000,2810092.000,3220837.000
IncomeTaxReconciliationOtherAdjustments,,14847.000,28106.000,34811.000,29379.000,62532.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,275005.000,277395.000,307509.000,331091.000,382815.000
IncomeTaxReconciliationTaxCreditsInvestment,,9039.000,9039.000,3093.000,0.000,0.000
IncomeTaxesPaidNet,-705000.000,525000.000,622076.000,2387000.000,1266573.000,-907000.000
IncreaseDecreaseInInventories,,-3394448.000,997378.000,1219641.000,-3168056.000,-867682.000
IncreaseDecreaseInOtherCurrentAssets,-882148.000,,,,,
IncreaseDecreaseInOtherOperatingAssets,,418598.000,-1106590.000,306744.000,768922.000,398864.000
IncreaseDecreaseInOverUnderEnergyRecovery,2309284.000,1042670.000,-1714497.000,1208134.000,-2082257.000,991739.000
InterestExpense,1832712.000,1830885.000,1828099.000,1827001.000,1512419.000,1636321.000
InterestPaid,1799459.000,1783918.000,1803528.000,1966263.000,1002462.000,1480665.000
LineOfCreditFacilityAverageOutstandingAmount,,,,,,9620914.000
LineOfCreditFacilityInterestRateDuringPeriod,,0.000,0.012,0.012,0.012,0.014
LineOfCreditFacilityMaximumMonthendOutstandingAmount,,,,,,15246089.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,0.002,0.002,0.002,0.002,0.002
NetCashProvidedByUsedInFinancingActivities,-1888443.000,-2173884.000,-6153207.000,5862365.000,-2875076.000,5732879.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1888443.000,-2173884.000,-6153207.000,5862365.000,-2875076.000,5732879.000
NetCashProvidedByUsedInInvestingActivities,-7589102.000,-8650715.000,-9947510.000,-14698570.000,-13750274.000,-20996501.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-7589102.000,-8650715.000,-9947510.000,-14698570.000,-13750274.000,-20996501.000
NetCashProvidedByUsedInOperatingActivities,10683344.000,11783041.000,10037070.000,6839738.000,16760827.000,14921640.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,10683344.000,11783041.000,10037070.000,6839738.000,16760827.000,14921640.000
NetIncomeLoss,4653473.000,4296745.000,4262052.000,4708440.000,5094415.000,5806866.000
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,,,,287794.000
OperatingIncomeLoss,9313046.000,8786535.000,8795055.000,9681868.000,10006192.000,11212092.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,-76052.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,261437.000,-1970752.000,355868.000,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,162090.000,-1221866.000,220638.000,1147219.000,210686.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,99347.000,-748886.000,135230.000,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-200136.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-124084.000,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,134022.000,2900774.000,1630827.000,-1850352.000,-339817.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,395459.000,930022.000,1986695.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,245343.000,576985.000,1232546.000,0.000,0.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,150116.000,353037.000,754149.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-166515.000,83253.000,1798851.000,1011908.000,-1147219.000,-210686.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,508666.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,315372.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,193294.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,-926262.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,-574653.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,-351609.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,397714.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,246583.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,151131.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,939285.000,950501.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,582732.000,589690.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,356553.000,360811.000,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostTax,,17895.000,13669.000,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,50769.000,1101923.000,618919.000,-703133.000,-129131.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostBeforeTax,,47093.000,35972.000,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,,29198.000,22303.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-543826.000,-20479.000,-58800.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-337389.000,-12705.000,-36479.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-206437.000,-7774.000,-22321.000,,
OtherNoncashIncomeExpense,42938.000,-35865.000,-39186.000,-38073.000,-105815.000,-197298.000
OtherNonoperatingIncomeExpense,20250.000,-19956.000,-60117.000,-206887.000,-228796.000,-255585.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,381540.000,,,,,
PaymentsOfDebtExtinguishmentCosts,,,,2237961.000,0.000,0.000
PaymentsOfDebtIssuanceCosts,,,,193081.000,0.000,101619.000
PaymentsOfDividendsCommonStock,3094418.000,3226350.000,8033053.000,3465034.000,3603424.000,3808683.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,,3055746.000
PaymentsToAcquirePropertyPlantAndEquipment,7589386.000,8683658.000,9977433.000,14715428.000,13780356.000,17945719.000
ProceedsFromCollectionOfNotesReceivable,87000.000,277770.000,1142770.000,0.000,0.000,
ProceedsFromIssuanceOfCommonStock,1118975.000,774696.000,737076.000,213391.000,432401.000,1031194.000
ProceedsFromIssuanceOfUnsecuredDebt,,,,30500000.000,0.000,3396200.000
ProceedsFromLinesOfCredit,,,4354402.000,25363774.000,34698924.000,38310326.000
ProceedsFromSaleOfPropertyPlantAndEquipment,284.000,32943.000,29923.000,16858.000,30082.000,4964.000
ProvisionForDoubtfulAccounts,,-11588.000,85033.000,148881.000,87908.000,14074.000
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,,0.033,0.034,0.033,0.033,0.033
RegulatedAndUnregulatedOperatingRevenue,70798871.000,58799687.000,63205666.000,75016134.000,68189607.000,59063291.000
RegulatedOperatingRevenueGas,69483620.000,57657940.000,62024174.000,73865487.000,67094290.000,58079990.000
RepaymentsOfLinesOfCredit,,,4354402.000,16318724.000,34402977.000,33094539.000
RepaymentsOfLongTermDebt,,,,13000000.000,0.000,0.000
RepaymentsOfNotesPayable,,,,15000000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.043,0.042,0.041,0.040
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.347,0.350,0.343,0.288
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.012,0.022,0.020,0.021
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,91721.000,,,5624.000,8418.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,0.000,0.000,0.000,8000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,21000.000,17000.000,17000.000,16000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,4.040,4.430,4.920,4.040
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.050,0.000,0.000,18.990,18.980
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,0.000,0.000,0.000,19.800
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,19.010,18.950,21.600,21.220
StockIssuedDuringPeriodSharesNewIssues,75818.000,45885.000,38759.000,11052.000,18520.000,44591.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,11000.000,0.000,0.000,2600.000,2200.000
StockIssuedDuringPeriodValueNewIssues,1112434.000,739878.000,737076.000,213391.000,383035.000,989432.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,49366.000,41762.000
StockOptionPlanExpense,,,84840.000,75310.000,83640.000,64640.000
UnregulatedOperatingRevenue,1315251.000,1141747.000,1181492.000,1150647.000,1095317.000,983301.000
UtilitiesOperatingExpense,17956520.000,18146562.000,18807836.000,19655221.000,20200241.000,20352822.000
UtilitiesOperatingExpenseDepreciationAndAmortization,4003804.000,4232189.000,4473491.000,4711447.000,5106935.000,5591610.000
UtilitiesOperatingExpenseMaintenance,12661981.000,,,,,
UtilitiesOperatingExpenseMaintenanceAndOperations,,12547693.000,12853599.000,13383388.000,13486885.000,13098086.000
UtilitiesOperatingExpenseTaxes,1290735.000,1366680.000,1480746.000,1560386.000,1606421.000,1663126.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,3510.000,39.000,804.000,3466.000,6571.000
WeightedAverageNumberOfDilutedSharesOutstanding,4600792.000,4650949.000,4698766.000,4716282.000,4731676.000,4773175.000
WeightedAverageNumberOfSharesOutstandingBasic,4592713.000,4647439.000,4698727.000,4715478.000,4728210.000,4766604.000
