,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,,,,15945000.000,0.000,,17820000.000,76669000.000,-207000.000,322000.000,1097000.000,0.000,169000000.000,-195000.000,-522000.000
GainLossRelatedToLitigationSettlement,,,,,,,,5597000.000,,,,,0.000,,,,,,,,,,
GainsLossesOnExtinguishmentOfDebt,-363000.000,-6000.000,,-303000.000,,,,-501000.000,-704000.000,,-292000.000,-293000.000,-195000.000,0.000,0.000,-148000.000,0.000,0.000,-964000.000,0.000,-18000.000,-29000.000,0.000
GeneralAndAdministrativeExpense,14077000.000,14600000.000,14250000.000,15109000.000,14409000.000,13441000.000,15951000.000,17891000.000,16275000.000,15536000.000,30678000.000,20321000.000,20709000.000,21480000.000,21194000.000,25613000.000,22755000.000,35987000.000,31256000.000,34189000.000,46135000.000,41153000.000,34647000.000
GeneralContractorCosts,11199000.000,7391000.000,193000.000,596000.000,623000.000,184000.000,384000.000,294000.000,51000.000,35000.000,164000.000,121000.000,60000.000,33000.000,,,,,,,,,
GeneralContractorRevenue,13759000.000,9372000.000,2452000.000,1954000.000,2497000.000,1525000.000,806000.000,728000.000,671000.000,,,,,,,,,,,,,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,,,,,,,,,12500000.000,,,,0.000,,,,,,
IncomeLossFromEquityMethodInvestments,1058000.000,1390000.000,1389000.000,3493000.000,1520000.000,1733000.000,2335000.000,2330000.000,2174000.000,2957000.000,2581000.000,3477000.000,3455000.000,3776000.000,4618000.000,3383000.000,4169000.000,3321000.000,4078000.000,4132000.000,4152000.000,4742000.000,5324000.000
IncomeTaxExpenseBenefit,233000.000,461000.000,721000.000,1206000.000,710000.000,10000.000,1203000.000,210000.000,352000.000,-473000.000,1838000.000,1021000.000,1178000.000,1201000.000,1675000.000,2615000.000,1754000.000,407000.000,2109000.000,2252000.000,3720000.000,2304000.000,2223000.000
IncomeTaxesPaid,,,259000.000,,,,60000.000,,,,863000.000,,,,1185000.000,,,,1541000.000,,,,3569000.000
IncreaseDecreaseInAccountsAndOtherReceivables,,,-1484000.000,,,,15584000.000,,,,-2129000.000,,,,-18731000.000,,,,-3221000.000,,,,-9455000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-36159000.000,,,,-28858000.000,,,,-26051000.000,,,,-42482000.000,,,,-39321000.000,,,,-38421000.000
IncreaseDecreaseInDeferredLeasingFees,,,2922000.000,,,,4922000.000,,,,6798000.000,,,,4494000.000,,,,4147000.000,,,,1898000.000
IncreaseDecreaseInLeaseAcquisitionCosts,,,6200000.000,,,,10800000.000,,,,9600000.000,,,,13700000.000,,,,10400000.000,,,,12300000.000
IncreaseDecreaseInOtherOperatingAssets,,,11473000.000,,,,10858000.000,,,,14227000.000,,,,14849000.000,,,,15424000.000,,,,13040000.000
IncreaseDecreaseInRestrictedCash,,,-1101000.000,,,,359000.000,,,,814000.000,,,,75000.000,,,,42000.000,,,,
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,-9272000.000,,,,62000.000,,,,1589000.000,,,,399000.000,,,,1249000.000,,,,
IncrementalCommonSharesAttributableToContingentlyIssuableShares,758916.000,,,,,,,,,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,758916.000,,,,,,,,6683976.000,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,,,,,,,,,388340.000,,,,,,1703182.000,,,347277.000,1264749.000,,283388.000
InterestCostsCapitalized,,,4500000.000,4600000.000,4500000.000,7900000.000,5300000.000,6600000.000,6900000.000,7500000.000,5300000.000,4900000.000,5400000.000,4800000.000,4300000.000,3200000.000,2400000.000,3000000.000,3800000.000,3900000.000,3800000.000,4800000.000,4600000.000
InterestExpense,39334000.000,37078000.000,38030000.000,37681000.000,41047000.000,40350000.000,48078000.000,47583000.000,47742000.000,45996000.000,47374000.000,49146000.000,48169000.000,46396000.000,45466000.000,46114000.000,48138000.000,61717000.000,57261000.000,59909000.000,63084000.000,56226000.000,55450000.000
InterestOnConvertibleDebtNetOfTax,,,,,,,,,4050000.000,,,,,,,,,,,,,,
InterestPaidNet,,,53876000.000,,,,56163000.000,,,,67824000.000,,,,63289000.000,,,,61678000.000,,,,53819000.000
InvestmentIncomeInterest,380000.000,2218000.000,709000.000,1216000.000,83000.000,-116000.000,41000.000,-6000.000,-127000.000,231000.000,1727000.000,-83000.000,378000.000,641000.000,-2290000.000,-231000.000,-358000.000,498000.000,,,,,
LitigationSettlementGross,,,,,,,,8600000.000,,,,,,,,,,,,,,,
ManagementFeesRevenue,,,,,,,,,,,1183000.000,1466000.000,2748000.000,1871000.000,1614000.000,1549000.000,1595000.000,1880000.000,1799000.000,1251000.000,1517000.000,1718000.000,1895000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,,,,,,,,,,99000.000,,,,115000.000,,,,146000.000
NetCashProvidedByUsedInFinancingActivities,,,231904000.000,,,,252446000.000,,,,124567000.000,,,,6156000.000,,,,-51110000.000,,,,-2891000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,231904000.000,,,,252446000.000,,,,124567000.000,,,,6156000.000,,,,-51110000.000,,,,-2891000.000
NetCashProvidedByUsedInInvestingActivities,,,-316829000.000,,,,-355638000.000,,,,-227544000.000,,,,-149070000.000,,,,-154170000.000,,,,-215568000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-316829000.000,,,,-355638000.000,,,,-227544000.000,,,,-149070000.000,,,,-154170000.000,,,,-215568000.000
NetCashProvidedByUsedInOperatingActivities,,,70537000.000,,,,89041000.000,,,,116411000.000,,,,138922000.000,,,,179361000.000,,,,219066000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,70537000.000,,,,89041000.000,,,,116411000.000,,,,138922000.000,,,,179361000.000,,,,219066000.000
NetIncomeLoss,36703000.000,36344000.000,48042000.000,52334000.000,-55392000.000,165350000.000,50711000.000,58476000.000,150598000.000,54703000.000,45912000.000,60339000.000,127769000.000,-33837000.000,120183000.000,135511000.000,56978000.000,-15983000.000,61549000.000,50375000.000,219188000.000,95075000.000,83538000.000
NetIncomeLossAttributableToNoncontrollingInterest,1525000.000,1345000.000,1221000.000,1634000.000,1529000.000,1329000.000,970000.000,1145000.000,2882000.000,964000.000,805000.000,993000.000,2392000.000,-958000.000,2142000.000,2486000.000,864000.000,-590000.000,784000.000,569000.000,3247000.000,1065000.000,1025000.000
NetIncomeLossAvailableToCommonStockholdersBasic,31990000.000,31908000.000,39211000.000,42021000.000,45615000.000,44815000.000,42657000.000,47077000.000,138872000.000,42977000.000,34186000.000,41510000.000,109314000.000,-52292000.000,101728000.000,117055000.000,38522000.000,-40039000.000,39125000.000,27951000.000,187330000.000,77682000.000,66145000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,,,,142922000.000,,,,109314000.000,,,,,,,,,,
NonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,-624000.000,-3325000.000,355000.000,-970000.000,151000.000
OperatingIncomeLoss,76720000.000,71626000.000,85916000.000,88449000.000,97075000.000,94638000.000,98586000.000,99994000.000,85177000.000,98055000.000,90007000.000,92453000.000,82372000.000,-6166000.000,149318000.000,107053000.000,104130000.000,41410000.000,118116000.000,112298000.000,115750000.000,151122000.000,137283000.000
OperatingLeasesIncomeStatementLeaseRevenue,202806000.000,206846000.000,222834000.000,234923000.000,260052000.000,272906000.000,281399000.000,285953000.000,290712000.000,296987000.000,305786000.000,313420000.000,317064000.000,319816000.000,319166000.000,330676000.000,338330000.000,366814000.000,371128000.000,377109000.000,395212000.000,399062000.000,404126000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-2453000.000,-2089000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,8631000.000,-35580000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,2427000.000,,,,-47318000.000,,,,-8702000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,-945000.000,-1943000.000,-3906000.000,-899000.000,-124000.000,6623000.000,-3324000.000,-702000.000,-1343000.000,-4739000.000,2435000.000,-4289000.000,-2417000.000,577000.000,-2534000.000,967000.000,-7409000.000,-9510000.000,14806000.000,44111000.000,-4364000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,19303000.000,-18002000.000,34985000.000,12017000.000,-63063000.000,308000.000,56565000.000,20826000.000,3819000.000,4921000.000,-39470000.000,-21643000.000,-45843000.000,23468000.000,-19105000.000,-10265000.000,-1441000.000,-17509000.000,-18438000.000,-49233000.000,16578000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,-1508000.000,,-846000.000,-854000.000,-867000.000,-852000.000,-818000.000,-685000.000,-574000.000,-544000.000,-1058000.000,-1198000.000,-1313000.000,-1399000.000,-1030000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,1104000.000,686000.000,1174000.000,1583000.000,1741000.000,1700000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-1589000.000,-1293000.000,,,,,,,,,,,,,,,,,,,,,
OtherCostAndExpenseOperating,,,,337000.000,923000.000,,36000.000,17000.000,3000.000,7000.000,,651000.000,1588000.000,,-16000.000,-6000.000,51000.000,60914000.000,-1000.000,,,,
OtherOperatingIncomeExpenseNet,,,,,,,,,,,,,,,,,,,,0.000,22000.000,,
OtherRealEstateRevenue,5000.000,602000.000,,6405000.000,1052000.000,,248000.000,140000.000,14000.000,0.000,,873000.000,165000.000,,,498000.000,580000.000,,91000.000,0.000,2000.000,33104000.000,35000.000
PartnersCapitalAccountExchangesAndConversions,,,2284000.000,,,,234000.000,,,,51000.000,,,,857000.000,,,,2930000.000,,,,-2744000.000
PaymentsForCommissions,,2400000.000,600000.000,,,,,,,,,,,,,,,,,,,,
PaymentsForProceedsFromDepositsOnRealEstateAcquisitions,,,7132000.000,,,,250000.000,,,,,,,,,,,,,,,,
PaymentsOfDividendsCommonStock,,,157373000.000,,,,195940000.000,,,,211887000.000,,,,232878000.000,,,,258475000.000,,,,295105000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,8831000.000,,,,8054000.000,,,,11726000.000,,,,18455000.000,,,,22424000.000,,,,17393000.000
PaymentsOfLoanCosts,,,-18000.000,,,,5272000.000,,,,150000.000,,,,68000.000,,,,14207000.000,,,,144000.000
PaymentsOfMergerRelatedCostsFinancingActivities,,,,,,,,,,,,,,,,,,,12129000.000,,,,0.000
PaymentsOfStockIssuanceCosts,,,634000.000,,,,95000.000,,,,100000.000,,,,148000.000,,,,,,,,
PaymentsToAcquireAvailableForSaleSecuritiesEquity,,,,,,,12549000.000,,,,5000.000,,,,0.000,,,,,,,,
PaymentsToAcquireEquityMethodInvestments,,,3796000.000,,,,5647000.000,,,,10564000.000,,,,7547000.000,,,,11000.000,,,,5749000.000
PaymentsToAcquireOtherReceivables,,,437000.000,,,,1010000.000,,,,2499000.000,,,,8040000.000,,,,9617000.000,,,,5073000.000
PaymentsToAcquireRealEstate,,,119069000.000,,,,77935000.000,,,,,,,,,,,,1329000.000,,,,13585000.000
PaymentsToDevelopRealEstateAssets,,,185964000.000,,,,258731000.000,,,,224118000.000,,,,183817000.000,,,,183890000.000,,,,254359000.000
PreferredStockDividendsIncomeStatementImpact,,,,,,,,,,,11726000.000,18829000.000,18455000.000,,18455000.000,18456000.000,18456000.000,,22424000.000,22424000.000,21530000.000,,17393000.000
PreferredStockRedemptionPremium,,,,,,,,,,,,,,,,,,,,,10328000.000,,
ProceedsFromCollectionOfOtherReceivables,,,562000.000,,,,767000.000,,,,912000.000,,,,5423000.000,,,,8318000.000,,,,11890000.000
ProceedsFromDerivativeInstrumentInvestingActivities,,,,,,,,,,,,,,,,,,,,,,,51308000.000
ProceedsFromIssuanceOfCommonStock,,,63346000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,,,,,,300000000.000,,,,0.000,,,,,,,,
ProceedsFromIssuanceOfUnsecuredDebt,,,,,,,,,,,,,,,,,,,,,,,0.000
ProceedsFromLinesOfCredit,,,525037000.000,,,,492643000.000,,,,433297000.000,,,,540142000.000,,,,692593000.000,,,,715524000.000
ProceedsFromMinorityShareholders,,,6570000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromPaymentsToMinorityShareholders,,,,,,,45000.000,,,,,,,,-99000.000,,,,-115000.000,,,,-146000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,1603000.000,,,,76000.000,,,,-68000.000,,,,51000.000,,,,-295000.000,,,,
ProceedsFromRepaymentsOfSecuredDebt,,,,,,,,,,,,,,,,,,,766201000.000,,,,
ProceedsFromSaleOfProductiveAssets,,,,,,,,,,,,,,,43274000.000,,,,35769000.000,,,,0.000
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,,,,,,,,11408000.000,,,,0.000,,,,,,,,
ProceedsFromStockOptionsExercised,,,1298000.000,,,,8000.000,,,,38000.000,,,,334000.000,,,,1805000.000,,,,2606000.000
ProceedsFromUnsecuredNotesPayable,,,,,,,630026000.000,,,,,,,,-67000000.000,,,,,,,,
ProfitLoss,38228000.000,37689000.000,49263000.000,53968000.000,56921000.000,55895000.000,51681000.000,59621000.000,153480000.000,55667000.000,46717000.000,61332000.000,130161000.000,-34795000.000,122325000.000,137997000.000,57842000.000,-16573000.000,62333000.000,50944000.000,222435000.000,96140000.000,84563000.000
ProvisionForDoubtfulAccounts,,,1025000.000,,,,1100000.000,,,,1580000.000,,,,137000.000,,,,-1931000.000,,,,-1310000.000
RealEstateInsurance,1998000.000,1961000.000,2230000.000,2260000.000,2463000.000,2647000.000,2205000.000,2238000.000,2144000.000,2156000.000,2422000.000,1896000.000,2145000.000,2180000.000,2155000.000,2154000.000,2140000.000,2360000.000,2412000.000,2241000.000,2470000.000,2369000.000,2592000.000
RealEstateTaxExpense,13962000.000,13055000.000,16042000.000,15769000.000,17982000.000,19682000.000,21042000.000,19374000.000,26074000.000,23831000.000,22125000.000,20595000.000,25765000.000,23053000.000,23263000.000,20900000.000,19953000.000,28472000.000,27331000.000,27449000.000,20620000.000,27097000.000,26919000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,-829000.000,,,,-802000.000,,,,-1040000.000,,,,
RepaymentsOfLinesOfCredit,,,122367000.000,,,,657095000.000,,,,371351000.000,,,,213468000.000,,,,975287000.000,,,,358219000.000
RepaymentsOfNotesPayable,,,,,,,,,,,,,,,,,,,,,,,50000000.000
RepaymentsOfSecuredDebt,,,76643000.000,,,,3896000.000,,,,3343000.000,,,,2255000.000,,,,53041000.000,,,,132000.000
RepaymentsOfUnsecuredDebt,,,,,,,,,,,,,,,,,,,150873000.000,,,,0.000
Revenues,267881000.000,273476000.000,283148000.000,303704000.000,342479000.000,349736000.000,358370000.000,363502000.000,379456000.000,380931000.000,390590000.000,401446000.000,412186000.000,412216000.000,406609000.000,420295000.000,435989000.000,500443000.000,504199000.000,514934000.000,546293000.000,576787000.000,550569000.000
SalesRevenueNet,267881000.000,273476000.000,283148000.000,303704000.000,342479000.000,349736000.000,358370000.000,363502000.000,379456000.000,380931000.000,390590000.000,401446000.000,412186000.000,412216000.000,406609000.000,420295000.000,435989000.000,500443000.000,504199000.000,514934000.000,546293000.000,576787000.000,550569000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,,,,,,,,,,,,,,,,,55324.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,,,1500000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,159220.000,,,,175068.000,,,,181801.000,,,,1873.000,,,,15745.000,,,,232148.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,39.620,,,,33.180,,,,41.730,,,,41.730,,,,40.470,,,,41.730
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,22.510,,,,30.600,,,,30.040,,,,36.760,,,,41.730,,,,41.730
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,,,,,,,,,,,,,,,,41.730,,,,41.730
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,,,,,,,,,,,,,,,41.730,,,,41.730
StockIssuedDuringPeriodSharesPeriodIncreaseDecrease,,4100000.000,1000000.000,,,,,,,,,,,,,,,,5700000.000,,,,5700000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,32758.000,,,,250.000,,,,917.000,,,,8001.000,,,,28345.000,,,,17668.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,,,,,,,,289857000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,,,,,,,,,,,,,,,,,,,1919000.000
StockIssuedDuringPeriodValueNewIssues,,,62712000.000,,,,,,,,,,,,,,,,,,,,118000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,1298000.000,,,,8000.000,,,,38000.000,,,,334000.000,,,,1147000.000,,,,687000.000
StraightLineRent,,,15902000.000,,,,21249000.000,,,,21335000.000,,,,13369000.000,,,,7456000.000,,,,4033000.000
StraightLineRentAdjustments,,,,,,,,,10000000.000,,,,,,,,,,,,,,
TenantReimbursements,51311000.000,56656000.000,57862000.000,60422000.000,78878000.000,75147000.000,75917000.000,76681000.000,88059000.000,82629000.000,83621000.000,85687000.000,92209000.000,88717000.000,85829000.000,87572000.000,95484000.000,90990000.000,84218000.000,88211000.000,95665000.000,87809000.000,87288000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,97511811.000,101912342.000,107584856.000,110166082.000,122353511.000,-224097872.000,126738339.000,128623076.000,135301765.000,-262535539.000,129136961.000,133977885.000,135946533.000,-265424144.000,136128800.000,136499004.000,138259936.000,-272022319.000,147433194.000,147808268.000,149384871.000,-293946645.000,160421655.000
WeightedAverageNumberOfSharesOutstandingBasic,96295585.000,100588235.000,107099856.000,109761017.000,122026421.000,-223169627.000,126445285.000,128419745.000,128427444.000,-255351340.000,128535995.000,133802622.000,135492618.000,-264462188.000,135704525.000,135810060.000,135832503.000,-269099482.000,146565564.000,146824268.000,147397853.000,-290834023.000,159297027.000
