,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
HealthCareOrganizationResidentServiceRevenue,256584000.000,304848000.000,343478000.000,380400000.000,412177000.000,447448000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,561000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,5524000.000,-4150000.000,-10745000.000,-23407000.000,-13384000.000,-27582000.000
IncomeLossFromEquityMethodInvestments,-760000.000,-217000.000,133000.000,105000.000,,
IncomeTaxExpenseBenefit,2499000.000,-1031000.000,5759000.000,719000.000,900000.000,435000.000
IncomeTaxExpenseBenefitContinuingOperations,,-1031000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,8810000.000,8456000.000,4986000.000,8569000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,36000.000,-20000.000,6000.000,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-1397000.000,-3653000.000,-7958000.000,-4515000.000,9335000.000
IncomeTaxReconciliationOtherAdjustments,,-189000.000,-104000.000,305000.000,365000.000,1751000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,641000.000,401000.000,-90000.000,64000.000,-550000.000
IncomeTaxesPaidNet,6810000.000,4719000.000,702000.000,724000.000,1039000.000,582000.000
IncreaseDecreaseInAccountsPayable,660000.000,4369000.000,-3166000.000,-1267000.000,815000.000,1695000.000
IncreaseDecreaseInAccountsReceivable,1036000.000,1452000.000,-980000.000,2868000.000,2931000.000,2505000.000
IncreaseDecreaseInAccruedLiabilities,2961000.000,5359000.000,4876000.000,2833000.000,2146000.000,4798000.000
IncreaseDecreaseInCustomerDeposits,231000.000,10000.000,-51000.000,10000.000,320000.000,-274000.000
IncreaseDecreaseInDeferredRevenue,,,,,176000.000,-1148000.000
IncreaseDecreaseInDueFromAffiliatesCurrent,-203000.000,45000.000,-337000.000,-411000.000,-3000.000,
IncreaseDecreaseInIncomeTaxesReceivable,1476000.000,-1537000.000,1222000.000,-5342000.000,108000.000,-107000.000
IncreaseDecreaseInOtherOperatingAssets,6548000.000,-3721000.000,1745000.000,163000.000,1289000.000,2228000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1172000.000,-1310000.000,1847000.000,192000.000,-2427000.000,1995000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,0.000,0.000,0.000
InterestExpenseDebt,11900000.000,18022000.000,23767000.000,31261000.000,35732000.000,42207000.000
InterestPaidNet,11266000.000,16620000.000,21953000.000,28856000.000,33642000.000,40585000.000
InvestmentIncomeInterest,102000.000,453000.000,151000.000,52000.000,53000.000,67000.000
LeaseAndRentalExpense,52233000.000,55144000.000,56986000.000,59332000.000,61213000.000,61718000.000
NetCashProvidedByUsedInFinancingActivities,54388000.000,140674000.000,114526000.000,154703000.000,129410000.000,126709000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,54388000.000,140674000.000,114526000.000,154703000.000,129410000.000,126709000.000
NetCashProvidedByUsedInInvestingActivities,-77437000.000,-190615000.000,-162296000.000,-175417000.000,-161427000.000,-201049000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-77437000.000,-190615000.000,-162296000.000,-175417000.000,-161427000.000,-201049000.000
NetCashProvidedByUsedInOperatingActivities,14084000.000,46395000.000,42644000.000,46312000.000,48895000.000,52279000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,14084000.000,46395000.000,42644000.000,46312000.000,48895000.000,52279000.000
NetIncomeLoss,3025000.000,-3119000.000,-16504000.000,-24126000.000,-14284000.000,-28017000.000
NotesAssumed1,,18293000.000,,,,
OperatingIncomeLoss,17911000.000,13655000.000,11250000.000,13900000.000,18835000.000,14390000.000
OtherNonoperatingIncomeExpense,,,34000.000,23000.000,1000.000,233000.000
PaymentsForRepurchaseOfCommonStock,,,,,,2496000.000
PaymentsOfFinancingCosts,,,,3468000.000,3765000.000,2501000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,83450000.000,178110000.000,150391000.000,160105000.000,162460000.000,138750000.000
PaymentsToAcquireInterestInJointVenture,801000.000,243000.000,,,,
PaymentsToAcquireProductiveAssets,10472000.000,12302000.000,13562000.000,18742000.000,42430000.000,62371000.000
PriorPeriodReclassificationAdjustment,,,,,,1300000.000
ProceedsFromContributionsFromAffiliates,,,,2532000.000,,
ProceedsFromDivestitureOfInterestInJointVenture,1442000.000,21000.000,197000.000,102000.000,,
ProceedsFromIssuanceOfCommonStock,505000.000,165000.000,3163000.000,170000.000,42000.000,67000.000
ProceedsFromNotesPayable,64202000.000,160413000.000,140237000.000,300820000.000,250944000.000,150798000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,-2768000.000,-1077000.000,-1246000.000,-816000.000,-918000.000,-138000.000
ProceedsFromSaleOfProductiveAssets,,19000.000,1460000.000,796000.000,43463000.000,72000.000
PropertyPlantAndEquipmentAdditions,,170300000.000,135400000.000,146100000.000,148000000.000,126000000.000
ProvisionForDoubtfulAccounts,287000.000,749000.000,497000.000,717000.000,1192000.000,1727000.000
RecognitionOfDeferredRevenue,2669000.000,1816000.000,-1053000.000,-1316000.000,677000.000,414000.000
ReimbursementRevenue,6035000.000,5014000.000,6087000.000,3110000.000,,
RepaymentsOfDebtAndCapitalLeaseObligations,,,,971000.000,,
RepaymentsOfNotesPayable,6737000.000,15900000.000,23539000.000,140950000.000,115896000.000,17680000.000
ResultsOfOperationsIncomeBeforeIncomeTaxes,,-4500000.000,-2200000.000,-4600000.000,-6500000.000,-7700000.000
Revenues,263502000.000,310536000.000,350362000.000,383925000.000,412177000.000,447448000.000
SalesRevenueNet,263502000.000,310536000.000,350362000.000,383925000.000,412177000.000,447448000.000
ShareBasedCompensation,1497000.000,2444000.000,4322000.000,7262000.000,8833000.000,11645000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,5.900,10.970
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,0.000,0.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,10.970,
StockIssuedDuringPeriodSharesStockOptionsExercised,,19170.000,246930.000,13000.000,3000.000,3000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,4000.000,6000.000,4000.000,2000.000,4000.000,7000.000
StockIssuedDuringPeriodValueStockOptionsExercised,501000.000,159000.000,3159000.000,168000.000,38000.000,60000.000
TransferMortgagePayable,,,,,6764000.000,
TreasuryStockAcquiredAverageCostPerShare,,,,,,17.290
TreasuryStockSharesAcquired,,0.000,0.000,0.000,0.000,144315.000
TreasuryStockValueAcquiredCostMethod,,,,,,2496000.000
UndistributedEarnings,,-3029000.000,-15991000.000,-23528000.000,-14284000.000,-28017000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,1335000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,2451000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,27062000.000,27349000.000,27815000.000,28301000.000,28688000.000,28909000.000
WeightedAverageNumberOfSharesOutstandingBasic,26995000.000,27349000.000,27815000.000,28301000.000,28688000.000,28909000.000
WriteOffOfDeferredDebtIssuanceCost,,,,7968000.000,2766000.000,
