,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31
EarningsPerShareDiluted,0.070,0.240,0.240,0.000,0.170,0.090,0.260,0.160,0.060,0.180,0.190,0.170,0.030,0.770,0.610,-0.370,-0.310,1.580,1.240,-0.450,-1.550,0.520,0.420
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,-19450.000,,
EffectiveIncomeTaxRateContinuingOperations,,,,,,,,,,,,,,,,,,,,,0.044,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,,,,,,,,,,,,,,,,,0.340,,0.340
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,,,,,,,,,,,,,,,,91790.000,33096.000,235670.000
GainLossOnDispositionOfAssets,,,,,1744.000,,,,0.000,,,,187794.000,,,,,,,,,,
GainLossOnDispositionOfAssets1,,,,,,,,,,,24988.000,,187794.000,86067.000,780920.000,-185665.000,5024.000,-10405.000,56218.000,-44869.000,,,-13909.000
GainLossOnSaleOfPropertyPlantEquipment,,,-30534.000,,-1744.000,,,,,,,,,,,,,,,,,,
GeneralAndAdministrativeExpense,-2535307.000,-2654301.000,-2914114.000,19438766.000,2946661.000,2975925.000,3235425.000,3298882.000,2950038.000,2818218.000,3775264.000,3299987.000,3233429.000,3748359.000,3654280.000,3586928.000,3806928.000,3658187.000,4585364.000,6089351.000,5828946.000,5143446.000,4960263.000
IncomeLossAttributableToParent,263149.000,927723.000,906728.000,-1376.000,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperations,,,,,652013.000,353432.000,989760.000,734655.000,227511.000,757110.000,794897.000,879118.000,110797.000,2584506.000,,,-1069040.000,5494960.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,2139070.000,,,,3945200.000,,-8361380.000,1454814.000,1814292.000
IncomeTaxExpenseBenefit,95000.000,335000.000,328000.000,-12000.000,235000.000,126000.000,357000.000,342000.000,89000.000,301000.000,340000.000,462000.000,38000.000,766200.000,690617.000,-563817.000,-333000.000,1701000.000,1499000.000,-471548.000,-372000.000,375000.000,149000.000
IncomeTaxesPaid,614000.000,,,,93000.000,,,,325000.000,,,,17000.000,,,,269701.000,,,,56133.000,,
IncreaseDecreaseInAccountsPayable,2340371.000,,,,-1196879.000,,,,1856066.000,,,,48.000,,,,639787.000,,,,1864793.000,,
IncreaseDecreaseInAccountsReceivable,5009964.000,,,,1525412.000,,,,-619198.000,,,,-386503.000,,,,774712.000,,,,-1117413.000,,
IncreaseDecreaseInAccruedLiabilities,78837.000,,,,102987.000,,,,105310.000,,,,-52301.000,,,,78301.000,,,,744233.000,,
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,519243.000,,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInIncomeTaxesReceivable,,,,,-141974.000,,,,236000.000,,,,-21602.000,,,,602588.000,,,,428132.000,,
IncreaseDecreaseInInsuranceAssets,-17001.000,,,,17001.000,,,,17001.000,,,,17001.000,,,,20146.000,,,,18571.000,,
IncreaseDecreaseInInventories,-1615368.000,,,,-1258538.000,,,,3192978.000,,,,2603752.000,,,,3729103.000,,,,5704755.000,,
IncreaseDecreaseInLiabilityForClaimsAndClaimsAdjustmentExpenseReserve,,,,,,,,,,,,,,,,,9528.000,,,,2348788.000,,
IncreaseDecreaseInLossAndLossAdjustmentExpenseReserve,15333.000,,,,66703.000,,,,-19042.000,,,,146802.000,,,,,,,,,,
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,,,,,,,,,,,,,,,,,-207494.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,812586.000,,,,766101.000,,,,680507.000,,,,1737809.000,,,,3778836.000,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,228922.000,,,,-197511.000,,,,-92133.000,,,,-331869.000,,,,-211559.000,,,,-534759.000,,
IncreaseDecreaseInReceivables,42130.000,,,,-194504.000,,,,113682.000,,,,-275114.000,,,,-257385.000,,,,406552.000,,
IncreaseDecreaseInRestrictedCash,,,,,,,,,,,,,,,,,,,,,3411.000,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,28500.000,,43500.000,,13500.000,11000.000,0.000,,,,,,,,,,,,
InterestExpense,227.000,1442.000,992.000,8988.000,6222.000,965.000,,,,,,,,,,,,,,,64011.000,77366.000,
InterestExpenseOther,,,,,,,,,,901.000,4938.000,,,12116.000,2798.000,,,,,,,,
InterestPaid,227.000,,,,16098.000,,,,0.000,,,,2750.000,,,,20497.000,,,,2319.000,,
InvestmentIncomeInterest,12384.000,10351.000,6416.000,5182.000,4565.000,3463.000,3218.000,-9414.000,,,,,,,,,,,,,,,
InvestmentIncomeNet,,,,,,,,,7053.000,5519.000,4165.000,,,,970.000,,,,,,,,66082.000
MarketableSecuritiesRealizedGainLoss,,,,,,,,,,,,,,,,,,,4163.000,,,,
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,,,,,,,,,,,,,8410.000,0.000,78.000,-1.000,0.000,0.000,,,143869.000,429076.000,9965.000
NetCashProvidedByUsedInFinancingActivities,-490457.000,,,,-611571.000,,,,-733885.000,,,,815890.000,,,,-18704.000,,,,3634395.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-490457.000,,,,-611571.000,,,,-733885.000,,,,815890.000,,,,-18704.000,,,,3634395.000,,
NetCashProvidedByUsedInInvestingActivities,-344372.000,,,,-126994.000,,,,-97415.000,,,,623380.000,,,,-1270789.000,,,,-232498.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-344372.000,,,,-126994.000,,,,-97415.000,,,,623380.000,,,,-1270789.000,,,,-232498.000,,
NetCashProvidedByUsedInOperatingActivities,980735.000,,,,349088.000,,,,541996.000,,,,-1665012.000,,,,-4514876.000,,,,-4757926.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,980735.000,,,,349088.000,,,,541996.000,,,,-1665012.000,,,,-4514876.000,,,,-4757926.000,,
NetIncomeLoss,168149.000,592723.000,578728.000,10624.000,417013.000,227432.000,632760.000,392655.000,138511.000,456110.000,454897.000,417118.000,72797.000,1818306.000,1448453.000,-855630.000,-736040.000,3793960.000,2971340.000,-1086195.000,-3676302.000,1068549.000,856105.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,-525140.000,,-4313078.000,11265.000,809187.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,,,,,,,,,,,,,,,,,321345.000,,
NonoperatingIncomeExpense,12157.000,8909.000,5424.000,-3806.000,-1657.000,2498.000,3218.000,-2227.000,7053.000,4618.000,-773.000,15198.000,11973.000,-12116.000,-1750.000,115.000,-19941.000,-9690.000,55083.000,96294.000,-1287898.000,433075.000,174875.000
NumberOfOperatingSegments,,,,,,,,,,,,,,,,,3.000,,,,5.000,,
OperatingCostsAndExpenses,-16310505.000,-24542104.000,-24748741.000,152909941.000,,90112.000,71907.000,,97415.000,46860.000,,,,,,,,,,,,,
OperatingExpenses,,,,,23834495.000,20811126.000,25716726.000,29973864.000,21059596.000,23437600.000,29038930.000,24603379.000,21679713.000,32028104.000,28752166.000,26304472.000,23407619.000,39149278.000,42728456.000,36894922.000,37566735.000,37501251.000,34129753.000
OperatingIncomeLoss,250992.000,918814.000,901304.000,2430.000,653670.000,350934.000,986542.000,736882.000,220458.000,752492.000,795670.000,863920.000,98824.000,2596622.000,2140820.000,-1419563.000,-1049099.000,5504651.000,3890117.000,-2314006.000,-7073482.000,1021739.000,1639417.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,,,,,,,,,,,,,,-78.000,,,,6837.000,,1358370.000,-429076.000,-9965.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,-54.000,,,,4376.000,,869358.000,-274125.000,-5894.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,,-150312.000,-39628.000,-179015.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,,,,,,,,,,-24.000,,,,2461.000,,489012.000,-154951.000,-4071.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,,,,,,,,,,,-18000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,,,430427.000,,-281150.000,-273364.000,645746.000,-122579.000,90969.000,28400.000,-96093.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,-51543.000,-31144.000,,,-281150.000,,,,241281.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,,,,,,,,,-47700.000,672620.000,,-439298.000,-427132.000,1030265.000,-140653.000,-981370.000,534614.000,139531.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,,,,,,,-51543.000,-31144.000,430481.000,-480443.000,-281150.000,-273364.000,659370.000,-90020.000,-628077.000,342153.000,88816.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,,,,,,,31000.000,-16556.000,242139.000,-180017.000,-158148.000,153768.000,370895.000,-358169.000,-353293.000,192461.000,50715.000
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,3563.000,,,,-19941.000,-9690.000,50920.000,51826.000,42693.000,48269.000,-136842.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,,,,,,,,,,,,,,,,1502239.000,,
PaymentsForProceedsFromInvestments,-51035.000,,,,,,,,,,,,,,,,,,,,,,
PaymentsOfDividends,611571.000,,,,611571.000,,,,733885.000,,,,,,,,,,,,,,
PaymentsToAcquireMarketableSecurities,,,,,,,,,,,,,108467.000,,,,1070456.000,,,,924623.000,,
PaymentsToAcquirePropertyPlantAndEquipment,395407.000,,,,130494.000,,,,97415.000,,123248.000,,275016.000,1278207.000,221272.000,157286.000,219496.000,293937.000,537622.000,195016.000,519569.000,391471.000,606967.000
PriorPeriodReclassificationAdjustment,,,,,,,,,,281000.000,,,,,,,,,,,,,
ProceedsFromLinesOfCredit,,,,,,,,,,,,,863050.000,,,,,,,,12047913.000,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,,,,,,,,,458092.000,,,,,,,,1215105.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,3500.000,,,,0.000,,,,548771.000,,,,19163.000,,,,,,
ProceedsFromStockOptionsExercised,124350.000,,,,,,,,,,,,,,,,,,,,,,
ProductWarrantyAccrualPeriodIncreaseDecrease,31672.000,,,,42117.000,,,,37447.000,,,,41200.000,,,,22440.000,,,,39001.000,,
ProfitLoss,,,,,,,,,,,,,,,,,,,2446200.000,,-7989380.000,1079814.000,1665292.000
RepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,,,18704.000,,,,8727210.000,,
RepaymentsOfLongTermCapitalLeaseObligations,3236.000,,,,,,,,,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,,,,,,,,,,,,,,,,,,,216000.000,,510960.000,239922.000,107598.000
Revenues,16561497.000,25460918.000,25650045.000,21709671.000,24488165.000,21162060.000,26703268.000,30710746.000,21280054.000,24190092.000,29834600.000,25467299.000,21778537.000,34624726.000,30892986.000,24884909.000,22358520.000,44653929.000,46618573.000,34580916.000,30493253.000,38522990.000,35769170.000
SalesRevenueNet,16561497.000,25460918.000,25650045.000,21709671.000,24488165.000,21162060.000,26703268.000,30710746.000,21280054.000,24190092.000,29834600.000,25467299.000,21778537.000,34624726.000,30892986.000,24884909.000,22358520.000,44653929.000,46618573.000,34580916.000,30493253.000,38522990.000,35769170.000
ShareBasedCompensation,-1469.000,,,,,,,,5657.000,,,,5375.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,,,,,,,,,6000.000,,,,,,,30000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,,,,,2500.000,,,,,,,,,,,30000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,,,,17500.000,2500.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,2500.000,10000.000,,,10000.000,,,0.000,0.000,,,0.000,0.000,0.000,,0.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,2500.000,,0.000,0.000,15000.000,2500.000,0.000,0.000,0.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,124350.000,,,,,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,,,,,,,,12000.000,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,2454033.000,2446286.000,2446286.000,-4895396.000,2458225.000,2450165.000,2447349.000,-4901371.000,2470054.000,2485246.000,2441569.000,-4963811.000,2379576.000,2375398.000,2381214.000,-4756260.000,2372527.000,2397163.000,2396999.000,-4769865.000,2372527.000,2047976.000,2047637.000
WeightedAverageNumberOfSharesOutstandingBasic,2436231.000,2446286.000,2446286.000,-4885017.000,2446286.000,2446286.000,2446286.000,-4892572.000,2446286.000,2446286.000,2408198.000,-4886586.000,2355028.000,2355028.000,2357637.000,-4708083.000,2372527.000,2372527.000,2372527.000,-4745054.000,2372527.000,2042789.000,2042789.000
