,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInDeferredRevenue,,,-77000.000,,,,-70000.000,,,,-3000.000,,,,,,,,,,,,
IncreaseDecreaseInDepositOtherAssets,,,,,,,,,,,,,,,-3000.000,,,,3000.000,,,,
IncreaseDecreaseInDueToRelatedPartiesCurrent,,,,,,,,,,,5000.000,,,,5000.000,,,,-3000.000,,,,5000.000
IncreaseDecreaseInInventories,,,-55000.000,,,,11000.000,,,,-8000.000,,,,53000.000,,,,67000.000,,,,71000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,,,,,,,,,,-101000.000,,,,124000.000,,,,142000.000
IncreaseDecreaseInPrepaidExpense,,,23000.000,,,,36000.000,,,,-22000.000,,,,,,,,,,,,
InterestExpense,,,,,,,,,,,1000.000,1000.000,,,1000.000,2000.000,4000.000,4000.000,5000.000,1000.000,,,6000.000
InterestPaid,,,,,,,,,,,1000.000,,,,1000.000,,,,14000.000,,,,
InventoryWriteDown,,,-15000.000,,,,4000.000,,,,,,,,,,,,,,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,,,68000.000,,,,39000.000,,,,25000.000,,,,24000.000,,,,24000.000
LeaseAndRentalExpense,,,,,,,,,,,79000.000,79000.000,79000.000,78000.000,73000.000,69000.000,73000.000,74000.000,72000.000,73000.000,82000.000,87000.000,85000.000
LicenseCosts,,,,,,,340000.000,,,,,,,,,,,,,,,,
MarketingExpense,345800.000,364930.000,496000.000,548000.000,477000.000,544000.000,511000.000,679000.000,632000.000,635000.000,669000.000,679000.000,745000.000,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,6917000.000,,,,3273000.000,,,,935000.000,,,,431000.000,,,,3200000.000,,,,1300000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,6917000.000,,,,3273000.000,,,,935000.000,,,,431000.000,,,,3200000.000,,,,1300000.000
NetCashProvidedByUsedInInvestingActivities,,,-216000.000,,,,-168000.000,,,,-156000.000,,,,-167000.000,,,,-221000.000,,,,-163000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-216000.000,,,,-168000.000,,,,-156000.000,,,,-167000.000,,,,-221000.000,,,,-163000.000
NetCashProvidedByUsedInOperatingActivities,,,-2025000.000,,,,-1847000.000,,,,-2031000.000,,,,-764000.000,,,,-1969000.000,,,,-571000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-2025000.000,,,,-1847000.000,,,,-2031000.000,,,,-764000.000,,,,-1969000.000,,,,-571000.000
NetIncomeLoss,-2389144.000,-2563943.000,-2677000.000,-2477000.000,-2081000.000,-2598000.000,-1712000.000,-2200000.000,-3799000.000,-2768000.000,-1435000.000,-4410000.000,-2034000.000,-4599000.000,-1287000.000,723000.000,-539000.000,-1532000.000,-14573000.000,10919000.000,414000.000,2161000.000,-3084000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-2496347.000,-2672327.000,-4134000.000,-2616000.000,-1988000.000,-2599000.000,-1712000.000,-2200000.000,-3799000.000,-2768000.000,-1435000.000,-4410000.000,-2034000.000,-4599000.000,-1287000.000,723000.000,-539000.000,-1532000.000,-14573000.000,10919000.000,414000.000,2161000.000,-3084000.000
NonoperatingIncomeExpense,469079.000,557275.000,42000.000,-52000.000,-1000.000,-9000.000,-12000.000,-8000.000,-2096000.000,-817000.000,630000.000,-2167000.000,,,679000.000,1660000.000,83000.000,-493000.000,-13406000.000,12168000.000,1676000.000,3334000.000,-2038000.000
OperatingIncomeLoss,-2858223.000,-3121218.000,-2719000.000,-2425000.000,-2080000.000,-2589000.000,-1700000.000,-2192000.000,-1703000.000,-1951000.000,-2065000.000,-2243000.000,-2034000.000,-2338000.000,-1966000.000,-937000.000,-622000.000,-1039000.000,-1167000.000,-1249000.000,-1262000.000,-1173000.000,-1046000.000
OperatingLeasesIncomeStatementSubleaseRevenue,2450.000,3000.000,3000.000,4000.000,,,3000.000,10000.000,5000.000,8000.000,8000.000,8000.000,8000.000,,,,,,,,,,
OtherNonoperatingExpense,12040.000,4589.000,-1000.000,56000.000,1000.000,9000.000,15000.000,18000.000,,,,,8000.000,,,,,,,,,,
PaymentOfFinancingAndStockIssuanceCosts,,,,,,,16000.000,,,,,,,,,,,,,,,,
PaymentsOfDividends,,,,,,,0.000,,,,,,,,,,,,,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,108000.000,,,,,,,,,,,,,,,,,,,,
PaymentsOfFinancingCosts,,,,,,,,,738000.000,,,,,,,,,,,,,,
PaymentsOfStockIssuanceCosts,,,,,,,,,,,169000.000,,,,,,,,,,,,
PaymentsToAcquireIntangibleAssets,,,172000.000,,,,168000.000,,,,143000.000,,,,152000.000,,,,160000.000,,,,155000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,,,44000.000,,,,,,,,13000.000,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,,,,,,,,,15000.000,,,,61000.000,,,,8000.000
ProceedsFromIssuanceOfCommonStock,,,2084000.000,,,,3289000.000,,,,1104000.000,,,,,,,,,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,4941000.000,,,,,,,,,,,,,,,,2500000.000,,,,
ProceedsFromLicenseFeesReceived,,,,,,,5000000.000,,,,,,,,,,,,,,,,
ProceedsFromWarrantExercises,,,,,,,,,,,,,,,431000.000,,,,,,,,
RentalIncomeNonoperating,,,,,,,,,,,,,,,1000.000,,,,,,,,
ResearchAndDevelopmentExpense,1128869.000,1129746.000,937000.000,865000.000,900000.000,897000.000,721000.000,974000.000,932000.000,933000.000,958000.000,1411000.000,1392000.000,1625000.000,1118000.000,567000.000,508000.000,514000.000,579000.000,852000.000,679000.000,746000.000,645000.000
Revenues,1114309.000,842059.000,1077000.000,1056000.000,1187000.000,1247000.000,1285000.000,1457000.000,1670000.000,1735000.000,1649000.000,1588000.000,1963000.000,1817000.000,1622000.000,1815000.000,2136000.000,1978000.000,1616000.000,1916000.000,1943000.000,1690000.000,2005000.000
SalesAllowancesGoods,,,,,,,,,,,10000.000,,,,,,,,,,,,
SalesRevenueGoodsNet,1114309.000,842059.000,1077000.000,1056000.000,1187000.000,1247000.000,1285000.000,1457000.000,1670000.000,1735000.000,1649000.000,1588000.000,1963000.000,1817000.000,1622000.000,1815000.000,2136000.000,1978000.000,1616000.000,1916000.000,1943000.000,1690000.000,2005000.000
SalesRevenueNet,1114309.000,842059.000,1077000.000,1056000.000,1187000.000,1247000.000,1285000.000,1457000.000,1670000.000,1735000.000,1649000.000,1588000.000,1963000.000,1817000.000,1622000.000,1815000.000,2136000.000,1978000.000,1616000.000,1916000.000,1943000.000,1690000.000,2005000.000
SellingAndMarketingExpense,,,,,,,,,,,,,,,654000.000,602000.000,712000.000,669000.000,648000.000,651000.000,605000.000,623000.000,576000.000
ShareBasedCompensation,,,,,,,,,,,,,,,250000.000,,,,103000.000,,,,254000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,,,,,,,29000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,0.839,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,1.242,1.249,,1.210,1.183,0.000,-1.228,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,0.009,0.009,,0.009,0.009,0.000,-0.008,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,,,,,,19431138.000,,,,21593307.000,,,,204913.000,,,,422676.000
StockIssuedDuringPeriodValueIssuedForCash,,,,,,,,,,,935000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,,,68000.000,,,,39000.000,,,,25000.000,,,,24000.000,,,,24000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,,,,110128742.000,,,,734192.000,7000000.000,3600000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,76340016.000,77801712.000,,,,,,,,,,,,,274518000.000,1881000.000,2218000.000,-276579000.000,2809000.000,5742000.000,3663000.000,-9024000.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,87106000.000,87350000.000,,103566000.000,112410000.000,128243000.000,-221131000.000,153488000.000,170632000.000,218278000.000,-349603000.000,,,,,,,,,3952000.000
WeightedAverageNumberOfSharesOutstandingBasic,76340016.000,77801712.000,,,,,,,,,,,,,245556000.000,1800000.000,1962000.000,-247334000.000,2809000.000,2903000.000,3330000.000,-5852000.000,
