,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetCashProvidedByUsedInFinancingActivities,,,-7201000.000,,,,1336000.000,,,,16000.000,,,,36000.000,,,,-10599000.000,,,,-7363000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-7201000.000,,,,1336000.000,,,,16000.000,,,,36000.000,,,,-10599000.000,,,,-7363000.000
NetCashProvidedByUsedInInvestingActivities,,,-2823000.000,,,,-1745000.000,,,,-1457000.000,,,,-2278000.000,,,,-2078000.000,,,,-1487000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-2823000.000,,,,-1745000.000,,,,-1457000.000,,,,-2278000.000,,,,-2078000.000,,,,-1487000.000
NetCashProvidedByUsedInOperatingActivities,,,55161000.000,,,,19031000.000,,,,23775000.000,,,,21215000.000,,,,23469000.000,,,,25425000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,55161000.000,,,,19031000.000,,,,23775000.000,,,,21215000.000,,,,23469000.000,,,,25425000.000
NetIncomeLoss,7480000.000,9386000.000,5475000.000,8826000.000,9901000.000,8869000.000,6098000.000,9154000.000,10589000.000,9841000.000,7131000.000,11429000.000,12177000.000,11944000.000,8584000.000,11629000.000,13001000.000,13613000.000,9063000.000,12458000.000,13593000.000,12997000.000,7432000.000
NonoperatingIncomeExpense,,,,,,,-50000.000,,,,-10000.000,-26000.000,-36000.000,,1000.000,-39000.000,-29000.000,,,,,,
OperatingIncomeLoss,12417000.000,15882000.000,9026000.000,14668000.000,16300000.000,14638000.000,10125000.000,15383000.000,17510000.000,16378000.000,11746000.000,19202000.000,20417000.000,20089000.000,14179000.000,19623000.000,21861000.000,22891000.000,15164000.000,21010000.000,22445000.000,21901000.000,11452000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,,,,,,,0.000,,,,
OtherNonoperatingIncomeExpense,32000.000,32000.000,46000.000,-29000.000,6000.000,18000.000,,,,,,,,,,,,,-14000.000,-12000.000,-27000.000,,
PaymentsForRepurchaseOfCommonStock,,,1715000.000,,,,,,,,,,,,,,,,,,,,
PaymentsOfDividends,,,,,,,,,,,,,,,,,,,10591000.000,,,,9041000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,34000.000,,,,43000.000,,,,40000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,2823000.000,,,,1745000.000,,,,1466000.000,,,,2278000.000,,,,2078000.000,,,,1487000.000
PostemploymentBenefitsPeriodExpense,,,1135000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,9000.000,,,,,,,,,,,,
ProceedsFromShortTermDebt,,,7204000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,14000.000,,,,1380000.000,,,,16000.000,,,,20000.000,,,,,,,,1678000.000
ProvisionForDoubtfulAccounts,,,99000.000,,,,202000.000,,,,128000.000,,,,733000.000,,,,-103000.000,,,,545000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,233000.000,,,,260000.000,,,,,,,,,,,,,,,,
RepaymentsOfShortTermDebt,,,12471000.000,,,,,,,,,,,,,,,,,,,,
Revenues,512561000.000,575646000.000,498763000.000,542569000.000,561294000.000,556247000.000,505423000.000,557287000.000,580356000.000,578572000.000,559760000.000,633244000.000,639570000.000,630765000.000,581259000.000,627622000.000,680769000.000,684323000.000,572394000.000,676165000.000,708485000.000,735548000.000,670594000.000
SalesRevenueNet,512561000.000,575646000.000,498763000.000,542569000.000,561294000.000,556247000.000,505423000.000,557287000.000,580356000.000,578572000.000,559760000.000,633244000.000,639570000.000,630765000.000,581259000.000,627622000.000,680769000.000,684323000.000,572394000.000,676165000.000,708485000.000,735548000.000,670594000.000
SellingGeneralAndAdministrativeExpense,54477000.000,54554000.000,56450000.000,56903000.000,55906000.000,57063000.000,56713000.000,58533000.000,59043000.000,59315000.000,61101000.000,64564000.000,63235000.000,63035000.000,63434000.000,63364000.000,66707000.000,68960000.000,67029000.000,72864000.000,74522000.000,76222000.000,75281000.000
ShareBasedCompensation,,,1047000.000,,,,148000.000,,,,159000.000,,,,238000.000,,,,289000.000,,,,183000.000
StockIssued1,,,740000.000,,,,,,,,,,,,,,,,,,,,
TaxBenefitFromStockOptionsExercised,,,6000.000,,,,,,,,,,,,,,,,,,,,
TaxBenefitFromStockOptionsExercised1,,,,,,,155000.000,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,26923.000,26692000.000,26586000.000,26519000.000,26660000.000,-53179000.000,26272000.000,26379000.000,26399000.000,-52663000.000,26485000.000,26487000.000,26524000.000,-52984000.000,26593000.000,26616000.000,26622000.000,-53215000.000,26671000.000,26691000.000,26736000.000,-53379000.000,26866000.000
WeightedAverageNumberOfSharesOutstandingBasic,26852.000,26615000.000,26439000.000,26403000.000,26470000.000,-52881000.000,25998000.000,26127000.000,26169000.000,-52174000.000,26202000.000,26206000.000,26266000.000,-52428000.000,26346000.000,26363000.000,26423000.000,-52734000.000,26499000.000,26501000.000,26542000.000,-53014000.000,26697000.000
