,2012-02-29,2013-02-28,2014-02-28,2015-02-28,2016-02-28,2017-02-28
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,100000.000,50000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,100000.000,50000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,437399.000,491103.000,737254.000,-2130899.000,1992340.000,-1845084.000
IncomeTaxExpenseBenefit,239413.000,-144780.000,230457.000,-724990.000,959399.000,302140.000
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,,230457.000,-724986.000,959399.000,302139.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-383145.000,-100000.000,123225.000,17460.000,1081998.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,195137.000,296161.000,-846347.000,815617.000,-627328.000
IncomeTaxReconciliationNondeductibleExpense,,3990.000,5158.000,5149.000,13255.000,
IncomeTaxReconciliationOtherAdjustments,,39238.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,29138.000,-7014.000,-27803.000,
IncomeTaxesPaid,407965.000,4234.000,,,,237295.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-71974.000,-1505.000,14390.000,598469.000,177217.000,61189.000
IncreaseDecreaseInAccountsReceivable,-16619.000,-621737.000,436468.000,42237.000,-52512.000,-634209.000
IncreaseDecreaseInAccruedTaxesPayable,,,,,317145.000,-317145.000
IncreaseDecreaseInCustomerDeposits,132242.000,173631.000,-171755.000,-80357.000,-90996.000,71458.000
IncreaseDecreaseInInterestPayableNet,0.000,,,,,
IncreaseDecreaseInInventories,-259521.000,458788.000,-511746.000,-24238.000,-1501967.000,1089587.000
IncreaseDecreaseInNotesReceivableRelatedParties,,,-14323.000,1722.000,-26974.000,12375.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-101827.000,54267.000,18849.000,-84798.000,68452.000,-232779.000
IncreaseDecreaseInRestrictedCash,-146081.000,146081.000,,,,
IncreaseDecreaseInRoyaltiesPayable,,,,,12000.000,12500.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,812572.000,,,,
IndefiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,,,,96660.000,46660.000
IntangiblesAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationAmortizationExpense,,,2476.000,1700.000,,
InterestExpense,1649.000,1956.000,1874.000,1106.000,838.000,1640.000
InterestExpenseRelatedParty,0.000,,,,,
InterestPaid,1649.000,1956.000,1874.000,1106.000,838.000,1640.000
InvestmentIncomeInterest,1221.000,945.000,3683.000,2345.000,440.000,28.000
LeaseAndRentalExpense,,,162573.000,162573.000,188000.000,19000.000
LegalFees,,,,1254791.000,344078.000,374103.000
LicenseCosts,,,24100.000,174100.000,24100.000,24100.000
LitigationSettlementExpense,,,,,-532103.000,
NetCashProvidedByUsedInFinancingActivities,-63447.000,-4331.000,-4667.000,-4204.000,-19171.000,-27438.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-63447.000,-4331.000,-4667.000,-4204.000,-19171.000,-27438.000
NetCashProvidedByUsedInInvestingActivities,-115778.000,-46600.000,-47006.000,-215443.000,-121506.000,-27092.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-115778.000,-46600.000,-47006.000,-215443.000,-121506.000,-27092.000
NetCashProvidedByUsedInOperatingActivities,83930.000,1136481.000,788953.000,-1237644.000,689016.000,-1276231.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,83930.000,1136481.000,788953.000,-1237644.000,689016.000,-1276231.000
NetIncomeLoss,197986.000,635883.000,506797.000,-1405909.000,1032941.000,-2147224.000
NonoperatingIncomeExpense,-12712.000,10210.000,55511.000,13790.000,-5105.000,-1137.000
OperatingExpenses,2041142.000,1863889.000,1867882.000,3972770.000,3006491.000,2919108.000
OperatingIncomeLoss,450111.000,480893.000,681743.000,-2144689.000,1997445.000,-1843946.000
OtherIncomeTaxExpenseBenefitContinuingOperations,,,,,,-46965.000
OtherNonoperatingIncomeExpense,-12284.000,11221.000,53702.000,12551.000,-4707.000,475.000
PaymentsForRepurchaseOfCommonStock,25000.000,0.000,,,,
PaymentsForRepurchaseOfConvertiblePreferredStock,,,,,12280.000,17400.000
PaymentsToAcquireEquipmentOnLease,24295.000,,,,,
PaymentsToAcquireIntangibleAssets,4005.000,100.000,1425.000,150434.000,,
PaymentsToAcquireOilAndGasPropertyAndEquipment,,,,,121506.000,27092.000
PaymentsToAcquirePropertyPlantAndEquipment,111773.000,57983.000,46831.000,65009.000,26000.000,
ProceedsFromNotesPayable,0.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,11483.000,1250.000,,,
ProvisionForDoubtfulAccounts,8547.000,41884.000,-111191.000,-10000.000,112400.000,-47063.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,117000.000,138000.000,252000.000,138000.000,37350.000
RepaymentsOfDebtAndCapitalLeaseObligations,,4331.000,4667.000,4204.000,6891.000,10038.000
RepaymentsOfLongTermDebtAndCapitalSecurities,38447.000,,,,,
RepaymentsOfRelatedPartyDebt,0.000,,,,,
ResearchAndDevelopmentExpense,,283.000,,,,
Revenues,,,,,10910067.000,4378436.000
SalesRevenueGoodsNet,5142260.000,4847147.000,5128561.000,4305205.000,10910067.000,4378436.000
SalesRevenueNet,,,,,10910067.000,4378436.000
SellingGeneralAndAdministrativeExpense,1998244.000,1813836.000,1810837.000,2654820.000,2476994.000,2408641.000
ShareBasedCompensation,376968.000,364616.000,351951.000,390500.000,369992.000,117500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,6407221.000,6407221.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,2.440,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.029,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,3531033.000,3531033.000,1858094.000,1858094.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,1700000.000,1700000.000,1700000.000,1700000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,5044333.000,6725777.000,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,,,-105566.000
StockIssuedDuringPeriodSharesIssuedForServices,,,20000.000,,235000.000,235000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,,,,
StockIssuedDuringPeriodValueOther,,,4600.000,,156600.000,156600.000
StockIssuedDuringPeriodValueShareBasedCompensation,21750.000,9400.000,4600.000,390500.000,369992.000,117500.000
TravelAndEntertainmentExpense,,,,,,10000.000
TreasuryStockRetiredCostMethodAmount,0.000,,,,,
TreasuryStockSharesAcquired,,,,,,-17400.000
TreasuryStockValueAcquiredCostMethod,-25000.000,,,,-12280.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,-17460.000,1081998.000
WeightedAverageNumberOfDilutedSharesOutstanding,26000358.000,26621500.000,28977301.000,25902194.000,29341308.000,26574313.000
WeightedAverageNumberOfSharesOutstandingBasic,25932373.000,25808928.000,25849865.000,25902194.000,26210545.000,26574313.000
WeightedAverageNumberOfSharesRestrictedStock,,,5044333.000,6725777.000,6407221.000,6407221.000
