,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromMinorityShareholders,1000.000,,831000.000,642000.000,178000.000,4799000.000
ProceedsFromSaleOfNotesReceivable,,,5192000.000,,4100000.000,
ProceedsFromSaleOfRealEstateHeldforinvestment,44460000.000,52630000.000,123780000.000,13475000.000,9041000.000,
ProceedsFromStockOptionsExercised,121000.000,1629000.000,3710000.000,13802000.000,17489000.000,13283000.000
ProfitLoss,2447000.000,3628000.000,41994000.000,26702000.000,78756000.000,88376000.000
RealEstateAccumulatedDepreciationDepreciationExpense,58560000.000,79955000.000,87708000.000,,,
RealEstateRevenueNet,237605000.000,283076000.000,318395000.000,376963000.000,444521000.000,510039000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-6312000.000,-7380000.000,
RepaymentsOfLinesOfCredit,299700000.000,358000000.000,642600000.000,673100000.000,809320000.000,914900000.000
RepaymentsOfUnsecuredDebt,200000000.000,,100000000.000,,,
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,,101542000.000,122076000.000,138547000.000
ShareBasedCompensation,3204000.000,4550000.000,5617000.000,1735000.000,2155000.000,3212000.000
StockIssuedDuringPeriodSharesNewIssues,23140000.000,,,,,
StockIssuedDuringPeriodValueConversionOfUnits,624000.000,19247000.000,14698000.000,308000.000,3275000.000,4876000.000
StockIssuedDuringPeriodValueNewIssues,204019000.000,102079000.000,100287000.000,416001000.000,234061000.000,136121000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,3000.000,2000.000,3000.000,5000.000,1000.000,1000.000
StockIssuedDuringPeriodValueStockOptionsExercised,121000.000,1629000.000,3710000.000,13802000.000,17489000.000,13283000.000
StockRedeemedOrCalledDuringPeriodValue,,,,,,77574000.000
WeightedAverageNumberOfDilutedSharesOutstanding,102976000.000,124548000.000,137742000.000,150863000.000,170191000.000,179533000.000
WeightedAverageNumberOfSharesOutstandingBasic,102976000.000,124548000.000,135191000.000,149107000.000,168640000.000,178246000.000
WeightedAverageNumberOfSharesRestrictedStock,,,2551000.000,1756000.000,1551000.000,1287000.000
WriteOffOfDeferredDebtIssuanceCost,8167000.000,,414000.000,,,
