,2011-06-30,2012-06-30,2013-06-30,2014-06-30,2015-06-30,2016-06-30
DisposalGroupIncludingDiscontinuedOperationRevenue,95000000.000,0.000,,,,
DividendsCash,306000000.000,320000000.000,348000000.000,374000000.000,391000000.000,406000000.000
EarningsPerShareBasic,4.060,4.140,4.370,4.310,4.450,5.010
EarningsPerShareDiluted,4.020,4.090,4.300,4.230,4.370,4.920
EffectOfExchangeRateOnCashAndCashEquivalents,8000000.000,-6000000.000,-3000000.000,-7000000.000,-19000000.000,-13000000.000
EffectOfLIFOInventoryLiquidationOnIncome,1000000.000,2000000.000,3000000.000,2000000.000,0.000,0.000
EffectiveIncomeTaxRateContinuingOperations,0.490,0.314,0.327,0.347,0.342,0.341
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,0.028,0.006,0.005
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-0.035,-0.022,-0.023,-0.024,-0.021,-0.024
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.010,-0.025,-0.013,-0.013,-0.003,0.005
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,0.160,0.000,0.000,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.008,0.000,-0.004,-0.021,-0.011,-0.016
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,-0.006,,,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.023,0.011,0.017,0.027,0.021,0.021
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,84000000.000,79000000.000,121000000.000,86000000.000,230000000.000,180000000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,13000000.000,12000000.000,17000000.000
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,4131000000.000,4316000000.000,,,,
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,1100000000.000,1152000000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,9000000.000,10000000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,14000000.000,,,,,
FiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,18000000.000,0.000,,,
FiniteLivedIntangibleAssetsTranslationAdjustments,,,3000000.000,,,
ForeignCurrencyTransactionGainLossBeforeTax,2000000.000,1000000.000,-11000000.000,-11000000.000,-9000000.000,-1000000.000
FutureAmortizationExpenseYearFive,6000000.000,,,,,
FutureAmortizationExpenseYearFour,11000000.000,,,,,
FutureAmortizationExpenseYearOne,16000000.000,,,,,
FutureAmortizationExpenseYearThree,14000000.000,,,,,
FutureAmortizationExpenseYearTwo,15000000.000,,,,,
GainLossOnSaleOfProperties,13000000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,4000000.000,,14000000.000,11000000.000
GoodwillAcquiredDuringPeriod,,,,,,137000000.000
GoodwillAndIntangibleAssetImpairment,,,,0.000,,
GoodwillImpairmentLoss,258000000.000,0.000,0.000,,,
GoodwillPeriodIncreaseDecrease,,56000000.000,0.000,,,
GoodwillTranslationAndPurchaseAccountingAdjustments,25000000.000,-14000000.000,-7000000.000,-4000000.000,-34000000.000,-7000000.000
GrossProfit,2273000000.000,2304000000.000,2412000000.000,2360000000.000,2465000000.000,2598000000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,4000000.000,3000000.000,9000000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,,9000000.000
IncomeLossFromContinuingOperations,287000000.000,543000000.000,574000000.000,562000000.000,606000000.000,648000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,446000000.000,655000000.000,731000000.000,756000000.000,829000000.000,900000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,983000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,117000000.000,136000000.000,122000000.000,105000000.000,92000000.000,83000000.000
IncomeLossFromContinuingOperationsPerBasicShare,2.090,4.150,4.380,4.340,4.650,5.010
IncomeLossFromContinuingOperationsPerDilutedShare,2.070,4.100,4.310,4.260,4.570,4.920
IncomeLossFromDiscontinuedOperationsNetOfTax,23000000.000,-2000000.000,-2000000.000,-4000000.000,-26000000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,-1000000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,1.970,-0.010,-0.010,-0.030,-0.200,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,1.950,-0.010,-0.010,-0.030,-0.200,0.000
IncomeLossFromEquityMethodInvestments,8000000.000,11000000.000,12000000.000,13000000.000,14000000.000,15000000.000
IncomeTaxEffectsAllocatedDirectlyToEquityEmployeeStockOptions,9000000.000,10000000.000,11000000.000,11000000.000,42000000.000,51000000.000
IncomeTaxExpenseBenefit,,,279000000.000,299000000.000,315000000.000,335000000.000
IncomeTaxExpenseBenefitContinuingOperations,276000000.000,248000000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,12000000.000,10000000.000,13000000.000,,,
IncomeTaxesPaidNet,295000000.000,292000000.000,263000000.000,312000000.000,236000000.000,323000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-52000000.000,10000000.000,-30000000.000,-17000000.000,93000000.000,57000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-44000000.000,-36000000.000,15000000.000,-21000000.000,29000000.000,-62000000.000
IncreaseDecreaseInInventories,37000000.000,-1000000.000,11000000.000,-1000000.000,25000000.000,45000000.000
IncreaseDecreaseInOtherOperatingAssets,-21000000.000,3000000.000,-11000000.000,-6000000.000,-6000000.000,-6000000.000
IncreaseDecreaseInReceivables,33000000.000,52000000.000,8000000.000,-24000000.000,-6000000.000,52000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1402000.000,1458000.000,1894000.000,2184000.000,2466000.000,2245000.000
InterestExpense,123000000.000,125000000.000,122000000.000,103000000.000,100000000.000,88000000.000
InterestPaid,131000000.000,123000000.000,129000000.000,76000000.000,104000000.000,79000000.000
InventoryWriteDown,15000000.000,13000000.000,12000000.000,13000000.000,,
InvestmentIncomeInterest,3000000.000,,3000000.000,3000000.000,4000000.000,
InvestmentIncomeInterestAndDividend,,,,,,5000000.000
LeaseAndRentalExpense,,,71000000.000,71000000.000,76000000.000,77000000.000
NetCashProvidedByUsedInFinancingActivities,-1078000000.000,-321000000.000,-685000000.000,-592000000.000,-696000000.000,-316000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1078000000.000,-321000000.000,-685000000.000,-592000000.000,-696000000.000,-316000000.000
NetCashProvidedByUsedInInvestingActivities,544000000.000,-277000000.000,-55000000.000,-138000000.000,-106000000.000,-430000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,544000000.000,-277000000.000,-55000000.000,-138000000.000,-106000000.000,-430000000.000
NetCashProvidedByUsedInOperatingActivities,698000000.000,612000000.000,775000000.000,767000000.000,874000000.000,778000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,690000000.000,620000000.000,777000000.000,771000000.000,858000000.000,768000000.000
NetIncomeLoss,557000000.000,541000000.000,572000000.000,558000000.000,580000000.000,648000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,64000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,-37000000.000,4000000.000,17000000.000,24000000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,39000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,22000000.000,4000000.000,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,3000000.000,-9000000.000,-14000000.000,9000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,3000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,1000000.000,-6000000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,54000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,-11000000.000,-37000000.000,-54000000.000,-53000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,,-92000000.000,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,12000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,-8000000.000,11000000.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-55000000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,4000000.000,,,3000000.000,-2000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-41000000.000,,,-54000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,,,-30000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,5000000.000,,,-8000000.000,
OtherComprehensiveIncomeLossNetOfTax,,,,-50000000.000,-85000000.000,-68000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,29000000.000,-50000000.000,-85000000.000,-68000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,,29000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-68000000.000,,,17000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,37000000.000,,,12000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,-7000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,,0.000,18000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-37000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-5000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,-18000000.000,-88000000.000
OtherNoncashIncomeExpense,10000000.000,36000000.000,-20000000.000,-36000000.000,17000000.000,-1000000.000
OtherNonoperatingIncomeExpense,,-13000000.000,0.000,-2000000.000,13000000.000,7000000.000
OtherPostretirementBenefitsPayments,,,,26000000.000,,
PaymentsForProceedsFromOtherInvestingActivities,-25000000.000,-8000000.000,-4000000.000,0.000,-19000000.000,-32000000.000
PaymentsForRepurchaseOfCommonStock,655000000.000,225000000.000,128000000.000,260000000.000,434000000.000,254000000.000
PaymentsOfDividendsCommonStock,303000000.000,315000000.000,335000000.000,368000000.000,385000000.000,398000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,0.000,0.000,,290000000.000
PaymentsToAcquirePropertyPlantAndEquipment,228000000.000,192000000.000,194000000.000,138000000.000,125000000.000,172000000.000
ProceedsFromDivestitureOfBusinesses,,,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,495000000.000,0.000
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,,297000000.000,593000000.000,0.000,,
ProceedsFromRepaymentsOfNotesPayable,87000000.000,-164000000.000,-98000000.000,-60000000.000,,
ProceedsFromRepaymentsOfShortTermDebt,,,,,-48000000.000,426000000.000
ProceedsFromSaleOfOtherAssets,747000000.000,0.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,15000000.000,20000000.000
ProceedsFromStockOptionsExercised,93000000.000,86000000.000,133000000.000,96000000.000,251000000.000,210000000.000
ProvisionForDoubtfulAccounts,1000000.000,3000000.000,0.000,0.000,4000000.000,5000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-5000000.000,,
RelatedPartyTransactionAmountsOfTransaction,,,50000000.000,57000000.000,55000000.000,57000000.000
RepaymentsOfLongTermDebt,300000000.000,0.000,850000000.000,0.000,575000000.000,300000000.000
ResearchAndDevelopmentExpense,115000000.000,121000000.000,130000000.000,125000000.000,136000000.000,141000000.000
RestructuringCharges,,,,,2000000.000,
RestructuringSettlementAndImpairmentProvisions,4000000.000,,,,,
Revenues,,5468000000.000,5623000000.000,5591000000.000,5655000000.000,5761000000.000
SaleLeasebackTransactionNetProceeds,,,135000000.000,,,
SaleLeasebackTransactionNetProceedsInvestingActivities,,,,0.000,0.000,
SalesRevenueGoodsNet,5231000000.000,5468000000.000,5623000000.000,5591000000.000,5655000000.000,5761000000.000
SalesRevenueNet,,5468000000.000,5623000000.000,5591000000.000,5655000000.000,5761000000.000
SegmentReportingInformationRevenue,5231000000.000,,,,,
SellingGeneralAndAdministrativeExpense,735000000.000,798000000.000,807000000.000,765000000.000,798000000.000,806000000.000
ShareBasedCompensation,32000000.000,27000000.000,35000000.000,36000000.000,32000000.000,45000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,32000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMaximum,5.900,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMinimum,4.900,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.210,0.259,0.192,0.185,0.186,0.173
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.206,0.219,0.187,0.184,0.163,0.164
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.015,0.009,0.007,0.018,0.019,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.011,0.008,0.019,0.020,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.009,0.006,0.018,0.014,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.206,0.235,0.191,0.185,0.166,0.172
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,3000000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,5.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,42000000.000,140000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-351000.000,214000.000,327000.000,234000.000,301000.000,214000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,63.000,59.000,68.000,75.000,82.000,95.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,2101000.000,1894000.000,2644000.000,1795000.000,1895000.000,1317000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,9.690,9.650,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,52.000,57.000,60.000,64.000,69.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,68.000,72.000,84.000,91.000,112.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-1807000.000,1530000.000,2119000.000,1450000.000,3605000.000,2633000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,101000000.000,,,,
StockRepurchasedDuringPeriodShares,9800000.000,3419000.000,1500000.000,3046000.000,4016000.000,2151000.000
StockRepurchasedDuringPeriodValue,655000000.000,225000000.000,128000000.000,260000000.000,434000000.000,254000000.000
TradingSecuritiesUnrealizedHoldingGainLoss,,,,-1000000.000,7000000.000,14000000.000
TreasuryStockValueAcquiredCostMethod,655000000.000,225000000.000,128000000.000,260000000.000,434000000.000,254000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,1000000.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-9000000.000,16000000.000,19000000.000,5000000.000,8000000.000,3000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,3000000.000,-3000000.000,1000000.000,3000000.000,-1000000.000,-1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,45000000.000,6000000.000,7000000.000,7000000.000,6000000.000,8000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,3000000.000,4000000.000,3000000.000,3000000.000,3000000.000,3000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,2000000.000,1000000.000,34000000.000,4000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,138101000.000,132310000.000,132969000.000,131742000.000,132776000.000,131717000.000
WeightedAverageNumberOfSharesOutstandingBasic,136699000.000,130852000.000,131075000.000,129558000.000,130310000.000,129472000.000
