,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GoodwillAndIntangibleAssetImpairment,,,,,,,,,,,,,,,,,,,,2384000.000,,,
GoodwillImpairmentLoss,,,,,,,,,7562000.000,,,,0.000,,,,,,,,,,
GrossProfit,23720000.000,23006000.000,21138000.000,22252000.000,21612000.000,22017000.000,21379000.000,21725000.000,20922000.000,20633000.000,21704000.000,22439000.000,21077000.000,20718000.000,17724000.000,16935000.000,16131000.000,15120000.000,13399000.000,12430000.000,12045000.000,15076000.000,16931000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,,1546000.000,,-214000.000,-3211000.000,-1933000.000,-2022000.000,-700000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,11132000.000,8015000.000,6536000.000,7201000.000,6822000.000,7115000.000,6113000.000,6615000.000,-1784000.000,5169000.000,6080000.000,6543000.000,5727000.000,5905000.000,3461000.000,-451000.000,,,,,,,
IncomeTaxExpenseBenefit,4290000.000,3050000.000,2520000.000,2780000.000,2590000.000,2745000.000,2251000.000,2562000.000,1378000.000,2020000.000,2335000.000,2512000.000,2199000.000,2237000.000,1275000.000,168000.000,870000.000,760000.000,-30000.000,-654000.000,-494000.000,-196000.000,-247000.000
IncreaseDecreaseInAccountsPayableTrade,,,4708000.000,,,,-1849000.000,,,,-111000.000,,,,-473000.000,,,,1457000.000,,,,224000.000
IncreaseDecreaseInAccountsReceivable,,,5146000.000,,,,-6708000.000,,,,6632000.000,,,,-6402000.000,,,,-3153000.000,,,,6810000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,2564000.000,,,,,,,,,,,,,,,,186000.000,,,,-107000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,-2941000.000,,,,-6272000.000,,,,-9264000.000,,,,-5331000.000,,,,,,,,
IncreaseDecreaseInBookOverdrafts,,,,,,,3855000.000,,,,-1646000.000,,,,-1634000.000,,,,-2115000.000,,,,-2363000.000
IncreaseDecreaseInIncomeTaxes,,,,,,,2475000.000,,,,2522000.000,,,,1697000.000,,,,,,,,
IncreaseDecreaseInInventories,,,12291000.000,,,,-2685000.000,,,,-3763000.000,,,,-6972000.000,,,,-5175000.000,,,,552000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,,,,,,,,,,,,,,,,,,,-729000.000,,,,-981000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,-3000.000,,,,0.000,,,,-529000.000,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,,,2000.000,,,,-10000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,,,,,,,,,,,,,440000.000,,,,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,,,3316000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInPrepaidExpense,,,201000.000,,,,284000.000,,,,,,,,,,,,,,,,
InterestExpense,395000.000,371000.000,266000.000,329000.000,334000.000,323000.000,273000.000,252000.000,228000.000,239000.000,268000.000,345000.000,253000.000,302000.000,265000.000,217000.000,237000.000,182000.000,175000.000,149000.000,129000.000,392000.000,450000.000
InventoryWriteDown,,,,,,,210000.000,,,,412000.000,,,,356000.000,,,,,,,,27000.000
LaborAndRelatedExpense,5415000.000,7823000.000,7229000.000,7695000.000,7478000.000,7611000.000,7967000.000,7785000.000,7636000.000,7558000.000,8123000.000,8061000.000,7656000.000,7356000.000,7238000.000,7168000.000,7311000.000,6820000.000,6909000.000,6838000.000,7148000.000,8474000.000,8844000.000
NetCashProvidedByUsedInFinancingActivities,,,5112000.000,,,,-12049000.000,,,,7667000.000,,,,-9849000.000,,,,-7249000.000,,,,11407000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,5112000.000,,,,-12049000.000,,,,7667000.000,,,,-9849000.000,,,,-7249000.000,,,,11407000.000
NetCashProvidedByUsedInInvestingActivities,,,-101000.000,,,,-274000.000,,,,-655000.000,,,,-440000.000,,,,-337000.000,,,,-930000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-101000.000,,,,-274000.000,,,,-655000.000,,,,-440000.000,,,,-337000.000,,,,-930000.000
NetCashProvidedByUsedInOperatingActivities,,,-5011000.000,,,,12049000.000,,,,-7012000.000,,,,10289000.000,,,,7586000.000,,,,-10477000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-5011000.000,,,,12049000.000,,,,-7012000.000,,,,10289000.000,,,,7586000.000,,,,-10477000.000
NetIncomeLoss,6842000.000,4965000.000,4016000.000,4421000.000,4232000.000,4370000.000,3862000.000,4053000.000,-3162000.000,3149000.000,3745000.000,4031000.000,3528000.000,3668000.000,2186000.000,-619000.000,676000.000,-199000.000,-184000.000,-2557000.000,-1439000.000,-1826000.000,-453000.000
OperatingExpenses,12193000.000,14620000.000,14336000.000,14722000.000,14456000.000,14579000.000,14993000.000,14858000.000,22478000.000,15225000.000,15356000.000,15551000.000,15097000.000,14511000.000,13998000.000,17169000.000,14348000.000,14377000.000,13438000.000,15492000.000,13849000.000,16706000.000,17181000.000
OperatingIncomeLoss,11527000.000,8386000.000,6802000.000,7530000.000,7156000.000,7438000.000,6386000.000,6867000.000,-1556000.000,5408000.000,6348000.000,6888000.000,5980000.000,6207000.000,3726000.000,-234000.000,1783000.000,743000.000,-39000.000,-3062000.000,-1804000.000,-1630000.000,-250000.000
OtherCostAndExpenseOperating,5980000.000,6071000.000,6374000.000,6288000.000,6256000.000,6221000.000,6281000.000,6315000.000,6539000.000,6933000.000,6492000.000,6728000.000,6702000.000,6478000.000,6048000.000,6281000.000,6300000.000,6394000.000,5837000.000,5496000.000,5969000.000,7412000.000,7477000.000
OtherNoncashIncomeExpense,,,,,,,,,,,-17000.000,,,,-44000.000,,,,-30000.000,,,,-29000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,,,,,,,,,,,,,,-249000.000,,,,21000.000
PaymentsForRepurchaseOfCommonStock,,,54000.000,,,,2000.000,,,,626000.000,,,,1651000.000,,,,719000.000,,,,
PaymentsForRepurchaseOfEquity,,,,,,,,,,,,,,,,,,,,,,,24000.000
PaymentsOfDividends,,,1593000.000,,,,1596000.000,,,,1959000.000,,,,2070000.000,,,,989000.000,,,,30000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,0.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,101000.000,,,,274000.000,,,,655000.000,,,,440000.000,,,,337000.000,,,,930000.000
ProceedsFromLinesOfCredit,,,94060000.000,,,,94696000.000,,,,99007000.000,,,,76746000.000,,,,,,,,
ProceedsFromLongTermLinesOfCredit,,,,,,,,,,,,,,,,,,,61842000.000,,,,81991000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,34000.000,,,,0.000,,,,,,,,
ProceedsFromStockOptionsExercised,,,137000.000,,,,122000.000,,,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,,9000.000,,,,-59000.000,,,,,,,,,,,,,,,,
RepaymentsOfLinesOfCredit,,,87466000.000,,,,105274000.000,,,,88789000.000,,,,82874000.000,,,,,,,,
RepaymentsOfLongTermLinesOfCredit,,,,,,,,,,,,,,,,,,,67383000.000,,,,70530000.000
Revenues,103420000.000,105782000.000,94462000.000,98082000.000,96113000.000,104379000.000,94304000.000,99332000.000,95214000.000,94442000.000,100299000.000,103461000.000,96721000.000,89530000.000,81600000.000,77959000.000,78260000.000,70314000.000,64711000.000,62454000.000,65222000.000,69257000.000,78709000.000
SalesRevenueNet,103420000.000,105782000.000,94462000.000,98082000.000,96113000.000,104379000.000,94304000.000,99332000.000,95214000.000,94442000.000,100299000.000,103461000.000,96721000.000,89530000.000,81600000.000,77959000.000,78260000.000,70314000.000,64711000.000,62454000.000,65222000.000,69257000.000,78709000.000
ShareBasedCompensation,,,268000.000,269000.000,272000.000,231000.000,245000.000,188000.000,236000.000,231000.000,213000.000,237000.000,183000.000,235000.000,217000.000,246000.000,205000.000,218000.000,209000.000,200000.000,200000.000,247000.000,275000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,80430.000,81784.000,,92760.000,98855.000,0.000,-96707.000,93099.000,65085.000,87592.000,-167135.000,79950.000,0.000,54794.000,-79711.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,17787233.000,17814181.000,17814902.000,17805979.000,17814499.000,-35619979.000,17845442.000,17898911.000,17830813.000,-35674794.000,17944010.000,17713021.000,17608402.000,-35581502.000,17376928.000,17101952.000,17072128.000,-34483415.000,16481122.000,16383630.000,16302870.000,-32821943.000,16241215.000
WeightedAverageNumberOfSharesIssuedBasic,,,,17725549.000,17732715.000,,17752682.000,17800056.000,17830813.000,-35578087.000,17850911.000,17647936.000,17520810.000,-35414367.000,17296978.000,17101952.000,17017334.000,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,17682217.000,17685211.000,17698600.000,17725549.000,17732715.000,-35433587.000,17752682.000,17800056.000,17830813.000,-35578087.000,17850911.000,17647936.000,17520810.000,-35414367.000,17296978.000,17101952.000,17017334.000,-34403704.000,16481122.000,16383630.000,16302870.000,-32821943.000,16241215.000
