,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProvisionForDoubtfulAccounts,,46012.000,,,27163.000,2537.000
RealEstatePeriodIncreaseDecrease,,,-151973.000,,,
RealEstateRevenueNet,888660.000,650465.000,156192.000,461251.000,,
RelatedPartyTaxExpenseDueToAffiliatesCurrent,,,48000.000,,,
RentalIncomeNonoperating,,,63192.000,119588.000,,
RepaymentsOfDebt,,,,,,90000.000
RepaymentsOfNotesPayable,,,,-50280.000,,
RepaymentsOfRelatedPartyDebt,253302.000,45678.000,-9544.000,,,
Revenues,4562562.000,3558557.000,2553749.000,2383696.000,1735203.000,4975246.000
SalesOfRealEstate,,,93000.000,311563.000,,
SalesRevenueNet,4562562.000,3558557.000,2553749.000,2383696.000,1735203.000,4975246.000
SellingGeneralAndAdministrativeExpense,1112520.000,805088.000,829046.000,817403.000,760760.000,1708414.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeituresAndExpirations,,4000000.000,,,,
StockRepurchasedDuringPeriodValue,,0.000,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,163272.000,,,
TechnologyServicesCosts,1806378.000,1653174.000,1146535.000,679361.000,,
TechnologyServicesRevenue,3673902.000,2908092.000,2397557.000,1922445.000,,
TemporaryEquityForeignCurrencyTranslationAdjustments,,,,,4183.000,-361.000
TreasuryStockValueAcquiredCostMethod,4494.000,,,,,
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,,,61619.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,74085705.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,74085705.000,74085705.000,,113886879.000
WeightedAverageNumberOfSharesOutstandingBasic,,,74085705.000,74085705.000,,
