,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,-4000.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,-85000.000,,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,,5000.000,100000.000,100000.000,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,,110000.000,,,,
DefinedContributionPlanCostRecognized,,3224000.000,4100000.000,5400000.000,5900000.000,6600000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,2511000.000,900000.000,1200000.000,0.000,0.000
Depreciation,,74292000.000,92000000.000,98300000.000,102000000.000,133800000.000
DepreciationAndAmortization,,105025000.000,133700000.000,163100000.000,174400000.000,204300000.000
DepreciationDepletionAndAmortization,63009000.000,91669000.000,117800000.000,138600000.000,145400000.000,171100000.000
DerivativeGainLossOnDerivativeNet,,,,600000.000,,
DerivativeInstrumentsGainLossReclassificationFromAccumulatedOCIToIncomeEstimatedNetAmountToBeTransferred,,,-51400000.000,,,
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,154085000.000,,,,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,,5665000.000,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,-215132000.000,,,,
DistributionsPerLimitedPartnershipUnitOutstanding,2.000,2.300,2.700,2.740,2.740,0.685
EarlyRepaymentOfSeniorDebt,,,100000000.000,500000000.000,275000000.000,0.000
EarningsPerShareBasicAndDiluted,0.980,,,,,
EffectOfLIFOInventoryLiquidationOnIncome,,4206000.000,4200000.000,31800000.000,-24300000.000,-27900000.000
EffectiveIncomeTaxRateContinuingOperations,,,,0.007,0.169,0.023
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,,,,0.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,,-0.115,-0.050,0.000
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,,0.000,-0.004,0.023
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,-0.004,0.006,-0.001
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,,,,-0.138,-0.349
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,,,0.000
EquityMethodInvestmentRealizedGainLossOnDisposal,,,,,,-113900000.000
EquityMethodInvestmentSoldCarryingAmount,,,,,,113400000.000
FairValueInputsDiscountRate,,,,0.135,0.155,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInOtherComprehensiveIncomeLoss,,,,,,19900000.000
FairValueOfAssetsAcquired,,,,39900000.000,56500000.000,14000000.000
GainLossOnDerivativeInstrumentsNetPretax,,,,,8100000.000,-24000000.000
GainLossOnDispositionOfAssets,-1525000.000,-2488000.000,,,,
GainLossOnDispositionOfAssets1,,,-15200000.000,-4800000.000,-2900000.000,-1000000.000
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,,,,-35900000.000
GainsLossesOnExtinguishmentOfDebt,-15130000.000,0.000,-14600000.000,-89900000.000,-46600000.000,0.000
GeneralAndAdministrativeExpense,,60904000.000,82100000.000,98300000.000,135500000.000,110600000.000
GoodwillAcquiredDuringPeriod,,138678000.000,20000000.000,74800000.000,,
GoodwillAndIntangibleAssetImpairment,,,,,33800000.000,35700000.000
GoodwillImpairmentLoss,,0.000,0.000,36000000.000,-33800000.000,34800000.000
GrossProfit,274130000.000,513177000.000,410000000.000,529700000.000,594600000.000,408300000.000
ImpairmentOfIntangibleAssetsFinitelived,,,0.000,,,
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,900000.000
IncentiveDistributionDistributionPerYear,,,,15400000.000,16800000.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,43965000.000,206490000.000,3900000.000,-113000000.000,-167800000.000,-336300000.000
IncomeLossFromEquityMethodInvestments,,,,,-61500000.000,-18700000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,,-3400000.000,-61500000.000,-18700000.000
IncomeTaxExpenseBenefit,929000.000,753000.000,400000.000,-800000.000,-28400000.000,-7700000.000
IncomeTaxesPaid,568000.000,718000.000,29800000.000,500000.000,1100000.000,1200000.000
IncreaseDecreaseInAccountsPayable,138611000.000,11859000.000,6800000.000,-13100000.000,-119900000.000,21400000.000
IncreaseDecreaseInAccountsReceivable,54484000.000,-34609000.000,32300000.000,400000.000,-138000000.000,28400000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,-16089000.000,-27600000.000,0.000,0.000,
IncreaseDecreaseInAccruedSalaries,4066000.000,1039000.000,-7100000.000,-14700000.000,10200000.000,-17900000.000
IncreaseDecreaseInDeferredCharges,14052000.000,14899000.000,68600000.000,27600000.000,19300000.000,8700000.000
IncreaseDecreaseInDeposits,,-5852000.000,4200000.000,2600000.000,,
IncreaseDecreaseInDerivativeAssetsAndLiabilities,-11742000.000,5033000.000,1800000.000,-6700000.000,7000000.000,19000000.000
IncreaseDecreaseInInterestPayableNet,,13026000.000,-1000000.000,15100000.000,-6500000.000,21400000.000
IncreaseDecreaseInInventories,167028000.000,-17898000.000,-14300000.000,-43900000.000,-47300000.000,-49600000.000
IncreaseDecreaseInOtherNoncurrentAssets,426000.000,,,,,
IncreaseDecreaseInOtherOperatingAssets,,4007000.000,100000.000,0.000,0.000,600000.000
IncreaseDecreaseInOtherOperatingLiabilities,-12033000.000,1932000.000,6800000.000,13700000.000,73800000.000,-16600000.000
IncreaseDecreaseInPensionAndPostretirementObligations,-902000.000,-7639000.000,-2700000.000,-1300000.000,-2300000.000,-2000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,425000.000,-21680000.000,-2600000.000,-1300000.000,-3400000.000,3500000.000
IncreaseDecreaseInPropertyAndOtherTaxesPayable,5894000.000,862000.000,3000000.000,-1100000.000,200000.000,3400000.000
InsuranceRecoveries,8698000.000,0.000,0.000,,,
InterestCostsCapitalizedAdjustment,,754000.000,4400000.000,12000000.000,28600000.000,5100000.000
InterestCostsIncurred,,86327000.000,101200000.000,122800000.000,133500000.000,166800000.000
InterestExpense,48747000.000,85573000.000,96800000.000,110800000.000,104900000.000,161700000.000
InterestPaid,37856000.000,66223000.000,91400000.000,107800000.000,120600000.000,130200000.000
InventoryWriteDown,,,,,81800000.000,-39200000.000
LeaseAndRentalExpense,,26934000.000,35300000.000,59900000.000,67800000.000,63200000.000
NetCashProvidedByUsedInFinancingActivities,396673000.000,276236000.000,420100000.000,319400000.000,9700000.000,148700000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,396673000.000,276236000.000,420100000.000,319400000.000,9700000.000,148700000.000
NetCashProvidedByUsedInInvestingActivities,-460424000.000,-624234000.000,-370300000.000,-658800000.000,-389000000.000,-154200000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-460424000.000,-624234000.000,-370300000.000,-658800000.000,-389000000.000,-154200000.000
NetCashProvidedByUsedInOperatingActivities,63778000.000,380108000.000,39100000.000,226800000.000,376400000.000,4100000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,63778000.000,380108000.000,39100000.000,226800000.000,376400000.000,4100000.000
NetIncomeLossAllocatedToGeneralPartners,-861000.000,4115000.000,-100000.000,2200000.000,2800000.000,6600000.000
NetIncomeLossAllocatedToLimitedPartners,41853000.000,194990000.000,-11500000.000,-125400000.000,-153400000.000,-322000000.000
NetIncomeLossNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,-0.170,-1.800,-2.050,-4.180
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,-0.170,-1.800,-2.050,-4.180
NonoperatingIncomeExpense,-81327000.000,-79438000.000,-87700000.000,-159800000.000,-242800000.000,-296600000.000
OperatingIncomeLoss,125292000.000,285928000.000,91600000.000,46800000.000,75000000.000,-39700000.000
OtherAmortizationOfDeferredCharges,11384000.000,13356000.000,15900000.000,24500000.000,29000000.000,33200000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-3714000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,-100000.000,-500000.000,-600000.000,0.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-28200000.000,103800000.000,-3600000.000,-400000.000
OtherComprehensiveIncomeLossNetOfTax,,-64006000.000,-27900000.000,67100000.000,-15300000.000,-6700000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,2959000.000,-9600000.000,9600000.000,-4700000.000,300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,500000.000,37000000.000,12100000.000,6400000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,154085000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-104020000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-34160000.000,-215132000.000,-36900000.000,114200000.000,-7300000.000,0.000
OtherCostAndExpenseOperating,6852000.000,7816000.000,16800000.000,14200000.000,11100000.000,1700000.000
OtherNoncashIncomeExpense,-74000.000,-1070000.000,-600000.000,-700000.000,-5900000.000,-4700000.000
OtherNonoperatingIncomeExpense,842000.000,470000.000,2700000.000,-2300000.000,1600000.000,1300000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,0.000,
PartnersCapitalAccountContributions,6286000.000,3122000.000,8400000.000,100000.000,3500000.000,200000.000
PartnersCapitalAccountDeferredCompensation,787000.000,-1648000.000,,,,
PartnersCapitalAccountDistributions,82743000.000,132400000.000,201400000.000,209900000.000,224400000.000,57400000.000
PartnersCapitalAccountPublicSaleOfUnits,,146558000.000,392500000.000,3600000.000,164100000.000,
PartnersCapitalAccountUnitBasedCompensation,3027000.000,2344000.000,3200000.000,3000000.000,2400000.000,5600000.000
PartnersCapitalAccountUnitsSoldInPublicOffering,,,,134955.000,432167.000,
PartnersCapitalOther,,,,,7900000.000,
PaymentsOfCapitalDistribution,82743000.000,132400000.000,201600000.000,210200000.000,224600000.000,57400000.000
PaymentsOfDebtIssuanceCosts,27666000.000,7622000.000,,,5600000.000,11400000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,-300000.000,,,2400000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,413173000.000,569191000.000,177700000.000,263600000.000,0.000,0.000
PaymentsToAcquireEquityMethodInvestments,,,31800000.000,105400000.000,58600000.000,45700000.000
PaymentsToAcquirePropertyPlantAndEquipment,49478000.000,57053000.000,160800000.000,289900000.000,339300000.000,139400000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,8400000.000,
ProceedsFromInsuranceSettlementInvestingActivities,1942000.000,0.000,0.000,,,
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,294702000.000,146558000.000,392500000.000,3600000.000,164100000.000,0.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,344700000.000,900000000.000,322600000.000,393100000.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,586000000.000,270187000.000,,,,
ProceedsFromLongTermLinesOfCredit,1598680000.000,1558323000.000,865600000.000,1625100000.000,1390000000.000,1187100000.000
ProceedsFromPartnershipContribution,6286000.000,3122000.000,8400000.000,100000.000,3500000.000,200000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,3500000.000,0.000,1100000.000,10300000.000
ProceedsFromRelatedPartyDebt,,,,,75000000.000,0.000
ProceedsFromRepaymentsOfSecuredDebt,-367385000.000,0.000,,,,
ProceedsFromSaleOfEquityMethodInvestments,,,,,,29000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,285000.000,2010000.000,0.000,100000.000,500000.000,1900000.000
ProfitLoss,43036000.000,205737000.000,3500000.000,-112200000.000,-139400000.000,-328600000.000
ProvisionForDoubtfulAccounts,380000.000,22000.000,100000.000,500000.000,1100000.000,400000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-300000.000,36700000.000,11700000.000,6300000.000
RefiningAndMarketingCosts,2860793000.000,4144105000.000,5011400000.000,5261400000.000,3618200000.000,3191100000.000
RefiningAndMarketingRevenue,3134923000.000,4657282000.000,5421400000.000,5791100000.000,4212800000.000,3599400000.000
RepaymentsOfLongTermCapitalLeaseObligations,1069000.000,1499000.000,1100000.000,1900000.000,8000000.000,8500000.000
RepaymentsOfLongTermLinesOfCredit,1609512000.000,1558323000.000,865600000.000,1474300000.000,1429800000.000,1287900000.000
RepaymentsOfOtherDebt,,,11900000.000,0.000,0.000,
RepaymentsOfRelatedPartyDebt,,,,,,75000000.000
RepaymentsOfSecuredDebt,,,0.000,,,
RevenuesFromExternalCustomers,,4657282000.000,,,,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,,,,
SellingExpense,,41556000.000,62600000.000,149600000.000,146000000.000,110700000.000
SellingGeneralAndAdministrativeExpense,50836000.000,,,,,
ShareBasedCompensation,4895000.000,6512000.000,4800000.000,6500000.000,9800000.000,5600000.000
ShippingHandlingAndTransportationCosts,94187000.000,107900000.000,142700000.000,171400000.000,175500000.000,169200000.000
StockIssuedDuringPeriodValueNewIssues,294702000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,-1500000.000,4100000.000
TaxesOther,5661000.000,9073000.000,14200000.000,13400000.000,17700000.000,20100000.000
UnrealizedGainLossOnCashFlowHedgingInstruments,,,25700000.000,-600000.000,-39500000.000,
UnrealizedGainLossOnDerivatives,,,25700000.000,-600000.000,-39500000.000,19900000.000
WeightedAverageLimitedPartnershipUnitsOutstanding,42599000.000,,,,,
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,42644000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,55677000.000,67938784.000,69671827.000,74896096.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,77043935.000
WeightedAverageNumberOfSharesOutstandingBasic,,55559000.000,67938784.000,69671827.000,74896096.000,
