,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccruedTaxesPayable,5928165.000,-7091156.000,752539.000,-604421.000,-13914.000,39139.000
IncreaseDecreaseInAssetsHeldForSale,0.000,,,,,
IncreaseDecreaseInCustomerDeposits,4345243.000,59229360.000,-2321104.000,-3631676.000,,
IncreaseDecreaseInDueToRelatedParties,,-15823185.000,-16620284.000,,,
IncreaseDecreaseInNotesReceivableCurrent,,,1407490.000,-814045.000,,
IncreaseDecreaseInOtherReceivables,-901039.000,3620413.000,17741121.000,17913205.000,,
IncreaseDecreaseInPrepaidExpense,4103572.000,9141391.000,10165618.000,-284078.000,,
IncreaseDecreaseInRestrictedCashForOperatingActivities,124542.000,5157669.000,1193016.000,-1525493.000,,
InterestAndDebtExpense,,,,,,2424794.000
InterestExpense,,,,,3199031.000,8424794.000
InterestExpenseDebt,2504857.000,6084786.000,7725290.000,4682418.000,197260.000,6197260.000
InterestPaid,3391963.000,7407269.000,8071759.000,7921131.000,3001771.000,
InvestmentIncomeDividend,,,206512.000,,,
InvestmentIncomeInterest,,,,,55.000,229.000
InvestmentIncomeNet,,,169145.000,504212.000,,
NetCashProvidedByUsedInFinancingActivities,28377796.000,18038432.000,19193232.000,3383631.000,4698162.000,1688769.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,28377796.000,18038432.000,19193232.000,3383631.000,4698162.000,1688769.000
NetCashProvidedByUsedInInvestingActivities,,-19266934.000,-37714316.000,-7260066.000,494179.000,-1851.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-19266934.000,-37714316.000,-7260066.000,494179.000,-1851.000
NetCashProvidedByUsedInOperatingActivities,-24198145.000,14647469.000,17124621.000,2598265.000,-4735142.000,-2135205.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-24198145.000,14647469.000,17124621.000,2598265.000,-4735142.000,-2135205.000
NetIncomeLoss,,-29446361.000,-4740.000,-695727.000,5305236.000,-12726080.000
NetIncomeLossAttributableToNoncontrollingInterest,,,-223057.000,136758.000,,
NonoperatingIncomeExpense,4137598.000,-5641737.000,-7556145.000,-4178206.000,8485759.000,-8421152.000
NotesIssued1,,,,,150000000.000,
NotesReduction,,,,,75000000.000,
OperatingExpenses,6559999.000,12287639.000,15758201.000,11479057.000,4559223.000,5448523.000
OperatingIncomeLoss,13704100.000,-37927797.000,11124596.000,6480886.000,-4559223.000,-5448523.000
OperatingLeasesRentExpenseNet,,,,,6000.000,72000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,2845935.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,2845935.000,616496.000,1826513.000,-400579.000,-6649917.000,-19227596.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,616496.000,1826513.000,-400579.000,-6649917.000,-19227596.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,1821773.000,,,
OtherExpenses,,,,,3231.000,174.000
OtherIncome,,,,,868.000,3587.000
OtherNonoperatingIncome,0.000,,,,,
PaymentsForProceedsFromOtherLoansAndLeases,,,12084212.000,,,
PaymentsToAcquireInvestments,,3164637.000,4604935.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,-95759.000,279112.000,4404885.000,4214382.000,11733.000,1851.000
ProceedsFromContributedCapital,0.000,,,,,
ProceedsFromDividendsReceived,,,,504212.000,,
ProceedsFromIssuanceOrSaleOfEquity,2331656.000,,,,,
ProceedsFromNotesPayable,31513043.000,60919264.000,30654209.000,49089084.000,,
ProceedsFromOtherShortTermDebt,0.000,,,,,
ProceedsFromPaymentsToMinorityShareholders,,,1070000.000,-39947.000,,
ProceedsFromRelatedPartyDebt,,,,,4874761.000,2201144.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,130.000,
ProceedsFromWarrantExercises,,3380080.000,3380080.000,,,
ProfitLoss,10151135.000,,-227797.000,-832485.000,,
RealEstateRevenueNet,64383943.000,67289629.000,178264543.000,118466835.000,,
RepaymentsOfLongTermDebt,,,,,,150532.000
RepaymentsOfNotesPayable,1544757.000,42880832.000,12584360.000,45665506.000,,
RepaymentsOfRelatedPartyDebt,,,,21460793.000,,361843.000
RepaymentsOfShortTermDebt,3922146.000,,,,176599.000,
RevenueFromGrants,6642455.000,443049.000,,,,
SellingExpense,2797751.000,4244856.000,5347627.000,4151222.000,11577.000,2348.000
SellingGeneralAndAdministrativeExpense,,,,,1528126.000,1433737.000
ShareBasedCompensation,402000.000,406384.000,,,1808867.000,2014664.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-488828.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,6.700,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,182620.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.120,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-156530.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,5.160,,,,
StockIssuedDuringPeriodSharesNewIssues,0.000,,,,,
StockIssuedDuringPeriodSharesOther,0.000,,,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,0.000,,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,3750030.000,73500.000
StockIssuedDuringPeriodValueNewIssues,2331656.000,,,,,
StockIssuedDuringPeriodValueOther,0.000,,,,-86180461.000,
StockIssuedDuringPeriodValueShareBasedCompensation,402000.000,406384.000,,,,
StockholdersEquityOther,0.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,47578.000,209340.000,-41996.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-1536730.000,-1207401.000,-442950.000,561440.000,-2323824.000
VariableInterestEntityActivityBetweenVIEAndEntityIncomeOrLossBeforeTax,,27982000.000,1500000.000,1100000.000,,
VariableInterestEntityActivityBetweenVIEAndEntityOperatingIncomeOrLoss,,10826000.000,14000000.000,9500000.000,,
VariableInterestEntityActivityBetweenVIEAndEntityPurchases,,93930000.000,151400000.000,100500000.000,,
VariableInterestEntityActivityBetweenVIEAndEntityRevenues,,67290000.000,178200000.000,118400000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,20564620.000,20596546.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,20564620.000,20596546.000,20596546.000,151682554.000,177459678.000
