,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,14769.000,,,,15199.000,,,,14961.000,,,,79475.000,,,,-32548.000,,,,-23826.000
NetIncomeLoss,-9101.000,-8889.000,-28194.000,-8316.000,-5875.000,1444096.000,1674.000,-2994.000,1368.000,311276.000,8518.000,15092.000,5535.000,106185.000,20690.000,-19522.000,-94882.000,-99495.000,-92840.000,-96462.000,-102429.000,-96774.000,-98505.000
NonoperatingIncomeExpense,75035.000,74897.000,81284.000,81285.000,81147.000,87534.000,87671.000,87535.000,87397.000,389178.000,93921.000,93785.000,93647.000,189730.000,100171.000,24659.000,-12602.000,-12603.000,-12452.000,,,,
OperatingExpenses,83986.000,83786.000,109353.000,89451.000,87022.000,-3040.000,85872.000,90379.000,86029.000,77803.000,85278.000,78543.000,88112.000,83446.000,79256.000,84966.000,82280.000,86755.000,80163.000,82600.000,88467.000,82157.000,83444.000
OperatingIncomeLoss,-83986.000,-83786.000,-109353.000,-89451.000,-87022.000,3040.000,-85872.000,-90379.000,-86029.000,-77803.000,-85278.000,-78543.000,-88112.000,-83446.000,-79256.000,-84966.000,-82280.000,-86755.000,-80163.000,-82600.000,-88467.000,-82157.000,-83444.000
ProceedsFromIssuanceOfWarrants,,,,,,,5650000.000,,,,4000000.000,,,,,,,,,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,,,,,6150000.000,,,,4000000.000,,,,,,,,,,,,
ProceedsFromNotesPayable,,,,,,,,,,,,,,,,,,,50000.000,,,,50000.000
ProceedsFromWarrantExercises,,,,,,,500000.000,,,,0.000,,,,,,,,,,,,
RelatedPartyCosts,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000
Revenues,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SalesRevenueNet,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ServiceManagementCosts,,,,,,,,,,,78000.000,,,,0.000,,,,60000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,441484838.000,441484838.000,,441484838.000,441484838.000,441484838.000,-882969676.000,441484838.000,441484838.000,441484838.000,-882969676.000,441484838.000,441484838.000,441484838.000,-882969676.000,441484838.000,441484838.000,441484838.000,-882969676.000,441484838.000
