,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
CurrentIncomeTaxExpenseBenefit,1844000000.000,1755000000.000,749000000.000,2864000000.000,2459000000.000,2799000000.000
CurrentStateAndLocalTaxExpenseBenefit,311000000.000,165000000.000,-58000000.000,237000000.000,168000000.000,181000000.000
DeferredFederalIncomeTaxExpenseBenefit,160000000.000,-1276000000.000,1401000000.000,-576000000.000,181000000.000,-508000000.000
DeferredForeignIncomeTaxExpenseBenefit,8000000.000,1000000.000,13000000.000,29000000.000,26000000.000,-207000000.000
DeferredIncomeTaxExpenseBenefit,164000000.000,-1690000000.000,1527000000.000,-580000000.000,195000000.000,-764000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-2000000.000,-415000000.000,114000000.000,-31000000.000,1000000.000,-63000000.000
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,0.075,0.075,0.070,0.070,0.070,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,0.045,0.045,0.045,0.045,0.040,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,0.080,0.080,0.090,0.080,0.080,0.080
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecuritiesRangeMaximum,0.350,0.350,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecuritiesRangeMinimum,0.250,0.250,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMaximum,0.800,0.800,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMinimum,0.500,0.500,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsOther,0.070,0.070,,,,
DefinedBenefitPlanTargetPlanAssetAllocations,,,0.070,0.070,0.070,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.050,0.050,0.050,0.050,0.050,0.050
DefinedContributionPlanCostRecognized,34000000.000,37000000.000,44000000.000,46000000.000,49000000.000,55000000.000
DepreciationAndAmortization,288000000.000,333000000.000,397000000.000,435000000.000,494000000.000,502000000.000
DividendsCash,423000000.000,595000000.000,864000000.000,1006000000.000,1177000000.000,1350000000.000
DividendsCommonStockCash,423000000.000,595000000.000,864000000.000,1000000000.000,1200000000.000,1400000000.000
EffectOfExchangeRateOnCashAndCashEquivalents,-9000000.000,7000000.000,0.000,-1000000.000,1000000.000,-34000000.000
EffectiveIncomeTaxRateContinuingOperations,0.360,0.030,0.310,0.300,0.300,0.250
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsOther,-0.010,,,,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.020,-0.120,-0.050,-0.040,-0.040,-0.070
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.000,0.000,-0.010,-0.010,-0.030
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,,,,-0.020,0.000
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.040,0.020,0.010,0.020,0.020,0.020
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,54000000.000,62000000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,28000000.000,86000000.000,59000000.000,65000000.000,86000000.000,35000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,18000000.000,71000000.000,74000000.000,90000000.000,84000000.000,63000000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,18000000.000,71000000.000,74000000.000,90000000.000,84000000.000,63000000.000
FiniteLivedIntangibleAssetsAmortizationExpense,102000000.000,68000000.000,,,,
ForeignCurrencyTransactionGainBeforeTax,,,,,,145000000.000
FutureAmortizationExpenseYearFour,,49000000.000,,,,
FutureAmortizationExpenseYearOne,,69000000.000,,,,
FutureAmortizationExpenseYearThree,,62000000.000,,,,
FutureAmortizationExpenseYearTwo,,66000000.000,,,,
GainLossOnCashFlowHedgeIneffectivenessNet,20000000.000,16000000.000,14000000.000,27000000.000,29000000.000,30000000.000
GainLossOnForeignCurrencyDerivativesRecordedInEarningsNet,,,,,,74000000.000
GainLossOnInvestments,3000000.000,,,,,
GainLossOnSaleOfOtherInvestments,92000000.000,,,,,
GeneralAndAdministrativeExpense,414000000.000,451000000.000,451000000.000,507000000.000,547000000.000,796000000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,39000000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,0.000,0.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,0.000,0.000
ImpairmentOfInvestments,,,0.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,4650000000.000,1030000000.000,5992000000.000,6140000000.000,7214000000.000,5839000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,5656000000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,1006000000.000,1177000000.000,1265000000.000,1584000000.000,1781000000.000,2173000000.000
IncomeTaxExaminationInterestExpense,7000000.000,45000000.000,9000000.000,10000000.000,-6000000.000,15000000.000
IncomeTaxExpenseBenefit,2010000000.000,65000000.000,2277000000.000,2286000000.000,2667000000.000,2021000000.000
IncomeTaxReconciliationDeductionsOther,43000000.000,,,,,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,,264000000.000,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-150000000.000,-257000000.000,-328000000.000,-278000000.000,-327000000.000,-553000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,1980000000.000,772000000.000,2540000000.000,2704000000.000,3148000000.000,2804000000.000
IncomeTaxReconciliationOtherReconcilingItems,23000000.000,10000000.000,29000000.000,-78000000.000,-109000000.000,-188000000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,,-239000000.000,0.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,203000000.000,36000000.000,42000000.000,129000000.000,194000000.000,135000000.000
IncomeTaxesPaidNet,1731000000.000,2057000000.000,595000000.000,2656000000.000,2486000000.000,2842000000.000
IncreaseDecreaseInAccountsPayable,29000000.000,-17000000.000,40000000.000,-56000000.000,-13000000.000,43000000.000
IncreaseDecreaseInAccountsReceivable,79000000.000,161000000.000,38000000.000,53000000.000,19000000.000,65000000.000
IncreaseDecreaseInAccruedLiabilities,113000000.000,-227000000.000,702000000.000,513000000.000,118000000.000,277000000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,16000000.000,,,,,
IncreaseDecreaseInIncomeTaxesReceivable,,,-37000000.000,-51000000.000,,
IncreaseDecreaseInOtherOperatingAssets,1000000.000,26000000.000,543000000.000,430000000.000,41000000.000,315000000.000
IncreaseDecreaseInTradingSecurities,-3000000.000,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,3000000.000,3000000.000,2000000.000,2000000.000,6000000.000,5000000.000
InterestAndDividendIncomeSecurities,16000000.000,17000000.000,27000000.000,25000000.000,31000000.000,75000000.000
InterestExpense,,-29000000.000,,,,
InterestIncomeExpenseNet,-32000000.000,,,,,-427000000.000
InterestPaid,3000000.000,0.000,0.000,,,244000000.000
InvestmentIncomeNet,108000000.000,36000000.000,22000000.000,35000000.000,46000000.000,82000000.000
LaborAndRelatedExpense,1459000000.000,1726000000.000,1932000000.000,1875000000.000,2079000000.000,2226000000.000
LeaseAndRentalExpense,76000000.000,89000000.000,94000000.000,134000000.000,136000000.000,134000000.000
LineOfCreditFacilityCommitmentFeePercentage,0.001,0.001,,,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,0.001,0.001,,,,
LitigationSettlementInterest,,,0.000,,,
LossContingencyAccrualCarryingValuePayments,302000000.000,140000000.000,,,,
LossContingencyAccrualCarryingValueProvision,-7000000.000,4100000000.000,,,,
LossContingencyLossInPeriod,,4100000000.000,3000000.000,453000000.000,14000000.000,2000000.000
LossOnContractTermination,,,,,,1877000000.000
MarketingAndAdvertisingExpense,870000000.000,873000000.000,876000000.000,900000000.000,872000000.000,869000000.000
MinorityInterestDecreaseFromRedemptions,,1000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-3304000000.000,-2655000000.000,-1746000000.000,-6478000000.000,-3603000000.000,7477000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3304000000.000,-2655000000.000,-1746000000.000,-6478000000.000,-3603000000.000,7477000000.000
NetCashProvidedByUsedInInvestingActivities,-2299000000.000,-2414000000.000,-1164000000.000,-941000000.000,-1435000000.000,-10916000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2299000000.000,-2414000000.000,-1164000000.000,-941000000.000,-1435000000.000,-10916000000.000
NetCashProvidedByUsedInOperatingActivities,3872000000.000,5009000000.000,3022000000.000,7205000000.000,6584000000.000,5574000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3872000000.000,5009000000.000,3022000000.000,7205000000.000,6584000000.000,5574000000.000
NetIncomeLoss,3650000000.000,2144000000.000,4980000000.000,5438000000.000,6328000000.000,5991000000.000
NetIncomeLossAttributableToNoncontrollingInterest,-4000000.000,-2000000.000,0.000,0.000,,
NonoperatingIncomeExpense,200000000.000,68000000.000,18000000.000,27000000.000,-69000000.000,129000000.000
NumberOfReportableSegments,,,,,1.000,1.000
OperatingIncomeLoss,5456000000.000,2139000000.000,7239000000.000,7697000000.000,9064000000.000,7883000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-117000000.000,0.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,,-45000000.000,-36000000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,46000000.000,0.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-9000000.000,7000000.000,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,-8000000.000,-1000000.000,10000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,,-3000000.000,-1000000.000,4000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,0.000,-1000000.000,1000000.000,-218000000.000
OtherComprehensiveIncomeLossNetOfTax,,,192000000.000,-38000000.000,-57000000.000,-384000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-25000000.000,5000000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-203000000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,-27000000.000,-122000000.000,-106000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-77000000.000,8000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,-1000000.000,1000000.000,21000000.000,3000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,0.000,0.000,8000000.000,1000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,29000000.000,46000000.000,102000000.000,103000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,6000000.000,9000000.000,26000000.000,35000000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,4000000.000,0.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,2000000.000,0.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,-62000000.000,14000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-13000000.000,7000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,18000000.000,3000000.000,39000000.000,65000000.000,172000000.000,-74000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,9000000.000,1000000.000,6000000.000,13000000.000,51000000.000,-9000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-1000000.000,4000000.000,88000000.000,-44000000.000,-21000000.000,51000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,1000000.000,33000000.000,-17000000.000,-8000000.000,18000000.000
OtherNoncashIncomeExpense,9000000.000,8000000.000,-50000000.000,-37000000.000,-24000000.000,-64000000.000
OtherNonoperatingIncomeExpense,124000000.000,3000000.000,,,,556000000.000
OtherSalesRevenueNet,655000000.000,704000000.000,716000000.000,770000000.000,823000000.000,823000000.000
PaymentsForLegalSettlements,280000000.000,-140000000.000,4400000000.000,,,
PaymentsForRepurchaseOfCommonStock,2024000000.000,710000000.000,5365000000.000,4118000000.000,2910000000.000,
PaymentsOfDebtIssuanceCosts,,,,,,98000000.000
PaymentsOfDividends,423000000.000,595000000.000,864000000.000,1006000000.000,1177000000.000,1350000000.000
PaymentsToAcquireAvailableForSaleSecurities,1910000000.000,4140000000.000,3164000000.000,2572000000.000,2850000000.000,28004000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,268000000.000,3000000.000,0.000,149000000.000,93000000.000,9082000000.000
PaymentsToAcquireOtherInvestments,13000000.000,12000000.000,3000000.000,9000000.000,25000000.000,10000000.000
PaymentsToAcquireProductiveAssets,353000000.000,376000000.000,471000000.000,553000000.000,414000000.000,523000000.000
ProceedsFromIssuanceOfDebt,,,,,,15971000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,129000000.000,2093000000.000,2440000000.000,2342000000.000,1925000000.000,26697000000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,116000000.000,22000000.000,34000000.000,0.000,12000000.000,6000000.000
ProceedsFromSaleOfProductiveAssets,,2000000.000,0.000,0.000,10000000.000,0.000
ProceedsFromStockOptionsExercised,99000000.000,174000000.000,108000000.000,91000000.000,82000000.000,95000000.000
ProfessionalFees,337000000.000,385000000.000,412000000.000,328000000.000,336000000.000,389000000.000
ProfitLoss,3646000000.000,2142000000.000,4980000000.000,5438000000.000,6328000000.000,5991000000.000
RelatedPartyTransactionAmountsOfTransaction,,1000000.000,,,0.000,0.000
RepaymentsOfLongTermCapitalLeaseObligations,10000000.000,6000000.000,6000000.000,0.000,0.000,
RepaymentsOfLongTermDebt,44000000.000,0.000,0.000,,,
Revenues,9188000000.000,10421000000.000,11778000000.000,12702000000.000,13880000000.000,15082000000.000
SalesRevenueNet,9188000000.000,10421000000.000,11778000000.000,12702000000.000,13880000000.000,15082000000.000
ShareBasedCompensation,154000000.000,147000000.000,179000000.000,172000000.000,187000000.000,221000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,6000000.000,147000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,,,,,,0.150
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,55000000.000,81000000.000,98000000.000,126000000.000,132000000.000,142000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.008,0.009,0.009,0.008,0.008,0.007
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.334,0.349,0.293,0.252,0.220,0.217
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.012,0.012,0.008,0.013,0.015,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,77000000.000,247000000.000,176000000.000,187000000.000,134000000.000,103000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,202256.000,-140590.000,51766.000,116261.000,379662.000,463378.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,977447.000,441191.000,579318.000,435025.000,1444376.000,1438048.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,27.500,29.650,39.030,44.110,12.040,15.010
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,58.560,68.450,20.530,20.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,109.350,150.560,50.530,21.760
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,147.370,201.370,62.870,79.980
StockIssuedDuringPeriodSharesStockOptionsExercised,2163181.000,3669315.000,1796021.000,1323544.000,3036701.000,1775903.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,5717000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,99000000.000,174000000.000,108000000.000,91000000.000,82000000.000,
StockRepurchaseProgramAuthorizedAmount,1000000000.000,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,577000000.000,865000000.000,251000000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,,22800000.000,33000000.000,20000000.000,,
StockRepurchasedAndRetiredDuringPeriodValue,,710000000.000,5365000000.000,4118000000.000,2910000000.000,6987000000.000
StockRepurchasedDuringPeriodValue,,,,,,0.000
TradingSecuritiesRealizedGain,,-1000000.000,2000000.000,6000000.000,2000000.000,
TradingSecuritiesRealizedGainLoss,1000000.000,,,,,
TradingSecuritiesUnrealizedHoldingGain,,9000000.000,4000000.000,-2000000.000,,
TradingSecuritiesUnrealizedHoldingGainLoss,-5000000.000,,,,-6000000.000,3000000.000
UnrealizedGainLossOnDerivatives,122000000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,52000000.000,445000000.000,133000000.000,54000000.000,413000000.000,180000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,158000000.000,89000000.000,144000000.000,199000000.000,120000000.000,138000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,206000000.000,186000000.000,335000000.000,139000000.000,44000000.000,153000000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,425000000.000,,,-296000000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,7000000.000,1000000.000,2000000.000,4000000.000,3000000.000,2000000.000
