,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PaymentsOfDividendsMinorityInterest,,,63417.000,,,,69158.000,,,,13408.000,,,,71728.000,,,,13258.000,,,,9110.000
PaymentsToAcquirePropertyPlantAndEquipment,,,244801.000,,,,2114787.000,,,,1817875.000,,,,1094737.000,,,,750954.000,,,,249504.000
PaymentsToFundLongtermLoansToRelatedParties,,,,,,,15565.000,,,,15655.000,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,1600000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfPrivatePlacement,,,,,,,,,,,965001.000,,,,,,,,,,,,
ProceedsFromIssuanceOfWarrants,,,7500.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromMinorityShareholders,,,0.000,,,,-4558.000,,,,0.000,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,10250.000,,,,
ProceedsFromStockOptionsExercised,,,70000.000,,,,0.000,,,,,,,,,,,,,,,,
ProfitLoss,-405839.000,-1138250.000,-1717373.000,-2172036.000,-1268024.000,-1610321.000,-1190380.000,-1102976.000,-1168650.000,-1664272.000,-1906006.000,-1366008.000,-1245629.000,-2007715.000,-1395642.000,-1116302.000,-1226540.000,-2147231.000,-1303562.000,2508217.000,,,
ProvisionForDoubtfulAccounts,,,0.000,,,,60101.000,,,,0.000,,,,,,,,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,841.000,,,,841.000,,,,0.000,,,,,,,,,,,,
RepaymentsOfRelatedPartyDebt,,,,,,,,,,,,,,,1000000.000,,,,0.000,,,,
Revenues,1480461.000,1418411.000,1502402.000,1192957.000,1400255.000,1549580.000,2059312.000,1769783.000,1762314.000,1870471.000,2527800.000,2071222.000,1886693.000,2081838.000,2507740.000,2087127.000,1956544.000,2005506.000,2201481.000,2112148.000,1580863.000,247257.000,1718164.000
SalesRevenueEnergyServices,1435025.000,1389159.000,1451569.000,1136265.000,1337831.000,1462730.000,2014437.000,1732497.000,1652565.000,1764727.000,2396281.000,1752517.000,1697723.000,1962412.000,2390347.000,1871110.000,1750682.000,1816883.000,2050001.000,1973377.000,1393009.000,149522.000,1627498.000
SalesRevenueNet,1480461.000,1418411.000,1502402.000,1192957.000,1400255.000,1549580.000,2059312.000,1769783.000,1762314.000,1870471.000,2527800.000,2071222.000,1886693.000,2081838.000,2507740.000,2087127.000,1956544.000,2005506.000,2201481.000,2112148.000,1580863.000,247257.000,1718164.000
SellingExpense,104296.000,699898.000,357869.000,749383.000,512885.000,298938.000,412798.000,277388.000,258456.000,434435.000,261116.000,247358.000,291984.000,277893.000,340693.000,308428.000,250792.000,272996.000,153453.000,177647.000,1418.000,-291014.000,1704.000
SettlementOfAssetRetirementObligationsThroughNoncashPaymentsAmount,,,,,,,,,,,,,,,,,,,,,,,0.000
ShareBasedCompensation,,,190727.000,,,,136688.000,,,,138628.000,,,,150459.000,,,,60655.000,,,,28517.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,,,,0.070,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,,,3.450,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,,,,,,,,,,152437.000,,,,0.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,46639141.000,47653786.000,,48490733.000,48619404.000,49015891.000,-97193190.000,49817920.000,49923697.000,51690714.000,-100432923.000,50735381.000,50655021.000,50687355.000,-101388124.000,50684095.000,50684095.000,50684095.000,-101368190.000,50684095.000
