,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentFederalTaxExpenseBenefit,21480000.000,7066000.000,12504000.000,16621000.000,127000.000,-11579000.000
CurrentIncomeTaxExpenseBenefit,24162000.000,9222000.000,15810000.000,21618000.000,1749000.000,-11749000.000
CurrentStateAndLocalTaxExpenseBenefit,2682000.000,2156000.000,3306000.000,4997000.000,1622000.000,-170000.000
DebtRelatedCommitmentFeesAndDebtIssuanceCosts,,,8300000.000,7700000.000,7000000.000,7600000.000
DecreaseDueToSalesOfMineralsInPlace,210413000.000,,,,,
DeferredFederalIncomeTaxExpenseBenefit,227322000.000,210527000.000,119985000.000,278615000.000,40364000.000,-770734000.000
DeferredIncomeTaxExpenseBenefit,261686000.000,241819000.000,102427000.000,296167000.000,29622000.000,-864341000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,34364000.000,31292000.000,-17558000.000,17552000.000,-10742000.000,-93607000.000
DefinedBenefitPlanContributionsByEmployer,1800000.000,4000000.000,6600000.000,8100000.000,9500000.000,9500000.000
Depletion,,591300000.000,756000000.000,960900000.000,1203500000.000,1145200000.000
DepletionOfOilAndGasProperties,423200000.000,,,,,
Depreciation,5700000.000,12400000.000,15200000.000,17300000.000,18300000.000,20600000.000
DepreciationDepletionAndAmortization,428377000.000,575128000.000,772608000.000,979740000.000,1223253000.000,1167208000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,-23350000.000,127443000.000,,,699752000.000,-368684000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLoss,,-127443000.000,123652000.000,-890917000.000,,
DilutiveSecurities,,,4000.000,16000.000,2000.000,0.000
DiscontinuedOperationAmountOfOtherIncomeLossFromDispositionOfDiscontinuedOperationsBeforeIncomeTax,135943000.000,-18704000.000,19599000.000,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,141710000.000,37978000.000,19599000.000,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,-3504000.000,15690000.000,169000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves10PercentAnnualDiscountForEstimatedTimingOfCashFlows,6591116000.000,,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureCashInflows,28599470000.000,,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts,2583890000.000,,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense,5818810000.000,,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,12292256000.000,,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts,7904514000.000,,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,5701140000.000,,,,,
EarningsPerShareBasic,5.340,4.180,2.390,4.890,0.540,-10.850
EarningsPerShareDiluted,5.280,4.150,2.390,4.880,0.540,-10.850
EffectiveIncomeTaxRateContinuingOperations,0.383,0.381,0.331,0.371,0.323,-0.375
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,11349000.000,,,,
EnvironmentalCostsRecognizedCapitalizedInPeriod,,4400000.000,3400000.000,4000000.000,2700000.000,7000000.000
EnvironmentalExpenseAndLiabilities,3500000.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,24037000.000,18963000.000,6147000.000,16480000.000,2150000.000,-669000.000
ExplorationAbandonmentAndImpairmentExpense,,12400000.000,109549000.000,284821000.000,,
ExplorationExpense,,,,,58847000.000,77454000.000
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,1788432000.000,,,,,
FairValueInputsDiscountRate,,,,,,0.100
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,2837000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,1500000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,33425000.000,,,,,
FutureAmortizationExpenseAfterYearFive,25680000.000,,,,,
FutureAmortizationExpenseYearFive,1549000.000,,,,,
FutureAmortizationExpenseYearFour,1549000.000,,,,,
FutureAmortizationExpenseYearOne,1549000.000,,,,,
FutureAmortizationExpenseYearThree,1549000.000,,,,,
FutureAmortizationExpenseYearTwo,1549000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,-1139000.000,-372000.000,-1268000.000,-9308000.000,-53789000.000,117561000.000
GainsLossesOnExtinguishmentOfDebt,,,28616000.000,-4316000.000,0.000,-56436000.000
GeneralAndAdministrativeExpense,96261000.000,133796000.000,169815000.000,204161000.000,230734000.000,225565000.000
ImpairmentOfIntangibleAssetsFinitelived,,0.000,65375000.000,,,
ImpairmentOfLeasehold,,,49800000.000,217300000.000,34500000.000,59800000.000
ImpairmentOfLongLivedAssetsHeldForUse,439000.000,0.000,65375000.000,447151000.000,60529000.000,1524645000.000
ImpairmentOfOilAndGasProperties,,0.000,65400000.000,447151000.000,60500000.000,
IncomeLossFromContinuingOperations,460603000.000,408230000.000,238922000.000,538175000.000,65900000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,746451000.000,659271000.000,357159000.000,855960000.000,97271000.000,-2338536000.000
IncomeLossFromContinuingOperationsPerBasicShare,4.490,3.960,2.280,4.890,0.540,
IncomeLossFromContinuingOperationsPerDilutedShare,4.440,3.930,2.280,4.880,0.540,
IncomeLossFromDiscontinuedOperationsNetOfTax,87534000.000,23459000.000,12081000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,87534000.000,23459000.000,12081000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.850,0.220,0.110,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.840,0.220,0.110,0.000,0.000,
IncomeLossFromEquityMethodInvestments,,,,-1300000.000,,
IncomeTaxExpenseBenefit,285848000.000,251041000.000,118237000.000,317785000.000,31371000.000,-876090000.000
IncomeTaxExpenseBenefitContinuingOperations,285848000.000,251041000.000,118237000.000,,,
IncomeTaxReconciliationChangeInEnactedTaxRate,,0.000,-21876000.000,-7945000.000,-9026000.000,-20909000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,261258000.000,230745000.000,125006000.000,299586000.000,34045000.000,-818488000.000
IncomeTaxReconciliationNondeductibleExpenseDepletion,-204000.000,-261000.000,-39000.000,,,
IncomeTaxReconciliationNondeductibleExpenseOther,-684000.000,-854000.000,1241000.000,2580000.000,3912000.000,2576000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,219000.000,1400000.000,738000.000,-631000.000,746000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,24034000.000,21192000.000,12505000.000,22826000.000,3071000.000,-40015000.000
IncomeTaxesPaid,22768000.000,19674000.000,21376000.000,27844000.000,3950000.000,0.000
IncreaseDecreaseInAccountsPayable,-25381000.000,4165000.000,-18469000.000,1566000.000,-17689000.000,15246000.000
IncreaseDecreaseInDeferredIncomeTaxes,-261686000.000,-241819000.000,-102427000.000,-296167000.000,-29622000.000,864341000.000
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,-112776000.000,,,,,
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,-813790000.000,,,,,
IncreaseDecreaseInInterestPayableNet,37239000.000,11570000.000,5696000.000,-737000.000,-165000.000,-37379000.000
IncreaseDecreaseInInventories,-7749000.000,1587000.000,-509000.000,-2441000.000,5154000.000,-1891000.000
IncreaseDecreaseInOtherOperatingLiabilities,32438000.000,13211000.000,-59191000.000,20646000.000,12279000.000,-67620000.000
IncreaseDecreaseInPrepaidExpense,1730000.000,8200000.000,-4945000.000,23628000.000,3726000.000,-6063000.000
IncreaseDecreaseInReceivables,117561000.000,23091000.000,40009000.000,104988000.000,-117716000.000,-21958000.000
IncreaseDecreaseInRestrictedCash,,-17394000.000,0.000,0.000,,43000000.000
IncreaseDueToPurchasesOfMineralsInPlace,240075000.000,,,,,
InterestCostsIncurred,118433000.000,182705000.000,218581000.000,218943000.000,220297000.000,203770000.000
InterestCostsIncurredCapitalized,100000.000,,,,,300000.000
InterestExpense,118360000.000,182705000.000,218581000.000,216661000.000,215384000.000,203518000.000
InterestPaid,77921000.000,-158715000.000,-200961000.000,-211342000.000,211443000.000,232173000.000
InterestPaidCapitalized,73000.000,0.000,0.000,2282000.000,4913000.000,252000.000
InterestPaidNet,77921000.000,158715000.000,200961000.000,211342000.000,211443000.000,232173000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,0.035,0.035,0.035,0.035,0.035,0.035
LineOfCreditFacilityInterestRateDuringPeriod,0.033,0.033,0.033,0.033,0.035,0.037
ManagementFeesRevenue,13400000.000,16800000.000,18500000.000,23200000.000,24300000.000,16900000.000
NaturalGasProductionRevenue,409366000.000,336816000.000,381486000.000,471075000.000,263656000.000,284621000.000
NetCashProvidedByUsedInFinancingActivities,451918000.000,1005504000.000,531915000.000,872209000.000,1300749000.000,664919000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,451918000.000,1005504000.000,531915000.000,872209000.000,1300749000.000,664919000.000
NetCashProvidedByUsedInInvestingActivities,-1651418000.000,-2240444000.000,-1896794000.000,-2545996000.000,-1969725000.000,-2224656000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1651418000.000,-2240444000.000,-1896794000.000,-2545996000.000,-1969725000.000,-2224656000.000
NetCashProvidedByUsedInOperatingActivities,1199458000.000,1237478000.000,1362020000.000,1673787000.000,897505000.000,1384448000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1199458000.000,1237478000.000,1362020000.000,1673787000.000,897505000.000,1384448000.000
NetIncomeLoss,548137000.000,431689000.000,251003000.000,538175000.000,65900000.000,-1462446000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,248261000.000,532214000.000,65265000.000,-1462446000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,248265000.000,532230000.000,65267000.000,-1462446000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,1441317000.000,,,,,
NonoperatingIncomeExpense,-122334000.000,-191292000.000,-260278000.000,-233785000.000,-283732000.000,-269092000.000
OfficersCompensation,3600000.000,4600000.000,5900000.000,7400000.000,8500000.000,7400000.000
OilAndCondensateRevenue,1330601000.000,1482998000.000,1938433000.000,2189072000.000,1539917000.000,1350367000.000
OilAndGasProductionExpense,308011000.000,343743000.000,455436000.000,538374000.000,541359000.000,451304000.000
OilAndGasRevenue,1739967000.000,1819814000.000,2319919000.000,2660147000.000,1803573000.000,1634988000.000
OperatingIncomeLoss,868785000.000,850563000.000,617437000.000,1089745000.000,381003000.000,-2069444000.000
OperatingLeasesRentExpenseNet,3600000.000,4700000.000,5700000.000,7200000.000,8000000.000,8400000.000
OtherNoncashIncomeExpense,,,,,-14639000.000,-13942000.000
OtherNonoperatingIncomeExpense,-3974000.000,-8587000.000,-13081000.000,-12808000.000,-14559000.000,-9138000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,-2742000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,-5961000.000,-635000.000,0.000
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,,,,-632916000.000,
PaymentsForRepurchaseOfCommonStock,2381000.000,3190000.000,3698000.000,15594000.000,5131000.000,11953000.000
PaymentsOfDebtExtinguishmentCosts,,,,,,42450000.000
PaymentsOfFinancingCosts,24466000.000,,,,,
PaymentsOfLoanCosts,,23926000.000,14075000.000,10648000.000,0.000,7924000.000
PaymentsToAcquireEquityMethodInvestments,,,,-30050000.000,91342000.000,55750000.000
PaymentsToAcquireOilAndGasProperty,,,,,150000000.000,
PaymentsToAcquireOtherPropertyPlantAndEquipment,37651000.000,56588000.000,28678000.000,34320000.000,67699000.000,60655000.000
PaymentsToExploreAndDevelopOilAndGasProperties,1707939000.000,2717283000.000,1850992000.000,2554914000.000,2443704000.000,2397217000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,23570000.000,,,,
ProceedsFromIssuanceOfCommonStock,,,,931989000.000,1535712000.000,1327444000.000
ProceedsFromIssuanceOfLongTermDebt,2809300000.000,4262000000.000,3257575000.000,2081000000.000,1490900000.000,600000000.000
ProceedsFromRepaymentsOfBankOverdrafts,26927000.000,-14966000.000,12443000.000,55823000.000,-92541000.000,0.000
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,,,,,290000000.000,
ProceedsFromSaleOfProductiveAssets,196420000.000,492497000.000,15217000.000,1305000.000,104000.000,331966000.000
ProceedsFromStockOptionsExercised,7801000.000,8123000.000,3223000.000,4659000.000,59000.000,471000.000
ProvedDevelopedAndUndevelopedReservesExtensionsDiscoveriesAndAdditions,86488.000,,,,,
ProvedDevelopedAndUndevelopedReservesProduction,-23644.000,,,,,
ProvedDevelopedAndUndevelopedReservesPurchasesOfMineralsInPlace,12579.000,,,,,
ProvedDevelopedAndUndevelopedReservesRevisionsOfPreviousEstimatesIncreaseDecrease,-3997.000,,,,,
ProvedDevelopedAndUndevelopedReservesSalesOfMineralsInPlace,-8357.000,,,,,
ProvisionForDoubtfulAccounts,,0.000,,,,
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves,454975000.000,680123000.000,94114000.000,99657000.000,227746000.000,85985000.000
RepaymentsOfLongTermDebt,2389300000.000,3241500000.000,2729700000.000,2191500000.000,1630400000.000,1200000000.000
ResultsOfOperationsImpairmentOfOilAndGasProperties,400000.000,,,,,
RevisionsOfPreviousQuantityEstimates,-102699000.000,,,,,
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,1439838000.000,,,,,
ShareBasedCompensation,19271000.000,29872000.000,35078000.000,47130000.000,63073000.000,58927000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,59576.000,58727.000,118472.000,89401.000,33124.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,111.080,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,306891.000,470633.000,498468.000,448730.000,452436.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,98.310,88.190,129.120,109.760,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,110889.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,96.150,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,0.451,0.422,0.430,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,0.315,0.292,0.261,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.004,0.008,0.011,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,110889.000,139425.000,176330.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOther,,,110889.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,13200000.000,23200000.000,400000.000,2300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,95.410,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,46268000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,16.240,18.480,22.420,12.000,
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,1525010000.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,666825.000,500299.000,174342.000,207824.000,4812.000,
StockIssuedDuringPeriodValueAcquisitions,,,,,,768368000.000
StockIssuedDuringPeriodValueNewIssues,,,,931989000.000,1535712000.000,1327444000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,19271000.000,29872000.000,35078000.000,47130000.000,63073000.000,58927000.000
StockIssuedDuringPeriodValueStockOptionsExercised,7801000.000,8123000.000,3223000.000,4659000.000,59000.000,471000.000
TreasuryStockValueAcquiredCostMethod,2381000.000,-3190000.000,-3698000.000,-15594000.000,5131000.000,11953000.000
UnrealizedGainLossOnDerivatives,,,-123652000.000,890917000.000,699752000.000,-368684000.000
WeightedAverageNumberOfDilutedSharesOutstanding,103653000.000,103972000.000,103913000.000,109132000.000,120373000.000,134755000.000
WeightedAverageNumberOfSharesOutstandingBasic,102581000.000,103190000.000,103744000.000,108844000.000,119926000.000,134755000.000
WriteOffOfDeferredDebtIssuanceCost,-8513000.000,0.000,0.000,,,
