,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,5800000.000,4000000.000,8300000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,0.000,18100000.000,5800000.000,5800000.000,4000000.000,0.000
ForeignCurrencyTransactionGainLossBeforeTax,,-6800000.000,3900000.000,-1500000.000,-3000000.000,3700000.000
GainLossOnSaleOfPropertyPlantEquipment,-1200000.000,3600000.000,-2300000.000,-3000000.000,-600000.000,-200000.000
GainsLossesOnExtinguishmentOfDebt,-10700000.000,-24000000.000,-133200000.000,0.000,0.000,-7800000.000
GoodwillAcquiredDuringPeriod,,12600000.000,24900000.000,74700000.000,,129400000.000
GoodwillAllocationAdjustment,,-5500000.000,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,-3700000.000,5000000.000
GoodwillOtherChanges,,0.000,0.000,0.000,,
GoodwillOtherIncreaseDecrease,,,,,0.000,
GoodwillPurchaseAccountingAdjustments,,,1100000.000,1800000.000,-4800000.000,
GoodwillTranslationAdjustments,,-3400000.000,6300000.000,-24900000.000,,
GrossProfit,693500000.000,731400000.000,763600000.000,746200000.000,665200000.000,668000000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,0.000,0.000,0.000,
IncomeLossFromContinuingOperations,,54900000.000,29600000.000,91800000.000,68900000.000,74100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,38500000.000,-18000000.000,89900000.000,45300000.000,50400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,36700000.000,40200000.000,18700000.000,40700000.000,31600000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,41400000.000,75200000.000,22200000.000,108600000.000,86000000.000,82000000.000
IncomeLossFromContinuingOperationsPerBasicShare,,0.570,0.300,0.900,0.680,0.650
IncomeLossFromContinuingOperationsPerDilutedShare,,0.550,0.290,0.880,0.670,0.640
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,-4800000.000,0.000,-8000000.000,-1400000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,-0.050,0.000,-0.080,-0.010,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,-0.050,0.000,-0.080,-0.010,0.000
IncomeLossFromEquityMethodInvestments,0.000,0.000,,,,
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,0.000,,,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,400000.000,,,,
IncomeTaxExpenseBenefit,11500000.000,20300000.000,-7400000.000,16800000.000,17100000.000,7900000.000
IncomeTaxExpenseBenefitContinuingOperations,,20300000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.000,-11500000.000,-2300000.000,-1300000.000,-2700000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,-100000.000,600000.000,200000.000,-800000.000,-300000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-5400000.000,-3600000.000,-3300000.000,-3000000.000,-1300000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,26300000.000,7800000.000,37900000.000,30100000.000,28700000.000
IncomeTaxReconciliationOtherReconcilingItems,,300000.000,-700000.000,700000.000,500000.000,700000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,-4200000.000,5500000.000,8900000.000,-2100000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,3000000.000,-800000.000,2600000.000,2700000.000,800000.000
IncomeTaxReconciliationTaxCreditsResearch,,,,,,7600000.000
IncomeTaxesPaid,,16700000.000,13600000.000,21200000.000,46900000.000,40000000.000
IncreaseDecreaseInAccountsPayable,22500000.000,-4300000.000,26000000.000,3700000.000,-32400000.000,-5300000.000
IncreaseDecreaseInAccruedLiabilities,,-11400000.000,-64000000.000,21300000.000,-15900000.000,10100000.000
IncreaseDecreaseInDeferredIncomeTaxes,,15400000.000,24900000.000,36900000.000,13900000.000,18400000.000
IncreaseDecreaseInInventories,2100000.000,12800000.000,11300000.000,15200000.000,-37700000.000,-22500000.000
IncreaseDecreaseInOperatingCapital,,-41300000.000,,,,
IncreaseDecreaseInOtherAccruedLiabilities,-4700000.000,,,,,
IncreaseDecreaseInOtherOperatingAssets,12500000.000,-7500000.000,6800000.000,-100000.000,-7500000.000,9200000.000
IncreaseDecreaseInReceivables,33700000.000,20300000.000,11300000.000,-6100000.000,-1500000.000,5800000.000
IndefiniteLivedIntangibleAssetsAcquiredDuringPeriod,,1900000.000,,,,
IndefiniteLivedIntangibleAssetsImpairmentLosses,,0.000,,,,
IndefiniteLivedIntangibleAssetsPurchaseAccountingAdjustments,,3900000.000,0.000,-3100000.000,0.000,
IndefiniteLivedIntangibleAssetsTranslationAndPurchaseAccountingAdjustments,,-1100000.000,2500000.000,-7200000.000,-12400000.000,
IndefinitelivedIntangibleAssetsAcquired,,,3900000.000,0.000,,
InterestExpense,176200000.000,153300000.000,109100000.000,87900000.000,91400000.000,88700000.000
InterestExpenseRelatedParty,,0.000,,,,
InterestPaid,,149400000.000,151100000.000,84100000.000,87700000.000,84900000.000
InventoryWriteDown,,,,5200000.000,9500000.000,7600000.000
LiabilityForAsbestosAndEnvironmentalClaimsNetPeriodIncreaseDecrease,,,,,-3000000.000,
LossContingencyLossInPeriod,,10100000.000,0.000,0.000,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,-1100000.000,,,,
MinorityInterestDecreaseFromRedemptions,,,,,,300000.000
MultiemployerPlanPeriodContributions,,300000.000,300000.000,200000.000,200000.000,200000.000
NetCashProvidedByUsedInFinancingActivities,93200000.000,165700000.000,-210300000.000,-17400000.000,-56300000.000,79900000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,93200000.000,165700000.000,-210300000.000,-17400000.000,-56300000.000,79900000.000
NetCashProvidedByUsedInInvestingActivities,-324200000.000,-81800000.000,-163800000.000,-177300000.000,-45200000.000,-264000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-324200000.000,-81800000.000,-163800000.000,-177300000.000,-45200000.000,-264000000.000
NetCashProvidedByUsedInOperatingActivities,139300000.000,144500000.000,190800000.000,245900000.000,219000000.000,195100000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,139300000.000,144500000.000,190800000.000,245900000.000,219000000.000,195100000.000
NetIncomeLoss,29900000.000,50100000.000,30200000.000,83800000.000,67900000.000,74100000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,-600000.000,0.000,-400000.000,0.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,66800000.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,0.000,0.000,9700000.000,1500000.000,0.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,400000.000,,,
OperatingIncomeLoss,241800000.000,255400000.000,279600000.000,203700000.000,174300000.000,183700000.000
OperatingLeasesRentExpenseNet,,16000000.000,17000000.000,19400000.000,18200000.000,20700000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,13100000.000,-9500000.000,11200000.000,-5500000.000,-7400000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,19.500,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,0.000,-1700000.000,-10900000.000,-4300000.000,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,3.100,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,-14300000.000,7100000.000,-84300000.000,-10000000.000,-12800000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-14300000.000,7100000.000,-84300000.000,-10000000.000,-12800000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-109300000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,0.000,1000000.000,-4200000.000,-2600000.000,-4300000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-27400000.000,14900000.000,-106400000.000,-8800000.000,2000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-13100000.000,9500000.000,11200000.000,-5500000.000,-7400000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,6900000.000,-4900000.000,4300000.000,-3000000.000,-4400000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,-1700000.000,-10900000.000,-4300000.000,7400000.000
OtherNoncashIncomeExpense,-14800000.000,-7300000.000,100000.000,9800000.000,-9600000.000,1000000.000
OtherNonoperatingIncomeExpense,-7100000.000,-2900000.000,-15100000.000,-7200000.000,3100000.000,-5200000.000
PaidInKindInterest,0.000,0.000,,,,
PaymentsForProceedsFromLoansReceivable,17900000.000,9700000.000,0.000,0.000,,
PaymentsForRepurchaseOfCommonStock,0.000,0.000,,,40000000.000,0.000
PaymentsForRestructuring,,,8400000.000,8900000.000,13600000.000,26700000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,4400000.000
PaymentsOfFinancingCosts,13200000.000,2000000.000,17100000.000,0.000,900000.000,11800000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,256800000.000,21000000.000,112000000.000,138200000.000,-1100000.000,213700000.000
PaymentsToAcquirePropertyPlantAndEquipment,58500000.000,60100000.000,52200000.000,48800000.000,52100000.000,54500000.000
PreferredStockDividendsIncomeStatementImpact,,,,,,7300000.000
ProceedsFromDivestitureOfBusinesses,4500000.000,,,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,3400000.000,2300000.000,0.000,9200000.000,0.000,0.000
ProceedsFromIssuanceOfCommonStock,2100000.000,458300000.000,73800000.000,0.000,0.000,
ProceedsFromIssuanceOfDebt,,,,,900000.000,1590300000.000
ProceedsFromIssuanceOfLongTermDebt,937200000.000,15400000.000,1935100000.000,100000.000,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,389700000.000
ProceedsFromIssuanceOrSaleOfEquity,,,73800000.000,,,
ProceedsFromMinorityShareholders,,,400000.000,0.000,0.000,
ProceedsFromNotesPayable,23400000.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,0.000,,,,,
ProceedsFromSaleOfEquityMethodInvestments,0.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,5600000.000,6700000.000,400000.000,500000.000,5800000.000,4200000.000
ProceedsFromShortTermDebt,10700000.000,12600000.000,13500000.000,11500000.000,0.000,16100000.000
ProceedsFromStockOptionsExercised,,2300000.000,2100000.000,1100000.000,5100000.000,11000000.000
ProductWarrantyExpense,,4400000.000,3800000.000,1800000.000,2800000.000,3900000.000
ProfitLoss,,,29600000.000,83800000.000,67500000.000,74100000.000
PropertyPlantAndEquipmentAdditions,,,52200000.000,48800000.000,52100000.000,54500000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-2900000.000,,
RepaymentsOfConvertibleDebt,0.000,,,,,
RepaymentsOfLongTermDebt,762000000.000,313200000.000,1948400000.000,19800000.000,19500000.000,1885800000.000
RepaymentsOfShortTermDebt,105000000.000,8200000.000,165600000.000,16100000.000,5900000.000,19500000.000
ResearchAndDevelopmentExpense,,13700000.000,13000000.000,12800000.000,12400000.000,11100000.000
RestructuringAndRelatedCostIncurredCost,,8600000.000,8700000.000,12900000.000,34900000.000,31600000.000
RestructuringCharges,11400000.000,8600000.000,8700000.000,12900000.000,34900000.000,31600000.000
RestructuringCostsAndAssetImpairmentCharges,,0.000,0.000,59400000.000,12900000.000,
RestructuringReserveAcceleratedDepreciation,,,,,,9600000.000
RestructuringReserveSettledWithCash,,7300000.000,,,,
RestructuringReserveSettledWithoutCash,4600000.000,,,,,
RestructuringReserveSettledWithoutCash1,,,,800000.000,,
RestructuringReserveSettledWithoutCash2,,,,,17500000.000,3700000.000
Revenues,1969600000.000,2005100000.000,2082000000.000,2050200000.000,1923800000.000,1918200000.000
SalesRevenueNet,1969600000.000,2005100000.000,2082000000.000,2050200000.000,1923800000.000,1918200000.000
SellingGeneralAndAdministrativeExpense,389400000.000,406200000.000,424500000.000,415100000.000,385700000.000,413200000.000
ShareBasedCompensation,3700000.000,7100000.000,7000000.000,6400000.000,7500000.000,13400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,56100000.000,18700000.000,16700000.000,16300000.000,29100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,303591.000,622201.000,588633.000,528372.000,569458.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,24.050,23.140
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,2626157.000,978849.000,1268124.000,1072556.000,2602014.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,8.220,8.060,9.210,6.920,6.410
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,2200000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.770,5.910,5.850,5.550,5.180
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,13.580,19.910,21.650,23.530,23.340
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,20.560,19.820,28.300,24.140,19.720
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,1800000.000,1300000.000,9800000.000,5800000.000
SharesPaidForTaxWithholdingForShareBasedCompensation,0.000,,,,,
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,0.000,200000.000,0.000,0.000,400000.000
StandardProductWarrantyAccrualPayments,,4300000.000,4200000.000,3000000.000,2800000.000,3600000.000
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,,,,389700000.000
StockIssuedDuringPeriodSharesNewIssues,,,3000000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,0.000,3746740.000,1154011.000,743807.000,1278017.000,2116571.000
StockIssuedDuringPeriodValueNewIssues,,458300000.000,73800000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,11000000.000
StockIssuedDuringPeriodValueStockOptionsExercised,0.000,2000000.000,2100000.000,1100000.000,5100000.000,
StockRepurchasedAndRetiredDuringPeriodShares,0.000,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,40000000.000,
TreasuryStockAcquiredAverageCostPerShare,,,,,25.760,
TreasuryStockSharesAcquired,,0.000,,,1552500.000,
TreasuryStockValueAcquiredCostMethod,,,,,40000000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,200000.000,-100000.000,700000.000,100000.000,100000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,0.000,100000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-5000000.000,-800000.000,0.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,900000.000,-600000.000,700000.000,-8600000.000,600000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,2500000.000,3200000.000,800000.000,800000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,0.000,1200000.000,2800000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-800000.000,4700000.000,1700000.000,10300000.000,1700000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,3894000.000,3213000.000,3197000.000,2469000.000,2031000.000
WeightedAverageNumberOfDilutedSharesOutstanding,72065000.000,99866000.000,101318000.000,104727000.000,103310000.000,104784000.000
WeightedAverageNumberOfSharesOutstandingBasic,66751000.000,95972000.000,98105000.000,101530000.000,100841000.000,102753000.000
