,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,2000.000,-7000.000,3000.000,-4000.000,-15000.000,-12000.000,-2000.000,-9000.000,-26000.000,-4000.000,-109000.000,-18000.000,-4000.000,-1000.000,-3000.000,0.000,-4000.000,-2000.000,-3000.000,-3000.000,-1000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-11000.000,-12000.000,15000.000,-1000.000,-22000.000,-16000.000,1000.000,-13000.000,-27000.000,-5000.000,-109000.000,148000.000,-4000.000,-1000.000,-3000.000,0.000,-4000.000,-2000.000,-3000.000,-3000.000,-1000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,-13000.000,-5000.000,12000.000,3000.000,-7000.000,-4000.000,3000.000,-4000.000,-1000.000,-1000.000,,,0.000,0.000,0.000,0.000,,,,,
OtherNonoperatingIncomeExpense,,,,,,,,-21000.000,-19000.000,,1000.000,,2000.000,,-14000.000,55000.000,33000.000,-17000.000,0.000,31000.000,-10000.000,-59000.000,
PaymentsForRestructuring,,,,,,,,,,,,,,,-319.000,,,,,,895000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,,,148000.000,,,,64000.000,,,,100000.000,,,,127000.000,,,,161000.000,,,,0.000
PaymentsToAcquireShortTermInvestments,,,28240000.000,,,,5015000.000,,,,1508000.000,,,,0.000,,,,,,,,
PrepaymentFeesOnAdvancesNet,,,,,,,,,,,,,,,,,,,667.000,,,,
ProceedsFromIssuanceOfPrivatePlacement,,,,,,,,,,,,,,,,14703.000,14703.000,,,,,,
ProceedsFromSaleOfShortTermInvestments,,,28961000.000,,,,19520000.000,,,,6206000.000,,,,0.000,,,,,,,,
ProceedsFromStockOptionsExercised,,,,,,,5000.000,,,,300000.000,,,,0.000,,,,,,,,
ProfitLoss,-9982000.000,,,,,,,,,,,,,,,,,,,,,,
RestructuringAndRelatedCostCostIncurredToDate,,,,,,,859000.000,,,,,,,,,,,,,,,,
RestructuringAndRelatedCostExpectedNumberOfPositionsEliminated,,,,,,,,,,,,,,,,,,,,45.000,,,
RestructuringCharges,,,,,,,,,,,,,,,,,,,,4000.000,,,
RestructuringReserveAcceleratedDepreciation,,,,,,,,,,,,,,,,,,,,600.000,,,
RestructuringReserveAccrualAdjustment,,,,,,,,,,,,,,,35.000,,,,,,,,
RestructuringReserveSettledWithoutCash2,,,,,,,,,,,,,,,,,,,,,196000.000,,196000.000
RevenueFromGrants,99000.000,443000.000,378000.000,461000.000,576000.000,556000.000,724000.000,584000.000,563000.000,619000.000,467000.000,483000.000,390000.000,467000.000,452000.000,470000.000,327000.000,101000.000,157000.000,188000.000,473000.000,341000.000,324000.000
RevenueFromRelatedParties,92000.000,26000.000,45000.000,89000.000,28000.000,-10000.000,,,,,,,,,,,,,,,,,
Revenues,191000.000,469000.000,39322000.000,923000.000,674000.000,1397000.000,1943000.000,1706000.000,855000.000,890000.000,1069000.000,1170000.000,632000.000,-71000.000,645000.000,744000.000,709000.000,496000.000,675000.000,2793000.000,473000.000,-2782000.000,324000.000
SalesRevenueGoodsNet,,,14000.000,373000.000,70000.000,754000.000,790000.000,822000.000,265000.000,190000.000,539000.000,662000.000,115000.000,-770000.000,72000.000,113000.000,209000.000,225000.000,321000.000,174000.000,,,
SalesRevenueNet,191000.000,469000.000,39322000.000,923000.000,674000.000,1397000.000,1943000.000,1706000.000,855000.000,890000.000,1069000.000,1170000.000,632000.000,-71000.000,645000.000,744000.000,709000.000,496000.000,675000.000,2793000.000,473000.000,-2782000.000,324000.000
SegmentReportingInformationRevenue,,,,,,,1943000.000,1706000.000,855000.000,890000.000,1069000.000,,,,,,,,,,,,
SellingGeneralAndAdministrativeExpense,4196000.000,3895000.000,4399000.000,3437000.000,3170000.000,3104000.000,3312000.000,3422000.000,2995000.000,4014000.000,3634000.000,3156000.000,2472000.000,1543000.000,2466000.000,2464000.000,2156000.000,2019000.000,2727000.000,1613000.000,1530000.000,-133000.000,1276000.000
ShareBasedCompensation,,,1104000.000,,,,863000.000,,,,785000.000,,,,313000.000,,,,591000.000,,,,264000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,0.850,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,0.009,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,58686.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,42126.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,261915.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,1.190,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,1.650,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,5.300,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,3.670,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,1.680,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,,,,,,,,,,,,,,,275000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,3175.000,,,,,,,,,,,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,,0.000,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,29824008.000,34080177.000,34265638.000,34183702.000,34243792.000,-68413353.000,34353277.000,34434271.000,34516051.000,-68832298.000,34806797.000,34989142.000,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,,,56288099.000,,135338509.000,23117539.000,26979598.000,-160428295.000,27367305.000,27717447.000,27869133.000,-55141929.000,28399811.000
WeightedAverageNumberOfSharesOutstandingBasic,29824008.000,34080177.000,34136333.000,34183702.000,34243792.000,-68346529.000,34353277.000,34434271.000,34516051.000,-68832298.000,34806797.000,34989142.000,,,,,,,,,,,
