,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2016-01-02,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,100000000000.000,100000000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,26812164000.000,26927670000.000,27216555.000,27374152.000,27513376.000,27725543.000,27781659.000,28002847.000,28638134.000,28807393.000,28935253.000,29435149.000,29548101.000,29599356.000,29644602.000,29707029.000,29815393.000,28247802.000,29091806.000,28908411.000,27178146.000,26970474.000,27237870.000,27409706.000
CommonStockSharesOutstanding,26812164000.000,26927670000.000,27216555.000,27374152.000,27513376.000,27725543.000,27781659.000,28002847.000,28638134.000,28807393.000,28935253.000,29435149.000,29548101.000,29599356.000,29644602.000,29707029.000,29815393.000,28247802.000,29091806.000,28908411.000,27178146.000,26970474.000,27237870.000,27409706.000
CommonStockValue,268000.000,269000.000,272000.000,274000.000,275000.000,277000.000,278000.000,280000.000,286000.000,288000.000,289000.000,294000.000,295000.000,296000.000,297000.000,297000.000,298000.000,292000.000,291000.000,289000.000,272000.000,270000.000,272000.000,274000.000
ContractualObligation,,,,,,,,,,,93200000.000,106000000.000,97000000.000,79000000.000,78100000.000,64000000.000,88000000.000,109000000.000,74700000.000,109000000.000,103000000.000,125500000.000,103200000.000,127600000.000
CostMethodInvestments,,,,,,,,,,,10501000.000,,,,,,,,,,,,10900000.000,
CostMethodInvestmentsAggregateCarryingAmount,,,,,,,8500000.000,,,,,,,,,,,,,,,,,
CustomerDepositsCurrent,,,,,,,,,,,,,,,702000.000,,,,788000.000,,,,,
DeferredRevenueCurrent,,,,,,,,,,2026000.000,5085000.000,4420000.000,3051000.000,2709000.000,3849000.000,1769000.000,2115000.000,2279000.000,3265000.000,2634000.000,1279000.000,1297000.000,4486000.000,4202000.000
DeferredTaxAssetsGross,,,,,,,30600000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsInventory,,,,,,,,,,,,,,,,,,,,,,,1318000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,15344000.000,16222000.000,15494000.000,14882000.000,19266000.000,19340000.000,19245000.000,19517000.000,20144000.000,19950000.000,21054000.000,20962000.000,21505000.000,22030000.000,21284000.000,20338000.000,0.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,6127000.000,12640000.000,11086000.000,10424000.000,8610000.000,8623000.000,10438000.000,10464000.000,10095000.000,10433000.000,11192000.000,10948000.000,8409000.000,8393000.000,8314000.000,7688000.000,31721000.000,31849000.000,30435000.000,26018000.000,30585000.000,31429000.000
DeferredTaxAssetsNet,,,21471000.000,,,,27876000.000,,,,30239000.000,,,,29914000.000,,,,31721000.000,,,,30585000.000,
DeferredTaxAssetsNetCurrent,13223000.000,14013000.000,15830000.000,,,,20270000.000,,,,20585000.000,,,,21953000.000,,,,0.000,,,,,
DeferredTaxAssetsNetNoncurrent,8733000.000,6307000.000,8240000.000,,,,18274000.000,,,,18314000.000,,,,15581000.000,,,,38534000.000,,,,35830000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,3027000.000,,,,4780000.000,,,,5737000.000,,,,5927000.000,,,,6114000.000,,,,5999000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,133000.000,,,,105000.000,,,,148000.000,,,,0.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,5213000.000,,,,4851000.000,,,,4957000.000,,,,5011000.000,,,,5962000.000,,,,6150000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,,,,,,,,,,,,,,,,,1336000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,15697000.000,,,,17273000.000,,,,715000.000,,,,586000.000,,,,21544000.000,,,,11850000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,,,,,,,,,,,,6233000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,2700000.000,,,,2090000.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,-133000.000,,,,1390000.000,,,,1100000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,1301000.000,,,,990000.000,,,,0.000,,,,,,,,,
DeferredTaxLiabilitiesCurrent,,,486000.000,,,,649000.000,,,,441000.000,,,,448000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,127000.000,,,,10019000.000,,,,8219000.000,,,,7172000.000,,,,6190000.000,,,,4530000.000,
DeferredTaxLiabilitiesNoncurrent,,,2113000.000,,,,10019000.000,,,,8219000.000,,,,7172000.000,,,,6813000.000,,,,5245000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,441000.000,,,,448000.000,,,,623000.000,,,,715000.000,
DeferredTaxLiabilitiesPrepaidPensionCosts,,,486000.000,,,,649000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,1986000.000,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayableCurrent,,,,,,,,,,,,,,,,,,,,1579000.000,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,300000.000,,,,
DisposalGroupIncludingDiscontinuedOperationConsideration,,,,,,,,,,,,,,,,,,,,,45000000.000,45000000.000,24500000.000,
DisposalGroupIncludingDiscontinuedOperationDeferredRevenueCurrent,,,,,,,,,,,,,,,,,,,,1775000.000,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,,,,,,,,,,,,,,,127000.000,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,477000.000,,,,
DisposalGroupIncludingDiscontinuedOperationOtherLiabilities,,,,,,,,,,,,,,,,,,,,478000.000,,,,
DisposalGroupIncludingDiscontinuedOperationPrepaidAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,,,,717000.000,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentCurrent,,,,,,,,,,,,,,,,,,,,743000.000,,,,
EmployeeRelatedLiabilitiesCurrent,13094000.000,15045000.000,17879000.000,7730000.000,9738000.000,9037000.000,11864000.000,6997000.000,13113000.000,14868000.000,19606000.000,7744000.000,10706000.000,11770000.000,16235000.000,7805000.000,11419000.000,11153000.000,15752000.000,11220000.000,12550000.000,17257000.000,21015000.000,11348000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,7200000.000,,,,6600000.000,,,,6400000.000,,,,6800000.000,
EquityMethodInvestmentAggregateCost,,,,,,,,,,,,,,,,,,,,,,,1500000.000,
FinancingReceivableAllowanceForCreditLosses,,,87000.000,,,,111000.000,,,,67000.000,,,,67000.000,,,,33000.000,,,,29000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,2033000.000,2126000.000,2218000.000,2311000.000,3276000.000,4241000.000,5206000.000,6125000.000,7044000.000,7948000.000,8821000.000,9693000.000,10566000.000,8726000.000,9599000.000,10471000.000,11336000.000,12200000.000,13064000.000,13929000.000,14793000.000,15657000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,617000.000,617000.000,,8997000.000,8750000.000,8750000.000,,5293000.000,5293000.000,5293000.000,,2475000.000,2475000.000,2476000.000,,1575000.000,1575000.000,1575000.000,675000.000,675000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,3860000.000,,,,3522000.000,,,,3482000.000,,,,3457000.000,,,,3457000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,185000.000,92000.000,,2895000.000,1838000.000,919000.000,,2618000.000,1745000.000,873000.000,,2610000.000,1737000.000,864000.000,,2593000.000,1729000.000,864000.000,,2593000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,370000.000,370000.000,3827000.000,3827000.000,3457000.000,3457000.000,3457000.000,3457000.000,3457000.000,3457000.000,2818000.000,2818000.000,2818000.000,2818000.000,900000.000,900000.000,900000.000,900000.000,900000.000,900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,370000.000,370000.000,3827000.000,3827000.000,3457000.000,3457000.000,3457000.000,3457000.000,3457000.000,3457000.000,3457000.000,3457000.000,3457000.000,3457000.000,2818000.000,2818000.000,2818000.000,2818000.000,900000.000,900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,370000.000,370000.000,3852000.000,3852000.000,3482000.000,3482000.000,3457000.000,3457000.000,3457000.000,3457000.000,3457000.000,3457000.000,3457000.000,3457000.000,3457000.000,3457000.000,3457000.000,3457000.000,2818000.000,2818000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,370000.000,370000.000,3860000.000,3861000.000,3522000.000,3522000.000,3482000.000,3482000.000,3482000.000,3482000.000,3457000.000,3457000.000,3457000.000,3457000.000,3457000.000,3457000.000,3457000.000,3457000.000,3457000.000,3457000.000
FiniteLivedIntangibleAssetsGross,,,4500000.000,4500000.000,4500000.000,4500000.000,31500000.000,31500000.000,31500000.000,31500000.000,31500000.000,31500000.000,31500000.000,31500000.000,31500000.000,27000000.000,27000000.000,27000000.000,27000000.000,27000000.000,27000000.000,27000000.000,27000000.000,27000000.000
FiniteLivedIntangibleAssetsNet,,,2467000.000,2374000.000,2282000.000,2189000.000,28224000.000,27259000.000,24506000.000,23587000.000,22668000.000,21764000.000,20891000.000,20019000.000,19146000.000,18274000.000,17401000.000,16529000.000,15664000.000,14800000.000,13936000.000,13071000.000,12207000.000,11343000.000
Goodwill,,,,,,,48951000.000,48951000.000,48751000.000,48751000.000,48751000.000,48751000.000,48751000.000,48751000.000,48751000.000,48751000.000,48751000.000,48751000.000,48751000.000,48751000.000,41041000.000,41041000.000,41041000.000,41041000.000
GoodwillGross,,,,,,,,,,,,,,,,,,,,,,,,41100000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,200000.000,,,,200000.000,,,,200000.000,,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,0.000,,,,,,,,,,,,,,,,,,,,,
InventoriesPropertyHeldForSaleCurrent,,,,,,,,,,,,,,,,,,,,12076000.000,,,,
InventoryFinishedGoods,,,23320000.000,23399000.000,26239000.000,25488000.000,28056000.000,26611000.000,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,37068000.000,43099000.000,37587000.000,32698000.000,42834000.000,45371000.000,38402000.000,41548000.000,38397000.000,50885000.000,52596000.000,45615000.000,41857000.000,57048000.000,45861000.000,54287000.000
InventoryNet,34202000.000,31989000.000,31089000.000,31681000.000,34597000.000,32592000.000,36965000.000,32160000.000,41560000.000,48853000.000,46107000.000,41390000.000,50796000.000,54148000.000,47857000.000,49698000.000,45977000.000,58665000.000,61678000.000,52764000.000,46899000.000,61069000.000,50578000.000,57125000.000
InventoryRawMaterials,,,7769000.000,8282000.000,8352000.000,7104000.000,8849000.000,5490000.000,,,,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,4492000.000,5754000.000,8520000.000,8692000.000,7962000.000,8777000.000,9455000.000,8150000.000,7580000.000,7780000.000,9082000.000,7149000.000,5042000.000,4021000.000,4717000.000,2838000.000
InventoryValuationReserves,,,2568000.000,,,,6608000.000,,,,5280000.000,,,,5251000.000,,,,3922000.000,,,,,
InventoryWorkInProcess,,,0.000,,6000.000,,60000.000,59000.000,,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,,,,1500000.000,,,,1000000.000,
LiabilitiesAndStockholdersEquity,273863000.000,301926000.000,332213000.000,325836000.000,333403000.000,350734000.000,356796000.000,347251000.000,396685000.000,404105000.000,416337000.000,411179000.000,443140000.000,460732000.000,493213000.000,457668000.000,484131000.000,489813000.000,521743000.000,490803000.000,416813000.000,458626000.000,507912000.000,514281000.000
LiabilitiesCurrent,62261000.000,73162000.000,85000000.000,73562000.000,70710000.000,68185000.000,77163000.000,54407000.000,84337000.000,76947000.000,80915000.000,59948000.000,79508000.000,78696000.000,99041000.000,59562000.000,75305000.000,83674000.000,96626000.000,70388000.000,69880000.000,89878000.000,112636000.000,100070000.000
LiabilitiesNoncurrent,3850000.000,3727000.000,4255000.000,4189000.000,4069000.000,3940000.000,3816000.000,5033000.000,4138000.000,4556000.000,4733000.000,4414000.000,4349000.000,4266000.000,3736000.000,3819000.000,3370000.000,3033000.000,7706000.000,7231000.000,7392000.000,4231000.000,6320000.000,5764000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,4609000.000,,,,
LiabilityForUncertainTaxPositionsCurrent,,,,,,,2884000.000,,,,,,,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,0.000,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,75000000.000,,,,75000000.000,,,,75000000.000,,,,75000000.000,,,,75000000.000,,,,75000000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,21289000.000,20502000.000,19785000.000,19016000.000,19749000.000,18945000.000,18146000.000,17925000.000,17364000.000,16524000.000,15906000.000,14985000.000,14073000.000,13175000.000,14702000.000,15104000.000,14127000.000,20474000.000,20677000.000,19613000.000,18774000.000,18822000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,3030000.000,2243000.000,1509000.000,740000.000,3158000.000,2353000.000,1556000.000,842000.000,3396000.000,2556000.000,1778000.000,884000.000,3460000.000,2564000.000,1793000.000,942000.000,3856000.000,2854000.000,2071000.000,990000.000,4773000.000,3960000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,2505000.000,2505000.000,2505000.000,2505000.000,2505000.000,2505000.000,2505000.000,2505000.000,2383000.000,2383000.000,2383000.000,2383000.000,2383000.000,2383000.000,2925000.000,2925000.000,978000.000,2126000.000,2126000.000,2126000.000,1182000.000,1382000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,2505000.000,2505000.000,2505000.000,2505000.000,2747000.000,2747000.000,2747000.000,2747000.000,2383000.000,2383000.000,2383000.000,2383000.000,2383000.000,2383000.000,2916000.000,2959000.000,2925000.000,4040000.000,4216000.000,4216000.000,2126000.000,2334000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,2505000.000,2505000.000,2505000.000,2505000.000,2820000.000,2820000.000,2820000.000,3040000.000,2662000.000,2662000.000,2674000.000,2672000.000,2383000.000,2383000.000,2906000.000,3427000.000,2957000.000,4038000.000,4459000.000,4458000.000,4209000.000,4417000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,2557000.000,2557000.000,2574000.000,2574000.000,2837000.000,2837000.000,2836000.000,3109000.000,3363000.000,3363000.000,3511000.000,3486000.000,2670000.000,2668000.000,3184000.000,3873000.000,3411000.000,4188000.000,4577000.000,4595000.000,4438000.000,4647000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,8187000.000,8187000.000,8187000.000,8187000.000,5682000.000,5683000.000,5682000.000,5682000.000,3177000.000,3177000.000,3177000.000,3177000.000,794000.000,794000.000,978000.000,978000.000,0.000,3228000.000,3228000.000,3228000.000,2046000.000,2082000.000
OperatingLossCarryforwards,,,,,,,,,,,45000000.000,,,,34500000.000,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,3484000.000,3039000.000,3067000.000,3110000.000,5261000.000,5478000.000,4746000.000,4487000.000,4416000.000,4188000.000,6438000.000,6936000.000,6568000.000,3525000.000,4570000.000,3354000.000,4197000.000,3618000.000,2888000.000,2755000.000,,6726000.000
OtherAssets,,,,,,,,,,,,,,,,,,,,,,,500000.000,
OtherAssetsCurrent,10910000.000,12655000.000,7928000.000,5078000.000,8270000.000,4608000.000,11518000.000,9811000.000,13598000.000,6131000.000,6848000.000,10436000.000,16701000.000,12255000.000,9704000.000,9501000.000,10491000.000,8408000.000,9501000.000,11770000.000,16210000.000,10357000.000,5591000.000,7317000.000
OtherAssetsNoncurrent,13563000.000,13453000.000,12877000.000,18784000.000,18692000.000,18599000.000,8500000.000,10501000.000,10501000.000,10501000.000,10501000.000,10501000.000,10501000.000,10501000.000,10751000.000,11265000.000,11766000.000,11766000.000,9408000.000,9931000.000,9836000.000,9843000.000,12877000.000,13214000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,5599000.000,
PreferredStockSharesAuthorized,5000000000.000,5000000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesOutstanding,0.000,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,54823000.000,,,,56417000.000,,,,55638000.000,,,,70438000.000,,,,69580000.000,,,,70779000.000,
PropertyPlantAndEquipmentNet,28128000.000,28886000.000,29029000.000,28209000.000,26940000.000,24838000.000,24953000.000,23629000.000,23060000.000,24039000.000,23661000.000,25119000.000,25808000.000,26862000.000,31297000.000,30501000.000,29826000.000,28553000.000,26850000.000,25600000.000,25833000.000,26745000.000,27532000.000,29250000.000
ReceivablesLongTermContractsOrPrograms,8034000.000,7899000.000,2362000.000,1240000.000,2073000.000,1693000.000,1196000.000,2252000.000,1051000.000,,856000.000,,,,2614000.000,,,,452000.000,,,,139000.000,
RestructuringAndRelatedCostCostIncurredToDate1,,,,,,,,,,,,,,,,,,,,,1225000.000,,,
RestructuringAndRelatedCostExpectedCost1,,,,,,,,,,,,,,,,,,,,,1702000.000,,,
RestructuringReserve,,,,,,,197000.000,,,,675000.000,,,,0.000,,,,0.000,,477000.000,271000.000,188000.000,161000.000
RetainedEarningsAccumulatedDeficit,33450000.000,47502000.000,58140000.000,58793000.000,66168000.000,81375000.000,75437000.000,83792000.000,92086000.000,99890000.000,103078000.000,108358000.000,116888000.000,131495000.000,140881000.000,145635000.000,152887000.000,165680000.000,185011000.000,188943000.000,193757000.000,213269000.000,226950000.000,243384000.000
SalesAndExciseTaxPayableCurrent,,,,,,,,583000.000,602000.000,676000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,2695397.000,,,,3108842.000,,,,4003676.000,,,,4762446.000,,,,2484296.000,,,,1495517.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,1397605.000,,,,1491878.000,,,,1069247.000,,,,917340.000,,,,768184.000,,,,530059.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,18.040,,,,19.320,,,,23.180,,,,28.450,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,33600000.000,,,,8400000.000,,,,27500000.000,,,,18200000.000,,,,11600000.000,,,,28500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,2561292.000,,,,2503667.000,,,,1770375.000,,,,1473320.000,,,,1287550.000,,,,1088174.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,17.170,,,,18.270,,,,19.890,,,,22.890,,,,26.730,,,,32.270,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,32700000.000,,,,8200000.000,,,,26900000.000,,,,17800000.000,,,,11400000.000,,,,27200000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,2454904.000,,,,2404726.000,,,,1718644.000,,,,1419559.000,,,,1230537.000,,,,1027399.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,16.940,,,,18.140,,,,19.780,,,,22.610,,,,26.450,,,,32.010,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,1397605.000,,,,1491878.000,,,,1069247.000,,,,917340.000,,,,768184.000,,,,530059.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,2561292.000,,,,2503667.000,,,,1770375.000,,,,1473320.000,,,,1287550.000,,,,1088174.000,
SharePrice,,,,,,,,,,,35.410,,,,34.810,,,,35.400,,,,58.450,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,21400000.000,,,,5800000.000,,,,18600000.000,,,,14200000.000,,,,9600000.000,,,,15900000.000,
