,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Assets,288646000.000,281406000.000,306820000.000,297685000.000,303885000.000,386197000.000,447759000.000,412962000.000,407811000.000,407855000.000,529604000.000,515996000.000,501426000.000,498611000.000,528341000.000,513025000.000,504842000.000,504366000.000,450144000.000,436657000.000,417006000.000,420782000.000,453718000.000,432451000.000
AssetsCurrent,165228000.000,153528000.000,180931000.000,118726000.000,106102000.000,123737000.000,183230000.000,151727000.000,146069000.000,219461000.000,353105000.000,342223000.000,328847000.000,318276000.000,131561000.000,117564000.000,112584000.000,114640000.000,103297000.000,88717000.000,73296000.000,98127000.000,123718000.000,106713000.000
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,82505000.000,,,143101000.000,,,,,,,,,,,,33609000.000,0.000,
AvailableForSaleSecurities,,,,,,,,,,,,,,,0.000,,,,,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,,,,,,300000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValue,,,,,-1197000.000,-461000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,,0.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,,,49737000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,,48382000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,15847000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,,,,,,,,,,1200000.000,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNoncontrollingInterest,,,,,1355000.000,,,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,,,,,,,,,,7444000.000,8065000.000
CashAndCashEquivalentsAtCarryingValue,132305000.000,117817000.000,121909000.000,66271000.000,57145000.000,65759000.000,45642000.000,97023000.000,89034000.000,58621000.000,334656000.000,319815000.000,309546000.000,292390000.000,103134000.000,88280000.000,84622000.000,80588000.000,76313000.000,53292000.000,43222000.000,41787000.000,97364000.000,80436000.000
CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,,,,,,,,,,,,319815000.000,309546000.000,292390000.000,334656000.000,,,,,,,,,
CashAndCashEquivalentsFairValueDisclosure,,,,,50337000.000,51995000.000,23598000.000,84104000.000,,,,,,,,,,,,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,,,,,,,,,,,,,,1893678.000,1836553.000,1859249.000,2016935.000,2110719.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000
CommonStockSharesIssued,39610000.000,39628000.000,40729000.000,40820000.000,40913000.000,40949000.000,42155000.000,42382000.000,42376000.000,42437000.000,43333000.000,46165000.000,46291000.000,46301000.000,40514000.000,46601000.000,46806000.000,46779000.000,46763000.000,46417000.000,46505000.000,46504000.000,46523000.000,46430000.000
CommonStockValue,40000.000,40000.000,41000.000,41000.000,41000.000,41000.000,42000.000,42000.000,42000.000,42000.000,43000.000,46000.000,46000.000,46000.000,46000.000,46000.000,47000.000,47000.000,47000.000,47000.000,47000.000,47000.000,47000.000,47000.000
CostMethodInvestments,,9680000.000,10820000.000,10820000.000,11345000.000,11345000.000,13007000.000,13007000.000,15008000.000,15700000.000,19600000.000,19600000.000,19600000.000,19600000.000,17700000.000,18100000.000,18100000.000,18100000.000,18100000.000,18600000.000,18600000.000,17200000.000,,17300000.000
CostMethodInvestmentsAggregateCarryingAmount,,,,,11300000.000,11300000.000,13000000.000,13000000.000,15000000.000,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,0.080,,,,,,,,,,
DeferredCompensationArrangementWithIndividualCommonStockReservedForFutureIssuance,,,,,,,365208.000,,,,,,,,,,,,,,,,,
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,2848000.000,2779000.000,762000.000,702000.000
DeferredIncomeTaxLiabilities,,,,,,,25968000.000,,,,13830000.000,,,,-24132000.000,,,,20130000.000,,,,17921000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,266000.000,266000.000,0.000,
DeferredRentCreditNoncurrent,,,,,,,,,,,,,,,,,,,,,,,4165000.000,4155000.000
DeferredRevenue,,,,,,,,,,,,,,,,,,,,,,,36800000.000,37300000.000
DeferredRevenueCurrent,11093000.000,14151000.000,13491000.000,17273000.000,16726000.000,21923000.000,19680000.000,19957000.000,20828000.000,23620000.000,21830000.000,24865000.000,24414000.000,29116000.000,33238000.000,36392000.000,37878000.000,43166000.000,40282000.000,46977000.000,45861000.000,30899000.000,35834000.000,36226000.000
DeferredRevenueNoncurrent,,,61000.000,,125000.000,191000.000,179000.000,160000.000,197000.000,213000.000,254000.000,249000.000,431000.000,304000.000,1256000.000,857000.000,1401000.000,561000.000,2038000.000,1356000.000,1353000.000,1215000.000,990000.000,1071000.000
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,44806000.000,,,,23106000.000,,,,35982000.000,,,,48071000.000,,,,0.000,
DeferredTaxAssetsGross,,,,,,,218369000.000,,,,164238000.000,,,,178435000.000,,,,210545000.000,,,,165880000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,30118000.000,,,,,,,,2914000.000,,,,2658000.000,,,,762000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,182000.000,182000.000,182000.000,182000.000,,,,,,
DeferredTaxAssetsNet,,,,,,,56086000.000,,,,13830000.000,,,,27046000.000,,,,22788000.000,,,,18683000.000,
DeferredTaxAssetsNetCurrent,804000.000,804000.000,613000.000,613000.000,613000.000,613000.000,348000.000,348000.000,348000.000,,,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,25061000.000,26432000.000,31940000.000,31297000.000,31906000.000,31826000.000,29770000.000,29681000.000,30164000.000,,,,,,2998000.000,2989000.000,2900000.000,2853000.000,2900000.000,2905000.000,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,35811000.000,,,,34774000.000,,,,40925000.000,,,,60414000.000,,,,73003000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,4345000.000,,,,,,,,3114000.000,,,,2844000.000,,,,4361000.000,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,1174000.000,,,,2429000.000,,,,2085000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,17978000.000,,,,20150000.000,,,,22984000.000,
DeferredTaxAssetsTaxCreditCarryforwardsOther,,,,,,,1348000.000,,,,1302000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,9196000.000,,,,5369000.000,,,,8926000.000,,,,16105000.000,,,,14057000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,5563000.000,,,,291000.000,,,,2045000.000,,,,3293000.000,,,,3703000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,162283000.000,,,,150408000.000,,,,151389000.000,,,,187757000.000,,,,147197000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,25968000.000,,,,13830000.000,,,,-24132000.000,,,,20130000.000,,,,17921000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,266000.000,266000.000,266000.000,266000.000,242000.000,266000.000,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,187000.000,0.000,0.000
EmployeeRelatedLiabilitiesCurrent,10386000.000,11242000.000,12058000.000,7579000.000,12004000.000,19933000.000,19721000.000,8549000.000,10375000.000,6214000.000,8732000.000,5137000.000,6145000.000,7324000.000,9241000.000,7211000.000,8845000.000,10680000.000,12251000.000,6757000.000,8063000.000,6907000.000,8381000.000,5189000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,18798000.000,18554000.000,15392000.000,16587000.000,15397000.000,10844000.000,10420000.000,56501000.000,52255000.000,43775000.000,40215000.000,42705000.000,43891000.000,37226000.000,28909000.000,28983000.000,25841000.000,18456000.000,16733000.000,18301000.000
EquityMethodInvestmentOwnershipPercentage,,,,,0.380,0.380,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,112760000.000,35446000.000,30058000.000,31926000.000,30754000.000,31331000.000,8310000.000,4681000.000,4786000.000,5381000.000,5504000.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,,27896000.000,14206000.000,11268000.000,10856000.000,11103000.000,12121000.000,2002000.000,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,,49722000.000,24395000.000,21115000.000,21627000.000,16233000.000,23327000.000,11085000.000,8490000.000,3233000.000,9370000.000,9411000.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationEquityOrCapital,,,,,34891000.000,-6331000.000,-5124000.000,-4909000.000,-7565000.000,-8715000.000,-2840000.000,3946000.000,4152000.000,-4043000.000,-3964000.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,112760000.000,35446000.000,30058000.000,31926000.000,30754000.000,31331000.000,8310000.000,4681000.000,4786000.000,5381000.000,5504000.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,70184000.000,15805000.000,13218000.000,13570000.000,13514000.000,13193000.000,399000.000,351000.000,292000.000,67000.000,51000.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,,4691000.000,2123000.000,1397000.000,5768000.000,6277000.000,6525000.000,65000.000,137000.000,4802000.000,54000.000,57000.000,,,,,,,,,
EquityMethodInvestments,51574000.000,49635000.000,39052000.000,46362000.000,43125000.000,25365000.000,13333000.000,15126000.000,14685000.000,14390000.000,775000.000,464000.000,342000.000,,,,,,,,,,,
EscrowDeposit,,,,,,,,,,,,,,,,,,,,,,,,11300000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,4629000.000,7578000.000,8802000.000,10891000.000,12834000.000,13568000.000,16252000.000,18553000.000,20828000.000,23201000.000,26769000.000,30785000.000,34491000.000,38219000.000,42019000.000,46083000.000,50190000.000,42398000.000,46050000.000,49713000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,21466000.000,38017000.000,31740000.000,32647000.000,28475000.000,26119000.000,19492000.000,19492000.000,19504000.000,21161000.000,35071000.000,35821000.000,32075000.000,32389000.000,22540000.000,22613000.000,22572000.000,22614000.000,14283000.000,14249000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,2884000.000,2670000.000,11728000.000,8325000.000,4774000.000,2329000.000,9169000.000,,,,14641000.000,,,,15378000.000,,,,14377000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,6864000.000,4579000.000,2406000.000,,11123000.000,7477000.000,3749000.000,,11873000.000,7975000.000,3533000.000,,10691000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,4462000.000,9124000.000,8815000.000,8480000.000,7693000.000,7549000.000,6175000.000,6172000.000,6168000.000,6530000.000,11586000.000,11333000.000,12437000.000,12507000.000,10420000.000,10709000.000,10687000.000,9387000.000,9834000.000,9813000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,4797000.000,9428000.000,9586000.000,8857000.000,8074000.000,7867000.000,7429000.000,7426000.000,7426000.000,7849000.000,12401000.000,12130000.000,13163000.000,13234000.000,12103000.000,12299000.000,12277000.000,10806000.000,9930000.000,9911000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,5705000.000,10409000.000,10767000.000,10024000.000,8409000.000,8317000.000,7844000.000,7844000.000,7844000.000,8309000.000,13715000.000,13389000.000,14280000.000,14351000.000,13415000.000,13868000.000,14011000.000,12345000.000,11370000.000,11351000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,5754000.000,10676000.000,11679000.000,11013000.000,9406000.000,9290000.000,8246000.000,8254000.000,8254000.000,8719000.000,14211000.000,13813000.000,14819000.000,14890000.000,14839000.000,15383000.000,15560000.000,13810000.000,12912000.000,12892000.000
FiniteLivedIntangibleAssetsGross,,,,,49697000.000,87902000.000,93117000.000,90237000.000,79665000.000,75039000.000,74607000.000,,,78575000.000,128394000.000,128394000.000,128742000.000,129339000.000,130714000.000,132827000.000,133272000.000,114893000.000,118756000.000,118620000.000
FiniteLivedIntangibleAssetsNet,,,,,45068000.000,80324000.000,84315000.000,79346000.000,66831000.000,61471000.000,58355000.000,56052000.000,53775000.000,55374000.000,101625000.000,97609000.000,94251000.000,91120000.000,88695000.000,86744000.000,83082000.000,72495000.000,72706000.000,68907000.000
Goodwill,22369000.000,22279000.000,22538000.000,45577000.000,55472000.000,99263000.000,107794000.000,108066000.000,119845000.000,88989000.000,90352000.000,90466000.000,90466000.000,97301000.000,264186000.000,264943000.000,265084000.000,265677000.000,226034000.000,226034000.000,226189000.000,222694000.000,231787000.000,231424000.000
GoodwillGross,,,,,,99263000.000,108098000.000,108370000.000,,89293000.000,90656000.000,90770000.000,90770000.000,97605000.000,264490000.000,265247000.000,265388000.000,265981000.000,,265994000.000,266149000.000,262350000.000,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,304000.000,304000.000,304000.000,304000.000,304000.000,304000.000,304000.000,304000.000,304000.000,304000.000,304000.000,304000.000,,39960000.000,39960000.000,39656000.000,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,,,,0.000,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,75439000.000,75007000.000,75005000.000,75003000.000,78875000.000,129094000.000,129094000.000,129442000.000,130039000.000,131414000.000,133527000.000,133972000.000,115593000.000,119456000.000,119320000.000
IntangibleAssetsNetExcludingGoodwill,13157000.000,12819000.000,14431000.000,37212000.000,45468000.000,80724000.000,84715000.000,79746000.000,67231000.000,61871000.000,58755000.000,56452000.000,54175000.000,55674000.000,102325000.000,98309000.000,94951000.000,91820000.000,89395000.000,87444000.000,83782000.000,73195000.000,73406000.000,69607000.000
InterestRateFairValueHedgeLiabilityAtFairValue,,,,,-6000.000,-88000.000,90000.000,91000.000,,,,,,,,,,,,,,,,
InvestmentOwnedBalancePrincipalAmount,,,,,,,,,,,,5000000.000,18300000.000,25500000.000,,,,,78000000.000,0.000,0.000,0.000,76600000.000,76600000.000
Liabilities,45118000.000,47749000.000,51945000.000,52068000.000,61385000.000,92133000.000,105344000.000,82472000.000,87046000.000,89549000.000,52484000.000,48470000.000,41608000.000,47535000.000,69239000.000,71482000.000,72249000.000,81647000.000,81667000.000,89886000.000,84790000.000,94155000.000,82376000.000,83021000.000
LiabilitiesAndStockholdersEquity,288646000.000,280080000.000,305442000.000,296428000.000,301033000.000,383291000.000,444376000.000,409354000.000,403960000.000,403892000.000,526162000.000,511942000.000,501426000.000,498611000.000,528341000.000,513025000.000,504842000.000,504366000.000,450144000.000,436657000.000,417006000.000,420782000.000,453718000.000,432451000.000
LiabilitiesCurrent,30879000.000,34324000.000,38787000.000,40245000.000,47090000.000,66533000.000,70621000.000,48045000.000,56411000.000,79992000.000,44496000.000,41505000.000,39352000.000,44407000.000,63309000.000,64635000.000,65123000.000,75210000.000,76157000.000,81463000.000,75889000.000,87323000.000,67953000.000,68281000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,10433000.000,,,38814000.000,,,,,,,,,,,,31691000.000,0.000,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,33314000.000,35703000.000,34922000.000,13003000.000,11910000.000,8742000.000,496000.000,,500000.000,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,,,,8666000.000,19984000.000,27978000.000,28464000.000,26274000.000,7922000.000,6008000.000,5242000.000,496000.000,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,-4173000.000,-8027000.000,5336000.000,7239000.000,8648000.000,5081000.000,5902000.000,3500000.000,,,,,,,,,,,,
LongTermDebtCurrent,4259000.000,4230000.000,4759000.000,5174000.000,4173000.000,8027000.000,5336000.000,7239000.000,8648000.000,5081000.000,5902000.000,3500000.000,,500000.000,500000.000,500000.000,1320000.000,1320000.000,1320000.000,5390000.000,1320000.000,1320000.000,1320000.000,1320000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,5336000.000,5229000.000,4438000.000,1165000.000,5902000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,3333000.000,3890000.000,3890000.000,557000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,6747000.000,7337000.000,7347000.000,2373000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,9145000.000,9867000.000,9867000.000,4695000.000,1363000.000,597000.000,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,8753000.000,9380000.000,9380000.000,4213000.000,4645000.000,4645000.000,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,3500000.000,,,,,,,,,,,,
LongTermDebtNoncurrent,12688000.000,11685000.000,10761000.000,9718000.000,8666000.000,19984000.000,27978000.000,28464000.000,26274000.000,7922000.000,6008000.000,5242000.000,496000.000,,,820000.000,0.000,0.000,0.000,,,,,
LongTermInvestments,,,,,,,,,,30048000.000,20373000.000,20062000.000,19940000.000,19611000.000,17672000.000,18146000.000,18146000.000,18146000.000,18146000.000,18646000.000,18646000.000,17249000.000,17250000.000,17250000.000
MarketableSecuritiesNoncurrent,,,,,1025000.000,835000.000,327000.000,630000.000,,,,,,,,,,,,,,,,
MinorityInterest,5753000.000,6137000.000,7613000.000,7461000.000,9623000.000,43648000.000,73134000.000,41443000.000,41047000.000,40540000.000,23517000.000,22311000.000,21068000.000,19781000.000,20943000.000,19859000.000,17225000.000,14674000.000,14866000.000,14085000.000,13261000.000,12415000.000,12144000.000,11654000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,4090000.000,,,,2665000.000,,,,2598000.000,,,,5021000.000,,,,5639000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1398000.000,,,,1000.000,,,,382000.000,,,,5529000.000,,,,4318000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2533000.000,,,,512000.000,,,,486000.000,,,,6035000.000,,,,4468000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,2857000.000,,,,1834000.000,,,,1212000.000,,,,6052000.000,,,,5163000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,3689000.000,,,,2348000.000,,,,2449000.000,,,,6538000.000,,,,5335000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,84000.000,,,,38048000.000,,,,26269000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,,,,,300000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,,,,,,,300000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,,,,,,,300000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,,,,,,,,,300000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,,,,,,,,,300000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,,,,,,,,,300000.000,,,,,
OperatingLossCarryforwards,,,,,,,70000000.000,,,,82000000.000,,,,117000000.000,,,,172000000.000,,,,208600000.000,
OtherAssetsNoncurrent,4954000.000,879000.000,1062000.000,1289000.000,1382000.000,1044000.000,1797000.000,1870000.000,1686000.000,1189000.000,1179000.000,1164000.000,1454000.000,1415000.000,1652000.000,1953000.000,1792000.000,1762000.000,1591000.000,1686000.000,1618000.000,1158000.000,1436000.000,1508000.000
OtherLiabilitiesNoncurrent,1551000.000,1740000.000,2336000.000,2105000.000,5504000.000,5425000.000,6566000.000,5803000.000,4164000.000,1422000.000,1726000.000,1474000.000,1329000.000,2824000.000,4408000.000,4904000.000,5459000.000,5610000.000,3230000.000,6801000.000,7282000.000,5351000.000,1824000.000,1449000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,3095000.000,3534000.000,2835000.000,4351000.000,6553000.000,6171000.000,6098000.000,5008000.000,5714000.000,3921000.000,5907000.000,5900000.000,5403000.000,5965000.000,3979000.000,4314000.000,4596000.000,4870000.000,4876000.000,4761000.000,6484000.000,4001000.000,3673000.000,3429000.000
PropertyPlantAndEquipmentGross,,,,,,,29479000.000,,,,13352000.000,,,,21704000.000,,,,26318000.000,,,,14025000.000,
PropertyPlantAndEquipmentNet,6303000.000,6154000.000,6046000.000,6402000.000,8060000.000,12058000.000,13786000.000,13109000.000,13123000.000,6297000.000,5840000.000,5629000.000,6544000.000,6334000.000,7947000.000,9121000.000,9385000.000,9468000.000,8781000.000,11225000.000,10627000.000,5580000.000,5359000.000,5247000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,400000.000,600000.000,300000.000,,400000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,139000.000,140000.000,133000.000,173000.000,295000.000,195000.000,827000.000,877000.000,1278000.000,557000.000,1242000.000,1406000.000,1292000.000,1196000.000,1132000.000,992000.000,1064000.000,1383000.000,2206000.000,2354000.000,1669000.000,1699000.000,1648000.000,1583000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,400000.000,,,,400000.000,,,,400000.000,
