,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
GainLossOnSaleOfBusiness,,,,,,137292.000
GoodwillAcquiredDuringPeriod,,,,982782.000,,
GoodwillAndIntangibleAssetImpairment,,,-123121.000,-164704.000,-158780.000,-113321.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,-34030.000,0.000
GoodwillImpairmentLoss,,301141.000,0.000,,,
GoodwillPurchaseAccountingAdjustments,,-3849877.000,,,,
GoodwillTranslationAdjustments,,60536.000,-1062.000,2744.000,,
ImpairmentOfInvestments,1194257.000,0.000,18244.000,0.000,317510.000,932.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-7746925.000,-2632539.000,-3042581.000,-4678191.000,-2833367.000,-1838430.000
IncomeLossFromEquityMethodInvestments,28463.000,0.000,,-90113.000,0.000,317742.000
IncomeTaxExpenseBenefit,172828.000,-365116.000,0.000,5157.000,579.000,14431.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,768709.000,936146.000,1493232.000,1100645.000,652283.000
IncomeTaxReconciliationDeductionsOther,,,0.000,0.000,0.000,0.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-768709.000,-1035263.000,-1590585.000,-1172590.000,652283.000
IncomeTaxReconciliationNondeductibleExpense,,,99117.000,97353.000,72759.000,0.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,0.000,0.000,0.000,410.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,0.000,0.000,0.000,0.000
IncomeTaxReconciliationOtherAdjustments,,,0.000,0.000,0.000,0.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,0.000,0.000,0.000,0.000
IncomeTaxReconciliationTaxCreditsForeign,,365116.000,0.000,0.000,0.000,0.000
IncomeTaxesPaid,,,0.000,0.000,0.000,14431.000
IncreaseDecreaseInAccountsPayableTrade,-856704.000,285461.000,-453576.000,-122010.000,-28531.000,191044.000
IncreaseDecreaseInAccountsReceivable,-587118.000,-468306.000,-374965.000,-146985.000,-80461.000,144711.000
IncreaseDecreaseInAccruedLiabilities,2746250.000,-519475.000,-46169.000,3772.000,-122142.000,-92861.000
IncreaseDecreaseInInventories,-5557.000,26704.000,204640.000,-646662.000,-545293.000,0.000
IncreaseDecreaseInOtherCurrentLiabilities,17840.000,-457386.000,-251118.000,406325.000,90888.000,140813.000
IncreaseDecreaseInOtherDeposits,,,0.000,,,
IncreaseDecreaseInOtherNoncurrentAssets,1950281.000,-467604.000,34840.000,-7437.000,,
IncreaseDecreaseInOtherNoncurrentLiabilities,-442685.000,-550429.000,-52921.000,-616526.000,0.000,-746.000
IncreaseDecreaseInOtherOperatingAssets,,,,0.000,0.000,20775.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-458657.000,-860428.000,-106958.000,750466.000,-504005.000,62513.000
IncreaseDecreaseInRestrictedCash,-1778063.000,-11959.000,0.000,,,
InterestCostsCapitalized,,,,,,0.000
InterestExpense,984021.000,419436.000,291520.000,286332.000,213928.000,223464.000
InterestExpenseDebt,,,291520.000,,,
InterestPaid,,,20998.000,82301.000,119687.000,93648.000
InvestmentIncomeInterest,267192.000,30397.000,12712.000,6799.000,2085.000,1744.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,52519.000,184004.000,47400.000
LossContingencyDamagesSoughtValue,,,,25800.000,,
MinorityInterestIncreaseFromStockIssuance,561314.000,-183232.000,,,,
NetCashProvidedByUsedInFinancingActivities,-625763.000,414337.000,1736297.000,2899714.000,1011227.000,707564.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-625763.000,414337.000,1736297.000,2899714.000,1011227.000,707564.000
NetCashProvidedByUsedInInvestingActivities,4668578.000,-74704.000,3083.000,-518088.000,-183422.000,-241354.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,4668578.000,-74704.000,3083.000,-518088.000,-183422.000,-241354.000
NetCashProvidedByUsedInOperatingActivities,-5022362.000,178199.000,-1742054.000,-2583642.000,-157702.000,-1391077.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-5022362.000,178199.000,-1742054.000,-2583642.000,-157702.000,-1391077.000
NetIncomeLoss,-7751925.000,-2252347.000,-3022593.000,-4614183.000,-2808244.000,-1867260.000
NetIncomeLossAttributableToNoncontrollingInterest,-139365.000,15076.000,-19988.000,-69165.000,-25702.000,14399.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,66980.000,,
NumberOfOperatingSegments,,1.000,,,,1.000
OperatingIncomeLoss,-7511581.000,-2483564.000,-2527702.000,-4342291.000,-2905710.000,-2054385.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-112850.000,252436.000,3949.000,103230.000,-355772.000,222922.000
OtherNoncashExpense,,,,,-13495.000,
OtherNoncashIncome,,,,,,34367.000
OtherNonoperatingIncome,481485.000,240064.000,-236071.000,-56367.000,284186.000,119933.000
OtherNonoperatingIncomeExpense,,,,,284186.000,119933.000
OtherPaymentsToAcquireBusinesses,-2678119.000,207338.000,0.000,,,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,501300.000,270522.000,204031.000,94243.000,129816.000
PaidInKindInterest,,,270522.000,,,
PaymentsForDepositsOnRealEstateAcquisitions,,,,400000.000,400000.000,
PaymentsForProceedsFromInvestments,-169758.000,0.000,,,,
PaymentsForProceedsFromLongtermInvestments,,,,,,0.000
PaymentsForProceedsFromOtherInvestingActivities,0.000,,,,,
PaymentsForProceedsFromShortTermInvestments,,,,,,95677.000
PaymentsForPurchaseOfOtherAssets1,,,,,1352.000,0.000
PaymentsOfStockIssuanceCosts,,-824814.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,0.000,,-165908.000,-16405.000,0.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,,,,607469.000,,
PaymentsToAcquirePropertyPlantAndEquipment,5480.000,326078.000,8485.000,76527.000,122185.000,145677.000
PriorPeriodReclassificationAdjustment,,,,,,2192226.000
ProceedsFromIssuanceOfCommonStock,,,1758146.000,2961022.000,1743967.000,642164.000
ProceedsFromLoans,,,-21849.000,-431307.000,,
ProceedsFromNotesPayable,,,,,0.000,
ProceedsFromRepaymentsOfDebt,,,,,121194.000,678882.000
ProceedsFromRepaymentsOfOtherLongTermDebt,,,,,398660.000,-476190.000
ProceedsFromRepaymentsOfShortTermDebt,-625763.000,-196614.000,0.000,369999.000,-1252594.000,0.000
ProceedsFromSaleOfLongtermInvestments,,,,,-76290.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,48118.000,115425.000,11568.000,0.000,,
ProceedsFromSaleOfShortTermInvestments,0.000,331328.000,,,,
ProceedsFromShortTermDebt,,,,1280356.000,,
ProfitLoss,-7891290.000,-2267423.000,-3042581.000,-4683348.000,-2833946.000,-1852861.000
ProvisionForDoubtfulAccounts,,,424087.000,411034.000,80434.000,6980.000
RepaymentsOfLinesOfCredit,,,,250000.000,,
RepaymentsOfLongTermDebt,0.000,,,,,
RepaymentsOfNotesPayable,,-610951.000,,,,
Revenues,4199551.000,8030016.000,2273155.000,7680257.000,6366550.000,580372.000
SalesRevenueNet,4199551.000,8030016.000,2273155.000,7680257.000,6366550.000,580372.000
SellingGeneralAndAdministrativeExpense,4702492.000,3041632.000,2178740.000,4140434.000,2702753.000,1875344.000
ShareBasedCompensation,-23271.000,0.000,181030.000,833127.000,214254.000,203200.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsDiscountForPostvestingRestrictions,,,1.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.353,,,1.195
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.020,,,0.007
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,139300.000,160000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,0.100
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,,,,1.000
StockIssued1,,824814.000,181030.000,885646.000,398258.000,266600.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,,,,3491278.000
StockIssuedDuringPeriodSharesNewIssues,,,,,,1697021.000
StockIssuedDuringPeriodSharesOther,,334200.000,,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,625148.000,,,,3491278.000
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,,,2214950.000,
StockIssuedDuringPeriodValueAcquisitions,,,,,,1833323.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,204031.000,94243.000,129816.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,,824814.000,140230.000,885646.000,1810120.000,63400.000
StockIssuedDuringPeriodValueNewIssues,3548467.000,,,,,642164.000
StockIssuedDuringPeriodValueOther,3082382.000,501300.000,40800.000,,,-7839750.000
StockholdersEquityOther,,,,2961022.000,332054.000,203200.000
SubsidiaryOfLimitedLiabilityCompanyOrLimitedPartnershipOwnershipInterest,,0.500,0.500,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,1730000.000,1290000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,29089358.000,6966798.000,8205684.000,14755893.000,16387290.000,25658544.000
WeightedAverageNumberOfSharesOutstandingBasic,29089358.000,6966798.000,8205684.000,14755893.000,16387290.000,25658544.000
