,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DirectPremiumsEarnedPropertyAndCasualty,369365000.000,507770000.000,,,,
DirectPremiumsWritten,,,680459000.000,686763000.000,684900000.000,691000000.000
DirectPremiumsWrittenPropertyAndCasualty,416106000.000,575373000.000,,,,
DividendsCommonStock,8943000.000,7508000.000,7455000.000,7540000.000,7700000.000,11500000.000
EarningsPerShareBasic,1.300,3.400,2.050,3.190,2.940,3.290
EarningsPerShareDiluted,1.290,3.370,2.000,3.140,2.900,3.240
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,1220000.000,1972000.000,1968000.000,2112000.000,1600000.000,2000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,1156000.000,1200000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,1156000.000,1200000.000,0.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,4028000.000,,,,,
FutureAmortizationExpenseAfterYearFive,474000.000,,,,,
FutureAmortizationExpenseYearFive,371000.000,,,,,
FutureAmortizationExpenseYearFour,489000.000,,,,,
FutureAmortizationExpenseYearOne,1170000.000,,,,,
FutureAmortizationExpenseYearThree,651000.000,,,,,
FutureAmortizationExpenseYearTwo,873000.000,,,,,
GainLossOnSaleOfInvestments,20161000.000,5048000.000,9529000.000,16338000.000,-10700000.000,11200000.000
GainLossOnSaleOfPropertyPlantEquipment,155000.000,-245000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,46207000.000,97544000.000,53174000.000,106559000.000,99400000.000,140700000.000
IncomeTaxExpenseBenefit,-2106000.000,-9347000.000,-10650000.000,5875000.000,5000000.000,34000000.000
IncomeTaxReconciliationDeductionsDividends,11409000.000,9304000.000,9033000.000,8778000.000,8600000.000,8500000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,16172000.000,34140000.000,18611000.000,37296000.000,34800000.000,49300000.000
IncomeTaxReconciliationOtherAdjustments,1379000.000,794000.000,449000.000,206000.000,1200000.000,-1000000.000
IncomeTaxesPaid,-2697000.000,1819000.000,,,,
IncomeTaxesPaidNet,,,3850000.000,-1120000.000,12700000.000,13700000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-4265000.000,3028000.000,-1080000.000,10259000.000,8600000.000,-4200000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,2055000.000,100000.000,-3663000.000,6506000.000,-3900000.000,7700000.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,-3485000.000,-181000.000,,,,
IncreaseDecreaseInFundsHeldUnderReinsuranceAgreements,-2599000.000,736000.000,,,,
IncreaseDecreaseInLiabilityForClaimsAndClaimsAdjustmentExpenseReserve,,,,,22200000.000,46500000.000
IncreaseDecreaseInLossAndLossAdjustmentExpenseReserve,7366000.000,40823000.000,-98951000.000,-39175000.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,-6212000.000,-15741000.000,2413000.000,10536000.000,7000000.000,500000.000
IncreaseDecreaseInPremiumsReceivable,48399000.000,62979000.000,57175000.000,17565000.000,9600000.000,1200000.000
IncreaseDecreaseInReinsuranceRecoverable,-18889000.000,-136716000.000,-63775000.000,-71322000.000,-44300000.000,-47200000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,0.000,0.000,,,,
IncreaseDecreaseInUnearnedPremiums,45448000.000,70216000.000,38818000.000,6811000.000,-1900000.000,1400000.000
InsuranceCommissions,45502000.000,65580000.000,78258000.000,81382000.000,85400000.000,83500000.000
InterestExpense,3642000.000,3504000.000,3246000.000,3005000.000,2700000.000,1600000.000
InterestPaid,3561000.000,3375000.000,3052000.000,3013000.000,2800000.000,
InvestmentIncomeInterestAndDividend,82525000.000,74892000.000,73369000.000,74935000.000,74800000.000,76300000.000
InvestmentIncomeInvestmentExpense,2408000.000,2529000.000,2605000.000,2581000.000,2600000.000,3100000.000
InvestmentIncomeNet,80117000.000,72363000.000,70764000.000,72354000.000,72200000.000,73200000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,273973000.000,293213000.000,340231000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,55405000.000,67672000.000,78523000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,75935000.000,75400000.000,78700000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,218568000.000,225541000.000,261708000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,319680000.000,355200000.000,354100000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,281810000.000,387844000.000,501513000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,508364000.000,449700000.000,434500000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,280683000.000,386044000.000,494579000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,1127000.000,1800000.000,6934000.000,,,
LineOfCreditFacilityDecreaseRepayments,10000000.000,10000000.000,,,,
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,100000.000,700000.000,,500000.000,17200000.000,5800000.000
NetCashProvidedByUsedInFinancingActivities,-109899000.000,-58464000.000,-10993000.000,-14829000.000,-62200000.000,-23600000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-109899000.000,-58464000.000,-10993000.000,-14829000.000,-62200000.000,-23600000.000
NetCashProvidedByUsedInInvestingActivities,199159000.000,-184946000.000,-258890000.000,-85498000.000,-101200000.000,-88600000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,199159000.000,-184946000.000,-258890000.000,-85498000.000,-101200000.000,-88600000.000
NetCashProvidedByUsedInOperatingActivities,43215000.000,131771000.000,163725000.000,169397000.000,116400000.000,122800000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,43215000.000,131771000.000,163725000.000,169397000.000,116400000.000,122800000.000
NetIncomeLoss,48313000.000,106891000.000,63824000.000,100684000.000,94400000.000,106700000.000
NetInvestmentIncome,80117000.000,72363000.000,70764000.000,72354000.000,72200000.000,73200000.000
OperatingExpenses,417947000.000,481638000.000,670407000.000,666908000.000,652700000.000,639100000.000
OtherComprehensiveIncomeLossNetOfTax,,12830000.000,-39131000.000,16507000.000,-23300000.000,-9100000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,32586000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,3281000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,1767000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,-6194000.000,-10620000.000,7000000.000,-7300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,3335000.000,5718000.000,-3700000.000,3900000.000
OtherComprehensiveIncomeLossTax,,6908000.000,-21069000.000,8888000.000,-12600000.000,-4900000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,13105000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,7056000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,45691000.000,16111000.000,-32937000.000,27127000.000,-30300000.000,-1800000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,32586000.000,12830000.000,-39131000.000,16507000.000,-23300000.000,-9100000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,24602000.000,8675000.000,-17734000.000,14606000.000,-16300000.000,-1000000.000
OtherIncome,452000.000,307000.000,939000.000,308000.000,200000.000,600000.000
OtherOperatingActivitiesCashFlowStatement,,,241000.000,496000.000,100000.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentHeldtomaturitySecurities,0.000,0.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,94000.000,652000.000,68000.000,513000.000,17200000.000,5800000.000
OtherUnderwritingExpense,100717000.000,121440000.000,125324000.000,129167000.000,135200000.000,136100000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,395615000.000,430600000.000,432800000.000
PaymentsForRepurchaseOfCommonStock,91975000.000,41795000.000,0.000,0.000,,21100000.000
PaymentsOfDividendsCommonStock,8943000.000,7508000.000,7455000.000,7540000.000,7700000.000,11500000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,236633000.000,455221000.000,514210000.000,378012000.000,476900000.000,466800000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,21310000.000,31478000.000,30499000.000,29458000.000,85100000.000,49100000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,,,,,
PaymentsToAcquireOtherPropertyPlantAndEquipment,4687000.000,5116000.000,3716000.000,9299000.000,11500000.000,5000000.000
PaymentsToAcquirePropertyPlantAndEquipment,0.000,3106000.000,3582000.000,1950000.000,300000.000,700000.000
PaymentsToAcquireShortTermInvestments,,,,,,10000000.000
PaymentsToDevelopSoftware,200000.000,900000.000,800000.000,800000.000,1200000.000,1300000.000
PolicyholderBenefitsAndClaimsIncurredNet,264663000.000,287910000.000,463579000.000,453354000.000,429400000.000,417900000.000
PolicyholderDividends,3423000.000,3204000.000,,,,
PolicyholderDividendsRateOnPolicyEarnings,0.043,0.028,,,,
PremiumsEarnedNet,363424000.000,501464000.000,642349000.000,684467000.000,690400000.000,694800000.000
PremiumsEarnedNetPropertyAndCasualty,363424000.000,501464000.000,642349000.000,684467000.000,690400000.000,694800000.000
PremiumsWrittenNet,,,678466000.000,687624000.000,689300000.000,694600000.000
PremiumsWrittenNetPropertyAndCasualty,410038000.000,569676000.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,126902000.000,149259000.000,206843000.000,251051000.000,323900000.000,230600000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,317365000.000,139792000.000,52471000.000,47875000.000,105400000.000,132400000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,6476000.000,16646000.000,30652000.000,36539000.000,34700000.000,80400000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,396000.000,226000.000,780000.000,0.000,0.000,
ProvisionForDoubtfulAccounts,-2057000.000,411000.000,,,4300000.000,-2400000.000
RealizedInvestmentGainsLosses,20161000.000,5048000.000,9529000.000,16338000.000,-10700000.000,11200000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,44175000.000,2544000.000,10732000.000,17168000.000,10100000.000,100000.000
RepaymentsOfLinesOfCredit,,,10000000.000,10000000.000,60000000.000,
RepaymentsOfNotesPayable,10000000.000,10000000.000,10000000.000,10000000.000,60500000.000,0.000
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,,,894000.000,600000.000,2700000.000,600000.000
RestructuringReservePeriodIncreaseDecrease,0.000,,,,,
Revenues,464154000.000,579182000.000,723581000.000,773467000.000,752100000.000,779800000.000
SalesRevenueNet,363424000.000,501464000.000,642349000.000,684467000.000,690400000.000,694800000.000
ShareBasedCompensation,3742000.000,6141000.000,5622000.000,6033000.000,4600000.000,5800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.012,0.014,0.011,0.012,0.010,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,4.800,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.436,0.427,0.401,0.390,0.380,0.380
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.019,0.011,0.008,0.016,0.016,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,7.010,5.640,7.040,6.660,7.630,8.460
StatutoryAccountingPracticesStatutoryNetIncomeAmount,13800000.000,13500000.000,19300000.000,58600000.000,87800000.000,101400000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-512000.000,-592000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,1531000.000,1431000.000,7356000.000,2155000.000,7600000.000,9600000.000
StockRepurchasedDuringPeriodShares,,,,,,724381.000
StockRepurchasedDuringPeriodValue,,,,,,21100000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,503843000.000,456900000.000,452900000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,4521000.000,-7200000.000,-18400000.000
TransferToInvestments,,,,,,6000000.000
TreasuryStockValueAcquiredCostMethod,92647000.000,41795000.000,,,,
UtilitiesOperatingExpenseDepreciationAndAmortization,4800000.000,4400000.000,5200000.000,6300000.000,7800000.000,8200000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,139640.000,227370.000,795633.000,539448.000,490542.000,542255.000
WeightedAverageNumberOfDilutedSharesOutstanding,37424065.000,31703426.000,31938167.000,32069069.000,32561453.000,32976835.000
WeightedAverageNumberOfSharesOutstandingBasic,37284425.000,31476056.000,31142534.000,31529621.000,32070911.000,32434580.000
