,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,3202000.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,3272000.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,4617000.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,6914000.000,,,,,,,,,,,,,
CapitalLeasesNetInvestmentInDirectFinancingLeases,,,,,,,,,,24670000.000,,,,,,,,,,,,,
CapitalLeasesNetInvestmentInDirectFinancingLeasesDeferredIncome,,,,,,,,,,8457000.000,,,,,,,,,,,,,
CapitalLeasesNetInvestmentInDirectFinancingLeasesMinimumPaymentsToBeReceived,,,,,,,,,,33127000.000,,,,,,,,,,,,,
CapitalizedComputerSoftwareGross,,,,,,,,460000.000,460000.000,460000.000,460000.000,460000.000,8760000.000,8760000.000,8760000.000,8760000.000,8760000.000,8760000.000,8760000.000,8760000.000,8760000.000,8760000.000,8760000.000
CashAndCashEquivalentsAtCarryingValue,36354000.000,21817000.000,22786000.000,32390000.000,145574000.000,150797000.000,154447000.000,106768000.000,83043000.000,233373000.000,208569000.000,84583000.000,37344000.000,48014000.000,101312000.000,168184000.000,110339000.000,22394000.000,22502000.000,23261000.000,28379000.000,44767000.000,29618000.000
CommercialPaperAtCarryingValue,,,,,,,,,,25300000.000,,,,,,,,,,,,,
CommonStockNoParValue,0.000,0.000,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,
CommonStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000
CommonStockSharesIssued,46028258.000,46207881.000,46338225.000,46474212.000,46645028.000,46758875.000,48434327.000,52865943.000,53469879.000,56295595.000,56459047.000,56636240.000,70133479.000,71089590.000,77412136.000,79501783.000,79778682.000,80006744.000,80257596.000,80502929.000,81755988.000,82047526.000,82306372.000
CommonStockSharesOutstanding,46028258.000,46207881.000,46338225.000,46474212.000,46645028.000,46758875.000,48434327.000,52865943.000,53469879.000,56295595.000,56459047.000,56636240.000,70133479.000,71089590.000,77412136.000,79501783.000,79778682.000,80006744.000,80257596.000,80502929.000,81755988.000,82047526.000,82306372.000
CommonStockValue,962555000.000,957506000.000,951729000.000,946683000.000,942955000.000,918562000.000,932934000.000,1143738000.000,1129950000.000,1226733000.000,1184108000.000,1140909000.000,1946331000.000,1942745000.000,2351612000.000,79000.000,80000.000,80000.000,80000.000,81000.000,82000.000,82000.000,82000.000
ConstructionInProgressGross,,,,,14692000.000,19904000.000,55576000.000,25390000.000,77316000.000,35637000.000,32439000.000,46347000.000,117927000.000,72241000.000,81904000.000,103908000.000,143344000.000,203146000.000,220355000.000,162701000.000,182695000.000,233184000.000,249076000.000
CustomerDepositsCurrent,,,4679000.000,,,,,,,4776000.000,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,2806362000.000,2806612000.000,2912398000.000,3148743000.000,3200000000.000
DebtInstrumentFaceAmount,,,,,140000000.000,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,,,,,,,,,,,,44986000.000,43067000.000,41465000.000,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,43020000.000,41306000.000
DeferredFinanceCostsNoncurrentNet,,,8845000.000,,,,,22549000.000,22030000.000,22740000.000,22356000.000,22843000.000,46304000.000,32037000.000,30548000.000,42541000.000,49015000.000,46669000.000,,,,,
DeferredTaxAssetsDeferredIncome,,,,,,,,,,2398000.000,,,,7158000.000,,,,9383000.000,,,,8681000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,2550000.000,,,,19523000.000,,,,6482000.000,,,,0.000,
DeferredTaxAssetsGross,,,,,,,,,,105808000.000,,,,185152000.000,,,,254391000.000,,,,247579000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,-183522000.000,,,,-878696000.000,,,,-816836000.000,,,,-896116000.000,
DeferredTaxAssetsNet,,,,,,,,,,89252000.000,,,,168527000.000,,,,235408000.000,,,,243260000.000,
DeferredTaxAssetsNetCurrent,19563000.000,18530000.000,19102000.000,15162000.000,19291000.000,16844000.000,6450000.000,6447000.000,6456000.000,6197000.000,5320000.000,4567000.000,13437000.000,25412000.000,25412000.000,25412000.000,25412000.000,23355000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,87195000.000,,,,111616000.000,,,,189060000.000,,,,186948000.000,
DeferredTaxAssetsOther,,,,,,,,,,3652000.000,,,,4361000.000,,,,4935000.000,,,,5942000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,7559000.000,,,,13347000.000,,,,13837000.000,,,,13894000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,,,,376000.000,,,,848000.000,,,,561000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,1304000.000,,,,28299000.000,,,,30133000.000,,,,32114000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,16556000.000,,,,16625000.000,,,,18983000.000,,,,4319000.000,
DeferredTaxLiabilities,,,,,,,,,,272774000.000,,,,1047223000.000,,,,1052244000.000,,,,1139376000.000,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,,,,,,,,,,,,14104000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,156822000.000,,,,158830000.000,,,,140128000.000,,,,145199000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,,,,83314000.000,,,,17972000.000,,,,32816000.000,,,,75105000.000,
DeferredTaxLiabilitiesNoncurrent,164162000.000,168584000.000,177262000.000,180922000.000,195073000.000,192101000.000,172273000.000,170911000.000,176092000.000,189719000.000,195226000.000,198331000.000,916889000.000,904108000.000,845486000.000,812312000.000,821158000.000,840191000.000,835486000.000,850034000.000,877955000.000,896116000.000,914461000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,,,,11882000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,2293000.000,,,,1533000.000,,,,2235000.000,,,,704000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,30345000.000,,,,868888000.000,,,,877065000.000,,,,892382000.000,
DefinedBenefitPensionPlanLiabilitiesCurrent,,,,,,,,,,,,,,,,,,916000.000,,,,1160000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,59457000.000,,,,66408000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,,,,,,,,,,,,-23654000.000,,,,-27076000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,,,,,,,,,,,,-6441000.000,,,,-13129000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,,,,,,,,,,,,23764000.000,,,,-27171000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditAfterTax,,,,,,,,,,,,,,,,,,-110000.000,,,,0.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,,,,,,,,,,,,,,,110000.000,,,,95000.000,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,,,,,,,,,,,,,,,-60151000.000,,,,-67568000.000,
DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,,,,,,,,,,,,,,,,,,222000.000,,,,0.000,
DefinedBenefitPlanBenefitObligation,,,,,,,,,,,,,,,,,,208028000.000,,,,218594000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,,,,,,,58535000.000,,,,59445000.000,,,,66207000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,,,,,,,7566000.000,,,,8162000.000,,,,11552000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,,,,,,,10163000.000,,,,10734000.000,,,,11946000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,,,,,,,9106000.000,,,,9722000.000,,,,12619000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,,,,,,,8608000.000,,,,8604000.000,,,,11080000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,,,,,,,7634000.000,,,,8465000.000,,,,10108000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,,,38131000.000,,,,157033000.000,,,,147877000.000,,,,151026000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,,,,,,,,,,,,-60151000.000,,,,-67568000.000,
DerivativeAssetsCurrent,,,,,,,,,,,,,,,,,,,,,,5514000.000,4515000.000
DerivativeAssetsNoncurrent,,,,,,,,,,6880000.000,,,,584000.000,,,,,,,,30781000.000,25850000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,,,,,,,,,,,,,,,,,,36295000.000,30365000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,,,,,,,,,,,,,,,,,,,,,15263000.000,11305000.000
DerivativeLiabilitiesCurrent,44820000.000,42260000.000,39339000.000,32084000.000,23539000.000,9216000.000,7439000.000,7401000.000,13336000.000,13027000.000,11283000.000,10542000.000,26734000.000,32111000.000,29499000.000,24846000.000,20911000.000,19628000.000,19845000.000,19601000.000,17797000.000,9297000.000,5902000.000
DerivativeLiabilitiesNoncurrent,33348000.000,26072000.000,15576000.000,12832000.000,9819000.000,7280000.000,3608000.000,1736000.000,,,,,20349000.000,27724000.000,32620000.000,23689000.000,24355000.000,15698000.000,37012000.000,46008000.000,38978000.000,5966000.000,5403000.000
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,,,,36000.000,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,10191000.000,,,,27185000.000,,,,26740000.000,,,,29851000.000,
EnergyRelatedInventory,,,,,,,,,,17000000.000,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,,,,,,,,,,,
EquityMethodInvestments,227122000.000,229679000.000,230401000.000,129567000.000,136463000.000,125299000.000,85682000.000,89109000.000,86554000.000,83703000.000,89434000.000,71434000.000,21306000.000,9773000.000,9166000.000,9166000.000,8609000.000,8274000.000,8908000.000,9025000.000,9058000.000,8835000.000,8944000.000
FiniteLivedComputerSoftwareGross,,,,,460000.000,460000.000,460000.000,,,,,,,,,,,,,,,,
FiniteLivedContractualRightsGross,,,,,747107000.000,745841000.000,745841000.000,745841000.000,745841000.000,746231000.000,746231000.000,863276000.000,863476000.000,873406000.000,830525000.000,891988000.000,893640000.000,901807000.000,905028000.000,912728000.000,912728000.000,912728000.000,912728000.000
FiniteLivedCustomerRelationshipsGross,,,,,79445000.000,79445000.000,79445000.000,79445000.000,79445000.000,80255000.000,80255000.000,81105000.000,269906000.000,342232000.000,341457000.000,341457000.000,340812000.000,340425000.000,341070000.000,341070000.000,351221000.000,348678000.000,348678000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,210545000.000,218711000.000,236048000.000,244150000.000,252768000.000,261553000.000,270318000.000,279032000.000,277815000.000,290870000.000,290333000.000,308235000.000,325992000.000,342206000.000,360030000.000,376742000.000,392161000.000,407650000.000,425343000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,431471000.000,,,,725755000.000,,,,649367000.000,,,,614093000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,35078000.000,,,,49570000.000,,,,64713000.000,,,,60828000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,26625000.000,,,,42794000.000,,,,47759000.000,,,,46995000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,27572000.000,,,,43555000.000,,,,51791000.000,,,,49439000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,30955000.000,,,,43754000.000,,,,54740000.000,,,,53588000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,34078000.000,,,,46715000.000,,,,59031000.000,,,,56537000.000,
FiniteLivedIntangibleAssetsGross,,,,,855588000.000,854322000.000,854322000.000,853113000.000,853113000.000,854403000.000,854403000.000,972398000.000,1167928000.000,1250504000.000,1206848000.000,1268311000.000,1269318000.000,1277098000.000,1280964000.000,1288664000.000,1298815000.000,1296621000.000,1296621000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,585779000.000,,,,952143000.000,,,,927401000.000,,,,881480000.000,
FiniteLivedNoncompeteAgreementsGross,,,,,9575000.000,9575000.000,9575000.000,9575000.000,9575000.000,9665000.000,9665000.000,9665000.000,9665000.000,9665000.000,9665000.000,9665000.000,9665000.000,9665000.000,9665000.000,9665000.000,9665000.000,10014000.000,10014000.000
FiniteLivedTradeNamesGross,,,,,15671000.000,15671000.000,,,,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,,9850000.000,9931000.000,10447000.000,10620000.000,10760000.000,11416000.000,11771000.000,12159000.000,23697000.000,28664000.000,28828000.000,28984000.000,29051000.000,29547000.000,29916000.000,32499000.000,32829000.000,35454000.000,36031000.000
Goodwill,511153000.000,516094000.000,516175000.000,516175000.000,516175000.000,514640000.000,514640000.000,513939000.000,513939000.000,514494000.000,514343000.000,596627000.000,1929220000.000,1996259000.000,1992742000.000,2019204000.000,2020125000.000,2017211000.000,2017891000.000,2021611000.000,2021509000.000,2024409000.000,2024484000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,123200000.000,123200000.000,123200000.000,123200000.000,123200000.000,123200000.000,123200000.000,123200000.000,123200000.000,123200000.000,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,670758000.000,670472000.000,662135000.000,653589000.000,645043000.000,635611000.000,618274000.000,608963000.000,600345000.000,592850000.000,584085000.000,693366000.000,890113000.000,959634000.000,916515000.000,960076000.000,943326000.000,934892000.000,920934000.000,911922000.000,906654000.000,888971000.000,871278000.000
InterestPayableCurrent,,,,,,,,,,2073000.000,,,,7853000.000,,,,10684000.000,,,,13153000.000,
InventoryFinishedGoods,,,,,,,,,,,,,,15600000.000,,,,14300000.000,,,,14300000.000,
InventoryNet,16777000.000,18836000.000,23106000.000,23318000.000,22117000.000,22370000.000,23091000.000,23623000.000,25330000.000,25834000.000,24779000.000,26942000.000,32476000.000,28080000.000,26114000.000,31025000.000,31249000.000,29489000.000,27570000.000,31492000.000,30376000.000,31461000.000,35063000.000
InventoryRawMaterialsAndSuppliesNetOfReserves,,,,,,,,,,8800000.000,,,,12500000.000,,,,15200000.000,,,,17200000.000,
Land,,,,,4618000.000,4618000.000,4618000.000,4618000.000,4618000.000,4854000.000,4854000.000,4856000.000,271500000.000,272110000.000,271890000.000,271521000.000,271521000.000,291521000.000,299469000.000,301727000.000,301159000.000,304240000.000,304236000.000
LeaseholdImprovementsGross,,,,,332431000.000,332705000.000,338589000.000,339250000.000,340929000.000,357903000.000,359398000.000,380864000.000,430825000.000,439962000.000,431597000.000,562859000.000,563761000.000,590646000.000,593357000.000,637569000.000,646009000.000,673122000.000,698412000.000
Liabilities,1480302000.000,1475686000.000,1474773000.000,1476293000.000,1465789000.000,1472010000.000,1501875000.000,1242725000.000,1269352000.000,1347597000.000,1330478000.000,1446369000.000,3435490000.000,3655020000.000,3300939000.000,4189154000.000,4151126000.000,4176386000.000,4146354000.000,4187084000.000,4216616000.000,4411719000.000,4447069000.000
LiabilitiesAndStockholdersEquity,2169973000.000,2171845000.000,2168633000.000,2180572000.000,2180267000.000,2162891000.000,2257734000.000,2228331000.000,2249174000.000,2500865000.000,2460638000.000,2542505000.000,6377598000.000,6625188000.000,6584772000.000,7492672000.000,7392552000.000,7378828000.000,7283416000.000,7280389000.000,7340675000.000,7559253000.000,7538562000.000
LiabilitiesCurrent,169235000.000,161587000.000,148902000.000,165264000.000,355063000.000,214621000.000,229128000.000,140622000.000,284842000.000,271452000.000,251875000.000,266443000.000,337733000.000,224332000.000,342599000.000,354804000.000,299659000.000,308790000.000,298520000.000,314206000.000,249283000.000,251009000.000,237107000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,1090000000.000,,,,,,,,,,,,,,,,
LongTermDebt,,,,,1114743000.000,1108303000.000,1152307000.000,898879000.000,922690000.000,994110000.000,987910000.000,1082268000.000,2080771000.000,2392521000.000,1968593000.000,2811083000.000,2826310000.000,2833293000.000,2849559000.000,2867708000.000,,,
LongTermDebtCurrent,,,,,255916000.000,97577000.000,109353000.000,22404000.000,168005000.000,163083000.000,160181000.000,158687000.000,19954000.000,27655000.000,28187000.000,28346000.000,33174000.000,40099000.000,43197000.000,61096000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,708824000.000,,,,1395089000.000,,,,1642019000.000,,,,2079512000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,163083000.000,,,,27655000.000,,,,40099000.000,,,,40016000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,10999000.000,,,,381396000.000,,,,606844000.000,,,,480888000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,90697000.000,,,,451466000.000,,,,395151000.000,,,,95084000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,10393000.000,,,,109017000.000,,,,35108000.000,,,,402157000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,10114000.000,,,,27898000.000,,,,114072000.000,,,,51086000.000,
LongTermDebtNoncurrent,1072680000.000,1079101000.000,1086053000.000,1069891000.000,858827000.000,1010726000.000,1042954000.000,876475000.000,754685000.000,831027000.000,827729000.000,923581000.000,2060817000.000,2364866000.000,1940406000.000,2782737000.000,2793136000.000,2793194000.000,2761376000.000,2763545000.000,2836100000.000,3039966000.000,3070883000.000
LongtermDebtPercentageBearingFixedInterestAmount,,,,,,,,,,,,,,,612300000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1600000000.000,1600000000.000
MachineryAndEquipmentGross,,,,,369450000.000,372733000.000,508892000.000,558678000.000,562617000.000,674839000.000,688896000.000,705972000.000,2594001000.000,2810531000.000,2819393000.000,3423823000.000,3425397000.000,3455776000.000,3491415000.000,3554335000.000,3613842000.000,3764553000.000,3777536000.000
MinorityInterest,-9476000.000,-7252000.000,-9822000.000,-11016000.000,-10523000.000,-10743000.000,45039000.000,64691000.000,62175000.000,111040000.000,110398000.000,109494000.000,155253000.000,183005000.000,179230000.000,179140000.000,174295000.000,172252000.000,157206000.000,173889000.000,173157000.000,194640000.000,189925000.000
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,0.500,,,,0.500,,,,0.500,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,488184000.000,,,,520773000.000,,,,623488000.000,,,,695802000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,35213000.000,,,,37407000.000,,,,41321000.000,,,,47460000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,27827000.000,,,,30757000.000,,,,33877000.000,,,,40290000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,28902000.000,,,,31679000.000,,,,35282000.000,,,,41328000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,30397000.000,,,,33099000.000,,,,36876000.000,,,,42923000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,33323000.000,,,,34710000.000,,,,38601000.000,,,,45714000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,332522000.000,,,,353121000.000,,,,437531000.000,,,,478087000.000,
OperatingLossCarryforwards,,,,,,,,7800000.000,7800000.000,198600000.000,7800000.000,7800000.000,13300000.000,250700000.000,,,,426200000.000,,,,398100000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,7800000.000,2100000.000,2600000.000,7800000.000,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,7680000.000,,,,16695000.000,,,,16277000.000,,,,14369000.000,
OtherAssetsCurrent,12474000.000,16152000.000,14523000.000,16151000.000,14306000.000,15684000.000,22009000.000,9942000.000,9766000.000,9792000.000,11140000.000,13179000.000,42898000.000,22941000.000,18355000.000,28209000.000,25180000.000,28453000.000,27129000.000,17614000.000,16648000.000,7099000.000,9794000.000
OtherAssetsNoncurrent,26280000.000,25225000.000,1784000.000,22546000.000,21162000.000,22568000.000,16730000.000,4707000.000,5702000.000,2839000.000,8010000.000,4854000.000,17287000.000,7426000.000,11936000.000,19780000.000,12126000.000,15695000.000,8951000.000,11040000.000,11195000.000,15053000.000,24073000.000
