,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestAndOtherIncome,1451000.000,1117000.000,711000.000,425000.000,379000.000,430000.000
InterestExpense,98262000.000,117240000.000,117819000.000,135114000.000,150881000.000,167574000.000
InterestPaid,85907000.000,118437000.000,111695000.000,124588000.000,148011000.000,160348000.000
LiabilitiesFairValueAdjustment,,,,,3300000.000,3600000.000
NetCashProvidedByUsedInContinuingOperations,12694000.000,18822000.000,,,,
NetCashProvidedByUsedInFinancingActivities,599217000.000,63379000.000,-156829000.000,901484000.000,817636000.000,-139845000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,599217000.000,63379000.000,-156829000.000,901484000.000,817636000.000,-139845000.000
NetCashProvidedByUsedInInvestingActivities,-842082000.000,-327859000.000,-153023000.000,-1264024000.000,-1213095000.000,-292869000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-842082000.000,-327859000.000,-153023000.000,-1264024000.000,-1213095000.000,-292869000.000
NetCashProvidedByUsedInOperatingActivities,255559000.000,283302000.000,306703000.000,350901000.000,405521000.000,426807000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,255559000.000,283302000.000,306703000.000,350901000.000,405521000.000,426807000.000
NetIncomeLoss,,,,,,141295000.000
NetIncomeLossAvailableToCommonStockholdersBasic,151419000.000,135884000.000,151164000.000,158637000.000,123968000.000,137234000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,217317000.000,121793000.000,12266000.000,15630000.000,181433000.000,0.000
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationSharesIssued1,,,,,-44521000.000,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,217317000.000,-121793000.000,-12266000.000,-15630000.000,-181433000.000,0.000
OperatingIncomeLoss,227515000.000,258141000.000,264510000.000,291389000.000,313534000.000,303083000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,67086000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,8312000.000,3901000.000,-5085000.000,-35846000.000,64139000.000
OtherNoncashIncomeExpense,,,,,2145000.000,3772000.000
PaymentsForCapitalImprovements,,50131000.000,52270000.000,64754000.000,70427000.000,99663000.000
PaymentsForRepurchaseOfCommonStock,,,,,212000.000,452000.000
PaymentsOfDebtExtinguishmentCosts,,,,,1448000.000,470000.000
PaymentsOfDividendsCommonStock,223529000.000,259537000.000,288945000.000,305767000.000,356390000.000,370489000.000
PaymentsOfFinancingCosts,13760000.000,12608000.000,3326000.000,8039000.000,2931000.000,12016000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,5000000.000,,,,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,,825000.000,,0.000
PaymentsToAcquireInvestments,,,,,17286000.000,0.000
PaymentsToAcquireLoansReceivable,80000000.000,,,,,
PaymentsToAcquireRealEstate,837745000.000,316769000.000,193303000.000,1225770000.000,1134735000.000,227072000.000
PercentageRent,11313000.000,10859000.000,9226000.000,10155000.000,10062000.000,10169000.000
ProceedsFromIssuanceOfCommonStock,432233000.000,287052000.000,261813000.000,322807000.000,659496000.000,0.000
ProceedsFromIssuanceOfDebt,,,,350000000.000,200000000.000,0.000
ProceedsFromIssuanceOfSecuredDebt,,,,,,620000000.000
ProceedsFromIssuanceOfUnsecuredDebt,541984000.000,350000000.000,,648915000.000,,250000000.000
ProceedsFromLinesOfCredit,690000000.000,669000000.000,275000000.000,570000000.000,1640243000.000,662000000.000
ProceedsFromSaleAndCollectionOfLoansReceivable,42000000.000,38000000.000,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,6571000.000,0.000
ProceedsFromSaleOfRealEstateHeldforinvestment,38663000.000,1041000.000,92550000.000,27325000.000,2782000.000,33866000.000
ProfessionalFees,,,,,,235000.000
RealEstateAccumulatedDepreciationRealEstateSold,9655000.000,8000.000,,,,
RealEstateCostOfRealEstateSold,27540000.000,846000.000,,,,
RealEstateRevenueNet,422166000.000,460811000.000,459380000.000,526703000.000,630899000.000,666200000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,-2795000.000
RepaymentsOfLinesOfCredit,818000000.000,479000000.000,365000000.000,590000000.000,945243000.000,1110000000.000
RepaymentsOfOtherDebt,9711000.000,266528000.000,36371000.000,86432000.000,125879000.000,178418000.000
RepaymentsOfUnsecuredDebt,,225000000.000,,,250000000.000,0.000
Revenues,450017000.000,644842000.000,761438000.000,844887000.000,998773000.000,1058022000.000
SECScheduleIIIRealEstateWritedownOrReserveAmount,,,,,,0.000
SalesRevenueNet,450017000.000,644842000.000,761438000.000,844887000.000,998773000.000,1058022000.000
StockGrantedDuringPeriodValueSharebasedCompensation,1814000.000,2229000.000,2539000.000,2020000.000,1440000.000,2205000.000
StockIssued1,,,,,,0.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,0.000,,,
StockIssuedDuringPeriodValueNewIssues,432233000.000,287052000.000,261813000.000,325611000.000,705536000.000,
StockRepurchasedDuringPeriodValue,,,,,,452000.000
StraightLineRent,,13849000.000,7080000.000,9672000.000,18039000.000,17604000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,32000.000,37000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,198894000.000,232963000.000,237382000.000
WeightedAverageNumberOfSharesOutstandingBasic,149577000.000,169176000.000,187251000.000,198868000.000,232931000.000,237345000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,70000.000,
