,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Goodwill,121522000.000,116202000.000,116438000.000,118007000.000,115592000.000,117935000.000,117984000.000,116303000.000,115070000.000,116859000.000,115836000.000,114112000.000,115484000.000,111724000.000,109342000.000,105232000.000,115197000.000,122722000.000,120460000.000,121510000.000,124613000.000,123958000.000,121766000.000,122521000.000
GuaranteeObligationsMaximumExposure,,,,,10340000.000,11970000.000,14890000.000,15398000.000,14276000.000,15417000.000,16127000.000,13347000.000,13370000.000,13028000.000,16234000.000,11840000.000,12658000.000,12979000.000,10263000.000,10682000.000,9641000.000,9242000.000,9983000.000,11213000.000
IncomeTaxesReceivable,7824000.000,8109000.000,6328000.000,5193000.000,6416000.000,5070000.000,5070000.000,5287000.000,5287000.000,5285000.000,3281000.000,3310000.000,3309000.000,3309000.000,3309000.000,0.000,,,,209000.000,209000.000,2420000.000,209000.000,28000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,171556000.000,,171131000.000,166551000.000,163640000.000,,,,,,158807000.000,158645000.000,156288000.000,
IntangibleAssetsNetExcludingGoodwill,157013000.000,148534000.000,145999000.000,144801000.000,139573000.000,139086000.000,136320000.000,131916000.000,128001000.000,126863000.000,123177000.000,118917000.000,117326000.000,111416000.000,106774000.000,100813000.000,101357000.000,109905000.000,105043000.000,103998000.000,96052000.000,93056000.000,88661000.000,86178000.000
InterestPayableCurrent,,,,,2009000.000,4710000.000,1896000.000,4703000.000,125000.000,53000.000,23000.000,0.000,,,,,,,,,,,,
InventoryFinishedGoods,,,,,22201000.000,26014000.000,25221000.000,23550000.000,22527000.000,23206000.000,25411000.000,23973000.000,24394000.000,24499000.000,26367000.000,24765000.000,26104000.000,27703000.000,27896000.000,25545000.000,26123000.000,26060000.000,25575000.000,21310000.000
InventoryGross,,,,,37484000.000,42740000.000,42073000.000,35467000.000,34778000.000,37695000.000,41326000.000,38209000.000,38516000.000,42224000.000,45088000.000,42124000.000,45179000.000,46639000.000,45368000.000,41932000.000,42492000.000,41493000.000,40350000.000,35349000.000
InventoryNet,34317000.000,35677000.000,40143000.000,38453000.000,36300000.000,41574000.000,40923000.000,34391000.000,33818000.000,36729000.000,40093000.000,37316000.000,37545000.000,41316000.000,44009000.000,41008000.000,43979000.000,45390000.000,44098000.000,40645000.000,41100000.000,40059000.000,38953000.000,34020000.000
InventoryRawMaterials,,,,,13573000.000,14821000.000,14487000.000,10232000.000,10302000.000,10985000.000,12532000.000,12036000.000,11310000.000,14114000.000,14431000.000,12299000.000,14748000.000,15287000.000,15531000.000,13322000.000,14348000.000,13983000.000,13080000.000,12270000.000
InventoryValuationReserves,,,,,1184000.000,1166000.000,1150000.000,1076000.000,960000.000,966000.000,1233000.000,893000.000,971000.000,908000.000,1079000.000,1116000.000,1200000.000,1249000.000,1270000.000,1287000.000,1392000.000,1434000.000,1397000.000,1329000.000
InventoryWorkInProcess,,,,,1710000.000,1905000.000,2365000.000,1685000.000,1949000.000,3504000.000,3383000.000,2200000.000,2812000.000,3611000.000,4290000.000,5060000.000,4327000.000,3649000.000,1941000.000,3065000.000,2021000.000,1450000.000,1695000.000,1769000.000
Investments,,,,,,,,,,,,,,,,,,,,,,,,44786000.000
Liabilities,262596000.000,,,,,,,,207390000.000,213997000.000,200474000.000,,188123000.000,190786000.000,190868000.000,181543000.000,169881000.000,178923000.000,178297000.000,169976000.000,155088000.000,149014000.000,141594000.000,141578000.000
LiabilitiesAndStockholdersEquity,440569000.000,412615000.000,418756000.000,425579000.000,411460000.000,420877000.000,433421000.000,435523000.000,423313000.000,446112000.000,444646000.000,442459000.000,456728000.000,461110000.000,468924000.000,453309000.000,452591000.000,459388000.000,462614000.000,468677000.000,456971000.000,454660000.000,445872000.000,454080000.000
LiabilitiesCurrent,43139000.000,50149000.000,52301000.000,66518000.000,51623000.000,45056000.000,47101000.000,45659000.000,48749000.000,56326000.000,47046000.000,43707000.000,47014000.000,54721000.000,59365000.000,53138000.000,44933000.000,51505000.000,56815000.000,57571000.000,49116000.000,48690000.000,47290000.000,52323000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,,,167000.000,,,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,1307000.000,1578000.000,1509000.000,,1271000.000,657000.000,672000.000,,869000.000,718000.000,733000.000,,764000.000,1914000.000,647000.000,,674000.000,688000.000,522000.000,
LinesOfCreditCurrent,,6500000.000,9000000.000,,12769000.000,,,,,,,,,,,,,5000000.000,5000000.000,,,,,
LongTermDebt,,,,,118145000.000,118145000.000,118145000.000,118145000.000,131625000.000,128250000.000,124875000.000,121500000.000,118125000.000,114750000.000,,108000000.000,,,,94500000.000,,,,81000000.000
LongTermDebtFairValue,,,,,130107000.000,131879000.000,132027000.000,131436000.000,131625000.000,128250000.000,124875000.000,,118125000.000,114750000.000,111375000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,0.000,,,,13500000.000,,,,13500000.000,,,,13500000.000,,,,20250000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,118145000.000,,,,54000000.000,,,,40500000.000,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,0.000,,,,20250000.000,,,,20250000.000,,,,40500000.000,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,0.000,,,,20250000.000,,,,20250000.000,,,,20250000.000,,,,40500000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,0.000,,,,13500000.000,,,,13500000.000,,,,20250000.000,,,,20250000.000
LossContingencySettlementAgreementConsideration1,,,,,,,,1000000.000,,,,,,,,,,,,,,,,
MinorityInterest,,,,,,,,,,,,,,,,,3783000.000,3817000.000,4006000.000,4279000.000,4397000.000,4566000.000,4525000.000,4622000.000
NotionalAmountOfForeignCurrencyDerivativePurchaseContracts,,,,,10697000.000,22938000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,12453000.000,,,,9219000.000,,,,8450000.000,,,,8392000.000,,,,7928000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,3077000.000,,,,2940000.000,,,,2672000.000,,,,2792000.000,,,,2753000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,1138000.000,,,,420000.000,,,,665000.000,,,,595000.000,,,,771000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,1493000.000,,,,741000.000,,,,734000.000,,,,810000.000,,,,1027000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,2304000.000,,,,1357000.000,,,,1441000.000,,,,1051000.000,,,,1297000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,2634000.000,,,,2308000.000,,,,1700000.000,,,,2105000.000,,,,1561000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,1807000.000,,,,1453000.000,,,,1238000.000,,,,1039000.000,,,,519000.000
OtherAccruedLiabilitiesCurrent,,,,,1508000.000,1609000.000,2123000.000,1605000.000,1714000.000,1714000.000,712000.000,989000.000,1612000.000,1050000.000,354000.000,2689000.000,1343000.000,1692000.000,1029000.000,2451000.000,2509000.000,2466000.000,1067000.000,1106000.000
OtherAssetsNoncurrent,,,,,,,,143000.000,120000.000,126000.000,137000.000,263000.000,253000.000,302000.000,297000.000,378000.000,369000.000,346000.000,349000.000,323000.000,320000.000,347000.000,390000.000,1118000.000
OtherLiabilitiesNoncurrent,1865000.000,1944000.000,1967000.000,2437000.000,2425000.000,2477000.000,2702000.000,3073000.000,3138000.000,2160000.000,2188000.000,2390000.000,2432000.000,2335000.000,2373000.000,3070000.000,3075000.000,4348000.000,3046000.000,3179000.000,3257000.000,3537000.000,3401000.000,3368000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,6882000.000,7562000.000,7065000.000,6853000.000,6988000.000,7967000.000,7099000.000,6203000.000,6307000.000,6451000.000,5204000.000,5058000.000,6331000.000,7054000.000,5869000.000,5128000.000,8257000.000,8260000.000,8344000.000,8231000.000,11111000.000,8771000.000,8187000.000,7806000.000
ProductWarrantyAccrual,,,,,,,,552000.000,,,,645000.000,,,,429000.000,,,,460000.000,,,,300000.000
ProductWarrantyAccrualClassifiedCurrent,,,,,720000.000,874000.000,749000.000,552000.000,512000.000,731000.000,687000.000,645000.000,404000.000,350000.000,359000.000,429000.000,402000.000,349000.000,365000.000,460000.000,374000.000,351000.000,349000.000,300000.000
PropertyPlantAndEquipmentGross,,,,,,,,,,,,,,,,45808000.000,,,,56814000.000,,,,63501000.000
PropertyPlantAndEquipmentNet,23098000.000,24071000.000,25381000.000,27661000.000,28030000.000,29190000.000,31097000.000,31211000.000,31029000.000,31240000.000,31465000.000,31532000.000,31469000.000,32141000.000,33081000.000,34824000.000,38383000.000,40144000.000,39963000.000,41617000.000,41983000.000,41978000.000,41669000.000,43266000.000
PurchaseObligation,,,,,,,,1276000.000,,,,3161000.000,,,,1588000.000,,,,1251000.000,,,,1612000.000
PurchaseObligationDueAfterFifthYear,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
PurchaseObligationDueInFifthYear,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
PurchaseObligationDueInFourthYear,,,,,,,,38000.000,,,,0.000,,,,46000.000,,,,0.000,,,,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,630000.000,,,,2110000.000,,,,1070000.000,,,,712000.000,,,,1395000.000
PurchaseObligationDueInSecondYear,,,,,,,,453000.000,,,,889000.000,,,,345000.000,,,,493000.000,,,,217000.000
PurchaseObligationDueInThirdYear,,,,,,,,155000.000,,,,162000.000,,,,127000.000,,,,46000.000,,,,
RetainedEarningsAccumulatedDeficit,-19905000.000,-16092000.000,-9159000.000,-2910000.000,3690000.000,10677000.000,18415000.000,24064000.000,17126000.000,27698000.000,40281000.000,49863000.000,61397000.000,73145000.000,88748000.000,99249000.000,103678000.000,110574000.000,119054000.000,122258000.000,124784000.000,128290000.000,133648000.000,136899000.000
SalesAndExciseTaxPayableCurrent,,,,,1057000.000,727000.000,323000.000,175000.000,490000.000,1676000.000,704000.000,707000.000,943000.000,1483000.000,957000.000,1058000.000,1182000.000,1669000.000,1183000.000,1358000.000,857000.000,1488000.000,1058000.000,1573000.000
SecuredDebt,,,,,118145000.000,118145000.000,118145000.000,118145000.000,131625000.000,128250000.000,124875000.000,121500000.000,,,,,,,,,,,,
SecuredDebtCurrent,,,,21000000.000,,0.000,0.000,0.000,13500000.000,13500000.000,13500000.000,13500000.000,13500000.000,13500000.000,13500000.000,13500000.000,13500000.000,13500000.000,13500000.000,13500000.000,15188000.000,16875000.000,18563000.000,20250000.000
SecuredLongTermDebt,168000000.000,143410000.000,139145000.000,118145000.000,118145000.000,118145000.000,118145000.000,118145000.000,118125000.000,114750000.000,111375000.000,108000000.000,104625000.000,101250000.000,97875000.000,94500000.000,91125000.000,87750000.000,84375000.000,80112000.000,75144000.000,70175000.000,65203000.000,60226000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,1581273.000,1337376.000,,1046700.000,898461.000,648903.000,,494791.000,478708.000,475895.000,,455282.000,441726.000,439726.000,,418806.000,418527.000,407998.000,
ShortTermInvestments,,,,,,,,,,,,,,,,,,,,,,,36972000.000,
StockholdersEquity,,169109000.000,177790000.000,192480000.000,196846000.000,212262000.000,222400000.000,226047000.000,215923000.000,232115000.000,244172000.000,250466000.000,268605000.000,270324000.000,278056000.000,271766000.000,278927000.000,276648000.000,280311000.000,294422000.000,297486000.000,301080000.000,299753000.000,307880000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,177973000.000,,,,,,,,215923000.000,232115000.000,244172000.000,,268605000.000,270324000.000,278056000.000,271766000.000,282710000.000,280465000.000,284317000.000,298701000.000,301883000.000,305646000.000,304278000.000,312502000.000
TranslationAdjustmentFunctionalToReportingCurrencyNetOfTax,,,,,,,,-52000.000,,,,-525000.000,,,,,,,,,,,,
TreasuryStockShares,,,,,,,,,,,,,,,,,29106.000,0.000,0.000,,0.000,0.000,0.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,106124000.000,,,,123150000.000,,,,138974000.000
UnrecognizedTaxBenefits,,,,,,,,1651000.000,,,,854000.000,,,,748000.000,,,,661000.000,,,,533000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,235000.000,272000.000,1615000.000,,1651000.000,,,,,,,,243000.000,,,,,,,
